create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755133878.260318,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ea3866d0-847b-39d1-84b6-ac81abebd798,3,-61.0,NaN,NaN,-81.0,2.66699391152008,NaN,NaN,-1.049544728223339,0.2646369859406289,NaN,NaN,0.1619530843162802,-2.411184310913086,6.104175567626953,0.8224927186965942
1755133879.259102,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,471b3e7a-7551-1169-e115-2204ed70ff62,18,-60.0,NaN,NaN,NaN,2.6354764652834284,NaN,NaN,NaN,0.28877095121309043,NaN,NaN,NaN,NaN,NaN,NaN
1755133880.259791,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,362d2276-1e60-0709-9188-8a514b993d5d,14,-61.0,NaN,NaN,-79.0,2.660164501220681,NaN,NaN,-0.9942090344614546,0.31244968238671655,NaN,NaN,0.1448497145188165,-2.355781078338623,6.14708662033081,0.805194616317749
1755133881.259192,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e17b7885-89ad-7bf0-2ca4-7289160d1c6b,15,-62.0,NaN,NaN,-75.0,2.6190032160446344,NaN,NaN,-0.9954179764382961,0.40632234909697,NaN,NaN,0.18881309457006046,NaN,NaN,NaN
1755133882.258877,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fa96b0dd-50c2-017e-24b0-13e836fec1ca,7,-60.0,-85.0,NaN,-92.0,2.5891230812461634,-2.4169449230825784,NaN,-0.9911770255603992,0.36873522584089136,1.189101959352598,NaN,0.15312453885509936,-2.3025317192077637,6.1603827476501465,0.39577895402908325
1755133883.253205,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b3839b62-ae55-b781-eb9e-b0055023f89f,36,-63.0,-85.0,-76.0,-84.0,2.5817210913123967,-2.728461267375763,0.14697746371649212,-0.9971990985753411,0.36057989421376896,1.072180399066522,0.3610428514797656,0.15242123130072305,-2.2325806617736816,6.167325496673584,0.17099419236183167
1755133884.260417,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2607813f-5ae6-77cb-7ac9-a95ce70d6f00,23,-61.0,-85.0,-87.0,-80.0,2.6013017169110957,-2.610179098088766,0.1337290362416749,-1.0045154678800612,0.3892287164822419,1.0491192216601717,0.4393500739878057,0.11316832574993513,-2.1821141242980957,6.197717666625977,0.044964443892240524
1755133885.256412,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fad2e9e4-e95d-52a2-5cf5-bff711369340,1,-61.0,-78.0,-71.0,-77.0,2.600090511247328,-2.793871965857526,0.11285917435926894,-0.9393489812702583,0.34038923827787415,1.0107099805755857,0.4726705468614683,0.11920691868601369,-2.12180233001709,6.248594284057617,-0.0332777239382267
1755133886.258508,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,97d63bdc-b2d1-a07b-7a25-63a4fdf5f87e,7,-62.0,-90.0,-74.0,-84.0,2.5761247245977046,-3.027184584740534,0.13909876794760168,-0.9244436681232484,0.39764846671609555,0.9711128364867696,0.5092418738987635,0.13476276718592436,-2.154879093170166,6.320007801055908,-0.03485873341560364
1755133887.217886,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,03626704-b337-171f-9188-136ec0483ad7,36,-63.0,-93.0,-74.0,-79.0,2.566539475202291,-3.0274279976641676,0.3067444922519807,-0.9980919233307901,0.4431948463640394,1.0192211771033697,0.4739519268199599,0.10062154135381292,-2.199092149734497,6.39368772506714,0.0165262296795845
1755133888.25909,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9bff34c0-24f0-ae0e-331b-53e997d3e6f2,4,-61.0,-83.0,-74.0,-81.0,2.6001032944205598,-3.013397399777194,0.30456496121585985,-1.0518066840951978,0.38631391995866377,0.9311935164850815,0.5785276049246464,0.15134140270248,-2.25287127494812,6.478209972381592,0.08747301250696182
1755133889.217789,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,419bfc68-17e9-cde5-13a3-0c4161885b3b,15,-59.0,-79.0,-87.0,-84.0,2.543743881535649,-3.0292876830533695,0.29626095862088375,-1.0304950037879477,0.45751885802411235,0.9891499604966856,0.7224478262887549,0.17992727450068616,NaN,NaN,NaN
1755133890.217119,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a1852cbd-266d-5350-4ade-e8ae475def06,29,-60.0,-91.0,-86.0,-81.0,2.5433710389830377,3.113836656076769,0.27991634006274047,-1.0146555868885925,0.5272521665606967,0.9760581268939651,0.5580558523356937,0.1680390066183565,-2.2352359294891357,6.51443099975586,0.10271205008029938
1755133891.218149,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e175df64-3cad-57af-57e8-c1bdf182e8fa,8,-60.0,-86.0,-73.0,-79.0,2.605436540819553,-2.990545080779333,0.21450271210377816,-0.9765000784768637,0.47329495826855106,0.9894382476846867,0.4044889957130458,0.1875383225800236,-2.1924664974212646,6.55888319015503,0.139736995100975
1755133892.218088,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4ac75524-c1fd-5679-23bd-8ad36988959e,36,-61.0,-88.0,NaN,-78.0,2.5829812991402226,3.129956237522801,NaN,-0.9393400596806065,0.4690794405790646,1.0149801596464458,NaN,0.2698100432000533,-2.1710214614868164,6.59641981124878,0.1790425181388855
1755133893.25741,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0817f762-50b9-10b3-6e95-732475bee6a1,5,-58.0,-84.0,-69.0,-74.0,2.5752922204409456,-3.104928382230454,0.17369349682383997,-0.9859152850366754,0.35538083784420266,0.8258954559347109,0.3937106834387908,0.2504517749076195,-2.129312038421631,6.652108669281006,0.613615095615387
1755133894.25683,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a94d003e-3832-bc70-a0b4-6c314fcc9f73,14,-59.0,-80.0,-74.0,-84.0,2.5512843558460996,-3.016024075560339,0.16870379820546752,-0.9483386146878753,0.3677674663902702,0.9266360489116289,0.30337436176102633,0.2862256350012472,-2.1526856422424316,6.683297157287598,0.8497084975242615
1755133895.217974,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7d8a43bb-7e37-f9de-2a5c-4bcd0f6a7808,25,-58.0,-82.0,-78.0,-83.0,2.562628889457619,-2.916948357738884,0.20789194732987448,-0.9852156726183116,0.38804257782223417,0.9161511836999868,0.3374558329161791,0.22445045101306477,NaN,NaN,NaN
1755133896.259098,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f57ed77f-fe33-491e-7a54-3ca001ec3df3,34,-61.0,-84.0,-91.0,-78.0,2.5364239169634573,-2.826471987077295,0.17091821665186843,-1.0261184980105662,0.39567093644865714,0.887135577570383,0.2974083815765444,0.22426098374626247,-2.192892551422119,6.68928623199463,1.0280869007110596
1755133897.257527,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9c2b7d2c-3082-7fc5-26a7-b9bc7f047997,16,-60.0,-77.0,-74.0,-84.0,2.5192577132090244,-2.868589879716898,0.16338386761192522,-1.0218903303059017,0.3676796153638112,1.022565707958346,0.26354124495487263,0.2417296893110146,-2.257495164871216,6.67188549041748,1.1812998056411743
1755133898.255613,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d8fbe5ad-21d4-3f92-eeb2-669ce8f94484,29,-61.0,-89.0,NaN,-81.0,2.514024601667019,-2.8440512471167994,NaN,-1.040639650170332,0.5124698914560485,1.0559405093182461,NaN,0.2266518366148811,NaN,NaN,NaN
1755133899.259969,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,392f6700-71f3-0c09-081e-fbe682b580a5,30,-60.0,-83.0,-86.0,-81.0,2.527669573828149,-2.9047902284143454,0.13427604952957717,-1.01297180328939,0.5532784076562005,1.1106801210491435,0.2658976431768883,0.2328492954323613,-2.2974495887756348,6.665353775024414,1.2272233963012695
1755133900.257069,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4b8e9c43-2405-02c6-16e4-604de1186e23,13,-61.0,-80.0,-76.0,-75.0,2.5354614505455024,-2.989982354840999,0.09923390959020555,-1.0932946059789428,0.46836378261513306,1.2078657934449695,0.2080720435985911,0.15341029604006481,-2.2915472984313965,6.68803596496582,1.2643331289291382
1755133901.260149,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8e2be164-63a2-fc63-2e6c-b814517c4e81,4,-58.0,-80.0,-69.0,-87.0,2.5468113104792023,-2.9322948235204653,0.050190732851960344,-1.0459531891772582,0.3455499451277433,1.1331625269715924,0.23521185221439786,0.18754731074870262,NaN,NaN,NaN
1755133902.256158,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,716a500e-6f6a-3078-f193-418f9189be76,8,-60.0,-95.0,-72.0,-76.0,2.591601951588809,-3.0451705094784933,0.07024620007302007,-1.070830975342179,0.3382142013260928,1.2034947471478221,0.28859744626807177,0.18102507943628723,-2.3723397254943848,6.73457908630371,1.2723920345306396
1755133903.256068,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,497870fe-23cf-34b0-680e-44a9d8e720d9,9,-62.0,-81.0,-78.0,-96.0,2.6378275038937504,-3.0550537665998863,0.03916284909405123,-0.9230377853837956,0.27447483616543605,1.2053285998744505,0.2763067248107607,0.21055857052937085,-2.41387939453125,6.8203387260437,1.29008424282074
1755133904.259437,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,23a1ce91-ce99-5aac-8a4f-2e75b81dde52,7,-66.0,-87.0,-73.0,-81.0,2.6138675761985257,-3.0124522439063246,0.1005329995699462,-0.8830315131725163,0.3110701316525419,1.26244541577338,0.1876357276968932,0.14444339936025444,-2.475224256515503,6.908872604370117,0.9354692697525024
1755133905.257106,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b7bb6d5d-bfc8-9fad-71a7-56bfac04ad01,19,-63.0,-94.0,-79.0,-80.0,2.5934677622485185,-3.05803783860132,0.11595030543652393,-0.9651966907041859,0.45320117481730776,1.3210159181533292,0.17655762670767933,0.1602678859127485,-2.55813479423523,7.009612560272217,0.6233431100845337
1755133906.21867,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0423a413-0497-771c-95eb-b5471b57e072,21,-62.0,-91.0,-83.0,-89.0,2.5753955510912405,-2.9079047953091934,0.16049859888693338,-1.028761019602197,0.4369720708714467,1.2585211147490938,0.18410950267654655,0.14113190834755224,NaN,NaN,NaN
1755133907.260262,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,42d808d0-02ce-94df-da09-9b7d60432af2,25,-61.0,-85.0,-79.0,-81.0,2.5805295930406955,-3.075041323213149,0.1733206542712289,-1.028939318237178,0.41585570014064027,1.2137445883932645,0.20808980355411058,0.1273440742386963,-2.6307787895202637,7.0675859451293945,0.5424803495407104
1755133908.218169,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f674628c-f203-a214-465b-5c313f86260f,16,-62.0,-87.0,-75.0,-85.0,2.5552258342594167,3.1208242581449195,0.15962454941716936,-1.0389738429084876,0.443093146899912,1.1919261085305723,0.2039959091026567,0.19154270152933717,-2.5667455196380615,7.146026611328125,0.5357897877693176
1755133909.260392,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2457f6ee-306c-b0f3-cdc9-de56403237ff,21,-61.0,-90.0,-79.0,-85.0,2.556902560481731,3.1342604384765873,0.13437298859325605,-1.063856822237534,0.5577639365907074,1.1648369665545044,0.3538582087804635,0.1275075007834647,-2.5348691940307617,7.2026495933532715,0.5148010849952698
1755133910.255983,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b261a0d8-edeb-d0b8-d892-adaa470161cf,28,-60.0,-88.0,-75.0,-90.0,2.5251752571511807,2.745676473294253,0.1926964827821004,-1.0662978756927006,0.6001528724502533,1.213387991123303,0.20489272859974086,0.11659301775372251,-2.5429866313934326,7.24955177307129,0.49662572145462036
1755133911.260952,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7a2c315d-3800-c8f2-ef87-add5c7488192,33,-62.0,NaN,-80.0,-88.0,2.519501658764876,NaN,0.21328218537619487,-1.0773847484687549,0.5631684891278869,NaN,0.17845880747561643,0.12535021546482442,-2.6036126613616943,7.256776332855225,0.5546429753303528
1755133912.218152,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7014082b-dc3f-f198-4fa6-027ba7f45897,34,-60.0,-83.0,-77.0,-90.0,2.53396155821957,2.8133836155839917,0.16843987894144063,-1.0919800696648798,0.5041423531749388,1.1325212377811014,0.09638452696090255,0.19187130231833932,-2.6534299850463867,7.243131160736084,0.5505692958831787
1755133913.260158,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7a806cd9-fc5f-5079-5c29-029d49c82d0b,13,-61.0,NaN,-69.0,NaN,2.5420554374045388,NaN,0.16584888951690258,NaN,0.524939477470072,NaN,0.1317423596803678,NaN,-2.573746681213379,7.2140889167785645,0.5797411799430847
1755133914.260445,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7e202c59-8ea7-1aea-3014-ba47d981404e,27,-57.0,NaN,-77.0,NaN,2.5374167434178387,NaN,0.2850008472159198,NaN,0.500990235708721,NaN,0.08500589656505156,NaN,NaN,NaN,NaN
1755133915.259953,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2df82e54-be7a-4048-61ea-e9c42cd3793d,21,-57.0,NaN,-79.0,-87.0,2.517795637770571,NaN,0.2511241065695668,-1.0470759778928356,0.4455601994652206,NaN,0.1236706263443387,0.17502143216713756,-2.5121967792510986,7.17720603942871,0.6535033583641052
1755133916.218545,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1354a311-5ddd-0927-02f5-e4d713f07a4c,34,-60.0,NaN,-80.0,-78.0,2.5016728605312313,NaN,0.2819784256947888,-1.0304261610737693,0.4684384509941962,NaN,0.24449792875085427,0.18145424784595351,-2.3753280639648438,7.119553565979004,1.0388989448547363
1755133917.260932,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,bf307b2e-1c12-fb9a-cb40-5ca49c8bfd5f,15,-60.0,NaN,-75.0,-91.0,2.5684244606218494,NaN,0.12931724357984964,-1.069659450778653,0.4628395875659817,NaN,0.22515520666128377,0.18574509970477557,-2.293020486831665,7.07021427154541,1.3805721998214722
1755133918.255508,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ed57c962-694c-fa98-0cfb-b2a421ece5c8,36,-60.0,-79.0,-90.0,-85.0,2.6292318851594105,-2.839361686753279,0.5513598331173938,-1.0684250756134013,0.32710156246649186,0.7025143318456207,0.09769079915320798,0.2550132039331936,-2.26824688911438,7.01940393447876,1.5293378829956055
1755133919.217931,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,56b52a8b-6658-9b31-ffa4-da7cfcda5ed7,21,-57.0,-75.0,NaN,-83.0,2.619019195011175,-2.8707305286011042,NaN,-1.0225944700981187,0.30214521304941383,0.7353780725923348,NaN,0.25754357315341875,-2.329169273376465,6.972962379455566,1.5722707509994507
1755133920.217308,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0cd5f735-9ed3-07c0-0369-b4f6c67494e6,6,-58.0,-76.0,NaN,-79.0,2.6258267673896354,-2.703611843876452,NaN,-1.0808340747126255,0.2659148871449466,0.8378862721637657,NaN,0.26389990617467896,-2.3528220653533936,6.9438214302063,1.6231378316879272
1755133921.257755,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ca46e6d0-1827-48f0-bb15-1ee44b4b4d01,34,-65.0,-79.0,NaN,-74.0,2.485388163097615,-2.3908992076216036,NaN,-1.0484353884712665,0.2968633989489733,0.7618076827244447,NaN,0.20059250574283313,-2.3428540229797363,6.90054750442505,1.6758357286453247
1755133922.257839,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,25bb46b7-193f-2f34-b6dd-381e44a6e8ab,4,-62.0,-76.0,NaN,-68.0,2.4612892183934876,-2.610316250884905,NaN,-1.048690785619805,0.4099434492311507,1.0167888455007732,NaN,0.1526756630533665,-2.329646348953247,6.84581708908081,1.6992897987365723
1755133923.260349,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,03eba9e4-9859-2c2d-24cb-82842f763e31,30,-61.0,-80.0,NaN,-74.0,2.4104894206002263,-2.536049210198083,NaN,-0.9783673538751728,0.5295721460548057,0.9205287547418046,NaN,0.1365407268191749,-2.3358688354492188,6.75343132019043,1.7213175296783447
1755133924.256158,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5028b9ca-3e1e-1a05-d12c-e2148aae34b5,24,-60.0,-81.0,NaN,-70.0,2.406160718564412,-2.3673075951051366,NaN,-0.9907396013513539,0.6245334464396562,0.8018952479279987,NaN,0.16709037199331345,-2.369762420654297,6.652466773986816,1.707448959350586
1755133925.25769,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,618048c3-beba-0019-cb27-17275382cc11,33,-62.0,-81.0,-82.0,-76.0,2.3803866455346245,-2.4501928913955635,0.2318358960585589,-0.9791599106155804,0.6049895724640008,0.7101998152774259,0.14210867261160917,0.12274733336154343,-2.374005079269409,6.573984146118164,1.6992884874343872
1755133926.21753,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c16dd1e1-0a05-1c71-b82f-144280505471,25,-58.0,-77.0,-77.0,-81.0,2.39568916915822,-2.4822805204216016,0.2666378188676054,-0.9078934535289509,0.5774051491042053,0.6575707587104163,0.15046833527336798,0.13567549074814336,-2.4556126594543457,6.51031494140625,1.71971333026886
1755133927.258189,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ee69a274-eeab-9c0c-df11-5409d1d128bb,4,-57.0,-79.0,-69.0,-83.0,2.3499328658373506,-2.6123498406932892,0.2463506566317088,-0.9530140602976185,0.5718319518909964,0.7228510288777927,0.10483319745971874,0.2118790823111298,-2.40997838973999,6.429683685302734,1.7016395330429077
1755133928.217976,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e03c275e-89d2-0692-50ac-c3174f4d2876,30,-59.0,NaN,NaN,-78.0,2.48079367758501,NaN,NaN,-0.8891517236736273,0.4130945347224461,NaN,NaN,0.3105133645371472,NaN,NaN,NaN
1755133929.218777,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1f72a008-0cd8-a374-e307-ac6f18621176,30,-59.0,NaN,-83.0,-96.0,2.5119052580715335,NaN,0.27168530808163255,-0.8652272160209004,0.3073422054691353,NaN,0.12339381571616016,0.32437555077468677,-2.33567214012146,6.3763203620910645,1.6496503353118896
1755133930.260432,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4de05734-39fc-e6ae-500c-94cacd4a85f5,1,-60.0,NaN,-69.0,-83.0,2.5574543674595946,NaN,0.19547682296014313,-0.8576907364520853,0.2900671782946592,NaN,0.12946132891720133,0.47684155647123677,-2.2598087787628174,6.318939685821533,1.6019207239151
1755133931.219209,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,13d8ecd5-6226-d6e7-1540-92d396a3696d,15,-61.0,NaN,NaN,-75.0,2.5588658428373368,NaN,NaN,-0.9471634948568779,0.2630370253367365,NaN,NaN,0.4320089372849477,-2.17711353302002,6.278101921081543,1.468411922454834
1755133932.261372,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0f76176e-da6d-7065-b1e3-56d475775dc0,5,-57.0,NaN,NaN,-81.0,2.560815809387493,NaN,NaN,-0.9699859864505299,0.29012843099973107,NaN,NaN,0.356422999357778,-2.08860993385315,6.273598670959473,1.3451095819473267
1755133933.256028,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b427af03-6979-6d97-6e50-acd375c3e289,12,-57.0,-78.0,NaN,-95.0,2.535944547967243,3.0183953541949458,NaN,-0.9287175090406076,0.34044379979070716,0.3345812501250612,NaN,0.4091046533563166,NaN,NaN,NaN
1755133934.256284,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,86f02d55-9973-646e-8892-fb2353e32b80,13,-60.0,-88.0,NaN,-77.0,2.5247550103311664,-3.1085260465470426,NaN,-0.9267041592565075,0.3267346121577926,0.2970911325116887,NaN,0.3370293276676029,-2.009131669998169,6.2911176681518555,1.2456284761428833
1755133935.218473,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,44ebe680-fb63-8fce-d38d-a677b6afbdfa,4,-62.0,-91.0,NaN,-74.0,2.5391371454820297,-0.7788348028909481,NaN,-1.0014063604654484,0.25734030738321845,0.2732971530418894,NaN,0.2214933768071817,-1.912961721420288,6.343348503112793,1.145738124847412
1755133936.217758,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f4eb6527-5632-520d-7493-ac2f8b0e91d3,0,-60.0,-84.0,-74.0,-80.0,2.5410626109501573,2.7723341831737285,0.38816238678177417,-0.9965010840536314,0.3462803836357248,0.45125866511820395,0.11354910785154601,0.20200090184056474,-1.8597958087921143,6.381178855895996,1.1563835144042969
1755133937.258333,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,afc1b0fe-c37e-01a7-3fc8-0e74624e4c00,16,-63.0,-81.0,-71.0,-76.0,2.538399449860078,2.679019681738442,0.34853641397415813,-1.0413766800020114,0.33411929154447334,0.47902568146023794,0.08849760035976807,0.21393589155526843,-1.8651008605957031,6.414690971374512,1.1629416942596436
1755133938.256758,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6a67e985-7d72-579c-063b-e898f378ed6b,16,-63.0,-81.0,-74.0,-80.0,2.5350907385217636,2.68465759376614,0.330549690287872,-1.0318911659894219,0.38223389058963514,0.5058774026251255,0.1311419749797447,0.26149830079315917,-1.868051290512085,6.45438575744629,1.1727246046066284
1755133939.218476,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3525bd46-23a6-9184-374e-cdc49fe12c96,36,-63.0,NaN,-87.0,-77.0,2.559736696513793,NaN,0.2954111439170395,-1.0105569819709606,0.36797948730255414,NaN,0.1283422186928796,0.3256261379330744,-2.00956392288208,6.500062465667725,1.1980565786361694
1755133940.218534,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,44285b9c-6fa0-6187-cdf3-4394f5be895f,12,-58.0,NaN,-75.0,-90.0,2.5757742525982503,NaN,0.220814936519484,-1.0517273218947134,0.41961405293950094,NaN,0.1421031631971041,0.3092821185861763,-2.092144727706909,6.55064821243286,1.198602557182312
1755133941.218972,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ba819a1e-7f78-56e6-783c-aff07b898504,4,-54.0,NaN,NaN,-73.0,2.574768110338418,NaN,NaN,-1.0281386388554457,0.4468891834281974,NaN,NaN,0.3029650339014811,-2.176177740097046,6.59147310256958,1.2140074968338013
1755133942.218518,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,15f1e2b4-6ea9-e2fd-1472-ffc90017b581,34,-61.0,NaN,NaN,-75.0,2.543876506957935,NaN,NaN,-1.022927764708542,0.40261902386413306,NaN,NaN,0.28892448244993346,-2.239274740219116,6.626970291137695,1.3314323425292969
1755133943.218626,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,14b83e95-d359-36a1-199a-f423034a5f42,33,-61.0,NaN,NaN,-81.0,2.5544812144186304,NaN,NaN,-0.9488644558451115,0.4370854882443704,NaN,NaN,0.34906295421118044,-2.2928621768951416,6.657258987426758,1.404332160949707
1755133944.25733,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,196db404-b690-c187-dbc9-35855b8a3c74,11,-58.0,-76.0,NaN,-87.0,2.5381107631979134,-3.0688657189613644,NaN,-0.9358301465219365,0.354960158260511,0.58239018719067,NaN,0.33617355414081956,NaN,NaN,NaN
1755133945.217923,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ecd4af48-7016-346c-9973-d18c4485c3fb,30,-61.0,-84.0,NaN,-92.0,2.5489327846035597,2.9661297525377046,NaN,-0.9432618307018572,0.41302485977042686,0.557774922130204,NaN,0.3570358593036324,NaN,NaN,NaN
1755133946.259925,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7b2d2e53-fb68-00b8-5a29-10f3e950b562,6,-57.0,-81.0,-76.0,-80.0,2.5441332356870188,2.8277897191846666,0.228579116361501,-0.9608164565012781,0.36047692974812384,0.3318811376748571,0.19046417122212553,0.3619742254919936,-2.33882999420166,6.682730674743652,1.4519968032836914
