create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761084708.215787,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bd8dbcf0-0517-3a89-ad4b-cb0733743c97,35,-76.0,-79.0,-77.0,-69.0,2.6242240770456253,-2.4566132401515266,2.098142170046937,-2.926672890459309,0.5077079929794187,0.2407432045089788,0.5729772443177851,0.24723607447037604,-5.42016839981079,4.94472885131836,1.1336894035339355
1761084709.216171,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,52cfae14-203f-e0c5-7866-07b1adee8b5e,3,-65.0,-81.0,-69.0,-66.0,2.631686254420028,-2.443397569558117,2.020197836526934,-2.92423769595854,0.4660150409812514,0.2067451069407023,0.651234898740036,0.24135691333743076,-5.347593307495117,4.933637619018555,1.0935425758361816
1761084711.216976,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,58b5566f-ce4c-ec09-9550-658cf8dffea6,17,-69.0,-76.0,-66.0,-64.0,2.6600531810871155,-2.5926874560491253,1.938770620933325,-2.9033446645746506,0.419101993640906,0.13277823779824616,0.5590581663014587,0.21759617344698698,-5.215217113494873,4.941856384277344,1.0610384941101074
1761084712.220435,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3af20681-e9ba-e7fb-409b-35991534f0b8,16,-71.0,-76.0,-71.0,-68.0,2.6371670399434106,-2.546191592893541,1.9341005016457622,-3.0086710877906304,0.25960579194352157,0.12697254662187343,0.5545100863708485,0.2098943781535051,-5.226962566375732,4.956695079803467,1.074440360069275
1761084713.216026,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,58fb28e0-45ab-4414-1dd1-ba0c1a2126ad,4,-75.0,-68.0,-78.0,-84.0,2.672474697043463,-2.5416085589736235,1.899308965164967,-3.090258891997971,0.24793816695750498,0.13418216477877346,0.44239203645343506,0.2501645862735681,-5.330144882202148,4.9620161056518555,1.0877773761749268
1761084715.221815,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6e315a72-73c1-6a72-2261-fb0dba88127a,27,NaN,NaN,-78.0,-73.0,NaN,NaN,1.806247996665456,-3.10179144478245,NaN,NaN,0.38426921145272824,0.2800727341977553,NaN,NaN,NaN
1761084716.216103,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,08575653-5747-bb19-00eb-f2e368d51250,5,-79.0,NaN,-69.0,-68.0,2.752832919775514,NaN,1.9095727880061324,3.11306061093512,0.20658476799832273,NaN,0.4104939246284701,0.29347149711610754,-5.633062362670898,4.968915939331055,1.1140077114105225
1761084717.220403,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,66d721d4-bd8e-1619-cde3-e7f422eae182,35,-85.0,NaN,-85.0,-68.0,2.5710178468913685,NaN,1.822237615850292,-3.1297671530854054,0.10743573834548505,NaN,0.4324729598153804,0.48292837759018103,-5.80580711364746,4.96466064453125,1.1487220525741577
1761084718.221952,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d0315088-1142-fe7b-edb1-d6567c8e2bc3,3,-75.0,-70.0,-68.0,-70.0,2.5356329581197037,-2.4488445329356563,1.8036876335934537,3.1052133404670927,0.13547514613276376,0.31195739705921544,0.4154062251276621,0.419050727789922,-5.959567546844482,4.94280481338501,1.1566022634506226
1761084720.219298,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4ff4f8ee-3951-c60c-69f6-7c466ae29eae,21,-69.0,-78.0,-89.0,-67.0,2.554064696024142,-2.380235644300817,1.7681285740864978,-3.0925321663044625,0.15146905134247884,0.30366684342774425,0.39123723928686593,0.3092451006470242,-6.061647415161133,4.915161609649658,1.2037897109985352
1761084721.221033,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,12ecace8-e5e9-18ee-66b2-9356b481417f,6,-67.0,-70.0,-79.0,-69.0,2.681705746013896,-2.398853004533234,1.7998308437028012,-2.9948735164990383,0.19592724672425957,0.35235239092110543,0.4600316170916294,0.366090507141361,-6.1518683433532715,4.89932918548584,1.2028212547302246
1761084722.221067,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7e061543-aa37-f320-3fad-d59fbefe4d99,20,-72.0,-76.0,-69.0,-69.0,2.7364720559347213,-2.312980973080283,1.8434241275863081,-2.938282408599291,0.22455657798250445,0.39439807860565385,0.675562675560828,0.19457644148510095,-6.223087787628174,4.890061378479004,1.1947777271270752
1761084724.221454,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9ccfcff6-ab23-0504-585a-d6e94b9fb3c2,32,-76.0,-77.0,-74.0,-66.0,2.746255977147454,-2.33022920219629,1.950596121437713,-2.9064096966732227,0.17156260176712673,0.34841384198498726,0.6374304698086375,0.1370515211162521,-6.38762664794922,4.893736839294434,1.2192456722259521
1761084725.21827,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ce94581b-0de2-6192-4409-f066b971f41a,21,-74.0,-78.0,-66.0,-73.0,2.7311292221558046,-2.305007468776586,2.0112682573918983,-2.933661824108003,0.1877679702897725,0.33575024468555154,0.5505217363223459,0.1356972121557843,-6.4232048988342285,4.922423362731934,1.2163094282150269
1761084726.220192,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7b9701bc-4a6e-f9a0-96d8-753eba258566,29,-74.0,-73.0,-75.0,-72.0,2.74233527139064,-2.3670828243091337,2.027261072370042,-2.8626494325893677,0.19957712564296998,0.38407020674027204,0.6266774242752244,0.1888537410661978,-6.431621551513672,4.966403007507324,1.1952383518218994
1761084728.220104,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cab765e5-24f9-68da-dd24-084967d09cea,17,-72.0,-79.0,-71.0,-66.0,2.569040716098094,-2.477485498878914,1.921628918260921,-3.056382683983836,0.19136290486624322,0.38720840918979404,0.5080841311938787,0.2850299755403425,-6.43826675415039,5.02824306488037,1.1644033193588257
1761084729.218839,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,355fd6e9-324e-02a6-5399-c602e8afa94c,7,-70.0,-81.0,-72.0,-74.0,2.7458831345948433,-2.6080070239036974,1.8810950738376968,-3.081036365143026,0.14227282320329895,0.5190157749678951,0.23661219224983196,0.3153824885371664,-6.447814464569092,5.058466911315918,1.1150681972503662
1761084730.220706,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,60233e2b-bdd4-5b9f-74de-d3ce85c77e1d,11,-67.0,-78.0,-72.0,-76.0,2.7857474603200214,3.125553499608682,1.9046816263480928,-3.073492961355377,0.17978660966085952,0.18783273503853187,0.2435191504712229,0.31870744515813026,-6.49183988571167,5.086108207702637,1.074591875076294
1761084731.221357,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,16f06484-d67b-316c-9c6d-e437b01673f2,15,-71.0,-73.0,-73.0,-66.0,2.7294775296477374,-2.9161222451687414,1.8757628927031402,-2.956640909573752,0.18347262434661096,0.24249007173650267,0.4460419320169023,0.3154600531039149,-6.529998302459717,5.1020660400390625,1.0841786861419678
1761084733.220883,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ddc6e2f8-70d1-6b87-a3bc-3a7b8362bea5,24,-73.0,-78.0,-74.0,-74.0,2.652537207858694,-2.7868145889688165,1.8960119717354489,-3.037900612334795,0.1360558151189419,0.19807463673497452,0.340712878929346,0.3841213061436879,-6.599438190460205,5.109984397888184,1.0880104303359985
1761084734.217446,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b1430d48-ec64-526e-711a-9bd5b5840dea,29,-73.0,-75.0,-76.0,-66.0,2.654038165449063,-2.6455722426598096,1.881770984122359,-2.963217852201812,0.10469273235697386,0.22036732571926892,0.292161088701734,0.5568047325450881,-6.609667778015137,5.102252006530762,1.0704350471496582
1761084735.221257,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ad1069b2-6986-0393-3659-9bef5ff430f1,29,-72.0,-75.0,-81.0,-69.0,2.6498271751334292,-2.560951097970869,1.9026858534271873,-2.9687103556339918,0.1396817505549768,0.24375978372046836,0.25108853672425746,0.6051055531294737,-6.609040260314941,5.092094898223877,1.048819899559021
1761084737.220853,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,550655d8-e121-24de-bc88-5a43151eb0b8,12,-75.0,-76.0,-70.0,-69.0,2.6691830299361254,-2.4142340914089866,1.8635464401507287,-3.01709226947357,0.1497251801711813,0.1704191569083444,0.28350365134059086,0.6256616280564411,-6.6108980178833,5.054864883422852,1.0913840532302856
1761084738.220091,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dc0de354-17aa-4db0-b666-0df36846382e,26,-73.0,-76.0,-89.0,-69.0,2.6726984025750298,-2.285894227949196,2.117911880083031,-3.01169643878896,0.1909535270724276,0.16781663266733488,0.5148355108733386,0.6576617056616423,-6.639634609222412,5.052410125732422,1.1097534894943237
1761084739.219707,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ecaf6093-911c-837d-b142-303667b35106,6,-74.0,-80.0,-73.0,-67.0,2.673910673503234,-2.5709592573473867,1.934266682897783,-3.052108576750368,0.1881641654361922,0.1509802281243948,0.2527634153785651,0.6482444351519859,-6.662497520446777,5.049561977386475,1.1609952449798584
1761084740.220291,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cfa2d64d-58c3-c2dd-c6ec-f3fe179efc14,15,-72.0,-81.0,-71.0,-71.0,2.706244112297886,-2.700427768477153,1.9491702649900844,-3.0565832200139185,0.20073228841054866,0.1139334935430069,0.604020448143321,0.6252335249112109,-6.6891131401062,5.045101165771484,1.19961941242218
1761084742.221234,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dcc0ac00-1de4-bf0a-4669-8555f42f5851,8,-70.0,NaN,-74.0,-75.0,2.686745512060762,NaN,1.8835387904539538,-3.0352851218282284,0.21164027998513377,NaN,0.6468957437969426,0.5485394123649454,-6.7274909019470215,5.019824981689453,1.1841278076171875
1761084743.218548,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fc5b1887-fdfa-295d-c21e-dbf1763d33dd,2,-68.0,NaN,-76.0,-61.0,2.643358356845627,NaN,1.876285937541232,-3.0257936157031855,0.22173161321144608,NaN,0.4553753129522212,0.5074727359866238,-6.72343635559082,5.010433197021484,1.1532666683197021
1761084744.217799,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,484302f0-d68e-70ec-ea51-472ea396b5a1,19,-79.0,NaN,-72.0,-72.0,2.67249174127444,NaN,1.8965983998074845,-2.9893517182948686,0.3462261550180281,NaN,0.5212906471710408,0.5254029673682866,-6.70801067352295,5.0067138671875,1.1097694635391235
1761084746.217729,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dae7d299-679f-60b2-45d5-bce4856e571b,21,-73.0,NaN,-76.0,-71.0,2.6378179165138262,NaN,1.9779361331884664,-3.047718622009481,0.2785644362696322,NaN,0.5130201338267725,0.376328097845789,NaN,NaN,NaN
1761084747.223282,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9d939ba4-51bc-c3b1-4f8c-4db4db605c09,9,-79.0,-79.0,-71.0,-66.0,2.6707612191981065,-2.537156286263229,1.9350581743737545,-3.061639231343434,0.2746611076389303,0.43544065337611026,0.5223423294855131,0.34627262717904994,-6.709560871124268,4.982972145080566,0.998632252216339
1761084748.222138,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,61b7720f-52fb-7e08-3d3e-d94fd09566d7,10,-76.0,-76.0,-71.0,-65.0,2.6408954654695216,-2.5302579000915966,1.9209732480005437,-3.0270346487711626,0.19901952628973463,0.36230921786761194,0.5778385119925884,0.3591961157113638,-6.719990253448486,4.97301483154297,0.937919020652771
1761084749.220017,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,717aa851-2c77-4863-7acf-2604e54dbd8f,19,-81.0,-77.0,-73.0,-68.0,2.6521372010629642,-2.556914544706636,1.9247054019521805,-3.0221458839581037,0.18838219510568566,0.34750933261025546,0.5002561686437543,0.31737050500139685,-6.699830532073975,4.96253776550293,0.9189717173576355
1761084751.217955,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ae6f4c02-4180-211d-d72c-68ac8324ccae,19,-75.0,-77.0,-73.0,-67.0,2.6309458956369856,-2.7410857162071744,1.965288248539462,-3.0420135983223133,0.1337168938915798,0.29661932023506754,0.3578260524885726,0.24351453987358568,-6.675418853759766,4.9518280029296875,0.8985280394554138
1761084752.21605,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,354057cd-5e83-abec-9189-c0699c7c7044,8,-75.0,NaN,-79.0,-72.0,2.6550677435264873,NaN,1.9629467973090644,-2.9746276332600385,0.1657365873426853,NaN,0.5560109440926764,0.2605708882330527,-6.663803577423096,4.963348388671875,0.902482032775879
1761084753.221793,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a6109da2-0b23-1ef4-2829-86f8fb6e0830,18,-69.0,-82.0,-75.0,-71.0,2.565988200856645,-2.684135347876375,1.961924676082692,-2.9777145032795493,0.18921564801358276,0.24681264850181026,0.7441696334038771,0.3937611836309614,NaN,NaN,NaN
1761084755.217137,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b72368a7-54f3-e7e4-3a1a-2a2b72de1c5e,12,-68.0,-73.0,-74.0,-70.0,2.5894234858171243,-2.62280008481076,1.9101549550204235,-3.08206088321438,0.23021195036009903,0.2271869489016621,0.5598782201801213,0.5026347043923314,-6.689022064208984,4.939754486083984,0.8913992047309875
1761084756.216221,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c5212105-f23c-9783-8c5d-7631819e17d9,20,-77.0,-73.0,-75.0,-68.0,2.559281828599607,-2.736594028712647,1.9153704896992347,-3.0717733582395126,0.18675190775488,0.2871671956046447,0.6090548212889795,0.4431225082509302,-6.725035667419434,4.91646146774292,0.8820742964744568
1761084757.217841,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dca7e698-4f75-1bb1-4f0f-264b3bc93774,21,-69.0,-73.0,-70.0,-68.0,2.6915828778647817,-2.7137941739882607,1.9943284223301219,-3.057935306899352,0.2625874171657039,0.3370983701188631,0.6036836248444533,0.4030952969355801,-6.76433229446411,4.890725135803223,0.8559327125549316
1761084759.220228,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,985014ba-a382-577d-0038-971200c80d6c,19,-73.0,-74.0,-72.0,-67.0,2.6034716605672923,-2.668802996848571,1.9774695473654844,-3.0604288246279934,0.2103560038389567,0.3584278270263896,0.537513059924663,0.40721317648160144,-6.831684112548828,4.862456321716309,0.803746461868286
1761084760.222091,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fc266c00-fed6-5b14-4cc4-bee325c5ad29,24,-79.0,-78.0,-76.0,-66.0,2.65315293070272,-2.505768269655555,2.0625815126433267,-3.021197532293927,0.21261098555771085,0.21753988087944545,0.2502167176519064,0.398846190126845,-6.872314453125,4.856424808502197,0.8127698302268982
1761084761.221166,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,91c63635-42db-a5a3-125c-a1e37910eddf,19,-78.0,-78.0,-82.0,-69.0,2.67014815951517,-2.5601465570055564,2.0342619902436425,-3.0137097885730597,0.14597591540954052,0.17872397509640428,0.34485003310375684,0.3888060395277327,-6.9121270179748535,4.853643894195557,0.8241669535636902
1761084763.222764,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bac4f441-33e4-dd6e-3e5c-c0032a66a11e,19,NaN,-93.0,-73.0,-67.0,NaN,-2.6079628154296017,2.015682180582595,-3.0047186904168433,NaN,0.19299695393208857,0.44892313942123174,0.41350932206222596,-6.967793941497803,4.85008716583252,0.848040521144867
1761084764.21816,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c7d96c40-ac07-a4ea-1cbb-f9214ef48f1d,18,NaN,-80.0,-75.0,-64.0,NaN,-2.558434410740744,1.9645574771363443,-3.0605065889318235,NaN,0.1794825432433997,0.4556396316904116,0.5228132096557527,-6.988127708435059,4.85827922821045,0.8476901054382324
1761084765.22099,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d9786091-8630-a8c3-46cb-6e26c6e3f7c6,14,NaN,-75.0,-69.0,-65.0,NaN,-2.424963701124807,2.036762165875009,-3.0423648692700946,NaN,0.1996229153689625,0.5090913720076604,0.551929816169698,-7.011720657348633,4.87062692642212,0.840928316116333
1761084767.223238,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,04f7801f-723e-faab-1cdc-67da7bf27e74,12,NaN,-76.0,-71.0,-70.0,NaN,-2.7989780446155352,2.0095015163247396,-3.0378795733621833,NaN,0.1263415771806064,0.48170582020226654,0.6067256871786234,NaN,NaN,NaN
1761084768.221245,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f70a3981-013a-44d9-993b-90482c608440,23,-74.0,-87.0,-71.0,-79.0,2.5310123736284162,-2.912130699326931,1.9693634176395014,-3.081085899939302,0.6128680019167821,0.16869817227766473,0.4300926597225812,0.506450381733656,-7.030944347381592,4.891797065734863,0.9063721895217896
1761084769.223239,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a0136a6e-7b01-47b3-652a-6d4fcf027c7a,21,-78.0,-79.0,-81.0,-68.0,2.6684048542656043,2.6521057757621014,2.003628180856679,-3.104583769185398,0.5631065706325425,0.2432382702000036,0.4563951039126398,0.4093936729136175,-7.03362512588501,4.891704559326172,0.937483310699463
1761084770.222416,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,856ee491-ad6f-cfef-962c-5b9d03223ac9,20,-79.0,-73.0,-70.0,-65.0,2.6893921615520826,2.7454538330271228,1.9702012481184403,-3.1147008518505,0.3964069675949279,0.22520359296933917,0.4190020918105144,0.3679909056057279,-7.037958145141602,4.883013725280762,0.9694460034370422
1761084772.219272,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c66348dc-0555-7ab6-4565-705e7b8d321e,16,-72.0,-74.0,-73.0,-77.0,2.669210726811462,-2.7548675748483347,1.9457694082780532,3.140204614029644,0.3167845762720658,0.25651023336095435,0.365665766237007,0.2957753311961078,-7.004061222076416,4.8453850746154785,0.88831889629364
1761084773.222116,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,04345450-63a6-5c0d-315a-1d47836b6aca,25,-83.0,-75.0,-78.0,-78.0,2.630727516427599,-2.7730843956528037,1.9784325464156571,-3.1187888041237715,0.2049926304301325,0.3024428545907438,0.4628720781312806,0.394786400782101,-6.99791717529297,4.8222222328186035,0.7863200306892395
1761084774.221636,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e71df79c-cd40-9185-8fbd-2c603396cacf,18,-76.0,-73.0,-80.0,-76.0,2.6514101580853726,-2.533355955387686,1.9672930762080736,-3.0459862357203846,0.1772684909816487,0.19987410139402742,0.7683886200941396,0.35139701516955313,-6.991745471954346,4.79592752456665,0.7405860424041748
1761084776.216474,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1895f303-a26b-bfe0-e563-47e6b3b58a55,5,-71.0,-71.0,-70.0,-67.0,2.655901312947682,-2.4676291396845302,1.91044044588928,-3.0658867069660016,0.1363123357885654,0.15974402548157307,0.4516306421434608,0.264967817127044,-6.9712748527526855,4.76707649230957,0.78582102060318
1761084777.223328,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,65602540-4fbc-a4c4-bc5f-1b342f1197cd,27,-71.0,-74.0,NaN,-67.0,2.64326088514973,-2.5352169723574334,NaN,-3.0655998845166,0.11904014654512587,0.174487884487497,NaN,0.28181181167909075,NaN,NaN,NaN
1761084778.222923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,617f3ffe-4c17-ab8f-d1ae-d658280dbd67,10,-75.0,-72.0,-71.0,-69.0,2.635331589320128,-2.3546019198604773,1.937022521993797,-3.058020528054235,0.15361602523427348,0.13746923793323104,0.42914500713819015,0.35253681482659344,-6.95146942138672,4.75917911529541,0.8096945881843567
1761084779.2224,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ae6fd7d8-1132-fae4-77cb-da5fb38f9250,4,-75.0,-73.0,-69.0,-68.0,2.675833475810271,-2.592174264907067,1.902073859008687,-3.0162991801009444,0.3282330397451257,0.14314595721143825,0.4032986625743213,0.2837890090513928,-6.932440280914307,4.765695571899414,0.870776116847992
1761084781.221918,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,be5b3401-1ae2-020b-0388-b8af4afb8af2,25,-79.0,-75.0,-69.0,-72.0,2.665421048580279,-2.364056141730259,1.8861193935502405,-2.9903330931565626,0.4124524132941144,0.08631820248170173,0.3468268642914091,0.293142130668292,-6.8438081741333,4.810270309448242,0.9610095024108887
1761084782.221448,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,089477f4-caf0-c05f-31f7-fa9d43e9cc9e,35,-83.0,-83.0,-76.0,-66.0,2.6223966159056133,-2.4378922829527054,1.8391071434592896,-3.0535655921827503,0.23449779214712035,0.10074298149952053,0.36712417982896156,0.25889319661484367,-6.806971549987793,4.8277201652526855,1.0323328971862793
1761084783.221866,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,92acf829-7552-ecf3-0690-d01a271751a5,1,-65.0,NaN,-69.0,NaN,2.6686562566725076,NaN,1.942327538885235,NaN,0.1017228916226152,NaN,0.3249510598862529,NaN,-6.782073020935059,4.846038818359375,1.111718773841858
1761084785.220832,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,27f073f1-050e-bc69-b7e3-13ead2201ba5,17,-69.0,NaN,-66.0,NaN,2.696329163559521,NaN,1.9233658319238707,NaN,0.14806436633638068,NaN,0.27442719887143724,NaN,-6.73498010635376,4.8708906173706055,1.3060345649719238
1761084786.219279,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,78723c4e-80c7-2062-cf80-9d1102198571,19,-70.0,NaN,-64.0,NaN,2.64172530646519,NaN,1.8816095965603001,NaN,0.13622405199842927,NaN,0.2697951461427056,NaN,-6.71457576751709,4.875823020935059,1.3607194423675537
1761084787.221922,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8b835b72-d0ca-66c0-707a-16a75672afc8,23,-73.0,NaN,-86.0,NaN,2.554796532691696,NaN,1.9045239672115601,NaN,0.16650703984604523,NaN,0.2448158269612257,NaN,NaN,NaN,NaN
1761084788.220923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,239e5612-a752-f901-aa49-5896668d867d,18,-72.0,NaN,-76.0,-70.0,2.535877968939991,NaN,1.9350619027992808,-2.8297085267500686,0.1436091308592735,NaN,0.2351502832589466,0.5490478763960688,-6.690955638885498,4.891589641571045,1.3769116401672363
1761084790.22125,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,37f8cbbc-6f5b-3852-3ea2-2d9e294f03b4,11,-70.0,NaN,-69.0,-69.0,2.617066565299929,NaN,1.9862665010782343,-2.840677820963996,0.13517305211898628,NaN,0.19601072017967675,0.31821509325160185,-6.64339256286621,4.925208568572998,1.4166187047958374
1761084791.21874,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c4a4b4ec-4499-2ddb-aa0e-759370a6cbaa,28,-76.0,NaN,-75.0,-73.0,2.691210035312171,NaN,1.9334064818656875,-2.9292223345708415,0.16420475372842852,NaN,0.20652631161239549,0.4285243907356608,-6.64315366744995,4.93961477279663,1.4440926313400269
1761084792.222005,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6e5ce09f-37fb-a02a-c31b-1048e00a6783,28,-77.0,-71.0,-66.0,-66.0,2.6550288613745723,-2.4774253114382776,1.873265380232864,-2.854019192760857,0.18639439502329366,0.300531770192503,0.5366956692070904,0.38839201784676625,NaN,NaN,NaN
1761084794.221875,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d0718e72-1fd8-9330-bebd-feac41223f0e,8,-78.0,-69.0,-77.0,-65.0,2.614829509984262,-2.458276117936172,1.7883547499334318,-2.9100268020657682,0.20609652734672715,0.2675941100807824,0.4846551712409884,0.42392913956424266,-6.595885753631592,4.98718500137329,1.4176181554794312
1761084795.222964,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,26d4c3f2-984a-a10f-296e-10414d31b068,35,-73.0,-76.0,-81.0,-68.0,2.6121264014778314,-2.45644333047398,1.853834956919646,-2.925089374875147,0.193145824637024,0.3223662623112493,0.4145094056305779,0.4756210963226807,-6.55700969696045,5.02318239212036,1.3704426288604736
1761084796.217001,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1f72da91-0c2b-86de-6653-17a61e28c038,12,-71.0,-72.0,-88.0,-69.0,2.654485043879978,-2.370048254182937,1.9679199843286783,-2.932945167458663,0.17865078810069754,0.2820828881885472,0.46676045977036446,0.49079701992595637,-6.46610450744629,5.05715799331665,1.338330626487732
1761084798.222191,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,00cb080f-54bb-45f4-74fe-a9ef477bc063,18,NaN,-80.0,-75.0,-69.0,NaN,-2.5671581275235167,1.9528571452031902,-2.991962148795364,NaN,0.2469197575119019,0.3877984658188148,0.42361338852750025,-6.37416648864746,5.1198344230651855,1.2225522994995117
1761084799.222908,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ae46d688-66d1-983b-5b8d-3faa8ff3ca67,17,NaN,-79.0,-73.0,-67.0,NaN,-2.4681465918843326,1.9956205880910287,-3.016525282477492,NaN,0.3313466412440782,0.3500742563456244,0.3603753301525373,-6.366089820861816,5.133859157562256,1.173643946647644
1761084800.221614,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4e49a84a-b150-64a8-16fa-8f467f525fc4,17,NaN,-75.0,-75.0,-66.0,NaN,-2.5179037621108282,1.9405240461950333,-3.04814046672615,NaN,0.3134013630022564,0.1360409347063511,0.3340567405483701,-6.374269008636475,5.139572620391846,1.1357042789459229
1761084801.217238,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,452762e6-402a-f982-767c-9e3caebc5f3d,18,-82.0,-76.0,-72.0,-66.0,-3.076529497630285,-2.514679739295178,1.93570905094417,-3.0353301292506507,0.28326303473610215,0.4130549202012312,0.23165569992130142,0.31579404679412443,NaN,NaN,NaN
1761084803.22335,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f391ddac-579f-e4aa-0656-be734222b0ce,8,-69.0,-76.0,-77.0,NaN,2.903949734774317,-2.556276451309453,2.0165887206176585,NaN,0.09052697072230048,0.31584045237611913,0.2678700967934987,NaN,-6.386083126068115,5.136803150177002,1.0405011177062988
1761084804.222326,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,da1e1e79-c3a8-5366-4263-8423874707a4,8,-72.0,-70.0,-75.0,NaN,2.8582397704564144,-2.5434988707153616,2.007023178614312,NaN,0.12990377984280438,0.19991511407481463,0.2934469294550515,NaN,-6.42116403579712,5.127300262451172,1.0430227518081665
1761084805.223816,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,09402a31-946e-7068-ce6e-57bafd9fb573,13,-72.0,-74.0,-69.0,NaN,2.8249763558091066,-2.503040127434878,2.059451765730266,NaN,0.150301887705238,0.36054364193343025,0.32256763057917287,NaN,-6.473746299743652,5.117037296295166,1.0555779933929443
1761084807.221998,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e7e1ff2f-5a97-8787-5f03-e42d400a62da,22,-87.0,-78.0,-72.0,NaN,2.766233413748575,-2.4456793659800975,2.0479431813955973,NaN,0.16627010173281223,0.46976264126721085,0.3023238112900173,NaN,NaN,NaN,NaN
1761084808.221372,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4063db16-df93-8037-0c5c-b6ea18865697,33,-73.0,-75.0,-86.0,-72.0,2.7402564078437237,-2.3903660427713698,2.0011232115353503,-2.8117545599451903,0.20265259400406394,0.35854893427696094,0.2703074717574096,0.5028920989116875,-6.615378379821777,5.126122951507568,1.0401532649993896
