create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1762821297.680772,17888642-1ae5-562b-92db-18b7ba866d5d,9afe32b3-8b3b-2a33-2b13-576137e0d678,8,-67.0,-74.0,-71.0,-79.0,2.8446640404836265,-2.004641779967563,1.672610040533062,-2.9712803060859176,0.7555945279012898,0.30066722522344713,0.49285354620922917,0.46672870157436525,-5.784771919250488,5.122331142425537,0.583442509174347
1762821299.681437,17888642-1ae5-562b-92db-18b7ba866d5d,ab28b1ff-865b-8779-6f76-687737bdd5b4,0,-64.0,-75.0,-79.0,-69.0,2.8842513974554365,-1.6641534388076242,1.6601512403214533,-3.0761947382812624,0.740754795096123,0.4158320978754794,0.24630103861164926,0.42298281856039666,-5.816643238067627,5.113056182861328,0.5251667499542236
1762821300.684745,17888642-1ae5-562b-92db-18b7ba866d5d,a66641da-0cc3-4a6e-5793-d2b53d727f8b,32,-79.0,-77.0,-65.0,-71.0,2.885650622292164,-1.6680018397408434,1.6426803709383153,-3.071174945942572,0.7247590506407801,0.444186873870094,0.2799740640793679,0.3365537869654556,-5.8289155960083,5.10521936416626,0.4538140594959259
1762821301.683028,17888642-1ae5-562b-92db-18b7ba866d5d,e649ee3c-bb6a-8902-745d-8f7e87ee88d1,1,-64.0,-74.0,-72.0,-70.0,2.9034314836261865,-1.621805715365947,1.611272114306357,-3.0375125897639705,0.6381007208759832,0.4979526674588903,0.3529821619398819,0.4277040705408892,-5.837771892547607,5.09624481201172,0.37293827533721924
1762821303.684106,17888642-1ae5-562b-92db-18b7ba866d5d,2321b29f-779f-301f-c366-7220fecb9ea7,28,-90.0,-81.0,-66.0,-67.0,2.856313239723851,-1.8634562921478297,1.6297304838216962,3.116785840667923,0.5676050491878499,0.45580115241052493,0.2210547042413752,0.30454512066573874,-5.8378496170043945,5.07614517211914,0.17960359156131744
1762821304.681397,17888642-1ae5-562b-92db-18b7ba866d5d,20e87ba5-c411-8515-432b-8e7805807702,22,-76.0,-98.0,-62.0,-77.0,2.7487976980918263,-1.9044596518712347,1.5862394653240481,3.1397156576535052,0.653940537249502,0.5032893093882729,0.2824735739204618,0.32272568918986905,-5.833369731903076,5.062547206878662,0.08381300419569016
1762821305.680638,17888642-1ae5-562b-92db-18b7ba866d5d,779e0986-b4f1-2db4-e219-daab7434edcc,23,-73.0,-80.0,-62.0,-70.0,2.648908384557352,-1.907584471936279,1.5841627323060041,3.0845898209855194,0.6692486535113864,0.5106568113859226,0.22881753585809037,0.4099582630647143,-5.832032680511475,5.04096555709839,-0.02633998543024063
1762821306.680215,17888642-1ae5-562b-92db-18b7ba866d5d,95e63a81-306e-4c12-61ed-5e47a995e26f,30,-80.0,-80.0,-64.0,-65.0,2.5762887753208537,-1.9705871401603925,1.5817898557747438,-2.9549354212116654,0.831157196458435,0.6215969784427077,0.3319341678700633,0.3285996571586887,-5.83378791809082,5.018609046936035,-0.10091091692447662
1762821308.682866,17888642-1ae5-562b-92db-18b7ba866d5d,caa3ae69-9da5-9374-9015-73fa5cf35385,31,-78.0,-82.0,-63.0,-69.0,2.454301616325338,-2.1120376125085887,1.5123026566123963,-2.825856264233269,0.9912888117471557,0.6254276027756503,0.3266682994466496,0.3054354819971795,-5.807405471801758,4.98613452911377,0.0647413581609726
1762821309.679796,17888642-1ae5-562b-92db-18b7ba866d5d,e1576213-ba73-c0c1-309e-ffade9a83707,31,-77.0,-83.0,-63.0,-69.0,2.5479687202889507,-2.282934124397573,1.5069646165234414,-2.7602365076059345,0.9781432488694427,0.5613214537538624,0.24420792715290143,0.22430983610750863,-5.787660598754883,4.976721286773682,0.23762688040733337
1762821310.681799,17888642-1ae5-562b-92db-18b7ba866d5d,d29e6bbb-8f99-8b3f-f197-cbc5ae65d2c9,31,-78.0,-84.0,-63.0,-69.0,2.527673834885893,-2.434915934118433,1.514751166918615,-2.840353447943224,1.0001319047257908,0.44953007383366084,0.3924427191542904,0.19948434776849433,-5.766653537750244,4.96883487701416,0.3870360851287842
1762821312.680431,17888642-1ae5-562b-92db-18b7ba866d5d,b12b6682-5566-6b1d-95e6-a3b1f0b24de5,19,-68.0,-80.0,-63.0,-73.0,2.471199906074109,-2.326217416330195,1.5544615619327866,-2.8871419925026083,0.89397424235457,0.4029299146318862,0.33528182793932015,0.20329113680968086,-5.730141639709473,4.954469203948975,0.6672308444976807
1762821313.680654,17888642-1ae5-562b-92db-18b7ba866d5d,e7fb5576-4aee-b2c3-c02e-986843546cf1,36,-81.0,-94.0,-69.0,NaN,2.3774347977823806,-2.2160720031217167,1.5825392693054918,NaN,0.7974758652570666,0.3979001687286216,0.44279057851056536,NaN,-5.713335037231445,4.948617935180664,0.7537639141082764
1762821314.681668,17888642-1ae5-562b-92db-18b7ba866d5d,be4300eb-f156-50d6-b24b-a4e50337e72a,24,-74.0,-86.0,-62.0,NaN,2.311935416036318,-2.2107531377926106,1.5804263172966233,NaN,0.8375068382874564,0.4873567151402784,0.2508220375229246,NaN,-5.699578285217285,4.944359302520752,0.817271053791046
1762821316.680125,17888642-1ae5-562b-92db-18b7ba866d5d,5932d5a3-2359-90fe-7604-ded4b609e0f0,16,-65.0,-81.0,-62.0,NaN,2.337916150366695,-2.266497893097931,1.5943301487157089,NaN,0.8113614540226853,0.35072683068123467,0.27727058938828764,NaN,-5.67755889892578,4.943007469177246,0.906027853488922
1762821317.680972,17888642-1ae5-562b-92db-18b7ba866d5d,ff29d058-def7-ee35-31ed-2799a58d08f5,8,-66.0,-75.0,-71.0,NaN,2.391485635693639,-2.268389003787996,1.6441206084558302,NaN,0.8423719009668131,0.3343255533709,0.4163197226710729,NaN,NaN,NaN,NaN
1762821318.680668,17888642-1ae5-562b-92db-18b7ba866d5d,b9888b09-589d-ea9e-da47-7863f3ae4ae0,36,-83.0,-83.0,-70.0,-75.0,2.3393723668507502,-2.240076405607146,1.662227440707279,-2.400297236792384,0.7311815965046424,0.3896072182521694,0.4769438551466094,0.7535410309637569,-5.670279502868652,4.937288761138916,0.8180466890335083
1762821319.685247,17888642-1ae5-562b-92db-18b7ba866d5d,42e5a23f-37a3-5b1a-1e35-f4da0dbb1d4e,1,-64.0,-75.0,-71.0,-75.0,2.4919736278411624,-2.072086734047983,1.6438287260003575,-2.194420902933536,0.7662513001612963,0.49165339266398494,0.5731901640469369,0.7789332066932264,-5.667102813720703,4.93182611465454,0.6513512134552002
1762821321.682742,17888642-1ae5-562b-92db-18b7ba866d5d,1418e660-2e9d-a408-2b07-bad999cb0156,12,-67.0,-76.0,-64.0,-73.0,2.3566099433223973,-2.264005973265944,1.5673565879309501,-2.3633424145581174,0.8895346196593534,0.48603954895463886,0.5046711570988877,0.8167892426403758,-5.662405967712402,4.91761302947998,0.33331727981567383
1762821322.684837,17888642-1ae5-562b-92db-18b7ba866d5d,792f0cc1-841a-030a-6d5e-d5e7854f1933,15,-65.0,NaN,-61.0,-67.0,2.401945999823252,NaN,1.57239262555229,-2.4808085912871145,0.9903837364506921,NaN,0.4427033599848654,0.7691198575504479,NaN,NaN,NaN
1762821323.683533,17888642-1ae5-562b-92db-18b7ba866d5d,47fc9678-747c-6e49-1db8-c2c9eaf6415d,7,-66.0,-75.0,-75.0,-69.0,2.61851852072624,-2.111024146555759,1.5828380759797989,-2.3631693090872625,1.1965829120126852,0.5239782427641215,0.6975809590843034,0.7102605353502797,-5.66231393814087,4.91887092590332,0.20157533884048462
1762821325.678101,17888642-1ae5-562b-92db-18b7ba866d5d,b5b8ae78-67ca-e01c-5ce1-e26dc9b49ebe,4,-66.0,-76.0,-74.0,-75.0,2.954581753418903,-2.0374965325455983,1.5406674527506121,-2.8568698403916772,0.9332313007721829,0.5373733771254885,0.6235669852800665,0.5365699347141252,-5.66325855255127,4.937957286834717,-0.0305933803319931
1762821326.681117,17888642-1ae5-562b-92db-18b7ba866d5d,3071f1ba-981f-d5be-12cc-43ca00b2b538,31,-77.0,-82.0,-64.0,-67.0,2.8568298929753264,-2.231293433490119,1.5403878208361539,-2.8619383685783166,0.8802286692832624,0.5269959371743175,0.5639412718972007,0.4846177205381592,-5.662835597991943,4.945918083190918,-0.0674351304769516
1762821327.682135,17888642-1ae5-562b-92db-18b7ba866d5d,63eb2359-6a8b-2aa5-a80f-e4994b97500e,33,-77.0,-80.0,-66.0,-68.0,2.773500115098965,-2.255399701887244,1.5297847112721124,-2.910424412016517,0.859907751480549,0.506973826045911,0.5873791534397428,0.47627766539992616,-5.661643028259277,4.95802879333496,-0.0697907656431198
1762821328.681712,17888642-1ae5-562b-92db-18b7ba866d5d,35fea166-f852-870d-92a8-47de435f5eb6,23,-77.0,-86.0,-62.0,-72.0,2.674954100018327,-2.182238938317241,1.525673323181248,-2.904743090463051,0.9113867885098352,0.5073079861836888,0.46765361742094974,0.5226493919591992,-5.65910768508911,4.974499225616455,-0.063763290643692
1762821330.681957,17888642-1ae5-562b-92db-18b7ba866d5d,4dcc999b-4975-abdd-1bd5-97e42cb0ccf9,33,-80.0,-82.0,-64.0,-69.0,2.5493679451256783,-2.2608562526447074,1.5043126407099405,-2.81850327646356,0.8833361788012212,0.5263780172223919,0.44685948918204293,0.4964671562028441,-5.649388313293457,5.009197235107422,0.0953136831521988
1762821331.684183,17888642-1ae5-562b-92db-18b7ba866d5d,226813c8-2f74-17fc-b910-753455d8aa88,17,-66.0,-99.0,-63.0,-68.0,2.5338427812349527,-2.2585763204354903,1.6000788482447537,-2.877414530304985,0.9358110383411155,0.5071971986823415,0.38383445040477276,0.648362013714113,-5.648736953735352,5.02471923828125,0.21490523219108582
1762821332.680388,17888642-1ae5-562b-92db-18b7ba866d5d,9bd59815-3ea3-d53a-3f3d-13c3dc234457,23,-74.0,-82.0,-62.0,-72.0,2.429301990540546,-2.2213967274052213,1.604621135799993,-2.7975351439369303,0.9424895139857342,0.5382619408231933,0.3321360021911777,0.6843309337128322,-5.650455951690674,5.042154788970947,0.3371150493621826
1762821334.682417,17888642-1ae5-562b-92db-18b7ba866d5d,3c708816-79b0-4746-63cf-51dc6a70941f,29,-78.0,-84.0,-63.0,-68.0,2.352362734015939,-2.4063258345519967,1.6161739286087566,-2.8138398150787225,0.840166404110064,0.5464388107656318,0.21776430213555503,0.6340872705342064,-5.6582231521606445,5.07080841064453,0.49680912494659424
1762821335.68205,17888642-1ae5-562b-92db-18b7ba866d5d,6f49d0b8-d8c9-0528-69d7-d4f76acd2618,1,-64.0,-75.0,-69.0,-72.0,2.641979372033184,-2.309916739930038,1.5517952050493993,-2.945464155110908,0.7266058196986953,0.6246275226051633,0.40480810899066455,0.6046584083824493,-5.661441802978516,5.072547435760498,0.5004344582557678
1762821336.683535,17888642-1ae5-562b-92db-18b7ba866d5d,96cab070-f251-eb5e-9f71-215056a75e3a,22,-73.0,-83.0,-60.0,-79.0,2.555203996338478,-2.1554062587541476,1.5627312097497006,-2.9728126889771493,0.7324760259524754,0.6417130991575939,0.35629803052362596,0.7507957113540488,-5.66466522216797,5.07841444015503,0.45566537976264954
1762821337.683869,17888642-1ae5-562b-92db-18b7ba866d5d,7a677a4e-98f8-e38a-7bff-cf6d5097c92b,15,-67.0,-76.0,-61.0,-69.0,2.610090681140575,-1.9616386525816176,1.6173941890202312,-2.9355747727190074,0.8431381589914562,0.502109329288286,0.4908252494335112,0.7159459848034353,NaN,NaN,NaN
1762821339.683099,17888642-1ae5-562b-92db-18b7ba866d5d,767cf4dd-672b-8926-0590-a56a2bd1cfb4,15,-65.0,NaN,-61.0,-67.0,2.5970545076046374,NaN,1.6480407815804268,-3.0085453865871785,0.8455733534922247,NaN,0.44010964082020987,0.6900414168802346,NaN,NaN,NaN
1762821340.681369,17888642-1ae5-562b-92db-18b7ba866d5d,4ebfaf5f-8d7e-9f7a-ff4e-f3b66c6bcef5,35,-80.0,-79.0,-68.0,-73.0,2.4263581322715724,-1.9806688027829966,1.6517899797630402,-2.979675388790174,0.7812211949647407,0.4770637639746903,0.4848869994138798,0.73405121915823,-5.6769700050354,5.076076984405518,0.3997911810874939
1762821341.683269,17888642-1ae5-562b-92db-18b7ba866d5d,7fd77478-3607-99e6-65d1-4056253071c5,23,-75.0,-81.0,-63.0,-67.0,2.366313969702428,-1.9729614814302527,1.6172754120356134,-2.8939341185467464,0.871041562470816,0.49610899432574207,0.4005139947595071,0.8015845901868409,-5.68753480911255,5.06621217727661,0.384908527135849
1762821343.682579,17888642-1ae5-562b-92db-18b7ba866d5d,bb546937-e3a8-3329-f40e-d21d67d805a3,32,-77.0,-85.0,-64.0,-69.0,2.3432898768142567,-2.1664557141168865,1.5811416423654183,-2.8372029283736606,0.9358150330827504,0.5474748802982135,0.3359858678629962,0.6588481439272728,-5.708829879760742,5.045179843902588,0.37559983134269714
1762821344.684998,17888642-1ae5-562b-92db-18b7ba866d5d,11061cb1-1bbf-866b-8158-4523912b0d9d,6,-67.0,-74.0,-75.0,-79.0,2.493062328094787,-1.9138140052001378,1.6016538417134265,-2.8603564508908095,0.9602988045643939,0.4907999826926691,0.6300069082700416,0.643163989319469,-5.718002796173096,5.0436015129089355,0.359632283449173
1762821345.682007,17888642-1ae5-562b-92db-18b7ba866d5d,3009d17c-3178-f268-27f1-1cb104ace39f,22,-73.0,-86.0,-60.0,-78.0,2.385967565914995,-1.9486207216991467,1.604222726900917,-2.857946290104288,0.9544736057330364,0.46180468316637685,0.5200276430240708,0.6740299597744601,-5.7261199951171875,5.034906387329102,0.35299623012542725
1762821347.681762,17888642-1ae5-562b-92db-18b7ba866d5d,5594d8ef-9de7-726c-5eb8-3c27ac1e19fa,30,-78.0,-81.0,-63.0,-69.0,2.3614861912783325,-2.1916279127403153,1.5836711127687755,-2.8868431858283015,0.8634763873412551,0.4082134264975216,0.3783437113168155,0.559608641698778,-5.73832130432129,5.007803440093994,0.525983154773712
1762821348.681663,17888642-1ae5-562b-92db-18b7ba866d5d,be5d17db-adf3-1fdd-5719-c4b781155b3e,28,-79.0,-84.0,-64.0,-69.0,2.3379033671934626,-2.201158301017273,1.5684287765858163,-2.9697380694986526,0.7418878369818973,0.4414652563940875,0.3014363794357756,0.5933636758833143,-5.74225902557373,4.990363597869873,0.653588831424713
1762821349.679616,17888642-1ae5-562b-92db-18b7ba866d5d,21a9b70b-8bca-78eb-256b-5b6b4fb9b5b6,26,-75.0,-82.0,-65.0,-72.0,2.318791990578836,-2.2342880249778587,1.6039281812843544,-2.999515139962938,0.6827918263398481,0.37217519773143315,0.23917744888033718,0.578680470371217,-5.744720458984375,4.96588945388794,0.7619129419326782
1762821350.681133,17888642-1ae5-562b-92db-18b7ba866d5d,8eb108d2-7cda-2257-9bd1-d3b5f671c17a,12,-68.0,-76.0,-63.0,-71.0,2.33640613802862,-2.2492435387114167,1.5657927797388558,-3.0553009079490456,0.7935275957829696,0.23213258884875054,0.37934379488516756,0.603895479309169,-5.741394996643066,4.94086217880249,0.8472120761871338
1762821352.680814,17888642-1ae5-562b-92db-18b7ba866d5d,c8cb75e3-18a6-ed4b-6845-19207c6af797,15,-67.0,-83.0,-62.0,-69.0,2.2620853014877786,-2.2663847087516027,1.5899870656100075,-2.9790767101771247,0.7156139551945296,0.2084666574931136,0.2577514495212562,0.7081075027670052,-5.7296295166015625,4.890660762786865,0.9988390803337097
1762821353.684357,17888642-1ae5-562b-92db-18b7ba866d5d,e0925c51-afa3-1fe3-704e-6aae12776505,36,-83.0,-83.0,-68.0,-77.0,2.266430515122352,-2.298451565121138,1.6054392588868653,-2.952774532303175,0.7297364987181382,0.2853017844190987,0.3872820455939348,0.7544940431598418,-5.72772979736328,4.86820888519287,1.029984474182129
1762821354.682778,17888642-1ae5-562b-92db-18b7ba866d5d,cdcea9e0-240e-22da-8855-d9c85a3545ec,10,-66.0,-77.0,-68.0,-69.0,2.2880553831737958,-2.2668574198450915,1.61318532923347,-2.91055251006495,0.8293310668989676,0.5067729238311782,0.6299181584267146,0.7772968273614272,-5.725696563720703,4.845086097717285,1.041365385055542
1762821356.684441,17888642-1ae5-562b-92db-18b7ba866d5d,0888fd22-e808-3921-7b62-6b6c5321561d,4,-67.0,-76.0,-75.0,-79.0,2.3865747666435326,-2.638350282415733,1.6124577536236602,-2.996931074757234,0.8224305501984635,0.5166326785559513,0.42601975430946853,0.5967819763004856,-5.730925559997559,4.8058443069458,0.797694444656372
1762821357.685929,17888642-1ae5-562b-92db-18b7ba866d5d,f3e88bc2-9f4a-6186-21ab-10937be9de38,33,-78.0,-85.0,-65.0,-69.0,2.3990623289949142,-2.609879492466132,1.6062121082352063,-2.964087640613832,0.8437781831804295,0.5949589093762718,0.4018594903212424,0.5608421513366754,-5.737005233764648,4.791876316070557,0.6864275336265564
1762821358.68444,17888642-1ae5-562b-92db-18b7ba866d5d,89b04aab-caca-0667-e868-417719e3f3fd,19,-69.0,-93.0,-63.0,-81.0,2.3719865028242966,-2.5532977056301993,1.5748256895241866,3.091039997145691,0.8157240447833713,0.6402946995610177,0.31779111800606125,0.7847031449319649,-5.741948127746582,4.780789375305176,0.5657312273979187
1762821359.68229,17888642-1ae5-562b-92db-18b7ba866d5d,fa1a5cd7-c637-fb66-4ff6-aa48fd14d23b,21,-73.0,-83.0,-62.0,-80.0,2.3819509863589374,-2.2714106263608005,1.532328562745356,3.1068506519052734,0.8871347786220557,0.6128972966887731,0.4997275311673736,0.8419536515176164,-5.740113258361816,4.7702226638793945,0.4578755795955658
1762821361.683209,17888642-1ae5-562b-92db-18b7ba866d5d,58a60824-a0b7-2aa7-7dab-628a5040b5ae,1,-65.0,-75.0,-74.0,-73.0,2.388590246956505,-1.8399529634214988,1.5348862626562683,3.1330252643630083,0.8384668412814027,0.535407165292683,0.4893182664411762,0.6382482600003736,-5.7375335693359375,4.75929832458496,0.2644149959087372
1762821362.682332,17888642-1ae5-562b-92db-18b7ba866d5d,12ed5512-7bdd-8b9c-c72c-c268511fad81,2,-65.0,-77.0,-70.0,-70.0,2.5439638586416895,-1.7068906495587253,1.5691771248521285,-3.1056722031229134,0.715698310822058,0.5455001463499197,0.4257085972256064,0.5221099686804037,-5.73494577407837,4.7536773681640625,0.1427532136440277
1762821363.683739,17888642-1ae5-562b-92db-18b7ba866d5d,8196bd60-7e7d-dbb7-d6fa-a976f9a8c522,23,-73.0,-81.0,-62.0,-70.0,2.5519618640274158,-1.774978357568236,1.5806415007127015,-3.0190329149599107,0.785858623949923,0.5490342942745093,0.37933344184642986,0.6428243697014567,-5.729833126068115,4.745267391204834,0.07830247282981873
1762821365.683594,17888642-1ae5-562b-92db-18b7ba866d5d,c6d5f39c-266f-7e54-643b-b3db028e9dfc,20,-70.0,-84.0,-62.0,-81.0,2.534130402632681,-2.28699384716329,1.5693827208882827,-2.935833365660854,0.900995666568564,0.4591635597343181,0.3482709633925044,0.652226260455818,-5.71540069580078,4.729848861694336,0.178003191947937
1762821366.684065,17888642-1ae5-562b-92db-18b7ba866d5d,4fb3bf63-dd07-567d-3c03-bb130036d84e,10,-66.0,-73.0,-66.0,-73.0,2.5764347165485897,-2.370258111276835,1.5902869375487505,-2.970415843996078,1.063717139438359,0.33077679134982846,0.4783889529331137,0.6753189963210857,-5.705052852630615,4.7244291305542,0.28750282526016235
1762821367.684719,17888642-1ae5-562b-92db-18b7ba866d5d,6a869291-ce2d-1361-f17e-22cc60d86f4d,5,-65.0,-75.0,-78.0,-81.0,2.6004803980309155,-2.0439822619063226,1.6165867185777192,-2.846934917945137,0.969908621620863,0.3556896979516246,0.5866132948892633,0.6589197163815688,-5.69566822052002,4.721348762512207,0.3743242025375366
1762821368.685485,17888642-1ae5-562b-92db-18b7ba866d5d,4e654876-a6f9-fcc1-c832-898190c1d9c8,26,-78.0,-85.0,-67.0,-73.0,2.583020713924356,-2.2804707003892495,1.6064240958579767,-2.5400631265930502,1.049040858145096,0.43968350175628357,0.4230780931483942,0.6784956814483596,-5.68998908996582,4.725346088409424,0.45892447233200073
1762821370.682515,17888642-1ae5-562b-92db-18b7ba866d5d,8510d491-5111-f227-0496-585a97b7db6d,23,-75.0,-82.0,-62.0,-71.0,2.563069376301918,-2.278052816435567,1.5648814460138305,-2.7465228258886802,0.835298079058372,0.467325249658543,0.2625861188746725,0.7256401574874328,-5.697723388671875,4.753450870513916,0.58174067735672
1762821371.685187,17888642-1ae5-562b-92db-18b7ba866d5d,e8073fc8-0d68-969b-2013-c412676cd119,26,-78.0,-80.0,-67.0,-68.0,2.5782456660898436,-2.1977878043416688,1.5942683633784187,-2.775303874105276,0.8983455549678261,0.6173682115267982,0.19274475257685808,0.7195411191169878,-5.705312728881836,4.776390075683594,0.650111496448517
1762821372.680651,17888642-1ae5-562b-92db-18b7ba866d5d,efa93b12-f2b5-ab4d-5bdc-6fb527913c8a,7,-68.0,-77.0,NaN,-73.0,2.7293220010400767,-1.7965536908234039,NaN,-2.901987517683146,0.9319359392179682,0.6113389479769131,NaN,0.7771240547857083,-5.71203851699829,4.80075979232788,0.6462085843086243
1762821374.686035,17888642-1ae5-562b-92db-18b7ba866d5d,c76e0d47-9769-9311-21fb-e740213e0662,22,-74.0,-81.0,NaN,-72.0,2.7134181356423412,-1.8302727723332244,NaN,-3.005402323868667,0.9238155615801531,0.4759458355281022,NaN,0.5620018248333505,-5.723430633544922,4.8568596839904785,0.4526423215866089
1762821375.686198,17888642-1ae5-562b-92db-18b7ba866d5d,ef2a8bdc-3109-72d1-6500-36ef6d821d1a,27,-81.0,-82.0,NaN,-66.0,2.663757105531198,-1.9094285778331046,NaN,-2.9839934381816287,0.9940927874798727,0.3623419414595063,NaN,0.5944476490260039,-5.72706413269043,4.883996486663818,0.3333545923233032
1762821376.685386,17888642-1ae5-562b-92db-18b7ba866d5d,ba8a9dd4-318e-d222-49c5-0ae6ed57768a,24,-71.0,-79.0,-62.0,-68.0,2.6361987145710577,-1.974769634652362,1.4853418790008701,-3.0196718073054205,1.0286825895080942,0.4917558910764394,0.20550565512462263,0.7549045028628503,NaN,NaN,NaN
1762821378.682047,17888642-1ae5-562b-92db-18b7ba866d5d,bda0d89e-8482-93b3-1237-4a1d62a5c4b5,7,-67.0,-74.0,-70.0,-69.0,2.6926577296807377,-1.9493899757800162,1.482349018567839,3.127306392238172,0.9837264995157664,0.48410010189078867,0.45913513048968146,0.7339793138087979,-5.692169189453125,4.922869682312012,0.1509609818458557
1762821379.683422,17888642-1ae5-562b-92db-18b7ba866d5d,a7ade3b3-d6a2-c731-fda8-243d013ad4dd,30,-76.0,-84.0,-63.0,-66.0,2.656033938369968,-2.0643493189749216,1.4928125784907602,-2.9153363463310593,0.9374104663127897,0.4947590712586945,0.41826276500239473,0.6073994669344136,-5.67193841934204,4.94825029373169,0.11286287009716034
1762821380.682675,17888642-1ae5-562b-92db-18b7ba866d5d,29df5a2b-58f5-0269-0feb-87f0b3a4759a,25,-75.0,-79.0,-63.0,-68.0,2.6538671905070794,-1.9629344136099955,1.5364841593103156,-2.7322168571449925,1.046993686215152,0.5914338161993885,0.34471900557812496,0.6763770702221743,-5.649555683135986,4.978320121765137,0.10227203369140625
1762821382.683809,17888642-1ae5-562b-92db-18b7ba866d5d,c4bc5a17-0a79-4c37-44d1-66c61a958d41,15,-65.0,-85.0,-62.0,-66.0,2.666681256408105,-2.1096640701870557,1.545467534299371,-2.7600351726275245,0.9439687002341915,0.6796680715392397,0.20453216987765777,0.5289247648833211,-5.624135971069336,5.055703163146973,0.09141026437282562
1762821383.68175,17888642-1ae5-562b-92db-18b7ba866d5d,dcc2e818-8a91-4615-d125-a5211019f955,7,-67.0,-74.0,-75.0,-74.0,2.6857857088038974,-1.9445392941705455,1.5771176059583085,-2.72979897319131,0.9693072798467232,0.7175930167795948,0.2961199775306777,0.5014802906388093,-5.620069980621338,5.1038360595703125,0.16651971638202667
