create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761086469.259277,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,aaffaf61-6276-dd02-abae-4567e308ad30,0,-70.0,-67.0,-74.0,-71.0,2.0763580449623067,2.983522324984794,1.3793597855245125,1.9433507253760434,0.37394936236013027,0.31865874259969534,0.06773757722757108,0.4335055339490314,-3.8512930870056152,3.3888132572174072,0.30385997891426086
1761086470.25624,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c8c862d1-fe7a-2f5c-8415-80e77d3b65af,27,-69.0,-78.0,-72.0,-77.0,2.0891998077386686,2.897551223939292,1.3789203639446497,1.9223447759619343,0.31441346408502735,0.26230690307913446,0.09095339274709262,0.4549704125979883,-3.9984536170959473,3.146660089492798,0.3132356107234955
1761086471.25754,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9f4e2aee-3298-6381-313e-fd1e19501c18,27,-77.0,-69.0,-78.0,-75.0,2.1088118586382305,2.9138785319503495,1.4115984157843577,1.940853212905767,0.24261635550644284,0.25589837210050864,0.07703607075260999,0.5695517533656705,-4.1309051513671875,2.9088873863220215,0.3431054949760437
1761086472.258308,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,280d919d-d381-5a20-4829-d11f55851095,22,-73.0,-75.0,-75.0,-79.0,2.0975136640296785,3.052585016269383,1.3844751853463368,1.9701794101975016,0.2902071274099429,0.35209652771937605,0.19092310045697344,0.5894281230034225,-4.260035037994385,2.692209482192993,0.38382866978645325
1761086474.257715,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,94482e35-89f2-25f5-5e72-6faf9d2788bb,18,-73.0,-69.0,-75.0,-67.0,2.032921354950896,3.044350522178858,1.375706461141142,1.9314756900753798,0.1343729386589856,0.2320646283066831,0.19305086629940588,0.5283150008622338,-4.49104642868042,2.33868956565857,0.5121660828590393
1761086475.259439,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f59e39bc-1174-e2e3-d818-6b09c8f7160c,5,-67.0,-66.0,-75.0,-81.0,2.067760295699095,2.9776489895167333,1.3911213701627385,1.9109283370009826,0.13144229632692156,0.24013625345179293,0.1173753379686901,0.4372063624683464,-4.539544105529785,2.1804816722869873,0.6148903369903564
1761086476.257625,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,33de9fd1-d385-569a-c7ca-073b69195b98,14,-72.0,-64.0,-79.0,-73.0,2.1173877699805033,2.992452969384266,1.4451957908323616,1.8101900077109914,0.14480732032321375,0.16038481532935972,0.13475649211260587,0.5046960576550799,-4.552825450897217,2.0565171241760254,0.764790177345276
1761086478.257301,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d4bff9f9-dc37-c73d-3b05-35eab9f60fe2,36,-78.0,-67.0,-74.0,-70.0,2.0983568208307974,2.9682773256407446,1.409985072795988,1.7439220376743316,0.17461138858304942,0.13506773242025208,0.15725603381219377,0.4918036615284927,-4.548680782318115,1.8524324893951416,0.959279239177704
1761086479.257375,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,86f49622-e071-7a95-65d7-27e0fb5077de,16,-73.0,-64.0,NaN,-68.0,2.1656090952063503,3.0416346304991952,NaN,1.736033754525517,0.21999027204318414,0.09357185434275055,NaN,0.43777328288539696,-4.531437873840332,1.741737961769104,1.0472785234451294
1761086480.258945,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,16fe2cb4-9efd-ebbf-005e-788500f0fe97,26,-80.0,-61.0,NaN,-75.0,2.1713625884253576,2.998986236170448,NaN,1.7365866267678174,0.2688016871875652,0.1402684282983645,NaN,0.43752963693516833,-4.502594947814941,1.6318107843399048,1.1032936573028564
1761086481.257563,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b0d96120-c0cb-1c65-7308-834b0458588c,14,-72.0,-65.0,NaN,-76.0,2.1991840997011973,2.9977697041845,NaN,1.9714848917638585,0.2752548760487203,0.16294399662362818,NaN,0.4064383630519566,-4.459529876708984,1.520032525062561,1.1421704292297363
1761086483.256439,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,86bb8d68-9e80-9187-ea49-3b34425556ab,15,-73.0,-71.0,NaN,-68.0,2.1997843762109013,3.04025351515788,NaN,1.9376462343210934,0.38773761258790657,0.1816623572403864,NaN,0.17814661841683188,NaN,NaN,NaN
1761086484.259819,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ad6c988c-4e22-081f-df95-600ebb3dc57e,11,-77.0,-69.0,-69.0,-68.0,2.159562654267434,3.0327322156072785,1.425917700333496,1.9494477663756706,0.4811558108581379,0.20638726131397975,0.11428449817467935,0.19959876382682687,-4.42538070678711,1.2809901237487793,1.2304126024246216
1761086485.257278,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,69f14177-b817-eab6-99d9-9ea780c7e050,22,NaN,-81.0,-70.0,-82.0,NaN,3.0205146977904302,1.4477439033633495,1.9009761040073565,NaN,0.2049902169403946,0.16833854566196313,0.2011647524820639,-4.434133529663086,1.1694774627685547,1.293363094329834
1761086487.258371,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,398cfa55-d1eb-fbcc-61de-3a94d9541a7a,16,NaN,NaN,-78.0,-83.0,NaN,NaN,1.450077897742695,1.9014645277512772,NaN,NaN,0.19907848201836625,0.1435677686385932,-4.46576738357544,0.9568347930908203,1.3274445533752441
1761086488.256801,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,351a70ab-62c4-e0f7-a642-d87f3bdb8350,7,NaN,NaN,-71.0,-73.0,NaN,NaN,1.4101421993003027,1.8806567175222701,NaN,NaN,0.2901236040202553,0.14009921770060352,NaN,NaN,NaN
1761086489.257743,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1e316f08-4b34-5a2f-01dc-73b0ddfed9a3,33,-83.0,NaN,-80.0,-79.0,2.1378877187874976,NaN,1.5133103967688821,1.9348568393953447,0.4792470900153645,NaN,0.43140643037783094,0.16372265499209693,NaN,NaN,NaN
1761086491.25311,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,baa491ec-45df-e1d7-3f62-a2790f0464de,25,-76.0,-68.0,-75.0,-79.0,2.0778685899325997,3.0373421474542055,1.5091777033892972,1.9802333759447688,0.5305191328489243,0.2864417838132207,0.293940080309907,0.22435013306375287,-4.490063190460205,0.8562103509902954,1.2633297443389893
1761086492.257774,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6e9dfebc-a505-1d7e-25cd-06e08a464e30,21,-78.0,-81.0,-72.0,-74.0,2.0165280005448047,3.089492167920137,1.4658219734750253,1.9584764151032572,0.5206781866993498,0.2404576637058519,0.2380061573434067,0.2561423176563599,-4.519036293029785,0.843989133834839,1.1299175024032593
1761086493.256567,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5776f14a-03a3-fe76-8886-6f36eeee0db0,27,-82.0,-75.0,-89.0,NaN,1.9632525282022053,3.099788481326601,1.4363940434296496,NaN,0.3887141271806114,0.18184117186282842,0.4536218211114858,NaN,-4.55802345275879,0.839734971523285,1.0130172967910767
1761086494.259065,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,035386ab-e050-142a-3a58-dd2cd3181ad1,15,-74.0,-76.0,-70.0,NaN,2.0199666741443147,3.074574204757949,1.4781454851032578,NaN,0.37053685431833,0.2542725122550153,0.41281200662030226,NaN,-4.610662937164307,0.839982271194458,0.921645998954773
1761086496.256775,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,49f0a44f-b025-1457-3db9-65a6cd7fca7b,31,-80.0,-71.0,-76.0,NaN,2.057079954463441,3.037711794213508,1.493233890575211,NaN,0.501929532625192,0.27125016420427045,0.3999746713492525,NaN,-4.735024452209473,0.8427804112434387,0.6860604286193848
1761086497.260554,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7cf141f9-ba06-217d-7610-7c2193a41288,10,-76.0,-65.0,-75.0,NaN,2.0273654682847733,3.063882678245717,1.435265928391892,NaN,0.5550520729421934,0.2773764833311319,0.44549388675407764,NaN,NaN,NaN,NaN
1761086498.255227,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,802194a0-dc4d-b35f-c36a-ca3ff32e1d0a,0,-79.0,-69.0,-75.0,-69.0,2.1395537923654513,3.068151192840896,1.447661345369557,1.83521466721003,0.47540195145448083,0.28551919823259003,0.4328783595123177,0.5676931998199316,-4.755152702331543,0.854088008403778,0.5493248105049133
1761086500.258471,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8a5e560b-9c6c-ff31-7d20-4722dc33b67e,14,-76.0,-72.0,-69.0,-90.0,2.1795246445342324,2.9830280422864752,1.4425880234929558,1.77901610925496,0.4368105168618197,0.2240971993392226,0.36812925682435754,0.8073990032157836,-4.760167121887207,0.857007384300232,0.29059433937072754
1761086501.25662,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c6cc582a-b31a-07a2-806d-f16d27a4f3b9,8,-69.0,-64.0,-79.0,-82.0,2.1517968765287634,2.987665138376521,1.4539634497731204,1.8450124368604315,0.2793612374230271,0.248853695161247,0.34309161441500474,0.40233053693905024,-4.76047658920288,0.8493501543998718,0.19829604029655457
1761086502.257088,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f4692d6a-621b-6cd4-2311-b19cb218ddba,2,-73.0,-63.0,-65.0,-70.0,2.1317118482196036,3.026174447739067,1.4359700681841088,1.8753937785760555,0.26078022933948974,0.36093262990014996,0.35105596410245493,0.20043346509148496,-4.756291389465332,0.8454026579856873,0.19446784257888794
1761086503.255217,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cb6070c6-7a09-a982-f05f-405751092ec6,0,-83.0,-63.0,-75.0,-75.0,2.1725407708916085,3.047955909662607,1.4378353462116005,1.937353819233403,0.26852764791139605,0.3107182282040016,0.44028727366491816,0.27076100809105014,-4.74402666091919,0.8344377279281616,0.2618871033191681
1761086505.258503,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7c54faa9-b374-dab5-a521-2a504ba0f1f9,34,-76.0,-72.0,-82.0,-72.0,2.179048471331326,2.969236063633173,1.4835245378729998,1.8632961030082615,0.25247186581822867,0.21894406585370332,0.34315486449089416,0.27141681150948216,-4.725455284118652,0.7589247226715088,0.345329612493515
1761086506.254075,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,07a4db5b-6105-0bc6-de14-46df8c306c34,36,-79.0,-69.0,-77.0,-77.0,2.283134394111547,3.028238930216096,1.450155662046525,1.8051539700896515,0.24169183913402184,0.3841656810653513,0.3979329588995432,0.29814258179956565,-4.715173721313477,0.7487412691116333,0.3582517206668854
1761086507.257462,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,68980396-a64c-1ea9-aa23-1f2b312242f7,17,-80.0,-75.0,-75.0,-71.0,2.0106397513746397,3.0035434374277914,1.4597728693750192,1.8088861240412886,0.22004573237288508,0.2757787531246525,0.29331610166650135,0.17389687910733798,-4.700100898742676,0.7389021515846252,0.43834593892097473
1761086509.258923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,50c74c12-14dd-8a42-a07b-5b5d31f6f6e6,31,NaN,-71.0,-80.0,-79.0,NaN,3.0535432216295932,1.4921867356345915,1.8147269689440504,NaN,0.17594797919988975,0.19201914104835233,0.21680038762375764,NaN,NaN,NaN
1761086510.260919,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,aa1dc4f4-7225-31a5-0f6a-4c919246c547,22,-72.0,-69.0,-69.0,-70.0,2.0945000309401443,3.0637362043857626,1.5063472957827608,1.8390325749487675,0.16980564781697413,0.14797776366668267,0.17842130683851676,0.29479628660036744,-4.685394763946533,0.720117449760437,0.6790509223937988
1761086511.261449,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,47b38e50-1ac2-ab08-5ea8-3de6c9f9be62,2,-71.0,-63.0,-70.0,-70.0,2.141233714381073,3.048625428360653,1.4559400479341773,1.7947410102274417,0.17459912139727823,0.21098870433493228,0.177593429924152,0.2697065627469469,-4.686509609222412,0.7323448061943054,0.8044392466545105
1761086512.25739,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0bf7e22d-18f5-666d-e439-e86cc477e688,8,-71.0,-69.0,-71.0,-65.0,2.164282840983491,3.0103653908761387,1.4602176172770625,1.8735119889498053,0.12357143191611164,0.16973605608873904,0.19718657237997397,0.4377673573519716,-4.677130699157715,0.7339975237846375,0.8964263200759888
1761086514.258559,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3bc8414b-ae04-e3a1-3d8e-82537fd7ef3c,12,-74.0,-89.0,-73.0,-87.0,2.1539220790786464,3.0548183431595235,1.4713235316549111,1.8824277196471728,0.10423481012991316,0.13858625091819432,0.2630672688598657,0.47649384750141327,-4.676756858825684,0.71954345703125,1.0668443441390991
1761086515.258191,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c6ceb48e-95d2-e53c-b399-b00a252c6b48,30,-78.0,-70.0,-78.0,-69.0,2.1048400201884863,3.139097804280607,1.4379924727159152,1.91870583264845,0.12489700370394177,0.18441233738200222,0.31603552892596737,0.4997027304797222,-4.6830291748046875,0.7491329908370972,1.103297233581543
1761086516.255885,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3dc34b3b-915f-5362-f037-d5dadd2e7a32,18,-76.0,NaN,-69.0,-72.0,2.030680571209704,NaN,1.4526020418238719,1.8945626794702277,0.13719182809380726,NaN,0.38027969627124864,0.4474844665108573,-4.688962936401367,0.7832184433937073,1.0766855478286743
1761086518.260797,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e102cd69-3a56-3d66-4665-cc1b176418b2,34,-86.0,NaN,-79.0,-69.0,2.171682167756167,NaN,1.3687225874985183,1.8422715114665218,0.15697134189166428,NaN,0.41263473996024397,0.3469901160662309,-4.689913272857666,0.8171355724334717,1.125636100769043
1761086519.257968,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9559b0ba-180b-0a6c-0ad1-7c0cb53dcacd,21,-76.0,NaN,-72.0,-71.0,2.1089860293735216,NaN,1.4682337321582009,1.8515936405462352,0.14461314259023336,NaN,0.39883939906606536,0.27239352583926874,-4.69404411315918,0.8516165614128113,1.1506855487823486
1761086520.260905,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,10898089-0da7-4d44-1325-72f57f7a903d,27,-75.0,-72.0,-77.0,-75.0,2.137240570642608,2.9367071488145093,1.426995215310542,1.9032254098640373,0.24006238402105684,0.3503894414606353,0.36356250147660324,0.27731762747104116,NaN,NaN,NaN
1761086522.262764,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,98121136-893c-2c29-f553-6c857d4e6a8f,36,-78.0,-75.0,-78.0,-70.0,2.0951849959725126,2.9933552483615844,1.4310405570063724,1.9493327178165794,0.24614131552527171,0.22784836160314006,0.2857859471052751,0.365101275954451,-4.700779914855957,0.8785646557807922,1.0711206197738647
1761086523.25775,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,52e21816-31fb-2746-dd26-9376c59bc97a,26,-78.0,-73.0,-70.0,-75.0,2.219202548983105,3.0374199117580356,1.4109470065817244,1.9655684130861384,0.2697775859242679,0.18810319569198622,0.3559462935226537,0.3703403463193958,-4.708549976348877,0.8902323246002197,1.016839861869812
1761086524.261561,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,739dc544-bdeb-29cb-37d7-52b843a5c742,5,-69.0,-70.0,-75.0,-69.0,2.260584876529628,3.0273936428861052,1.3594095131665112,1.8945248625827487,0.2716257531417557,0.22545854070944388,0.43423124534607793,0.26359385903115845,-4.7167010307312,0.9178197383880615,0.957855463027954
1761086525.25704,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3068a62c-d134-49bd-202a-8877f9ce3ebf,16,-69.0,-69.0,-67.0,-69.0,2.2449776872773275,3.051859038556227,1.4435446309565123,1.8650010587381303,0.2914157032021345,0.2001457271804587,0.33516371674497514,0.36514312087307893,-4.71750783920288,0.9430472254753113,0.9055546522140503
1761086527.258461,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,70839ab0-a038-658a-5208-9a7ecdc4c9e9,26,-79.0,NaN,-75.0,-72.0,2.2089259429687074,NaN,1.5636425434747256,1.8764425314133284,0.34167108428955656,NaN,0.19519742407228016,0.2836721961480792,-4.70709466934204,0.9723061323165894,0.8132991194725037
1761086528.261112,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,193d036c-5be8-04db-9136-b5a7ea5eb3c4,0,-73.0,NaN,-69.0,-74.0,2.1988293666439986,NaN,1.4918469162794976,1.8611549214918375,0.27073760556297105,NaN,0.3094379135099459,0.22130061387853037,-4.696106433868408,0.9945423007011414,0.865397572517395
1761086529.25797,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6b66bcaa-beb0-4c36-ae8c-95a8f41a8a8e,17,-74.0,NaN,-70.0,-79.0,2.252457974147142,NaN,1.470310997808463,1.9440793662502889,0.20393735284818856,NaN,0.21787725345528802,0.2036288422806597,-4.69398546218872,1.0110644102096558,0.8868000507354736
1761086531.259579,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,571b619f-611f-f70a-a27f-ea839309eff5,36,-83.0,-72.0,-79.0,-79.0,2.0910741405138666,2.806319314476448,1.4270708490855002,1.8976018789062263,0.20142725694176164,0.5501293528252363,0.2896627772831307,0.17384276700293888,-4.690131664276123,1.0284535884857178,0.9001554250717163
1761086532.259269,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,baaf1974-828f-9893-fb60-bc08ba9ae452,19,-74.0,-74.0,-81.0,-77.0,2.0550064172387055,2.866524864607651,1.3960700561003239,1.8626212579880352,0.1920737691402126,0.4912561156083724,0.3986842699325682,0.16249242437129163,-4.686692237854004,1.0575228929519653,0.9083582758903503
1761086533.257581,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e3d28013-87e3-c801-a854-5c3d343a6df4,25,-75.0,-68.0,-88.0,-69.0,2.123828358760751,2.885929188942186,1.29924364413555,1.8582105305906462,0.22166330312948554,0.40561770996204866,0.7444595850675594,0.17520432475499875,-4.672484874725342,1.1088787317276,0.9448665380477905
1761086534.258482,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8ec10b9d-3230-5d2d-4da7-c4db558ecbc7,27,-74.0,-72.0,-76.0,-77.0,2.1416875170308223,3.0269227960053793,1.3954490069341172,1.88147004691918,0.25815273796326077,0.34736555520090484,0.5565013319179009,0.25433800937307444,-4.6586103439331055,1.12930166721344,0.9766300916671753
1761086536.262181,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8af585e5-5805-8ce7-1a10-5c13daacf75c,10,-77.0,-71.0,-64.0,-72.0,2.099523285388252,2.987643833087801,1.3691289858808644,1.8389313748273446,0.3418511139792459,0.4000895534607758,0.47379383491975013,0.2311118491371936,-4.637365818023682,1.1610791683197021,1.0062341690063477
1761086537.261868,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,518cb34b-6180-0e61-8809-bfce1d0c7fff,11,-76.0,-65.0,-69.0,-74.0,2.1435394792528637,2.9724142800780733,1.39875825090465,1.815489698280249,0.3166959595867934,0.41319347115694255,0.34510802683435826,0.18050394874522915,-4.621451377868652,1.1677930355072021,1.037929892539978
1761086538.260651,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9d3b8b12-c03a-57d3-d3b8-fb06f24ecd67,5,-76.0,-67.0,-68.0,-72.0,2.108574837301213,3.0110674001394835,1.5244344206421432,1.8761197562892111,0.2569019344230346,0.39746490833796183,0.3635803446559068,0.3220622291833031,-4.6004838943481445,1.162306547164917,1.0609062910079956
1761086540.261361,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fde1d33f-77a5-f149-ceeb-6431c35f81f6,29,-75.0,-68.0,-79.0,-82.0,2.284592741124474,2.9879410418654535,1.5099537485309462,1.6727000553779066,0.221436118843745,0.3064086676385217,0.29501110383179596,0.3954083487651754,-4.56950283050537,1.1122972965240479,0.9791939854621887
1761086541.260773,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c583ece4-bd47-b84f-1ded-2937442f8df5,15,-69.0,-75.0,-82.0,-69.0,2.179047938699108,2.9714150620370754,1.4045719315642928,1.658028168300442,0.13325325419055384,0.31370586218339336,0.3955168060005688,0.33207954317606797,-4.536684036254883,1.0813661813735962,0.9658414125442505
1761086542.258936,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d06eb3b8-4378-4455-8340-4e507554ed38,16,-70.0,-77.0,-75.0,-80.0,2.144590362619009,2.9771973173958557,1.436073931466622,1.7091693833454518,0.19670687048862345,0.2911803130512851,0.3415304360944867,0.36212808962397297,-4.501234531402588,1.046152114868164,0.9768428802490234
1761086544.259568,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,43c79316-c3f8-9df0-96c0-efa06bfaf813,27,-73.0,-69.0,-79.0,-66.0,2.0525579069324866,2.969332470064634,1.4482515018671185,1.7546801432138157,0.11439020070282029,0.26817411327668805,0.26579594371276094,0.3324298487279543,-4.439752578735352,0.9475257992744446,0.942089557647705
1761086545.259259,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b1fe015f-5116-ab46-1e86-a1d71158db04,18,-78.0,-71.0,-74.0,-78.0,2.0259609171258655,3.0668249386180366,1.5427010425589966,1.7588985903805012,0.13082356078191207,0.26980569891852507,0.25075084789803537,0.35958433801927014,-4.417096138000488,0.9121623039245605,0.911435842514038
1761086546.254747,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3242208e-5d3f-9375-d412-ef4d0dd71008,5,-75.0,-68.0,-68.0,NaN,2.1179502296027284,2.983218191988307,1.4758871244988707,NaN,0.14485241096942017,0.23897456593954358,0.20212448915990125,NaN,-4.400328636169434,0.8806585669517517,0.938104212284088
1761086548.258813,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cabe6761-7954-ed90-32af-34cb2c3b9068,10,NaN,-62.0,-68.0,NaN,NaN,2.9708360908160922,1.4762727502247142,NaN,NaN,0.22335772272829166,0.2103137760909221,NaN,NaN,NaN,NaN
1761086549.259134,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6af3e0b3-21be-d6c8-47bf-baf8d42768ad,10,-71.0,-68.0,-67.0,NaN,2.102751569261646,2.9556677905114372,1.4623769082888989,NaN,0.13616513788168966,0.19959819790509523,0.239850712648666,NaN,-4.395192623138428,0.8210315108299255,0.9722633957862854
1761086550.262526,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,99df9493-39fa-141f-769d-1afc101f2134,17,-69.0,-67.0,-68.0,NaN,2.1189723508291007,2.9899442716374107,1.471055617649249,NaN,0.08717325196156371,0.16749966656334497,0.1943719939371669,NaN,NaN,NaN,NaN
1761086551.258972,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,18ba78ab-c18f-0e66-5784-f29e36581bae,18,-72.0,-66.0,-73.0,-71.0,2.157369274793645,2.998661330517458,1.4486488455017583,1.819925992024103,0.11693738112742658,0.16839851672076037,0.1574360135676127,0.5513947205276739,-4.395017623901367,0.7947417497634888,1.0307261943817139
1761086553.257925,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b6cfca4f-7fa5-bafa-2b0e-2874898f2c6a,24,-77.0,-70.0,-75.0,-80.0,2.18173719876787,3.062065869750065,1.4277595425433949,1.8398315232757911,0.1605099173215662,0.30119739401745466,0.10053865046488421,0.7099217812596217,-4.420111656188965,0.764128267765045,1.1775412559509277
1761086554.262209,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b24c594e-abb7-980e-5df8-d4e1823a6f0d,26,-74.0,-72.0,-75.0,-76.0,2.2174789511256057,3.105881793900702,1.4022635035314122,1.8577189110534176,0.123044167632168,0.3321905637040107,0.16958929926791882,0.7170142452956934,-4.445363998413086,0.760660171508789,1.2044886350631714
