create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1762820107.650573,17888642-1ae5-562b-92db-18b7ba866d5d,a9c3bf76-db86-eef9-e05d-dbaa27e46bf8,34,-71.0,-81.0,-79.0,-59.0,1.1802320350259798,-2.0666407027768257,1.1299020188490085,2.587100676714357,0.6826060042747879,0.6751775158881753,0.23131528135496204,1.2312169225150016,-4.108728885650635,4.2289776802063,0.8350553512573242
1762820108.650504,17888642-1ae5-562b-92db-18b7ba866d5d,73abeca6-0a2f-9471-4c7a-a6b49c3ae600,2,-67.0,-73.0,-70.0,-56.0,1.0460294887424888,-2.0916689575433356,0.9703893221976224,2.586113709214374,0.7161792777149262,0.6550647241246517,0.29194370817775633,1.2148235681089101,-4.149094104766846,4.2269134521484375,1.0090116262435913
1762820109.654709,17888642-1ae5-562b-92db-18b7ba866d5d,487c716b-e5b1-48d0-0dc8-49a839d1ad16,18,-77.0,-72.0,-70.0,-54.0,1.0501834874107945,-2.082723532599814,1.1823425901898674,2.629949873389296,0.7602136476539777,0.8589908916962619,0.14163596151812016,1.2413660962712394,-4.134700298309326,4.236371994018555,1.1308605670928955
1762820110.653413,17888642-1ae5-562b-92db-18b7ba866d5d,cae37744-926f-9f9b-d3df-87062c17a2ab,2,-67.0,-74.0,-70.0,-56.0,1.1255333693968423,-2.038570585413227,1.0060463860326934,2.6236807921832495,0.8054496358768729,0.6626328287314116,0.1708042000676994,1.1464989719204368,-4.080627918243408,4.276622772216797,1.26377010345459
1762820112.650396,17888642-1ae5-562b-92db-18b7ba866d5d,0d0318d3-9843-9c17-6c9c-f65e6dceb657,22,-83.0,-69.0,-67.0,-57.0,1.1048930720004013,-2.063799642525929,0.9945828091204473,2.648744333834203,0.8067232260891761,0.6642692080632108,0.2141090968946645,1.1284881466262853,-3.9301035404205322,4.363495826721191,1.4988809823989868
1762820113.65017,17888642-1ae5-562b-92db-18b7ba866d5d,1fc040e0-b545-af49-9f0e-0b5c923dc01e,24,-77.0,-70.0,-68.0,-57.0,1.092441462323736,-2.0523045071547656,1.0847004519832024,2.648525421992599,0.7770665970851899,0.7208826865161152,0.212044264877742,1.1088450033209973,-3.86876630783081,4.399524688720703,1.592362880706787
1762820114.654155,17888642-1ae5-562b-92db-18b7ba866d5d,7aabac1a-5b52-e717-c77e-f75f07e461e6,26,-75.0,-73.0,-70.0,-58.0,1.5549254845946785,-1.9691017620624012,1.0868456282412613,2.6588094848580486,0.6745360269606026,0.7690282448089493,0.20699441210824737,1.1335528132293435,-3.836334228515625,4.418062210083008,1.6724039316177368
1762820116.6541,17888642-1ae5-562b-92db-18b7ba866d5d,20024154-af84-8492-28ba-c7d5ef85cfc5,12,-68.0,-75.0,-69.0,-57.0,1.2267699761267878,-1.9791856883719314,1.0070980683471655,2.6890203842639075,0.7467856565426619,0.6769027782213559,0.35159998133413084,1.081559719530645,-3.8224267959594727,4.429710865020752,1.7892136573791504
1762820117.655804,17888642-1ae5-562b-92db-18b7ba866d5d,d0e3b491-27f8-64bc-add9-e001747e60b5,10,-68.0,-78.0,-66.0,-58.0,1.076174075437205,-2.001323614407379,1.1072214737414576,2.7225282770992845,0.7551895942575432,0.6940462119484685,0.45587096052059856,1.028112073823572,-3.813918113708496,4.44115972518921,1.7335286140441895
1762820118.650308,17888642-1ae5-562b-92db-18b7ba866d5d,c1bc8fd7-a6ad-c0ed-2235-a24f7c8e75fa,7,-68.0,-75.0,-64.0,-59.0,1.071671735298317,-2.042611532893259,1.1876502702423957,2.726313161640505,0.8242520858050504,0.8254511740858584,0.4459733889083463,1.2116593332597325,-3.8392257690429688,4.45284366607666,1.6587309837341309
1762820120.653618,17888642-1ae5-562b-92db-18b7ba866d5d,a7722cec-587b-346b-9a02-f72a3d1a6602,4,-67.0,-81.0,-68.0,-54.0,1.0909950995357138,-2.083486794568231,1.16369859834655,2.694148567258964,0.6835206003721483,0.8300597077732134,0.3864629571111673,1.1788617054870796,-3.892636775970459,4.4316792488098145,1.4869786500930786
1762820121.658221,17888642-1ae5-562b-92db-18b7ba866d5d,ae630ee8-bd53-5433-40e5-5acc51dd943a,15,-74.0,-73.0,-76.0,-53.0,1.0820058655922604,-2.018162249347732,1.2201746576872063,2.697659678840125,0.7373380259965786,0.7773627405984068,0.23793545041646508,1.2283590843492378,-3.960649251937866,4.397473335266113,1.399631381034851
1762820122.655875,17888642-1ae5-562b-92db-18b7ba866d5d,ad5fa7b6-4465-0f74-6697-9cdf932ec16a,24,-76.0,-71.0,-70.0,-53.0,1.0959331328289388,-2.0382949482404036,1.1439885431188737,2.6935877055333934,0.6734802167464405,0.8239359020046306,0.23096918692654944,1.2752672048415667,-4.016472816467285,4.373076915740967,1.3175369501113892
1762820123.650598,17888642-1ae5-562b-92db-18b7ba866d5d,a6dc8752-67f6-8c09-a5d3-178e277d6e83,27,-74.0,-75.0,-73.0,-53.0,1.0940438863516366,-2.005811706634435,1.133315126102054,2.649802141419183,0.5601723663225205,0.8842784717739186,0.28868772742902543,1.2313126631561906,-4.029600143432617,4.372422218322754,1.23775589466095
1762820125.654116,17888642-1ae5-562b-92db-18b7ba866d5d,d52046f7-0828-411e-ff9d-b7271407eef5,25,-75.0,-72.0,-71.0,-54.0,1.08058320493794,-1.9842401018047928,1.1226470354074145,2.6062376196754484,0.4587634530700473,0.8756514277387158,0.23305039738417593,1.2243405074223628,-4.069458961486816,4.34899139404297,1.096451759338379
1762820126.655449,17888642-1ae5-562b-92db-18b7ba866d5d,d93036b3-f455-0bcd-0a0e-2121a9a6cd19,6,-68.0,-75.0,-64.0,-56.0,1.0804841353453891,-1.994712849633475,1.3024314479603751,2.640303178443088,0.48187136895352856,0.7765866954567577,0.2027217529686219,1.160519716111377,-4.156275749206543,4.293194770812988,1.0379096269607544
1762820127.65536,17888642-1ae5-562b-92db-18b7ba866d5d,5824208a-edf9-5264-24f1-d53e86828762,20,-82.0,-70.0,-69.0,-54.0,1.2942888329274576,-2.0270770479387177,1.1563911506314817,2.7361657924093623,0.47094681584591447,0.8198951542616807,0.18092033398166305,1.149632713575133,-4.185299396514893,4.284626483917236,1.1024366617202759
1762820129.654125,17888642-1ae5-562b-92db-18b7ba866d5d,5105a80e-f082-ea4a-5765-1c6f2cc08f38,3,-69.0,-76.0,-67.0,-53.0,1.2596357808233465,-2.1044389481283203,1.1024453606425095,2.7603307835085236,0.4138869915943127,0.7756340161558091,0.19346139258144157,1.238223033552728,-4.15251350402832,4.309662818908691,1.2692995071411133
1762820130.6541,17888642-1ae5-562b-92db-18b7ba866d5d,36ef9dc3-dfe6-6b71-ba46-a90ab7519d61,36,-72.0,-75.0,-84.0,-60.0,1.287583525934856,-2.034397811459236,1.0950297885871838,2.7451374494896212,0.4435490134995064,0.7668927890888693,0.15003733594045224,1.2577478659265895,-4.12990951538086,4.32340383529663,1.3544813394546509
1762820131.655019,17888642-1ae5-562b-92db-18b7ba866d5d,3abf6a99-8d26-c2b2-c36d-f3427c36ebef,26,-77.0,-75.0,-72.0,-56.0,1.3363353528498467,-2.044374012902673,1.0814130459336087,2.69166383796192,0.5371887534829187,0.704378744345758,0.1512849603321271,1.2048323198053146,-4.08782434463501,4.346174240112305,1.4300682544708252
1762820132.655021,17888642-1ae5-562b-92db-18b7ba866d5d,596bfa2c-c9d6-f080-a87c-10e08ce6ede0,20,-85.0,-72.0,-67.0,-56.0,1.4604929881337767,-2.0367444558537597,1.1626210833695039,2.791978192006371,0.5481928019490716,0.8438936312136844,0.12535272882310317,1.1854149459814376,-4.06246519088745,4.3596415519714355,1.5041743516922
1762820134.654612,17888642-1ae5-562b-92db-18b7ba866d5d,078f8995-1b1a-8fc7-1bd3-193eb02c1e2b,19,-80.0,-72.0,-70.0,-54.0,1.51787185908397,-2.127322692427044,1.174961106596495,2.8048428579681075,0.47398831225835314,0.9150768645162489,0.06639570606163182,1.1293928224485854,-4.100487232208252,4.359755992889404,1.6560728549957275
1762820135.655437,17888642-1ae5-562b-92db-18b7ba866d5d,29e635f1-903a-55da-b88f-0b08409c720b,5,-67.0,-76.0,-66.0,-56.0,1.9448319755743455,-2.1320250359637973,1.190574421119303,2.8448653754620365,0.48758634620527047,0.8701929461894622,0.10129068554483056,1.1206390119454948,-4.128122806549072,4.364920616149902,1.7279438972473145
1762820136.655437,17888642-1ae5-562b-92db-18b7ba866d5d,e447b0d2-24fd-fc04-b0ca-2a902ca92b59,3,-67.0,-75.0,-68.0,-54.0,2.0896488166984564,-2.1148539053613478,1.1157912598132236,2.879310168368903,0.4743010006598421,0.8487457109827271,0.18593400104984623,1.2130602891511688,-4.073312282562256,4.415000915527344,1.7884325981140137
1762820138.650214,17888642-1ae5-562b-92db-18b7ba866d5d,801f4577-ca34-cf52-72ce-c4fe6abc1ccb,8,-67.0,-75.0,-65.0,-56.0,2.3066090938561596,-2.1011462157565464,1.2486752750410164,2.8216985371394374,0.6652326731665743,0.8150685076810485,0.26787647173535806,1.1707509152291888,-4.093524932861328,4.4187445640563965,1.7141786813735962
1762820139.656481,17888642-1ae5-562b-92db-18b7ba866d5d,88ace1ca-ef8c-c797-aac0-836d1181669e,0,-67.0,-69.0,-80.0,-57.0,2.156362599901595,-2.1147251415226425,1.1417895710067953,2.793652255067595,0.9004081066530651,0.811957203158536,0.35729029105627585,1.1035220100922014,-4.11009407043457,4.415033340454102,1.631965160369873
1762820140.653701,17888642-1ae5-562b-92db-18b7ba866d5d,f40c0e97-eba6-28f1-a538-bc79e12ab856,0,-68.0,-68.0,-76.0,-56.0,1.976341964959945,-2.1136120733450436,0.9621979713167567,2.804454569081174,0.9190905811741346,0.7945971212767454,0.6072563220258217,1.1601432782912942,-4.060983180999756,4.362925052642822,1.4831187725067139
1762820141.654789,17888642-1ae5-562b-92db-18b7ba866d5d,db35d0bb-6e84-330e-6300-0d8c46a2de30,34,-72.0,-76.0,-85.0,-57.0,1.675365879629076,-2.0629861799709643,0.9735904418278976,2.7494890547108106,0.9501293907838718,0.7734638727625307,0.6323281194761546,1.2655169726166229,-3.97885251045227,4.262907981872559,1.2830170392990112
1762820143.651397,17888642-1ae5-562b-92db-18b7ba866d5d,12123a37-ec5a-4f8b-1165-115532f07ea5,20,-81.0,-75.0,-69.0,-54.0,1.8022564508236454,-2.0728169728188828,1.0066527878129043,2.728801086730857,0.9016941471434645,0.8300306793173315,0.34303562145308586,1.2596532245284866,-3.682279586791992,3.9814724922180176,0.7298561334609985
1762820144.651336,17888642-1ae5-562b-92db-18b7ba866d5d,ec2ce562-53f2-6659-f374-bab9cbe45f09,29,-74.0,-87.0,-71.0,-56.0,2.056369423084608,-2.0778661930876186,1.0102829426947915,2.610223839195079,0.8058760745464219,0.8132088888708733,0.3083627620883673,1.1767085397457506,-3.5319252014160156,3.901212453842163,0.4501084089279175
1762820145.654508,17888642-1ae5-562b-92db-18b7ba866d5d,45c5f876-28b2-202e-5397-d58dbadc762a,9,-67.0,-81.0,-65.0,-57.0,1.824094371762295,-2.081068111666221,1.1246068556536042,2.573439192954469,1.00019588717098,0.7140214514416895,0.4050143708170912,1.2239857743651645,-3.351682662963867,3.7936606407165527,0.170135036110878
1762820147.655324,17888642-1ae5-562b-92db-18b7ba866d5d,bf018715-9bd6-26a8-1b13-7eb04f0d5060,33,-70.0,-82.0,-77.0,-59.0,1.5211800377900662,-2.0979179318831522,1.0581884170153546,2.5541754835254897,0.9724490109846897,0.6716321161079801,0.33459456593051157,1.2406166827404914,-3.0185205936431885,3.519139289855957,-0.4637400805950165
1762820148.656224,17888642-1ae5-562b-92db-18b7ba866d5d,6d4b89af-e845-7ed3-fa2f-1c7eec855417,31,-71.0,-78.0,-72.0,-60.0,1.8086736037863003,-2.0535576576057024,1.049761110061908,2.5558495465867135,0.9770791828559015,0.6720357181711817,0.2472636881219288,1.1567771758314886,-2.793548583984375,3.3786585330963135,-0.640356481075287
1762820149.651327,17888642-1ae5-562b-92db-18b7ba866d5d,15ccb0e0-1efc-1456-c9db-9554963b9cfb,27,-74.0,-73.0,-70.0,-54.0,1.8396717336103867,-2.0592838534235365,1.0707785110687043,2.5381991801461044,0.7556842764300254,0.6682327907135757,0.23124472423083173,1.2425944793240384,-2.6020736694335938,3.2257723808288574,-0.7692769765853882
1762820151.654173,17888642-1ae5-562b-92db-18b7ba866d5d,4d636dfa-f986-6f9a-1f4a-e8e77586c237,4,-65.0,-81.0,-65.0,-52.0,1.8184633839534314,-2.0828971707028874,1.0415654981232982,2.5357224403323304,0.851491762961735,0.632693372019659,0.22125580619318982,1.2507779738796885,-2.38804030418396,3.038541078567505,-0.802253007888794
1762820152.651478,17888642-1ae5-562b-92db-18b7ba866d5d,ac3651b5-46e0-8e71-a2a9-46a6ee5ab828,21,NaN,-69.0,-67.0,-53.0,NaN,-1.9901722931329444,1.013262221006263,2.583949624512575,NaN,0.6783712452464256,0.19025354846941386,1.328181286224242,-2.4774813652038574,3.18069314956665,-0.7136049270629883
1762820153.656344,17888642-1ae5-562b-92db-18b7ba866d5d,f3a771da-a1c3-15c4-0c58-c9b8e7f15e93,16,NaN,-74.0,NaN,-52.0,NaN,-1.9914605973102704,NaN,2.595063528373694,NaN,0.778038184829878,NaN,1.2811979314311184,-2.5855884552001953,3.3265905380249023,-0.6123329997062683
1762820154.651736,17888642-1ae5-562b-92db-18b7ba866d5d,ab7c525a-0f7b-014d-037c-43e602061c80,13,NaN,-73.0,NaN,-54.0,NaN,-1.972437105011616,NaN,2.6230837114668537,NaN,0.7365685721786275,NaN,1.3641419504235819,-2.6574225425720215,3.40190839767456,-0.5216013193130493
1762820156.652162,17888642-1ae5-562b-92db-18b7ba866d5d,fe5f24ff-422e-c697-f7e3-6ef95381a086,12,NaN,-74.0,NaN,-57.0,NaN,-1.9954430884043748,NaN,2.71235819752849,NaN,0.6842862591855461,NaN,1.2007769912553963,NaN,NaN,NaN
1762820157.651287,17888642-1ae5-562b-92db-18b7ba866d5d,fd044241-0bf3-1f59-794b-bfc559ca7507,29,-73.0,-81.0,NaN,-58.0,1.1670872045175669,-2.0410692963059938,NaN,2.66134587948024,1.2480443721787766,0.6843455810988276,NaN,1.1755153104193405,NaN,NaN,NaN
1762820158.6503,17888642-1ae5-562b-92db-18b7ba866d5d,33517141-0e57-1ba2-b097-0dd1828fbeb3,19,-75.0,-72.0,-69.0,-56.0,1.1514376710039342,-2.026548144146228,1.1042834744268823,2.665238888361718,1.2519724016285891,0.9009086477799455,0.46084118477349983,1.2250947146430733,-2.7933602333068848,3.515763998031616,-0.4031890630722046
1762820160.654207,17888642-1ae5-562b-92db-18b7ba866d5d,bb577140-bf63-7bb2-be34-79a2f03ec37f,30,NaN,-80.0,-72.0,-61.0,NaN,-2.0636490407662853,1.079909691498259,2.620331068164148,NaN,0.7483531265812554,0.39254491796112223,1.2415795486326093,-3.107970952987671,3.774909019470215,-0.05230876803398132
1762820161.652595,17888642-1ae5-562b-92db-18b7ba866d5d,bc9ab6c3-8b06-3b15-a372-17efea730543,9,NaN,-78.0,-65.0,-54.0,NaN,-2.005595990586138,1.1346043623857613,2.7206448895763806,NaN,0.6400490895294851,0.41147343527740127,1.275241638495102,-3.29422378540039,3.9230358600616455,0.13120749592781067
1762820162.651986,17888642-1ae5-562b-92db-18b7ba866d5d,7efb77a2-bbcc-2396-43fe-7156f69bec4e,35,NaN,-73.0,NaN,-61.0,NaN,-1.9921542176161813,NaN,2.6388789198921137,NaN,0.5828985180637389,NaN,1.1701790013850941,-3.471309185028076,4.063250541687012,0.23809900879859924
1762820163.656439,17888642-1ae5-562b-92db-18b7ba866d5d,4226a37e-01f8-960e-2626-101d238153bc,7,NaN,-74.0,NaN,-57.0,NaN,-2.0083928423629396,NaN,2.734313830187321,NaN,0.6435112655256153,NaN,1.1509463177828145,-3.647576332092285,4.205881595611572,0.3194528818130493
1762820165.650632,17888642-1ae5-562b-92db-18b7ba866d5d,e71eeb9f-d56e-00c6-a289-af1050a92bbb,23,-83.0,-69.0,NaN,-55.0,1.3810769917953958,-2.0530250253876865,NaN,2.643796713161054,0.8393012762299519,0.7344144743309168,NaN,1.178836139140615,-3.811201572418213,4.33070468902588,0.4050026834011078
1762820166.652316,17888642-1ae5-562b-92db-18b7ba866d5d,6e60f8e7-6b29-76a3-a077-452ff24d4b3e,31,-71.0,-82.0,NaN,-62.0,1.401554570049233,-2.016845449346742,NaN,2.521891579527113,0.8759626181120918,0.5736335137894079,NaN,1.233693262854612,NaN,NaN,NaN
1762820167.651852,17888642-1ae5-562b-92db-18b7ba866d5d,7ac989c9-5f6b-7277-b541-e20fce954372,16,-71.0,-71.0,-76.0,-56.0,1.3173890922228049,-2.000869012809302,1.196066391919264,2.5146238129122866,0.9309539651450287,0.6193205749219352,0.41700944810388985,1.2746550772650118,-3.8792877197265625,4.289727687835693,0.4842928647994995
1762820169.655202,17888642-1ae5-562b-92db-18b7ba866d5d,b4b594b9-ef2d-c137-9899-b8674693abc4,0,-67.0,-70.0,-82.0,-54.0,1.1132974757684733,-2.048981814220728,1.0112185111857361,2.542889539457952,0.8473287761247505,0.6298860673355793,0.5319668605070049,1.2531901320370276,-3.9340219497680664,4.312101364135742,0.62634539604187
1762820170.655231,17888642-1ae5-562b-92db-18b7ba866d5d,3f79498e-9e2d-fffd-c821-af2601c36f7f,1,-66.0,-71.0,-76.0,-55.0,1.0796673438390618,-2.079236788942628,1.0562027641065916,2.585860176278598,0.8501035902435313,0.6935631811057553,0.3651484804847727,1.1975927826980433,-3.9267892837524414,4.3134026527404785,0.6646764874458313
1762820171.651566,17888642-1ae5-562b-92db-18b7ba866d5d,0f2ec4b9-05a2-a55a-7366-3f8edd13b90b,15,-71.0,-72.0,-75.0,-56.0,1.0765743485490438,-2.0716104276870224,1.0867215249344637,2.6321949181882327,0.889718377774569,0.642562314650193,0.2897913080952407,1.1901881296031867,-3.9184422492980957,4.315189838409424,0.721955955028534
1762820172.652381,17888642-1ae5-562b-92db-18b7ba866d5d,971997e4-c90c-b4f6-ba4a-6a1f5f21d158,24,-79.0,-71.0,-69.0,-56.0,1.0853446706508927,-2.0791461083075107,1.064215683194422,2.6385502858135976,0.8565594922000468,0.7666498422184266,0.27364985543875675,1.176577379062064,-3.9132871627807617,4.31871795654297,0.774704933166504
1762820174.65217,17888642-1ae5-562b-92db-18b7ba866d5d,ba613baa-1050-2105-c7a8-960cebd33b3a,29,-74.0,-82.0,-72.0,-54.0,1.0324249966299281,-2.0898046116222257,1.0647962523120593,2.5944707087150425,0.6645875223925025,0.6959319963163536,0.2583781911942928,1.2943948267388425,-3.8601009845733643,4.34805154800415,0.8822949528694153
1762820175.65462,17888642-1ae5-562b-92db-18b7ba866d5d,7c74b881-0b1e-b9c1-9f0a-58dfa1ee58a6,33,-72.0,-74.0,-77.0,-62.0,1.0270339596352807,-2.053159914496899,1.1679090560299652,2.5379712135567933,0.6014164758084687,0.5895030244090811,0.28658602727576216,1.2185579857474738,-3.8744750022888184,4.34931468963623,0.939437210559845
1762820176.65263,17888642-1ae5-562b-92db-18b7ba866d5d,af9e4cb7-dd36-4038-5106-1621bd747c0a,25,-77.0,-71.0,-71.0,-57.0,1.011408927203677,-2.0199216667218924,1.1300330463746404,2.5799879060749733,0.7211625181676553,0.6181922601470958,0.19480136208391494,1.2157354344661533,-3.891683340072632,4.378253936767578,1.0080561637878418
1762820178.652768,17888642-1ae5-562b-92db-18b7ba866d5d,dc504168-a515-4f29-a1a9-4a207fe22335,32,-70.0,-83.0,-75.0,-60.0,1.120645137216002,-2.006232619244722,1.1096350966373965,2.498407292402576,0.731783670648082,0.45990994391932644,0.1411732705682325,1.240432791467221,-3.8852379322052,4.38792896270752,1.14045786857605
1762820179.652049,17888642-1ae5-562b-92db-18b7ba866d5d,2a32f801-3f69-c43d-14e6-9fa1b87c8151,11,-68.0,-75.0,-68.0,-59.0,1.057458710876673,-1.9780756828295865,1.0832548881435076,2.515157510394739,0.785385113908107,0.4280375648883944,0.2789497457450962,1.1435861394781623,-3.907501459121704,4.37095022201538,1.2082358598709106
1762820180.653042,17888642-1ae5-562b-92db-18b7ba866d5d,3cd3b8b4-d772-d0c9-ae73-3c28d77a2f02,28,-75.0,-77.0,-72.0,-57.0,1.0730757538250066,-1.9227947170281032,1.066123305483246,2.5357336256089087,0.66139505803577,0.4886497131390255,0.27346003863206136,1.2153471455792197,-3.911884307861328,4.36724615097046,1.27569580078125
1762820182.655997,17888642-1ae5-562b-92db-18b7ba866d5d,2bf65482-bc4b-717b-bd23-aa39cde04825,30,-73.0,-84.0,-72.0,-58.0,0.9992262967971095,-1.9225760715026077,1.1117967844942136,2.444087860912666,0.4749752464688229,0.4331301946828984,0.3067293455232809,1.2107477332185985,-3.91360092163086,4.34909963607788,1.3472589254379272
1762820183.656627,17888642-1ae5-562b-92db-18b7ba866d5d,0e1e4441-8c80-544d-45bb-7b562ac56d15,36,-70.0,-75.0,-85.0,-58.0,1.0091106191829387,-1.9160940705674092,1.23824527094783,2.440691265258379,0.53815880990998,0.4216846606870376,0.359324446786392,1.251402485155312,-3.969926357269287,4.292016983032227,1.376634955406189
1762820184.656825,17888642-1ae5-562b-92db-18b7ba866d5d,0dfc45d2-df69-2e4a-ee4b-09029c7cbcfd,18,-74.0,-75.0,-70.0,-54.0,1.053522292469427,-1.901686768544244,1.2277785152316005,2.523974171499555,0.5836189031386054,0.8714660703485747,0.26731662533995293,1.2422460046954016,-4.021606922149658,4.247886657714844,1.3999783992767334
1762820186.656608,17888642-1ae5-562b-92db-18b7ba866d5d,bdcd8e2e-7ca0-c491-ae11-e3570a7b1d18,15,-71.0,-77.0,-77.0,-55.0,0.9817208063198006,-1.9453182687893937,1.1880255096399879,2.7080342891826374,0.5905074356142043,0.7857331224835531,0.11877833284283588,1.1950794244192806,-4.028253078460693,4.2613911628723145,1.4636543989181519
1762820187.653032,17888642-1ae5-562b-92db-18b7ba866d5d,dd2137e5-87d3-ec13-4807-c5cbd63b2dd1,33,-70.0,-75.0,-74.0,-58.0,1.0161882360959331,-1.9723465575345536,1.1196097001841792,2.5737076395923486,0.6866019443323973,0.5926478181823011,0.21589258258717692,1.2098465195057155,-4.028261184692383,4.263105392456055,1.4768600463867188
1762820188.657266,17888642-1ae5-562b-92db-18b7ba866d5d,a99d4664-b727-fe21-bd21-2c541f5a1fb1,1,-67.0,-72.0,-72.0,-52.0,1.505645819151634,-2.0350718575311353,1.037831746275007,2.5953202571027774,0.8755541557799008,0.694827117359107,0.2621922872837202,1.3011763001386205,-4.011430740356445,4.28122901916504,1.4886034727096558
1762820190.656266,17888642-1ae5-562b-92db-18b7ba866d5d,0ff71479-129d-d15c-41cc-5053ae3b044e,36,-71.0,-73.0,-90.0,-57.0,1.5088565261618336,-2.0154395666072893,0.9981884629203055,2.5073187620421993,0.9585726101248319,0.5974753302902877,0.28533923512192794,1.0854352181279554,-3.9697444438934326,4.312511444091797,1.510812759399414
1762820191.656525,17888642-1ae5-562b-92db-18b7ba866d5d,0ac250ce-3b1c-d190-f1a1-b1796ab4b905,6,-68.0,-77.0,-65.0,-57.0,1.462694889723054,-2.026420046097795,1.0434672614577238,2.5636526085806457,0.9654271872965323,0.5569566325957634,0.16270873963083332,1.0313990138199751,-3.958836078643799,4.31890058517456,1.5304569005966187
1762820192.653193,17888642-1ae5-562b-92db-18b7ba866d5d,6b8ca703-7600-a348-86e3-ad952552f21a,10,-66.0,-81.0,-64.0,-57.0,1.2865664647145547,-2.0275930353999203,1.1006634395571375,2.593621692959525,1.0189161120005013,0.6090864463269241,0.20702671958122137,1.3199848753373054,-3.9493870735168457,4.3287763595581055,1.5601508617401123
1762820193.653469,17888642-1ae5-562b-92db-18b7ba866d5d,0154c3df-5579-4c50-76d8-cf0d1db8f7e2,34,-71.0,-74.0,-79.0,-58.0,1.5093039372249668,-1.9600551369974564,1.0954159469452454,2.6008798721944273,1.0354255802301204,0.5402193975139152,0.24417475415257317,1.269235943920864,-3.9064114093780518,4.37178134918213,1.5883913040161133
1762820195.656768,17888642-1ae5-562b-92db-18b7ba866d5d,a7484c83-35b4-6b84-cb68-18044eada8e3,2,-67.0,-73.0,-71.0,-54.0,1.5696426454106744,-1.9688223964640517,1.0289021671399714,2.7596926901113403,1.0037702488280298,0.53756655617306,0.2644851358242239,1.280923892154949,-3.8394052982330322,4.43315076828003,1.6212769746780396
1762820196.654271,17888642-1ae5-562b-92db-18b7ba866d5d,28969aaa-7df7-f74d-f1ad-219267560e00,10,-65.0,-79.0,-65.0,-58.0,1.400977729357122,-2.024003760040766,1.2029333527900334,2.857199007102411,1.0211869894620118,0.7348114850704205,0.3798864472467848,1.1159959237429962,-3.841642379760742,4.44329309463501,1.6116074323654175
1762820197.653219,17888642-1ae5-562b-92db-18b7ba866d5d,4db833c7-8b4d-c79a-c724-b98021000d69,2,-67.0,-74.0,-72.0,-54.0,1.3411530112618,-2.055815885052035,1.0927927332715173,2.8729542681113207,0.992911076325177,0.7699070879686754,0.24316468373013336,1.1813799906138587,-3.822006940841675,4.468450546264648,1.605428695678711
1762820199.657419,17888642-1ae5-562b-92db-18b7ba866d5d,81d1401d-09a8-f639-d6b1-6152b86a13b4,28,-77.0,-78.0,-71.0,-57.0,1.1995205118530972,-2.05552599996738,1.0675923051405336,2.829616115060243,0.8664566643381357,0.7461131417883897,0.20976281799565516,1.2690708279332792,-3.8572208881378174,4.4654221534729,1.6039146184921265
1762820200.653021,17888642-1ae5-562b-92db-18b7ba866d5d,e3ba0cbd-cd46-1e27-1e1a-f61e2753188a,18,-72.0,-71.0,-71.0,-56.0,1.1626674223724713,-2.0570742286670978,1.162330532494576,2.824035727312091,0.9550531095862376,0.8751571450403972,0.17622952526138155,1.1921193208676577,-3.911299705505371,4.4491190910339355,1.6108957529067993
1762820201.657967,17888642-1ae5-562b-92db-18b7ba866d5d,f6f3a02b-57ac-b363-b6ab-75eb21521a30,8,-67.0,-75.0,-65.0,-57.0,1.1531452898948933,-2.049107781740289,1.2120602721618439,2.8363235525817165,0.8972008617522829,0.7566631212886838,0.38456335759512744,1.1906592428000218,-3.975436210632324,4.4362616539001465,1.6070358753204346
1762820202.655,17888642-1ae5-562b-92db-18b7ba866d5d,2b1f4c4f-db50-60f6-7812-bea679996b8b,14,-71.0,-72.0,-72.0,-56.0,1.1270915849506475,-2.023672729117269,1.1435182288703656,2.7837703295267464,0.8521472334850306,0.8041918914730557,0.5626935809264985,1.215115983196601,-4.0065178871154785,4.439671516418457,1.5589008331298828
1762820204.653424,17888642-1ae5-562b-92db-18b7ba866d5d,ac9b7a70-c854-2d26-9828-8bb6634a033a,30,-73.0,-83.0,-72.0,-60.0,1.0240919655790701,-2.0170783427840697,1.1189100877658154,2.716763065971481,0.6692755514383962,0.6163470224068072,0.49135957941672204,1.2337772855870044,-4.046746730804443,4.441448211669922,1.4158246517181396
1762820205.652835,17888642-1ae5-562b-92db-18b7ba866d5d,03f599fe-122d-0d25-f496-72b501497f1c,34,-71.0,-74.0,-83.0,-60.0,0.9873509951803371,-1.9926980351107757,1.1376265175907836,2.6751074980971157,0.6590377609968864,0.4648513394534275,0.5329374162767707,1.24532009154168,-4.079649925231934,4.42107105255127,1.3298654556274414
1762820206.652703,17888642-1ae5-562b-92db-18b7ba866d5d,9125e884-8cfa-3db8-9750-451e97911c72,27,-77.0,-75.0,-71.0,-57.0,0.9802081308206355,-1.9715293665540627,1.2394871029641343,2.65891121761169,0.5732547457033713,0.538082277318154,0.4376195186219585,1.241238664013079,-4.0528411865234375,4.423247814178467,1.2554324865341187
