create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755133628.248962,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0946b5a1-da40-dd86-bf39-35be52726510,22,-85.0,-85.0,-62.0,NaN,0.8897373527973358,-0.8549066678485164,0.6759742005282725,NaN,0.26518403251804473,0.263558738594283,0.23013658290124978,NaN,-2.388155221939087,5.287833213806152,0.704379439353943
1755133629.251122,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,391f392c-492c-61c0-dc78-36825d28df7c,19,-79.0,-83.0,-62.0,NaN,0.8447163482534372,-0.8946404986802806,0.6546846244580701,NaN,0.240440652764389,0.27621920667943795,0.25391330175823407,NaN,-2.114794969558716,5.209426403045654,0.6863816380500793
1755133630.216588,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f2a08410-118c-4669-1b48-4bffe5ac4f3a,31,-94.0,-91.0,-62.0,-84.0,0.8599933055305677,-0.9284448013449834,0.6231706403308355,-1.4427680531826452,0.23789069266539498,0.17850659457242657,0.3793940620507428,0.5526042284262469,-1.6630100011825562,5.004847526550293,0.6828346848487854
1755133631.251844,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,85e9be09-9df7-4038-30d1-b2d1c2c450c0,17,-75.0,NaN,-59.0,NaN,0.8804322679485989,NaN,0.554728465580235,NaN,0.23643397683863523,NaN,0.40693823838856447,NaN,NaN,NaN,NaN
1755133632.252724,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,bc761fff-17de-de53-b0ae-d57469b445c3,20,-92.0,NaN,-64.0,-74.0,0.9040606320881088,NaN,0.653101375190018,-1.6381109191399577,0.2470932624569205,NaN,0.298189453434751,0.3615071736158209,-1.5804109573364258,4.980583667755127,0.6733989119529724
1755133633.251885,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b5180206-1fce-c420-bc92-22c33287cb00,33,-80.0,-88.0,-68.0,-78.0,0.930278920387721,-0.966558498127598,0.5911959293350171,-1.675259086869364,0.2649602104731804,0.11936957957196868,0.34353300007617177,0.29299439180681974,-1.5191633701324463,4.971777439117432,0.642076849937439
1755133634.252049,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1f17bd40-92a2-a36d-9d1e-b530ce75712e,16,NaN,NaN,-66.0,-71.0,NaN,NaN,0.616568131356311,-1.7388219510287752,NaN,NaN,0.3516379313796644,0.39238812435194376,NaN,NaN,NaN
1755133635.251577,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,71a6f4ed-20c6-926b-9522-25b1297fa766,26,-73.0,-88.0,-63.0,-75.0,0.8955294618521491,-0.9648394276439517,0.6222217560344402,-1.760633906146797,0.31278920213618805,0.1707971426908107,0.3031255559361857,0.4747520402799606,-1.5387450456619263,4.997289657592773,0.6457761526107788
1755133636.250502,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,358988bf-d533-3c11-6e32-bee41a71b6b5,21,-81.0,-84.0,-63.0,NaN,0.8819872877090962,-0.8946082744310906,0.6267480646231388,NaN,0.4316269734056031,0.2994373774320485,0.3911942292352612,NaN,-1.6549949645996094,5.202972412109375,0.6615166664123535
1755133637.249034,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7b1fdd82-c763-f37c-3959-da5749ef1e33,23,-80.0,-87.0,-62.0,NaN,0.8664938154353422,-0.8257399939060776,0.6338890647700773,NaN,0.33428137818631826,0.2845792355258466,0.2886080656229184,NaN,-1.7063755989074707,5.276493072509766,0.6784400939941406
1755133638.249828,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e4abfd3b-1521-37ff-cdf1-00724c4601e5,1,-77.0,-81.0,-65.0,NaN,0.8833564188255058,-0.8509436178303695,0.6902546029254955,NaN,0.3012342455090386,0.30289732303076583,0.4210702694235563,NaN,-2.1790311336517334,5.555859088897705,0.7710567116737366
1755133639.252537,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3869f7b7-00e3-1307-e1fc-fbac3577baa4,6,-75.0,-79.0,-56.0,NaN,0.8668024758056823,-0.8671380341030324,0.5733578100375574,NaN,0.2691620128830529,0.4375109615180242,0.3241396945706466,NaN,-2.553295612335205,5.754031658172607,0.9407594799995422
1755133640.252018,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,08cc0db2-450e-d133-a69c-51fc6266db67,20,-75.0,-88.0,-63.0,NaN,0.8589677221947782,-0.8377031798388226,0.6429557967012521,NaN,0.24250167313200133,0.404009227242668,0.31469276310434946,NaN,-2.80213189125061,5.947288990020752,0.9366852045059204
1755133641.216716,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4daba927-39b7-c99c-6b33-a434c1cf2772,34,-74.0,-93.0,-63.0,-77.0,0.8753538860659268,-0.8533420607080948,0.6062257452629883,-1.8977761827995718,0.23885429092681285,0.39349267041405417,0.4307068845384944,0.4219543057474081,-3.1408491134643555,6.196077823638916,0.9188114404678345
1755133642.21643,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fb5a68f8-0ade-1aa0-a015-9fe1907c0f88,16,-83.0,-83.0,-66.0,-75.0,0.8359750546074701,-0.8286236647344154,0.6257344655122548,-1.884501390029963,0.33128072800709873,0.455733408250296,0.33562171387344153,0.4195543315520559,-3.6069984436035156,6.4475908279418945,0.8292691707611084
1755133643.215069,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2cfe071c-735a-95bf-5fea-9f4f40e5bbfb,11,-82.0,-79.0,-58.0,-75.0,0.8315422229730333,-0.8426489362992087,0.6979234416004876,-1.8028146493881259,0.3020991403625555,0.34419642679322415,0.29661625759981397,0.4212440073951704,-3.6549928188323975,6.439042568206787,0.7428138256072998
1755133644.252113,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,802d1550-6a04-602d-b3ba-9023d0972b20,6,-72.0,-87.0,-67.0,-76.0,0.8368741377914808,-0.8570212177540394,0.6142964549464734,-1.8336335484708497,0.34302310459596247,0.4626323603436599,0.41220121062429266,0.40051695752621985,NaN,NaN,NaN
1755133645.215639,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8f1979e4-26da-ad8e-2e99-bd6ed4076b3d,15,-78.0,-82.0,-59.0,-76.0,0.8584952774173982,-0.8572518475044402,0.537515656506726,-1.8821607377478924,0.23934278124976063,0.45364069626571174,0.36890939657618255,0.3224681615124584,-3.55630111694336,6.376250743865967,0.6720240116119385
1755133646.251904,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f5613a7f-f3fc-7512-f6da-629f237d2eed,25,-86.0,-83.0,-63.0,-89.0,0.8958919180765089,-0.798766699437428,0.6075179110238947,-1.979438954991598,0.19263781001433458,0.43776372879498626,0.3592057363808017,0.3869194562115205,-3.3747546672821045,6.24251413345337,0.5627920627593994
1755133647.251648,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b33982f1-a885-bb9c-38f8-f693eb1aedbe,11,-75.0,-80.0,-60.0,-90.0,0.8971952691139936,-0.8503121823359117,0.6711472210525039,-2.0889537316539455,0.18290134300327532,0.547898955412295,0.2328933208141317,0.5151327862300187,-3.1479029655456543,6.057823657989502,0.44487035274505615
1755133648.21671,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,118c899a-9c0f-b236-41e4-41cb29e6a74b,10,-79.0,-84.0,-60.0,-76.0,0.9004310098384399,-0.82121608216236,0.6301710255722177,-2.04418972215524,0.17246449791503882,0.5273870223803957,0.18747590474197484,0.45743506831831576,-2.9794068336486816,5.83020830154419,0.3328201472759247
1755133649.2523,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,159ccba6-064a-7616-55a2-3e90ad33b3d1,30,-87.0,-84.0,-66.0,-73.0,0.8934239666943324,-0.863867139652197,0.5865079668681505,-1.8725141024893528,0.17506557406220563,0.592511464334489,0.1558836403234487,0.4409512663037022,-2.4386003017425537,5.580779552459717,0.28953295946121216
1755133650.252598,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,86a0ad8e-919a-1cb6-39fc-c9a2e150c5c8,1,-76.0,NaN,-67.0,-83.0,0.9051245649435955,NaN,0.5825750105703216,-1.8723861375989745,0.13763716688471733,NaN,0.18858201541122566,0.4538749212835842,-2.2642712593078613,5.491219520568848,0.26004523038864136
1755133651.215379,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3402e9b6-4673-dff3-408f-2a5648fee5df,27,-73.0,-82.0,-67.0,-71.0,0.9117867287265378,-0.8617840150475371,0.3849242492123468,-1.9158626418686815,0.150522447377767,0.5935259955517547,0.35530087643247305,0.4310172426740295,-2.266695022583008,5.453055381774902,0.2771504521369934
1755133652.253105,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5e5bff1b-cac2-5fed-d749-66d62416a6bf,8,-94.0,-82.0,-69.0,-88.0,0.9401680364635122,-0.8379631043612142,0.5865790732692557,-1.9156198947353207,0.17277911710831806,0.5089755577897555,0.5205938643613351,0.4069654026316833,-2.3197760581970215,5.440115928649902,0.2791394591331482
1755133653.217019,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,57c6435a-ca92-d15e-f1e3-c39fe16aac74,13,-77.0,-95.0,-74.0,-67.0,0.9291542674593806,-0.8235844313197674,0.5949786833473656,-1.8997370683101973,0.16729789882125787,0.45679770729043256,0.5256757749324517,0.36536459600723264,-2.3771636486053467,5.444001197814941,0.3633180856704712
1755133654.249881,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1233e065-3cca-b10b-c7b2-37f10268a4c0,31,-86.0,-87.0,-66.0,-73.0,0.8824863640973769,-0.8453304732008095,0.5486804267446651,-1.8665760522068031,0.18260744653222827,0.49766198342590817,0.5411563308749188,0.31667598587861784,-2.405240297317505,5.510961532592773,0.4510391354560852
1755133656.250561,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,69372ee9-9a88-9bbf-f92f-3a527954f34e,15,-78.0,-82.0,-67.0,NaN,0.8631906967353168,-0.8613280818689154,0.6115376863732603,NaN,0.24176028237403685,0.41576911411569906,0.3076976043166064,NaN,-2.56849479675293,5.60524845123291,0.5554036498069763
1755133657.254062,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b02d3a19-28dd-392f-ed67-6fd497b46f50,31,-80.0,-79.0,-71.0,NaN,0.8722635539369987,-0.855197218723444,0.5985105675850287,NaN,0.20714158504798783,0.4371680462381629,0.36855233325303016,NaN,-2.713571071624756,5.732916355133057,0.660447895526886
1755133658.253412,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2ca43701-7b54-a96a-be22-e6b370fe654b,7,-70.0,-86.0,-63.0,NaN,0.8522118151414652,-0.8589797064196836,0.6158048693878944,NaN,0.23957028178588066,0.3499870378199243,0.4734585096489955,NaN,-2.83971118927002,5.8731279373168945,0.7402344346046448
1755133659.250548,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5f8bf0a6-9d17-dea8-cb04-3cad41864c0e,23,-76.0,-82.0,-62.0,NaN,0.8562600863144946,-0.8798532967276156,0.6015609522976055,NaN,0.2516010953655568,0.35146422669756405,0.40262591479345367,NaN,-2.903815507888794,6.00680685043335,0.80407053232193
1755133660.253046,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5eff940a-eb20-0ab9-2932-db36c70a320c,33,-81.0,-84.0,-63.0,NaN,0.8734507911509561,-0.8191159133267234,0.630985153917455,NaN,0.24084164160077084,0.42676201059478724,0.32173379484186904,NaN,-3.403230667114258,6.198627948760986,0.7877491116523743
1755133661.214709,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,68826648-8e56-2aaa-25da-f40fa7ed800b,24,-83.0,-87.0,-62.0,-81.0,0.8738462705728328,-0.8339792816865648,0.6805668218281142,-1.9282250356488293,0.233886080689486,0.38506799333218383,0.27224941553478177,0.4125052770417525,-3.7113587856292725,6.375936031341553,0.772735059261322
1755133662.250529,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8b187724-e2b6-63f4-e192-b0edaa9bedab,23,-81.0,-84.0,-65.0,-76.0,0.8296889291704471,-0.8303224951937769,0.6417496510435553,-1.9379532967947797,0.2491141023815863,0.4239901259532055,0.4685951780243473,0.4751271465194983,-4.009820938110352,6.535740852355957,0.7695505023002625
1755133663.216225,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,64f860fc-6885-d4c3-7762-e4333e585f54,2,-85.0,-86.0,-65.0,-89.0,0.8742372226208566,-0.8475970896045759,0.7022625299645537,-1.96276809919992,0.26539573717994924,0.4510705460767035,0.5005259801516929,0.7778796601659911,-3.9800426959991455,6.54594326019287,0.760062277317047
1755133664.253388,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,505a92b1-3c3a-ed2d-ca27-a7ef030ef60b,26,-80.0,-80.0,-72.0,-84.0,0.874993027738221,-0.8516813134523213,0.7004393298822855,-1.9019572125529416,0.2888637290875661,0.4041366595008283,0.4436775443116163,0.6835313195955359,-3.88353419303894,6.49471378326416,0.7427372336387634
1755133665.2527,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d60ab856-2320-e8a5-0f78-71eef0c7eb8c,6,-75.0,-87.0,-63.0,-76.0,0.8651811433340421,-0.8455019807750105,0.6991498272824691,-1.8777557361468467,0.2908508467349287,0.3679322827722325,0.4303067778742236,0.6478730573379744,-3.854214906692505,6.45431661605835,0.734994113445282
1755133666.21465,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,92c5bab9-8090-04d9-bbb2-fd3e0e581ebc,28,-82.0,-96.0,-69.0,-87.0,0.9070321872324192,-0.8589192526629388,0.5555636328980839,-1.8516481021905273,0.2727902869074201,0.3575592370368602,0.4194885181836173,0.5233392838395843,NaN,NaN,NaN
1755133667.25208,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,385a7ace-a803-a2b1-4d2c-2bc33f88e7be,11,-81.0,-80.0,-62.0,-79.0,0.887499232217233,-0.8406694086609527,0.5993843507386837,-1.875660760475336,0.3687361912367865,0.3649519059068112,0.5159875277818796,0.4706901204063445,NaN,NaN,NaN
1755133668.253046,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,40f8f92a-e446-8fb9-eb7b-7eda31a93f09,26,-76.0,-86.0,-71.0,-75.0,0.8682232722472397,-0.8404012283391818,0.6507111881116718,-1.857258983133161,0.3781721371635872,0.32389158782559213,0.4083850339402636,0.3722725362692755,-3.7027406692504883,6.3884663581848145,0.7187657952308655
1755133669.253316,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,867f8254-0a80-4c34-2f4a-6483faa60ff2,15,-78.0,-83.0,-68.0,-71.0,0.882793160254954,-0.8565844593352664,0.603294137535029,-1.9012598638215044,0.34988084427145744,0.4307714661949288,0.37766047733915564,0.27240116578264584,-3.586470365524292,6.327157497406006,0.6972696781158447
1755133670.252615,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9b3dcdfd-7d56-e899-7efe-5201345efe64,35,-77.0,-84.0,-69.0,-73.0,0.886588431124426,-0.8812194983668263,0.5888339717642258,-1.9177846452273917,0.4820833898658125,0.4015793590640797,0.33104373995959535,0.20346004780181914,-3.581817150115967,6.298999786376953,0.7175268530845642
1755133671.249724,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a220e0b5-fa2e-ab14-ed95-d958a5cecc97,6,-77.0,-87.0,-72.0,-71.0,0.8861330305780225,-0.8850291503061846,0.6993410422487368,-1.935857522174942,0.4163999171093979,0.40018968831776275,0.2918409767387065,0.2205409471775853,-3.6394846439361572,6.32615566253662,0.7437703013420105
