create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1751124862.025549,d500a44f-2051-d64b-3d63-8985cc792954,decaa9de-c9b7-513e-e860-d58d4e122672,33,-82.0,-90.0,-54.0,-77.0,-2.9513401537400585,-0.8418872722274461,2.3083204411726443,-0.42946508581170406,0.17371450250693798,0.16056872324738652,1.3574025549690274,0.36254407538624334,,,
1751124863.02538,d500a44f-2051-d64b-3d63-8985cc792954,aff29df0-c2b2-a281-96ed-a58b4e2c5aef,29,-69.0,-76.0,-56.0,-72.0,-2.8626073546441444,-0.880103367553974,2.30286681989238,-0.8531883963131973,0.16800040742730718,0.13197459564980116,1.2418610447598304,0.4546414456243362,-3.7846391201019287,6.112316608428955,0.355410635471344
1751124864.078905,d500a44f-2051-d64b-3d63-8985cc792954,fd66aeb2-3402-3a2b-f622-ed033c051cc9,33,-80.0,-92.0,-54.0,-75.0,-2.838833581909116,-0.8549045373196443,2.221562642341133,-0.7712426632553502,0.17836313341345536,0.16145124489836835,1.3449010110219228,0.3567351218375352,-3.796642780303955,6.07912254333496,0.32425785064697266
1751124865.042135,d500a44f-2051-d64b-3d63-8985cc792954,190d6ad7-b270-4ecf-df07-326986b97ee3,20,-69.0,-74.0,-55.0,-75.0,-2.825161179188758,-0.8446345892079717,2.2313817172802555,-1.0494203586004325,0.167123611572669,0.14095269425094673,1.4101479250966462,0.3697525533773017,-3.910926103591919,6.2337493896484375,0.3338923454284668
1751124866.079567,d500a44f-2051-d64b-3d63-8985cc792954,107286f1-ba6e-c63d-dc8e-e225e57a9602,22,-71.0,-80.0,-54.0,-75.0,-2.8245941921926803,-0.8865255805227001,2.286120862957962,-1.1723125928924114,0.1442710761929695,0.1635225184361775,1.4668226562546225,0.3621676708556742,-3.990715265274048,6.435600757598877,0.3612717092037201
1751124867.056541,d500a44f-2051-d64b-3d63-8985cc792954,a2dca15e-dc68-264b-25ae-3d74f71652de,29,-76.0,-75.0,-54.0,-82.0,-2.8729782365611314,-0.8702613894294773,2.2700737194935807,-0.7020958160803148,0.1737973268168394,0.20875033408347746,1.4243357826459888,0.42756741708745444,-3.9924778938293457,6.6876420974731445,0.414690911769867
1751124868.079327,d500a44f-2051-d64b-3d63-8985cc792954,f85e4b78-b9cd-f711-f020-144f88865d7a,19,-79.0,-83.0,-52.0,-75.0,-2.6472103530463174,-0.8588673210216822,1.9621712847996333,-0.3970179300385056,0.14659300312362553,0.19176409343970685,1.5082416022661345,0.4731532115195316,-3.99408221244812,6.90563154220581,0.445558249950409
1751124869.042775,d500a44f-2051-d64b-3d63-8985cc792954,192ded96-c8b6-24b8-5272-875ad4bd4f6d,17,-76.0,-78.0,-53.0,-70.0,-2.7004466769208926,-0.8674557492210787,2.1787230330461185,-0.4257185507901806,0.18715590929224502,0.19910564626148508,1.4585455515866563,0.41214831358714094,-4.01534366607666,7.13371229171753,0.2470701038837433
1751124870.044328,d500a44f-2051-d64b-3d63-8985cc792954,1210b994-3b3c-49d5-e468-c6b6ddc913da,32,-81.0,-84.0,-57.0,-79.0,-2.892134886914289,-0.899830999644845,2.1725503582715326,-0.44272576382753565,0.18687090112133609,0.1575054554930365,1.3940308736536502,0.3727636897533134,-3.9818332195281982,7.267770767211914,0.18320630490779877
1751124871.022554,d500a44f-2051-d64b-3d63-8985cc792954,b5976eeb-a1a5-2572-d8ec-7e3b34b26182,7,-73.0,-75.0,-53.0,-67.0,-2.9718137372522606,-0.8611848038022691,2.181008025261406,-0.4449630854593112,0.1374826286400871,0.23643351078544445,1.4537642453235824,0.3208402377171202,-3.980416774749756,7.401719570159912,0.1972859501838684
1751124872.079357,d500a44f-2051-d64b-3d63-8985cc792954,678ad0f7-cf61-fb1b-20ca-32a7c4d64ef7,33,-91.0,-77.0,-61.0,-72.0,-3.0206135010668724,-0.888969563455066,2.1508940649192265,-0.3344722602574497,0.11166993145211565,0.2324140516864583,1.4298760898197354,0.38439684344797026,-4.08393955230713,7.602768898010254,0.1918211281299591
1751124873.024623,d500a44f-2051-d64b-3d63-8985cc792954,8099b68e-7075-5e7c-71de-c43a353f9698,26,-70.0,-79.0,-52.0,-82.0,-2.9844951777309996,-0.8858842913322091,2.1637677856286692,-0.22784248600398507,0.17861636674360826,0.16847416714047544,1.355967510615638,0.43928033245675924,-4.167511940002441,7.786434173583984,0.3221425414085388
1751124874.079121,d500a44f-2051-d64b-3d63-8985cc792954,0e609cd4-8693-d7ae-6ffc-a0b8d9c7fa69,12,-75.0,-74.0,-56.0,-68.0,-2.9437038056303653,-0.8815356155882187,2.2000959660584405,-0.378950246255081,0.1901598218437999,0.1947200857363971,1.3683200506997528,0.46331712563894656,-4.111149787902832,7.86424207687378,0.39735373854637146
1751124875.055212,d500a44f-2051-d64b-3d63-8985cc792954,9ff28a20-91a5-b402-5b7a-b072816c4168,20,-73.0,-82.0,-51.0,-81.0,-2.88322767833241,-0.8459403370904377,2.2194954967030136,-0.48739549742365273,0.17188559327308284,0.17365494756706107,1.3867404701695583,0.49567786183477186,-4.013973712921143,7.886102676391602,0.4253273010253906
1751124876.02254,d500a44f-2051-d64b-3d63-8985cc792954,11e03857-9012-b3a7-2afb-aeb43ce5bdf1,24,-78.0,-82.0,-57.0,-75.0,-2.875046181147577,-0.8515510848750166,2.21930854279449,-0.4494534413732938,0.22400127560570932,0.16662864643932096,1.4790891762355276,0.5524796590662585,-3.936795949935913,7.878961086273193,0.4294464588165283
1751124877.059138,d500a44f-2051-d64b-3d63-8985cc792954,82b9cf8a-70a9-b742-c79d-b66ea6db3036,24,-70.0,-85.0,-51.0,-83.0,-2.8561779511404746,-0.8435861026868076,2.1828349537692007,-0.4922895885588913,0.17188610926054404,0.1705348879024651,1.4785304450388284,0.5330222712470034,-3.9655964374542236,7.52585506439209,0.439465880393982
1751124878.056623,d500a44f-2051-d64b-3d63-8985cc792954,7e91c524-38f9-d8fc-f216-1df747c80474,18,-74.0,-78.0,-57.0,-68.0,-2.86538689587386,-0.8745938198908181,2.283161025722448,-0.48423618942249164,0.18090522054247687,0.11314059558508467,1.5086529274964968,0.5105987544741588,-3.9971680641174316,7.173251152038574,0.4619717299938202
1751124879.080011,d500a44f-2051-d64b-3d63-8985cc792954,b7a37c1d-c3cb-8c41-6a70-a0be09b0844c,22,-72.0,-84.0,-51.0,-80.0,-2.838254610688133,-0.8411818008546841,2.28181293357865,-0.45903176654987277,0.17615560589637505,0.10097706503696009,1.4690633068377605,0.48279229005847796,-4.008914947509766,6.809015274047852,0.9321311116218567
1751124880.05634,d500a44f-2051-d64b-3d63-8985cc792954,885a3ede-660d-2a60-ea88-2c73de049fdb,33,-98.0,-82.0,-57.0,-78.0,-2.9348280223493495,-0.89246895712743,2.421805724704191,-0.42265218711106334,0.22520850317259902,0.1409817892858558,1.4967135768555084,0.4385193008857554,-4.1027193069458,6.457983016967773,1.0972379446029663
1751124881.022744,d500a44f-2051-d64b-3d63-8985cc792954,e19b1656-6276-b33f-11ee-2ae8d5e1893e,35,-81.0,-80.0,-59.0,-78.0,-3.017893082013357,-0.9119358657475822,2.5412389122143204,-0.4300089033062982,0.16314216909824372,0.18987549610792032,1.4712510936732608,0.4310027950251158,-4.157562732696533,6.200163841247559,1.1906810998916626
1751124882.055968,d500a44f-2051-d64b-3d63-8985cc792954,4de37ec4-a56a-6709-3e28-56051d13adc6,23,-74.0,-81.0,-53.0,-84.0,-2.914851917328774,-0.9205068502418386,2.0849920132163438,-0.4564738003228517,0.12443279808118414,0.20004134791048442,1.4544727793315981,0.39143614413078126,-4.154569149017334,5.992084980010986,1.2108367681503296
1751124883.057311,d500a44f-2051-d64b-3d63-8985cc792954,ef977fc0-b9bb-4860-80b2-bc38d5361325,24,-79.0,-80.0,-59.0,-72.0,-2.9490090888379124,-0.883563879074423,2.1075106381296176,-0.6692486535113864,0.13577864662849187,0.19202070565549276,1.4929055228128036,0.48327125958052874,-4.14976453781128,5.805591106414795,1.2134714126586914
1751124884.02591,d500a44f-2051-d64b-3d63-8985cc792954,874de63d-4386-09e6-69ab-ddac77740bee,14,-78.0,,-53.0,-77.0,-2.929047098571114,,2.1140012943383586,-0.6224337436572105,0.1594749130534206,,1.3879366289731674,0.6222198918216771,-4.132981300354004,5.657981872558594,1.21228551864624
1751124885.054357,d500a44f-2051-d64b-3d63-8985cc792954,ff8a854a-cb42-8b59-304b-3b52c3e2adbe,22,-72.0,-77.0,-57.0,-73.0,-2.942412705133895,-0.8062701558087263,2.229155847241167,-0.6758817888384469,0.11195376616766926,0.14968396775331236,1.3805359706199463,0.9085358079838781,-4.13222360610962,5.619372844696045,1.235978126525879
1751124886.023474,d500a44f-2051-d64b-3d63-8985cc792954,791f2feb-b440-faf1-878b-12a7c67d06b4,26,-69.0,-80.0,-51.0,-72.0,-2.9727642194453097,-0.8226331501783911,2.1912793049536243,-0.7873651741785809,0.1328076157940211,0.14465016052938545,1.3708544479511267,0.8785588672797826,-4.104593753814697,5.5355424880981445,1.2567975521087646
1751124887.057083,d500a44f-2051-d64b-3d63-8985cc792954,a140d310-4166-cd9a-ba4b-1e6d8e17637f,35,-74.0,-87.0,-58.0,-73.0,-2.8914512534624652,-0.8466412810893466,2.18609679347233,-0.7231686108377846,0.1261751961915037,0.12740848944756258,1.3958976164197412,0.7092639138913448,-4.149982452392578,5.88106107711792,1.221711277961731
1751124888.025198,d500a44f-2051-d64b-3d63-8985cc792954,966605c1-64e9-3b85-fed7-6730d42643b9,36,-73.0,-79.0,-61.0,-72.0,-2.8704016282064795,-0.834491407564187,2.1217494952138356,-0.6400758542984405,0.1806001887291219,0.10494871207200093,1.4629213915737653,0.6715807170989416,-4.240800857543945,6.269280910491943,1.0474380254745483
1751124889.080013,d500a44f-2051-d64b-3d63-8985cc792954,947415af-82b0-358c-1d32-5b0f31bccbc3,14,-84.0,-85.0,-53.0,-71.0,-2.9030288136693674,-0.8454263470000524,2.0934970844736207,-0.5461429668580376,0.18313357065033023,0.1480054605420195,1.537541434263077,0.5988276169128026,-4.32897186279297,6.669372081756592,0.9138977527618408
1751124890.079669,d500a44f-2051-d64b-3d63-8985cc792954,592c08b9-3b7d-a8a4-7235-6d8db11613db,26,-74.0,-77.0,-56.0,-76.0,-2.954787882087275,-0.8474809757810484,2.0856748477198397,-0.5633094369285794,0.2309033402685972,0.13542507870427029,1.4981801796678151,0.6448540979262606,-4.43887710571289,7.0350141525268555,0.7557421922683716
1751124891.022197,d500a44f-2051-d64b-3d63-8985cc792954,3c13402e-5e3b-9068-eeaa-e782a945c9dd,7,-77.0,-78.0,-58.0,-68.0,-2.946080410587152,-0.8842072987937862,2.19221993345064,-0.49078623412354155,0.16717301321088995,0.13776699598785871,1.4533258890081555,0.6310388166134199,-4.62123680114746,7.3333330154418945,0.277226984500885
1751124892.043612,d500a44f-2051-d64b-3d63-8985cc792954,face1d25-0a64-2482-e54d-5224dc4c39d6,18,-79.0,-79.0,-57.0,-80.0,-2.9471382181721317,-0.8181449247932805,2.398006119306589,-0.440587245472202,0.21414476660851473,0.0899705781139341,1.4722991807202614,0.7575421641854919,-4.863876819610596,7.59677505493164,0.09406109154224396
1751124893.056483,d500a44f-2051-d64b-3d63-8985cc792954,7e24ba99-14d1-218a-c849-f63b89359e00,15,-82.0,-77.0,-50.0,-73.0,-2.928753618218987,-0.8290537652504631,2.4385074731645138,-0.48687325153388816,0.23722227252129865,0.12574772554703234,1.4227345570405787,0.4235808646726876,-5.120788097381592,7.835022926330566,0.02909093350172043
1751124894.025313,d500a44f-2051-d64b-3d63-8985cc792954,9212fe2d-a49a-07b4-2e2b-d65393f3fc73,23,-69.0,-80.0,-52.0,-74.0,-2.8862799272577497,-0.8168985654031236,2.255582394738023,-0.46795095935665715,0.24376565931962335,0.15404720765951416,1.4065710334365609,0.4902996413028704,-5.34588861465454,8.06543731689453,-0.010549649596214294
1751124895.021691,d500a44f-2051-d64b-3d63-8985cc792954,9e10468d-f441-cbdd-38c5-47627f847a49,30,,-75.0,-58.0,-72.0,,-0.8243056153429609,2.2424886969225395,-0.5461996921892563,,0.13978082014752777,1.4931273641316076,0.6049664029625172,-5.253719329833984,8.16886520385742,-0.23834890127182007
1751124896.023817,d500a44f-2051-d64b-3d63-8985cc792954,58d5214e-bfd5-9ea6-4089-d8d1410ac159,12,-73.0,-76.0,-57.0,-92.0,-2.899397327206935,-0.8519630758956518,2.2791316629931577,-0.5602318879728838,0.26986358938272065,0.13370198851185378,1.4921126997562872,0.766682931994971,-5.177605628967285,8.26365661621094,-0.400975227355957
1751124897.07935,d500a44f-2051-d64b-3d63-8985cc792954,f0f7cf22-44c1-dd33-b539-bb90ae776b39,32,-69.0,-81.0,-63.0,-74.0,-2.917071129465137,-0.8554550127169637,2.4317398482024046,-0.5741642152156333,0.32893285190057125,0.1086434985445928,1.4605642276929363,0.6681879830282351,,,
1751124898.079306,d500a44f-2051-d64b-3d63-8985cc792954,9da1f7b5-15b8-05a0-0b6f-71418f3a15e8,16,-79.0,-80.0,-50.0,-71.0,-2.5378761387058772,-0.8857982712289996,2.2950467136674715,-0.5905106979865398,0.3878045577998084,0.12242899406511651,1.397811097662963,0.6440136042862316,,,
1751124899.025472,d500a44f-2051-d64b-3d63-8985cc792954,7776c887-b1f6-aa65-73a2-f5784c28ff71,15,-88.0,-75.0,-62.0,-69.0,-2.7830821687010703,-0.8511742475807703,2.149059146928162,-0.6398675951011962,0.21107893556161553,0.1123754694039049,1.3572331779236984,0.6767655588461896,-5.113336086273193,8.0762414932251,-0.531143307685852
1751124900.044407,d500a44f-2051-d64b-3d63-8985cc792954,bbaaf0b6-5fb0-4274-cf99-55acc76d0a44,5,-69.0,-80.0,-52.0,-69.0,-2.9810631620342147,-0.8508139218852826,2.187080565179005,-0.6511599307553502,0.12857664344783382,0.11828078777218182,1.2429627945027966,0.5705169495237427,-4.984282493591309,7.796011924743652,-0.5511851906776428
1751124901.056546,d500a44f-2051-d64b-3d63-8985cc792954,ad072e6e-fa5b-d41b-ac88-df1b5d1950ff,19,-73.0,-75.0,-47.0,-85.0,-2.8304776476728835,-0.8748140633129676,2.17856697180624,-0.6409861227590296,0.14210947155993622,0.12785983699568218,1.2784679249976783,0.6891728934697324,-4.84687852859497,7.58991575241089,-0.5752148032188416
