create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1751124269.013998,d500a44f-2051-d64b-3d63-8985cc792954,e8e08284-38e8-e888-669d-5448d373d6be,8,-60.0,,,-71.0,3.0891049442976395,,,-1.3917377587970374,1.0935027320181325,,,0.35947401657111355,,,
1751124270.014007,d500a44f-2051-d64b-3d63-8985cc792954,22538b84-6f00-20db-e67f-122000ea5f77,12,-64.0,-78.0,-76.0,-69.0,3.112115188748142,-1.8324007712022523,0.003095392134999098,-1.3529260474927132,1.0656149746101768,0.22902221643261977,0.37727711530023883,0.323227961371458,-2.4887094497680664,7.586052894592285,1.270946741104126
1751124271.012953,d500a44f-2051-d64b-3d63-8985cc792954,d502bb6c-00ca-7dac-ac2b-1cccca4d5c67,0,-52.0,-80.0,-65.0,,3.090262354107388,-1.836028262923049,0.014411696238963797,,0.9670995193030475,0.18356538557632976,0.32284103735458314,,-2.519179344177246,7.6246113777160645,1.1990928649902344
1751124272.068444,d500a44f-2051-d64b-3d63-8985cc792954,b0b21a6c-a785-71ab-320a-38b72acb945c,28,-63.0,-80.0,-78.0,,3.1320185894709582,-1.8945755958015147,0.11278167637154765,,0.8131640811855326,0.17798286729930565,0.3157370884363104,,,,
1751124273.066447,d500a44f-2051-d64b-3d63-8985cc792954,f87d5ba7-ee55-4004-06c4-ee2783182329,4,-53.0,-83.0,-68.0,,3.1240408241095166,-1.8904170697593559,0.10060916597712247,,0.817888995012524,0.280269475223285,0.34219562715576124,,-2.547205686569214,7.654974460601807,1.136894941329956
1751124274.067781,d500a44f-2051-d64b-3d63-8985cc792954,70e3f70e-4ae6-fe29-d928-b340cec5a6d2,26,-65.0,,-75.0,,3.102966697771502,,0.08707285078846771,,0.7758306906023112,,0.4748151571977955,,,,
1751124275.014139,d500a44f-2051-d64b-3d63-8985cc792954,2fc93d18-4a0a-15e9-94a2-6ca6bb81526a,23,-65.0,-75.0,-72.0,,-3.1202748480120355,-1.8757977801134205,0.07904155588911575,,0.7006801462238559,0.1858892432987761,0.696269751721603,,-2.5827884674072266,7.6587724685668945,1.0777934789657593
1751124276.011814,d500a44f-2051-d64b-3d63-8985cc792954,13617ec0-7338-11cb-51c0-5a9b30b4f315,17,-58.0,-84.0,-73.0,-75.0,3.132590636473107,-1.7392106393898725,0.05142351012055802,-1.0349111906655717,0.8092416443740095,0.20931911871329115,0.8520718660261816,0.2899045923101099,-2.607150077819824,7.681937217712402,1.012861967086792
1751124277.013898,d500a44f-2051-d64b-3d63-8985cc792954,f4215498-2e1c-5436-f766-89c019d47af3,21,-60.0,,-72.0,-83.0,3.0944605612497886,,0.02000247031536714,-1.0355238508743443,0.9533255835661305,,0.9873964686559502,0.24335100513789804,-2.633925199508667,7.71198606491089,0.9814773201942444
1751124278.014874,d500a44f-2051-d64b-3d63-8985cc792954,11281348-fae4-6965-01cf-b5300bc82a10,10,-63.0,-78.0,-68.0,-71.0,3.061971061215258,-1.6519512341670444,-0.00371351182400649,-1.0477553502869148,0.8238882980001455,0.23029883599066284,0.765994105379022,0.21111894955699395,-2.6609387397766113,7.73553991317749,0.9520662426948547
1751124279.015674,d500a44f-2051-d64b-3d63-8985cc792954,7db3648e-9e92-b9bc-474b-a797b1b61161,36,-67.0,-84.0,-75.0,-78.0,3.089598161731522,-1.7442229748775104,-0.06383996607083445,-1.00867399392222,0.8435464215865653,0.29401861027255066,0.7523299584580434,0.22454481013943767,,,
1751124280.015725,d500a44f-2051-d64b-3d63-8985cc792954,3f9a0b75-b1ae-656b-f516-77949ea783f2,23,-62.0,-81.0,-75.0,-84.0,3.0649090605298333,-1.8011885232265235,-0.038799061289146404,-1.1356813447305896,0.9464271973944981,0.3293315271157561,0.9085704956570764,0.30063523400085257,-2.677996873855591,7.7473602294921875,0.909605085849762
1751124281.012134,d500a44f-2051-d64b-3d63-8985cc792954,1929b3b0-1dd4-7d25-e229-30de1e98a329,1,-59.0,-78.0,-66.0,-73.0,3.0598027154557155,-1.7786492588148013,-0.07007336091827392,-1.1259687962350702,1.060253631861684,0.22655895887186459,0.8351541352014531,0.18797890929286357,-2.683180332183838,7.765333652496338,0.9014238715171814
1751124282.046784,d500a44f-2051-d64b-3d63-8985cc792954,16445f02-8fdd-b384-94aa-65011805579c,20,-62.0,-85.0,-71.0,-85.0,3.031775075511504,-1.800464942358349,-0.06450948476888038,-1.0662095919025645,1.2379664379816986,0.23651555279177572,0.9227804574434665,0.21858492193594933,-2.6789369583129883,7.7702898979187,0.9001105427742004
1751124283.047534,d500a44f-2051-d64b-3d63-8985cc792954,8a496696-742a-0534-9b25-ebda2b831f77,27,-62.0,-81.0,-72.0,-80.0,3.0498957562006206,-1.7879969542409795,-0.08259607699604452,-1.1884545448916,1.2516444333403454,0.17168667178441072,0.8192068602779496,0.19557008353256633,-2.6550087928771973,7.770960330963135,0.970687747001648
1751124284.015586,d500a44f-2051-d64b-3d63-8985cc792954,eecd74d7-9898-7203-26f6-019bf20e1923,29,-62.0,-76.0,-78.0,,3.048402255461305,-1.7796177173452088,-0.09057091288028679,,1.2516640075743577,0.18445225150883976,0.6485371165557857,,-2.598128318786621,7.773489952087402,0.9721654653549194
1751124285.014562,d500a44f-2051-d64b-3d63-8985cc792954,cea378a9-b9ae-a7d1-fb98-c51caec7ff97,32,-67.0,-79.0,-96.0,,3.0413757712412393,-1.772963409887482,-0.039704536059773345,,1.2330474462902679,0.18678027042048934,0.6343475945307617,,-2.523097038269043,7.774451732635498,0.8023687601089478
1751124286.011405,d500a44f-2051-d64b-3d63-8985cc792954,c7eb5e19-901c-64d9-41f8-ead1087d67ad,29,-71.0,-75.0,-89.0,,3.0227134035864003,-1.8020596432190883,-0.13430561061767707,,1.1768693946755915,0.16715247358098273,0.4324154355358347,,,,
1751124287.046511,d500a44f-2051-d64b-3d63-8985cc792954,88541c67-ea59-3e9b-3746-cd17762f44f3,33,-65.0,-86.0,-81.0,,3.020765567565116,-1.8197685992036794,-0.06402878419212107,,1.196133769894843,0.17418536603242077,0.32447718365978695,,-2.4437501430511475,7.770856857299805,0.7952787280082703
1751124288.048406,d500a44f-2051-d64b-3d63-8985cc792954,28e2b873-2711-9904-792e-bd64c2e7277a,34,-69.0,-81.0,-70.0,,3.0569744383780515,-1.8414465973188698,-0.03243836734160115,,1.177408551638278,0.14585524092264632,0.33489167483962357,,,,
1751124289.068849,d500a44f-2051-d64b-3d63-8985cc792954,6332def3-11e8-7bb9-5020-3bee403e4d44,20,-63.0,,-78.0,,3.0399616327024073,,-0.05371116549693609,,1.1756235679176523,,0.4200256444859727,,,,
1751124290.015991,d500a44f-2051-d64b-3d63-8985cc792954,179ec95d-29e0-459a-ded2-8eae6bd42601,0,-53.0,-74.0,-68.0,-84.0,3.049299740748661,-1.8696124553236568,-0.10083686625032424,-1.0714938361374997,1.1098670579683423,0.15278475278951884,0.5381834108605497,0.46085956058502137,-2.4253146648406982,7.773957252502441,0.784898281097412
1751124291.048036,d500a44f-2051-d64b-3d63-8985cc792954,7af6a7f6-4468-aaa8-5b30-48ec5cbe27c4,14,-56.0,-78.0,-73.0,-95.0,3.0716420643977718,-1.8654854877404154,-0.05157184819327544,-1.08481123948455,0.7562197049671858,0.1454353436425249,0.27216998675527015,0.4435786411666335,-2.3890295028686523,7.775980472564697,0.7964107990264893
1751124292.047027,d500a44f-2051-d64b-3d63-8985cc792954,d17bf4ce-e4fd-99fe-cf87-aab9a957bd91,9,-53.0,-83.0,-70.0,-76.0,3.1140630247694263,-1.835737578890067,-0.01798379420908708,-1.1042204906671018,0.5320371679597831,0.1018258727330172,0.23080000961830216,0.5230845191918045,-2.356529712677002,7.7767653465271,0.8363165855407715
1751124293.01597,d500a44f-2051-d64b-3d63-8985cc792954,e1762842-c2c2-ca14-299c-7cf953c4f8e1,10,-54.0,,,,3.118732611424771,,,,0.3466596177749521,,,,,,
1751124294.014691,d500a44f-2051-d64b-3d63-8985cc792954,8c60180a-aa68-1de3-1611-ed922d805fcc,3,-57.0,-85.0,,-75.0,3.122235733522661,-1.797606837876476,,-1.1831830838298967,0.28723587187125516,0.0989374664713661,,0.4265668674659117,-2.3305883407592773,7.780840873718262,0.8999313712120056
1751124295.048208,d500a44f-2051-d64b-3d63-8985cc792954,74c7cdb4-ef62-28b8-83cf-cb9759720ec6,25,-64.0,-80.0,,-87.0,3.1166393668079686,-1.8852743725363583,,-1.1582678802516604,0.34268951037991646,0.1190755000085967,,0.4734908004772127,-2.32948088645935,7.781785488128662,0.8412922620773315
1751124296.010878,d500a44f-2051-d64b-3d63-8985cc792954,7788b733-a91e-f712-ef9a-23d731dfeb5f,2,-59.0,-74.0,,-69.0,-3.1246048816283953,-1.9020155357808146,,-1.1675736308906701,0.4448503005871463,0.1243488502501978,,0.4115473379976509,-2.3436033725738525,7.7902021408081055,0.802091360092163
1751124297.015382,d500a44f-2051-d64b-3d63-8985cc792954,276dd68e-8741-2238-4ab4-85f686c96f84,0,-58.0,-75.0,,-72.0,-3.0584445032997754,-1.691980010089535,,-1.1475246884142807,0.5296969484413895,0.10091532131156228,,0.40830400726409793,,,
1751124298.016629,d500a44f-2051-d64b-3d63-8985cc792954,5dd933d5-a493-fb41-e05a-785518523832,28,-76.0,-75.0,,-87.0,-3.132758149305673,-1.7380204726987158,,-1.1314455870168183,0.5330022309598005,0.13877767394392218,,0.3771319064418022,,,
1751124299.049323,d500a44f-2051-d64b-3d63-8985cc792954,b9d34973-7f95-ae43-3cee-6677f8f45665,6,-56.0,-78.0,-69.0,-72.0,3.0501194617321876,-1.7440260341148992,-0.16309411568532461,-0.9643840270975482,0.7163630358301418,0.13880595338574747,0.46616907156079873,0.3151381435071516,-2.3257064819335938,7.799346923828125,0.6744818687438965
1751124300.048869,d500a44f-2051-d64b-3d63-8985cc792954,cfc64742-2269-6601-e9da-71ac653dc0ed,0,-51.0,-78.0,-66.0,-67.0,3.1414594955352895,-1.7007884153949722,-0.05860285978719363,-0.9499176028981833,0.4722348204176178,0.11090772642575658,0.43264070567454177,0.30749716815506434,-2.336244821548462,7.811858654022217,0.6703823804855347
1751124301.013674,d500a44f-2051-d64b-3d63-8985cc792954,828f1951-46e1-c046-30fe-b5596b8a6b85,18,-61.0,-80.0,-75.0,-84.0,3.048891744469661,-1.7232993171410849,-0.07971320511603373,-0.9809237222055398,0.5156101911449291,0.0875429070432451,0.37424314231787964,0.2610291516776281,-2.3590517044067383,7.818096160888672,0.870863437652588
1751124302.04598,d500a44f-2051-d64b-3d63-8985cc792954,bfd9eaad-764e-6467-1161-ee078f35e763,13,-65.0,-76.0,-68.0,-73.0,-3.1332284635541816,-1.7969237370568707,-0.09788421954975338,-1.1471554411291414,0.600097811594716,0.09455246354563135,0.6381565806798476,0.2131452988961648,,,
1751124303.068065,d500a44f-2051-d64b-3d63-8985cc792954,b095453c-2b13-e0ad-92d9-a864ec1a8fc6,36,-73.0,-79.0,-77.0,-75.0,-3.0325548490786787,-1.7848143435802803,-0.007882690510525538,-1.165205148575208,0.5398318409962815,0.1046420241053431,0.34076081582896744,0.37715194672900504,-2.38226318359375,7.8302640914917,0.905465543270111
1751124304.06809,d500a44f-2051-d64b-3d63-8985cc792954,1d7cae95-4cbf-71ee-d382-ed2ac4cbd77e,9,-74.0,-82.0,-73.0,-74.0,-3.053051602092365,-1.7409326393507178,0.05122270777436605,-1.1674746944561734,0.34126039155995264,0.12212154043964524,0.20890584604638127,0.3026135965061315,-2.3489136695861816,7.8330864906311035,0.9780375957489014
1751124305.014365,d500a44f-2051-d64b-3d63-8985cc792954,e06cfd66-d79e-d37b-e784-49b6ea423700,9,-66.0,-78.0,-69.0,-81.0,-3.074842118763611,-1.6986208685837565,0.07138443512291993,-1.2083956293438403,0.37693186975442367,0.13190824132676612,0.18340726038660632,0.3620464970260756,-2.326265335083008,7.83862829208374,1.0021092891693115
