create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761084381.213119,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1cd08c76-01d9-d50f-0dda-1e846e1085f6,23,-90.0,-73.0,-76.0,-68.0,2.4294628454703866,-2.746200050764563,1.293569779433136,-3.136146489160581,0.10040256293318116,0.4482563837528168,0.5568196462471925,0.280610193395247,-5.057875633239746,4.653005599975586,1.4587438106536865
1761084382.212906,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f69d31a5-d5e5-e9a3-bbf4-3d7b81ec5813,23,-85.0,-71.0,-70.0,-72.0,2.4438753406576774,-2.6791589650634533,1.1894212723672983,3.066425464454525,0.11105880256096971,0.44887340488787447,0.6152415442383152,0.29750625274660486,-5.015613555908203,4.646059036254883,1.5060831308364868
1761084383.213737,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f9689999-b61a-fb26-8bc9-3d4429c2acf2,26,-77.0,-79.0,-73.0,-70.0,2.439105086513128,-2.6274475672290576,1.147841604584,3.123033616585249,0.08536214429512011,0.4721551253219971,0.5979652853518351,0.20402711802168108,-4.969322204589844,4.642282962799072,1.5403523445129395
1761084384.214243,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,438fc84f-c816-1691-fd32-36d71221f12e,13,-77.0,-69.0,-65.0,-65.0,2.41464395190075,-2.5840745267677,1.185675003661884,3.115239076706805,0.11251272206858486,0.49550672044522065,0.7571751805872791,0.19628008227918145,-4.915027618408203,4.63988494873047,1.5775580406188965
1761084386.212399,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b5a03e8e-87be-3bee-9062-c17a8fec79ad,34,-69.0,-73.0,-82.0,-69.0,2.534248646985081,-2.585780015129787,1.1869280209547661,3.071512102136576,0.08241236881509949,0.5623850537142129,0.713141676175582,0.18971562321873148,-4.781781196594238,4.629780292510986,1.6610535383224487
1761084387.212916,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c3b53103-e027-2ba2-0249-159f30579081,24,-78.0,-77.0,-74.0,-78.0,2.5284285747388213,-2.520203135396003,1.361285976470581,3.009007178720198,0.07115264856192056,0.5179938201890908,0.503589514222152,0.14504419185741954,-4.73460292816162,4.62208890914917,1.63214635848999
1761084388.207953,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3976c087-e176-37da-9b98-a0d789a8c285,26,-69.0,-78.0,-83.0,-72.0,2.558316699020563,-2.4103205761871154,1.463228054573288,3.050472064260514,0.11734669234221493,0.5254549988780841,0.803794880733552,0.21757278756366472,-4.713802814483643,4.61221981048584,1.5981403589248657
1761084390.211604,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,05bf16bb-a159-7f03-82eb-ed551cd1a953,36,-75.0,-81.0,-76.0,-70.0,2.4812698507879163,-2.355894884569711,1.3552075775985841,2.9815356068115952,0.14220138390705758,0.3621620449278714,0.6067099079491647,0.19775277707248162,-4.73083734512329,4.581023693084717,1.5281779766082764
1761084391.213603,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0914fc36-3b66-ca7b-0b68-c94e0af1e726,20,-73.0,-79.0,-69.0,-71.0,2.4675673543472407,-2.3634358915123794,1.4388814358877835,2.9595778436238915,0.15042196298088695,0.4297961500247146,0.6495971878276917,0.22138262259534802,-4.7545952796936035,4.5627760887146,1.4554860591888428
1761084392.212016,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fe30ba4d-9cd7-23f3-3b9d-db857d9a66c0,32,-77.0,-84.0,-75.0,-69.0,2.4734817024960885,-2.3307842049674625,1.3895367893141415,3.0217525350650996,0.35566043646914736,0.5058727753827315,0.7903423885402077,0.18032641576906178,-4.792078495025635,4.549633979797363,1.365059733390808
1761084394.208394,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e4ca6793-d30e-9af0-daf3-6f0102cfadaf,15,-79.0,-68.0,-66.0,-67.0,2.4820416348718215,-2.348716333851402,1.2698087898713404,3.0464187330814134,0.3703869849279858,0.45758167533632466,0.7411314992323147,0.19091371281413091,-4.867829322814941,4.52657127380371,1.1441432237625122
1761084395.212656,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dce31abf-3dbb-cd5f-74b8-e1d5152c61cc,14,-94.0,-73.0,-71.0,-76.0,2.498608627380986,-2.3683576795229544,1.2062572441465615,3.0153364473668804,0.37152342234414987,0.5625453094328083,0.7585138185092074,0.15855544004231387,-4.903056621551514,4.517026901245117,1.0069372653961182
1761084396.212328,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,db4f7dc2-9727-f70d-35a2-948a4fe951b3,9,-73.0,-67.0,-70.0,-71.0,2.4172128370882406,-2.360037697961438,1.2379749600971868,3.0347679359445343,0.3097003347458597,0.5725221100874905,0.8333918549291204,0.1076579042370465,-4.917309761047363,4.51002550125122,0.8708931803703308
1761084397.209306,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cee8dae9-d33e-06e6-615d-5360c3044859,4,-79.0,-70.0,-68.0,-74.0,2.4646836835189028,-2.3488548182280864,1.2485743412357022,3.1145226863735735,0.28279215456586254,0.6939787673938622,0.892485335568134,0.09709000665604292,-4.925245761871338,4.510770797729492,0.7975867986679077
1761084399.21377,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,704d711e-a710-8eaa-3434-65e292ed868f,31,-76.0,-78.0,-80.0,-74.0,2.4279011678071645,-2.315741605866259,1.1481404112583071,3.1190873444819696,0.24245355314005496,0.5985617668569856,0.6481270563269407,0.09037856607055583,-4.8245415687561035,4.52613401412964,0.6716834902763367
1761084400.2136,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0313d01e-6e81-57ec-7ae5-e35faf5affd6,34,-73.0,NaN,NaN,-66.0,2.433227489987323,NaN,NaN,3.108621654030176,0.20047377869248603,NaN,NaN,0.1382317009533207,NaN,NaN,NaN
1761084401.21409,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9437c8d4-54ee-d1bd-ee9a-e538e7a076fb,15,-68.0,-69.0,NaN,-64.0,2.4669585557220484,-2.3124347587407077,NaN,3.0979061590681334,0.22380077286513997,0.6197095961781685,NaN,0.25129684585577206,-4.7750043869018555,4.538128852844238,0.6586507558822632
1761084403.213443,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c510224d-2a38-b2c6-60f1-f45a797daee3,6,-67.0,-73.0,NaN,-63.0,2.467073071648922,-2.336837570125213,NaN,3.0987684906291006,0.18296192991807464,0.5556260507361327,NaN,0.26481718207788635,-4.657447338104248,4.56682586669922,0.7149223685264587
1761084404.214992,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,334977bf-f4e5-0b29-3a08-e34660eb5900,13,NaN,-71.0,NaN,-67.0,NaN,-2.40005675334595,NaN,3.1137370538520006,NaN,0.5360995871761035,NaN,0.29073040527462984,NaN,NaN,NaN
1761084405.209992,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f001863a-4725-6a36-87b5-9f813eb4c3a2,14,NaN,-69.0,-70.0,-69.0,NaN,-2.3880022209878153,1.0119921594824044,3.1189696327617877,NaN,0.6377863347092994,0.733192482864734,0.2417214834459058,-4.602960586547852,4.579713821411133,0.732331395149231
1761084407.215575,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,727a80c4-8ab3-b297-99be-7dd0ca2a4198,6,NaN,-76.0,-73.0,-68.0,NaN,-2.3680596717969746,1.02203307574033,3.0578271825590946,NaN,0.5637190311042336,0.7011471315210013,0.15168380199488013,-4.49403953552246,4.595701217651367,0.797960937023163
1761084408.209821,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5fcd3390-3c4d-7532-4ac6-f7295ba2fa03,33,NaN,-84.0,-71.0,-67.0,NaN,-2.3844524935708487,1.1830422026082315,3.0907800726232995,NaN,0.6422893406384598,0.675226318315151,0.19966126488865968,NaN,NaN,NaN
1761084409.208759,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,64fe9abf-8dfa-7bf6-faaa-61017a376abd,33,-69.0,-90.0,-70.0,-66.0,2.512960935127641,-2.3757833715904226,1.213375074792016,3.1351557932350715,0.44597445417278236,0.7440212287521324,0.6573890645450456,0.2436404408141192,-4.491130828857422,4.607691764831543,0.8302189707756042
1761084411.211272,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dd273b88-73a1-1759-a307-4e4f70b20da6,32,-75.0,-92.0,-75.0,-66.0,2.4733069991285794,-2.422616390940011,1.1776927109265893,3.113051023555196,0.39374743506183385,0.7572616667436793,0.5794075799278358,0.2503111433573065,-4.51206398010254,4.6153788566589355,0.877111554145813
1761084412.210152,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,edd2d2a9-e161-bea3-4667-a0886f0b8631,30,-71.0,-81.0,-73.0,-72.0,2.4701207932004086,-2.4332522573854605,1.061358111344767,3.057287626122245,0.3326611775581413,0.7198431215846028,0.6247249943010602,0.14483516700136193,-4.56425428390503,4.60978889465332,0.89970064163208
1761084413.214853,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c4c52db0-50f6-3c42-b3d8-04eca8390fbb,2,-71.0,-81.0,-69.0,-66.0,2.5137849171689117,-2.3521206526728506,0.8889996571753838,3.0614512121704744,0.35448178794970553,0.731605305434074,0.39805406615011457,0.20452329822227647,-4.592615127563477,4.6088056564331055,0.8719581365585327
1761084414.213618,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7fadcfad-0c24-e838-e5f6-973d15adaa05,25,-72.0,-78.0,-80.0,-79.0,2.4820826475526085,-2.139733156264868,0.8744311007482144,3.0796725603487967,0.28762376128402517,0.5762154484662396,0.4866864640729327,0.14618169453801955,-4.631500244140625,4.60722827911377,0.8213146924972534
1761084416.214328,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,31b3da96-9e87-b67c-fcbe-7374ee5cc551,8,-72.0,-72.0,-72.0,-64.0,2.504553335566261,-2.302132852695954,0.6517998883652963,3.0513706148123068,0.29851186237421873,0.5460122056485147,0.37181610374794954,0.14018363990715907,-4.714313507080078,4.597270965576172,0.7290250062942505
1761084417.213334,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,94b670e9-78fe-dd6b-36f1-ab1741c98603,4,-72.0,-81.0,-75.0,-70.0,2.5004419474753967,-2.3339629540445817,0.6501311516262527,3.0361676934134803,0.1822948413545234,0.5016549607168048,0.44068794625092056,0.16794882532594368,-4.778679370880127,4.5909600257873535,0.7093178033828735
1761084418.214103,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f305f1be-34e6-5341-e430-8cf0101d9c84,24,-80.0,-83.0,-76.0,-68.0,2.563819855097102,-2.3921897754858557,0.6773385379547202,3.0560615067563726,0.265575284171691,0.6445389128112498,0.5464740310710481,0.1650280699794265,-4.861180782318115,4.584647178649902,0.6913253664970398
1761084420.213978,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,eb1b93e4-5483-e996-d262-e2a89951345f,20,-74.0,-72.0,NaN,-64.0,2.52072990865962,-2.419995574111264,NaN,3.0704159450318995,0.3378338353434022,0.6998350586309465,NaN,0.21565487881513054,-4.96546745300293,4.5598978996276855,0.6895084977149963
1761084421.214882,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b173e202-f29d-afe7-0438-0e33a2239432,3,-81.0,-83.0,NaN,-71.0,2.478169931279064,-2.4708992351870385,NaN,3.0705922462960626,0.28105567366659,0.6964588361589984,NaN,0.27368262896492157,-5.0094990730285645,4.549066066741943,0.7086302042007446
1761084422.217266,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8da8e48c-3a69-754d-7b99-ac111c81e83c,30,-69.0,-82.0,NaN,-70.0,2.528178770228572,-2.489796759966132,NaN,3.0929638647171647,0.3989923643811767,0.7887956911581169,NaN,0.16355449301401523,-5.04542064666748,4.54465627670288,0.7275965809822083
1761084423.21348,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a97f0baf-853e-81d9-14f3-a87abc0508f2,17,-75.0,-73.0,NaN,-68.0,2.548344226002652,-2.440632409398288,NaN,3.102997590440147,0.38029101470588145,0.6733805479426443,NaN,0.2201323683320967,-5.0988287925720215,4.538107872009277,0.7459251880645752
1761084425.214043,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,531b2b52-91e1-6013-42ec-dccc4e58f6f9,25,-84.0,-80.0,-73.0,-72.0,2.5762861121597633,-2.4009989797396196,1.2512617370917014,3.101270796789339,0.43474473609375885,0.650377227710976,0.8187848158241994,0.10428679170544013,-5.15402364730835,4.533658504486084,0.7630675435066223
1761084426.212277,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,03acec31-def2-1ccc-4896-25cbe3897620,24,-78.0,-77.0,-71.0,-71.0,2.6206224179874025,-2.440497387131021,1.3387316651986998,3.0573105293076197,0.461096448763984,0.6987120701782873,0.716421492216069,0.0739335213721813,-5.208034992218018,4.530099868774414,0.7795143127441406
1761084427.21349,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d69c28c2-8fea-4107-4528-7960fb04b216,34,-79.0,-79.0,-74.0,-74.0,2.5438599953591767,-2.3627804875681107,1.2194609305150652,3.06964522621243,0.48743541155049025,0.7020801700089107,0.7284251581973831,0.15066377800786615,-5.228909015655518,4.529474258422852,0.796329438686371
1761084429.211701,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1691330a-f5b4-3f81-5b0e-ba165737a7b2,25,-77.0,-78.0,-69.0,-72.0,2.4928077298945754,-2.5688702737883284,1.1249059286440197,3.025804800979764,0.24863601503164665,0.8333604296282576,0.642322430415004,0.21577119237573975,-5.28362512588501,4.516342639923096,0.824041783809662
1761084430.213122,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,566e5916-eefc-31df-509f-876ce8c528dd,7,-74.0,-71.0,-73.0,-70.0,2.5301377915264345,-2.5624009228683082,1.0224163046211925,2.9984930187365655,0.1237632460936246,0.81242591951039,0.8914206703433476,0.15981526504073268,-5.313300609588623,4.505424976348877,0.8432414531707764
1761084431.21355,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,eeaf1c1f-5704-ad2c-7f6a-0eb8132547a5,17,-70.0,-74.0,-71.0,-69.0,2.527809123469269,-2.434808875042612,1.1201204944812562,3.0087089046781097,0.12494115392138823,0.5592232822890435,0.8392826341023212,0.20844082483053983,-5.340188026428223,4.493654251098633,0.8510345816612244
1761084433.211012,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,274632da-ef6b-ef69-3f63-c696b8115790,21,-89.0,-75.0,-81.0,-66.0,2.5612174140798767,-2.441729631767401,1.1226755312310783,3.019772208478517,0.21732562956974855,0.579822167530534,0.7233262699743174,0.23382472811587326,-5.3606390953063965,4.474770545959473,0.8551846742630005
1761084434.213212,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3e9fff4a-d7b5-96fe-0249-cfc415e6dd73,21,-76.0,-74.0,-75.0,-72.0,2.5279593257547495,-2.4612849573357436,1.1271930513881798,2.9769528392077866,0.19584846709026366,0.5179013419202378,0.8060617634534275,0.2665384496694318,-5.364103317260742,4.462273597717285,0.8548448085784912
1761084435.214705,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2daa4d1f-9100-aa32-e943-1acb597cdf07,7,-77.0,-71.0,-77.0,-76.0,2.5326374345255824,-2.45511441309003,1.1592314119340512,2.9667689111993236,0.21319867863126404,0.4411537331255755,0.7520643747183352,0.20085750691605284,-5.36386489868164,4.446398735046387,0.8553574681282043
1761084436.214763,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e664ed47-24e1-28ea-5539-13dafa08da8c,29,-70.0,-75.0,-73.0,NaN,2.500955404933564,-2.4148026763017185,1.114223456879494,NaN,0.10892996313172287,0.5478125025454083,0.7856917769076295,NaN,-5.319575786590576,4.442938327789307,0.8584641218185425
1761084438.211199,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,51d27617-56c1-8be6-a340-63e5d5aea804,13,-81.0,-70.0,-65.0,NaN,2.4331406709357863,-2.450537238124511,1.0780880893126448,NaN,0.13471024465580098,0.5622048242874418,0.6015610188766327,NaN,-5.199176788330078,4.450928688049316,0.872432827949524
1761084439.21134,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5342fa49-a06b-b20f-b722-ec534c7b9e59,29,-75.0,NaN,-81.0,NaN,2.4332253594584508,NaN,1.0696503960309467,NaN,0.20671246657259204,NaN,0.5223916978342205,NaN,NaN,NaN,NaN
1761084440.214489,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bd09a600-49a3-eb44-a4e6-14a26e768523,15,-83.0,-70.0,-66.0,-69.0,2.425170362425397,-2.3753713805697876,1.135668295241248,-3.119890021234519,0.35098242756685505,0.5200712522869207,0.5320568420623359,0.2508307926650082,NaN,NaN,NaN
1761084442.213146,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ed35dad8-96e1-07ee-7368-1e56e5d42d57,26,-75.0,-80.0,-76.0,-68.0,2.583993300354453,-2.418003795931994,1.2230226421569372,-3.1139825973045054,0.19939365048862032,0.5496752172803506,0.33191848850914546,0.20167409868529837,-5.011328220367432,4.491628646850586,0.865233063697815
1761084443.214493,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dbccd0dc-da39-e367-c8ed-7b883951f361,12,-71.0,-67.0,-64.0,-73.0,2.5827021998579824,-2.4428990258020544,1.208269528666225,-3.1158129879217173,0.167448217620036,0.6119171202495692,0.35123745853074373,0.17917271774008264,-4.929720401763916,4.51628541946411,0.8544958233833313
1761084444.214737,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d71a5fae-9eef-a155-c9e6-f72e75ac6719,16,-77.0,-70.0,-67.0,-69.0,2.559875180890477,-2.3950705168369946,1.215930644174056,-3.0909997834132312,0.16555489317731464,0.5869346052747813,0.3795494575003489,0.18251300418207134,-4.864891529083252,4.540704250335693,0.839774191379547
1761084445.214747,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ef76fd5b-58cc-5a5e-4826-d6b19d9eb6f7,0,-72.0,NaN,-72.0,-74.0,2.6204226809056466,NaN,1.216935188537234,3.1308388091080532,0.18329780446580404,NaN,0.421707763609494,0.18661011107159012,-4.799889087677002,4.562893867492676,0.855249047279358
1761084447.214328,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6be70548-a073-3a09-2807-9d095ad0bb27,9,-75.0,NaN,-66.0,-69.0,2.558581417232917,NaN,1.2033488059200856,3.128155940625907,0.15625884643152724,NaN,0.5444888775049894,0.1561283182485997,-4.666388988494873,4.611413478851318,0.9329566955566406
1761084448.211167,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b987f5c0-30a6-6c57-5f63-53ac71b66263,11,-75.0,NaN,-66.0,-68.0,2.547022765469755,NaN,1.184153007098904,-3.1305461277042532,0.19464310373613697,NaN,0.7131875491253584,0.15869354158959129,-4.638057708740234,4.625812530517578,0.981087327003479
1761084449.213751,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c3833577-f77c-80c9-fb1f-254146e7350e,15,-77.0,-73.0,-65.0,-67.0,2.57988404279246,-2.3311804833376666,1.1530944235180725,-3.086260688253435,0.19867383133548552,0.6308687071987913,0.7241353383134834,0.16880035443973967,-4.626960277557373,4.63724184036255,1.0337142944335938
1761084451.21438,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4962f49c-92ac-a42c-f16e-7eba2c0f30e3,35,-67.0,-81.0,-74.0,-67.0,2.599869468876851,-2.365741390068061,1.1654919710246094,-3.0893712604066472,0.24261469103076155,0.6026961247122518,0.6684818628545254,0.1891797119836235,-4.635785102844238,4.650869369506836,1.080703854560852
1761084452.21298,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ecdef0c6-be5e-884b-0190-c695a0d6b110,15,-70.0,-71.0,NaN,-68.0,2.603097220118027,-2.356306875590346,NaN,3.1415543040700964,0.2019870534028963,0.6121637289665107,NaN,0.24386081739432328,-4.662692070007324,4.660157680511475,1.1091346740722656
1761084453.21388,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,73f3c9ac-1a84-b2c5-fabc-f2edaea8af52,11,-65.0,-70.0,NaN,-70.0,2.6013571106617692,-2.3850599606154956,NaN,2.9515840992959093,0.12935919668939677,0.6073633145226156,NaN,0.15057194888452882,-4.66860055923462,4.66447401046753,1.143263339996338
1761084454.214592,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a98103b3-0008-f438-56bd-2237793e78c8,5,-70.0,NaN,NaN,-69.0,2.5777135665040456,NaN,NaN,3.062756693736832,0.13181503901099179,NaN,NaN,0.1529726720939376,-4.668338775634766,4.667024612426758,1.19057834148407
1761084456.215548,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7b5b68df-083f-8997-72ee-41a1b71d4d17,19,NaN,NaN,NaN,-64.0,NaN,NaN,NaN,3.1162287073678785,NaN,NaN,NaN,0.2205252012376402,NaN,NaN,NaN
1761084457.216143,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9e5589b6-f32d-ed9e-bba2-568a2a0a8f6c,28,-69.0,NaN,NaN,-64.0,2.539012509543014,NaN,NaN,3.127080023545515,0.10867790325692525,NaN,NaN,0.26918441672572324,NaN,NaN,NaN
1761084458.215397,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,97d07001-13fd-c9a7-da19-aff6bf4f05a7,18,-72.0,NaN,-80.0,-63.0,2.5198643813053443,NaN,1.320384349500817,3.127807599155325,0.13381773615073136,NaN,0.3675839413016501,0.3448840549866826,NaN,NaN,NaN
1761084460.216166,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,511e666a-9d36-cb29-f75e-1ea4fc5c0580,22,-69.0,-78.0,-83.0,-65.0,2.5354934084785836,-2.259541716330644,1.3066347151088469,-3.1011570798107932,0.12754239651612312,0.5654077415514528,0.32040121561142065,0.3845981451368666,-4.6734881401062,4.669267654418945,1.2725872993469238
1761084461.211515,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5209c403-70d4-e6a5-c71a-97d4d6353685,22,-88.0,-74.0,-79.0,-66.0,2.50256981318637,-2.3120557909175896,1.3129693100777093,-3.0667333258765375,0.1274584570075152,0.6114884178930939,0.419709460685553,0.3878617158947042,-4.682644367218018,4.675207138061523,1.2678221464157104
1761084462.214188,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1a8ed9ab-4276-cc5f-75fe-ae15c6e8a393,25,-69.0,-77.0,-79.0,-66.0,2.509865809308751,-2.2102191739940498,1.4384132521681479,-3.0618818453187404,0.17188053326701172,0.445520019022274,0.3547772323831362,0.42091174475966936,-4.71742296218872,4.6819000244140625,1.2709901332855225
1761084464.214951,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,eb0b1dc8-2b4d-9f91-47d0-17e3403b3dcd,8,-70.0,-75.0,-68.0,-65.0,2.59256814643229,-2.193339393214855,1.42128060424345,3.1266661683121173,0.16160710640116527,0.43620644534756253,0.41863470873813796,0.3809455864123093,-4.8358588218688965,4.690138816833496,1.2784297466278076
1761084465.214498,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2f19938f-c7b0-387c-5e58-a2514ee6690b,30,-71.0,-88.0,-73.0,-69.0,2.5693730786021356,-2.218240348881259,1.463967348091894,3.129334123092158,0.12118223520079589,0.46245789000274606,0.42655405100316574,0.30296696469327145,-4.9179425239563,4.6853814125061035,1.297428846359253
1761084466.214025,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,787e4be7-316a-48b1-8c53-3d05443b7999,31,-73.0,-82.0,-69.0,-63.0,2.5627439380167107,-2.3086882237191846,1.5932947116838858,3.0786999739186998,0.1773005820727842,0.45419393469266206,0.23414360836689663,0.2971771526148983,-5.011135578155518,4.675946235656738,1.339622974395752
1761084467.215319,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fe1c67eb-a0c4-94bd-f9a0-3bb59bb74eef,24,-74.0,-74.0,-76.0,-67.0,2.5509530586064937,-2.351289213780528,1.658293951777232,3.1203049417323534,0.18596833918315145,0.5569043680593707,0.4832943625029852,0.41139061096749974,-5.10106325149536,4.670578479766846,1.3533494472503662
1761084469.213995,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,80b06ec5-1938-01bb-ece6-e14d3bee6eb6,8,-81.0,-72.0,-82.0,-75.0,2.552619132184447,-2.4652120546791747,1.4616200379070983,3.0983823322710395,0.24656146247674535,0.4943631923626542,0.36524508665331523,0.40850647408597124,-5.28172254562378,4.65458106994629,1.270907998085022
1761084470.214453,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9d852249-f035-a85a-9f3a-332d9d2a2012,0,-70.0,-73.0,-70.0,-73.0,2.6292473314937332,-2.2020720315872793,1.4043034849264129,3.125887460009378,0.27660732911880337,0.46823005863889744,0.45262872834099527,0.36419972934643197,-5.354360580444336,4.646714687347412,1.2599155902862549
1761084471.212978,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a7120f40-f695-0caf-eda9-9f1f61524678,24,-69.0,-72.0,-69.0,-78.0,2.5331418372360437,-2.3159296250392187,1.3832336196461419,3.1046189229117873,0.19109164526446185,0.47390818439905535,0.4183232187591396,0.3372252697448055,-5.40279769897461,4.642059803009033,1.2680091857910156
1761084473.215262,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1bfb8653-51d7-d20c-35e6-42d5d9797136,36,-72.0,-81.0,-77.0,-61.0,2.4689186422843465,-2.3470518581701025,1.3425229413265367,-3.111874705301708,0.22329428956007732,0.4485965692925608,0.38844002132541494,0.35527860574785725,-5.4064154624938965,4.63715934753418,1.2442677021026611
1761084474.209568,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0a8bf9ae-6cef-dd6b-1ac4-0bd370a48b58,27,-76.0,-81.0,-75.0,-71.0,2.4914303429787865,-2.3078381426992314,1.3746353377507121,3.134435674476314,0.23221994053250516,0.4513969497578063,0.4538486558573333,0.2933797512165543,-5.396307945251465,4.630621433258057,1.184948205947876
1761084475.216014,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,966b6b60-c20a-f085-8605-3bfc82a3fcb4,29,-69.0,NaN,-74.0,-67.0,2.510337188821695,NaN,1.3211824988795138,-3.091174220464631,0.3080640219930878,NaN,0.664089045215467,0.24064426807448236,NaN,NaN,NaN
1761084476.215218,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ab9ebd9c-0893-d141-abae-0f40c24ac971,6,-73.0,-73.0,-67.0,-63.0,2.5035924670449603,-2.330419351898122,1.3136058055782383,3.113493640928367,0.3472550007261529,0.3191288571111217,0.8215233443731279,0.33591263093301904,-5.362397193908691,4.624142169952393,1.129793643951416
1761084478.215868,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8e177846-d7a9-68db-2258-6cd0bc74591c,10,NaN,-80.0,-70.0,-64.0,NaN,-2.3475525324550377,1.1618125476625558,3.116722990066197,NaN,0.33246869759035586,0.8400945653396592,0.33726022373411274,-5.221769332885742,4.6270112991333,1.0073466300964355
1761084479.216599,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ba32b723-41f8-da7a-090e-0bd22d3244ff,6,NaN,-78.0,-70.0,-68.0,NaN,-2.34565662807501,1.3005970626015286,3.121128923773624,NaN,0.25602400672493314,0.8919929836616055,0.31009125350436967,-5.140931606292725,4.62771463394165,0.9942063093185425
1761084480.215905,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5a4bbd9c-cbe3-5e30-87c8-ee56e5b0916b,0,NaN,-73.0,-71.0,-68.0,NaN,-2.3692498384881313,1.3098749832071461,3.1086946246440443,NaN,0.23883927735616753,0.9300298482467713,0.3576163951317561,-5.053105354309082,4.63102912902832,1.0211529731750488
