create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1751125243.03441,d500a44f-2051-d64b-3d63-8985cc792954,0ef552d1-e563-bb12-a249-8145f19d674c,16,-67.0,,-52.0,-88.0,3.00664442220108,,3.0808422206995596,-2.2389557474204405,0.29131686663617895,,0.6540875437416743,0.16822659302763895,-5.467259883880615,7.547185897827148,0.7110241651535034
1751125244.087464,d500a44f-2051-d64b-3d63-8985cc792954,6ea30a18-4dfa-b5e1-588b-323b79b44835,22,-66.0,,-53.0,-73.0,2.709297692803771,,3.0120224097063857,-2.2329756191926675,0.27418876273009113,,0.5839405464192597,0.21522581027400514,,,
1751125245.085841,d500a44f-2051-d64b-3d63-8985cc792954,0520d3cc-26af-f120-2e09-e95e6a6ef687,3,-68.0,-76.0,-51.0,-67.0,2.7062872555075455,-2.3793091305575786,3.044646133059856,-2.1206759749784245,0.26117114809799974,0.5170280248197735,0.6098313324838193,0.24154360092984534,-5.5818610191345215,7.52316951751709,0.784965217113495
1751125246.032493,d500a44f-2051-d64b-3d63-8985cc792954,d6631f02-2467-7fba-90d1-c2686cad30d0,32,-68.0,-78.0,-56.0,-73.0,2.8517123626246303,-2.5269510529660457,3.01316756897512,-2.0996541797558295,0.45195118687016544,0.408945562770698,0.526089796613418,0.24791210126833585,-5.729989528656006,7.5087080001831055,0.7983318567276
1751125247.063796,d500a44f-2051-d64b-3d63-8985cc792954,14ccd027-d3eb-9a80-50b5-f3670206c527,29,-71.0,-85.0,-54.0,-70.0,2.8710447816097333,-2.4492549260596377,2.9629041318254004,-2.128426839014991,0.6035254996547297,0.3339741825545776,0.6307409420454947,0.28799670370517716,,,
1751125248.086631,d500a44f-2051-d64b-3d63-8985cc792954,a8dcfb17-5a08-feb2-3862-830c1189d1b3,36,-65.0,-80.0,-60.0,-76.0,2.9760239286195667,-1.9432248910145373,2.9999417783695685,-2.168923665499063,0.610526151212221,0.2531185312651703,0.6623975384491031,0.32919717063876164,-5.929003715515137,7.51941156387329,0.8039467930793762
1751125249.055769,d500a44f-2051-d64b-3d63-8985cc792954,952c19ab-f879-6175-3589-03ed3b49bb46,9,-67.0,-80.0,-52.0,-72.0,2.844299187414286,-1.9096038138328317,3.0225333738967106,-2.2425166601139854,0.4172613498534977,0.24911143922049625,0.6475949567411428,0.267540563898115,-6.096463680267334,7.514901161193848,0.8144572973251343
1751125250.034781,d500a44f-2051-d64b-3d63-8985cc792954,98bee5bb-27c2-2b4d-2b9e-a98eaf8a4e22,23,-69.0,-74.0,-52.0,-69.0,2.8565300210365834,-1.9539012375085558,3.018848091580259,-2.289724652545057,0.4455972839833999,0.18796015065193533,0.6860889529274208,0.2702574709079434,-6.24297332763672,7.5176568031311035,0.8295705914497375
1751125251.032117,d500a44f-2051-d64b-3d63-8985cc792954,113ec42b-bd73-5c18-aa81-862935f22c27,3,-72.0,-75.0,-56.0,-70.0,2.921382254637757,-1.9458703420833672,3.0598298796988344,-2.0598778715046784,0.437294513100428,0.13517956021890018,0.5179691193699804,0.2768134910766891,-6.329895973205566,7.514530181884766,0.844175636768341
1751125252.065233,d500a44f-2051-d64b-3d63-8985cc792954,5b8ea6f5-3b5c-e01f-cc52-80fba29b5118,20,-69.0,-74.0,-54.0,-73.0,2.8929258457580427,-1.9691182736611597,3.1045768449665636,-2.0965211038914053,0.4916824211198669,0.1517023442539698,0.464810360062154,0.2838607812427705,-6.344750881195068,7.5839362144470215,0.80505508184433
1751125253.034903,d500a44f-2051-d64b-3d63-8985cc792954,ec754a4b-a0f1-0598-d9d7-63cb9f8ac5b7,20,-69.0,,-56.0,-82.0,2.8774257155815635,,3.1103873298328986,-2.1160890794749263,0.48838209873898614,,0.5082628625925367,0.2990595081628799,-6.309948921203613,7.618501663208008,0.7917587161064148
1751125254.056224,d500a44f-2051-d64b-3d63-8985cc792954,1104ad7c-b8ae-a008-895b-4f6f48e3a254,32,-71.0,,-56.0,-69.0,2.8554466471051394,,3.0469359189651066,-2.1509900718765236,0.572588289640579,,0.5733794482214142,0.3054924736445072,-6.1992950439453125,7.526072025299072,0.7952056527137756
1751125255.033852,d500a44f-2051-d64b-3d63-8985cc792954,d8f77981-633e-fcaf-b785-07a417791024,25,-68.0,,-54.0,-73.0,2.8964353594425485,,3.0587156130987454,-2.222375705421934,0.5770737852855722,,0.6699859496591749,0.39796235354007503,,,
1751125256.032712,d500a44f-2051-d64b-3d63-8985cc792954,decc034a-65b2-f3ce-a0a4-96de1d4be69e,9,-66.0,,-58.0,-68.0,2.8570754364278317,,3.1025246130305484,-2.2118077495842816,0.6123447573416089,,0.7236296040224773,0.4259128616812155,-6.058916091918945,7.421461582183838,0.7847196459770203
1751125257.034106,d500a44f-2051-d64b-3d63-8985cc792954,7f875f7e-3c0f-0e25-342a-77acd29b5e94,17,-69.0,,-58.0,-72.0,-2.641138878393155,,3.0999663804874187,-2.2612637162914893,0.6366833199648158,,0.6098582304108291,0.3401737552561731,,,
1751125258.035025,d500a44f-2051-d64b-3d63-8985cc792954,b847f49b-a21c-450c-153d-f9c5f1b831ee,25,-79.0,-75.0,-59.0,-68.0,-2.903042129474817,-2.096653596155637,3.1332409804113044,-2.4017606438113828,0.5321354386040069,0.5933787227434734,0.6022872629058973,0.3249911737501723,-5.922659873962402,7.369328022003174,0.757738709449768
1751125259.05551,d500a44f-2051-d64b-3d63-8985cc792954,5abb282f-a5d6-bc1b-86d0-66b738b35e5e,2,-77.0,-84.0,-57.0,-68.0,-2.8390554232279195,-1.9766233279291119,-3.1219885921735018,-2.282120795000663,0.44027921760262073,0.5113129809890045,0.5679689701508093,0.21818596375989865,-5.720190048217773,7.2806134223938,0.7348363399505615
1751125260.035663,d500a44f-2051-d64b-3d63-8985cc792954,bc6f050c-6bb9-8a15-332c-aaba6c25c2a6,13,-63.0,-74.0,-55.0,-70.0,-2.9308950660515203,-2.133565008864135,3.0950970567503178,-2.2954563078431254,0.4878298589974446,0.5229812884100504,0.5034609501205285,0.17065845857704476,-5.51528263092041,7.191492080688477,0.718999981880188
1751125261.032042,d500a44f-2051-d64b-3d63-8985cc792954,b8255a15-5186-2c0e-5ec0-0cf338486cee,14,-64.0,-86.0,-57.0,-69.0,-3.0056848852603246,-2.069780569702029,3.092343880815394,-2.4129022445478383,0.5582042236979248,0.2956280916773401,0.6032556548572774,0.21714844613347423,-5.334889888763428,7.09749460220337,0.6851173043251038
1751125262.035862,d500a44f-2051-d64b-3d63-8985cc792954,2db4d740-8646-86d7-fc0e-9a7be7b898a4,9,-71.0,-79.0,-59.0,-70.0,-2.8209390035965467,-2.0592351175755876,3.085527253689227,-2.4414436082663262,0.4926852011388226,0.2043458318251363,0.6611441882610847,0.21982324190856575,,,
1751125263.034417,d500a44f-2051-d64b-3d63-8985cc792954,92d1c38e-27d9-f254-112a-6012dc8afcd1,15,-67.0,-74.0,-54.0,-72.0,-2.8496838328223166,-2.064581546621976,-3.1370865850253793,-2.402510589974349,0.4622943719118152,0.18441506712211952,0.6608803355760849,0.2423033674993313,-5.1596832275390625,7.09034538269043,0.6646147966384888
1751125264.056299,d500a44f-2051-d64b-3d63-8985cc792954,3dad67aa-ddf8-c30d-ddfa-8bf27cd99d03,3,-69.0,,-55.0,-71.0,-2.8902557604491292,,3.0840374813754363,-2.3498263393937475,0.39694971982508603,,0.6242153984264736,0.24004329248499237,,,
1751125265.062908,d500a44f-2051-d64b-3d63-8985cc792954,fb535b2c-6618-53be-d234-21fb3352f900,30,-73.0,-80.0,-57.0,-76.0,-2.8830495128554836,-2.0652759658762148,3.0697624053003936,-2.3320215096099135,0.2856860452748835,0.21238529930008343,0.6334318000109108,0.2192282584315284,-5.008846759796143,7.067223072052002,0.642773687839508
1751125266.032626,d500a44f-2051-d64b-3d63-8985cc792954,8b324a62-4080-89ca-087b-1e788312243a,1,-69.0,-79.0,-54.0,-70.0,-2.8244181572446263,-2.051231919025736,3.0290767606950353,-2.1064012983775453,0.21035282469040542,0.13487888933183023,0.5075518318709992,0.17840774136171417,,,
1751125267.062038,d500a44f-2051-d64b-3d63-8985cc792954,1c8d1205-54d9-3592-a279-a3f48a3849fb,29,-73.0,-81.0,-57.0,-82.0,-2.7102622897505975,-2.0711451734445854,3.007702762418278,-2.3072562420010487,0.21551987319262034,0.09979637753480868,0.6520233275807539,0.23752447472599542,-4.92353105545044,7.026569843292236,0.6068466901779175
1751125268.035922,d500a44f-2051-d64b-3d63-8985cc792954,8849ad06-7e62-14d3-b565-0a602df16324,13,-68.0,-75.0,-56.0,-63.0,-2.6017331490076883,-2.0432609447250742,3.0036105490872615,-2.444652451063763,0.20898367692923892,0.12148368006905765,0.43021496539564313,0.1710406221934712,-4.92445182800293,7.023080825805664,0.5470100045204163
1751125269.034528,d500a44f-2051-d64b-3d63-8985cc792954,2d9caf88-b60b-c436-abac-550b9cda434a,35,-68.0,-76.0,-57.0,-75.0,-2.6672780708083916,-2.108635557374067,2.9922393838648413,-2.406106390078174,0.17858292742717094,0.1588299953059442,0.5771388329951973,0.2817689347855405,,,
1751125270.062353,d500a44f-2051-d64b-3d63-8985cc792954,895e7d14-7b43-8d54-3a49-ddc47cfffc35,8,-74.0,-75.0,-57.0,-69.0,-2.6304039423551546,-2.093226906781032,3.0248236924341785,-2.4332943353306837,0.13865700777940637,0.16331086370854342,0.5205436304852736,0.27843244334810513,-4.932836055755615,7.109745979309082,0.4985550343990326
1751125271.034819,d500a44f-2051-d64b-3d63-8985cc792954,79bc1f0a-b66a-776a-ad05-092e2cd22dd1,29,-70.0,-80.0,-58.0,-80.0,-2.73172097655002,-2.153154822368595,3.027568878885832,-2.4197670748897355,0.14371692230439445,0.11473334068689858,0.6423264251566392,0.31615633657091613,-4.972139358520508,7.22797393798828,0.4801725447177887
1751125272.064478,d500a44f-2051-d64b-3d63-8985cc792954,e12fb821-9946-07ef-01d4-7e02c2979c70,6,-64.0,,-53.0,,-2.6416355579364548,,3.0360031100581137,,0.14491601058520262,,0.4368197713466077,,-5.0082244873046875,7.3394513130188,0.4530540704727173
1751125273.034886,d500a44f-2051-d64b-3d63-8985cc792954,72f85546-0fb6-3a19-a000-d41bf82f2dbd,3,-65.0,,-52.0,,-2.6219380195659014,,3.0278719466178834,,0.19374412042066713,,0.3940113876153743,,-5.05542278289795,7.487309455871582,0.42706024646759033
1751125274.087375,d500a44f-2051-d64b-3d63-8985cc792954,e22b1201-a8a7-7168-4d70-fe67ec5a88e2,19,-71.0,,-58.0,,-2.612343715422782,,3.0276157505210177,,0.20975149956102232,,0.35794609447470793,,-5.10514259338379,7.64349603652954,0.3965478837490082
1751125275.036593,d500a44f-2051-d64b-3d63-8985cc792954,143fb806-e002-5e4e-f09c-fb7f0998c599,5,-67.0,,-56.0,,-2.6285075053429092,,3.0671802043074528,,0.2750007272569427,,0.37843948524751747,,-5.202046871185303,7.734788417816162,0.36537864804267883
1751125276.031841,d500a44f-2051-d64b-3d63-8985cc792954,fda113f3-f770-b132-300a-a859dbb3ba94,13,-68.0,,-51.0,,-2.667090051635432,,3.0869232827326463,,0.27447491938922014,,0.26793755799286173,,,,
1751125277.06527,d500a44f-2051-d64b-3d63-8985cc792954,e020407b-3c9a-0f0a-488c-a4b34d5c03c3,36,-66.0,,-58.0,-74.0,-2.785366095651922,,3.109678928982938,-1.8513658071149788,0.3273070919236188,,0.3974943695575208,0.6960568985714783,-5.1492085456848145,7.5524640083313,0.31020960211753845
1751125278.055754,d500a44f-2051-d64b-3d63-8985cc792954,26efcf6f-c779-33a6-b0f9-15a1cc2b0d67,14,-67.0,-73.0,-56.0,-70.0,-2.7063181481761904,-1.951258050126652,3.052528557254273,-1.9615134840103836,0.29270986633385854,0.3369334205788464,0.3015191038771362,0.7478162333054955,-5.083703994750977,7.403415203094482,-0.2433888465166092
1751125279.055443,d500a44f-2051-d64b-3d63-8985cc792954,2e3e8b7e-b1ee-2caf-e4e3-c1c8c022bbb1,35,-64.0,-86.0,-58.0,-74.0,-2.756791176103699,-1.9024791921265973,3.1367739299134034,-2.0121333852720102,0.2696276665996533,0.3814602755824807,0.4700560550403103,0.8377187593311995,-5.025311470031738,7.3349409103393555,-0.5862510204315186
1751125280.06208,d500a44f-2051-d64b-3d63-8985cc792954,52f8c915-1340-5e1d-55b3-375367bb586f,34,-67.0,-81.0,-60.0,-75.0,-2.7570052942553414,-1.897708005875666,-3.140928993846145,-1.9624265487901174,0.2408963862059288,0.42739434490611294,0.4860839904553296,0.6666653872540096,-4.884309768676758,7.196385860443115,-0.811314344406128
1751125281.03225,d500a44f-2051-d64b-3d63-8985cc792954,98cafe56-ec8c-acb4-9d5c-a814955bbc80,11,-69.0,-72.0,-57.0,-73.0,-2.707477688514811,-1.9079927345313883,-3.106287127018613,-2.0002218646644128,0.2472281682108899,0.272082235597352,0.4088164327473428,0.8171240019893987,-4.749369144439697,6.993569374084473,-1.0519553422927856
