create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761085041.223359,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,470417b0-34c8-92e5-643c-1cb6ce979877,15,-67.0,-84.0,-58.0,-72.0,3.094771085832892,-2.0494545253142173,1.470487831704844,-2.2429089437425542,0.27718863060574045,0.069150484054399,0.76917771472513,0.15298969968015724,-5.474684238433838,7.70807933807373,1.0363006591796875
1761085042.23006,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cd6a61ab-b1c5-9a76-2d6c-7c18cacf8af6,2,-63.0,-72.0,-63.0,-73.0,3.1236749057757396,-2.006060445880248,1.5227513028332131,-2.219072453563854,0.30180809014492344,0.09709090547291083,0.6570751444315525,0.17682539091052998,-5.505938529968262,7.6814422607421875,1.177160382270813
1761085043.226805,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1f612a6a-4548-9804-bb42-68bb43cdb1b4,15,-68.0,-86.0,-61.0,-71.0,-3.1201131941338685,-2.0067832278000957,1.5324308281312151,-2.1206602623279927,0.1976461840498512,0.14228449117782485,0.8266382115627339,0.15874517362522522,-5.498435020446777,7.65764284133911,1.269363284111023
1761085045.228222,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bf8cf6fd-4472-12d0-3698-42b9d97479ce,31,-74.0,-78.0,-62.0,-76.0,-3.111029151655608,-2.0215081117832527,1.5715691761432378,-2.034588760109395,0.14681600957540603,0.14240498257239417,0.8109190363865958,0.16603191526281827,-5.444050312042236,7.646414756774902,1.40174663066864
1761085046.22773,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a8809cce-f2e1-461a-0007-1778a3907f3a,31,-71.0,-78.0,-60.0,-77.0,-3.1294076263382444,-2.033215900567459,1.601597382698317,-2.0273399019383085,0.13986669044792602,0.15759846639410752,0.7652742529363735,0.18252227531161616,-5.40346097946167,7.6688432693481445,1.0957138538360596
1761085047.227906,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca0877d5-9236-ca5e-9d72-9dc7c866797e,20,-75.0,-84.0,-58.0,-79.0,3.1381252178505097,-2.090884789760362,1.5680372919055745,-2.1681066076766267,0.17775090596835977,0.23753975461274976,0.9497855766871426,0.1804212409486254,-5.38345193862915,7.693993091583252,1.0765602588653564
1761085049.228105,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e986a68e-a1ca-9e7c-22e6-9e62489527e5,23,-73.0,-92.0,-65.0,-75.0,-3.0276301315909047,-2.0951421190789628,1.6152370285372668,-2.1123461397208745,0.1866367759720045,0.19789638803426415,0.8202220572854881,0.1745302287488292,-5.3253631591796875,7.794373989105225,1.0835461616516113
1761085050.228305,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a9a54368-e9ce-2973-c2a4-3df3c7550723,21,-68.0,-70.0,-62.0,-82.0,-3.0360100342769476,-2.1241896165626204,1.6387910904823637,-2.0949090924835807,0.17375664703118848,0.2225039465723259,0.7332334955455213,0.19899545797138304,-5.284470558166504,7.8658905029296875,1.01606559753418
1761085051.224454,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,00ac7cd5-ec22-4344-cffe-eda25725dcf3,11,-68.0,-79.0,-59.0,-66.0,-3.075677818713678,-2.133071391956089,1.6745173965057767,-2.0600837338569415,0.18715531008099975,0.21606906694366512,0.7169921410586457,0.2564081011331498,-5.246596813201904,7.9273099899292,0.978831112384796
1761085052.227656,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d882cbd7-0059-e718-2a16-caeb379986e8,3,-65.0,-68.0,-57.0,-68.0,-3.123969185076194,-2.260516965921831,1.6552728618366461,-1.9648241927195158,0.21950675850252344,0.2569240885943527,0.6778304903870852,0.48596874215915636,-5.199942111968994,7.964115142822266,0.9765118956565857
1761085054.227603,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cf9678af-023e-27f0-f8fe-040f15badd2f,1,-71.0,-79.0,-56.0,-72.0,-3.093619801293651,-2.174501656402234,1.6302620507752759,-1.913765402510244,0.18833485741730946,0.32188502910227196,0.6595389679140393,0.38198711542512565,-5.153149127960205,7.996641159057617,0.8212741017341614
1761085055.227057,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c46157a8-a718-d8df-b35c-a605827e5e5a,30,-71.0,-76.0,-62.0,-72.0,2.990174901387812,-2.0982235296182385,1.6368331344489373,-2.041423496730974,0.09809848750420708,0.3278766755017595,0.698558472362417,0.19821786486735035,-5.1357197761535645,7.976428508758545,0.751404643058777
1761085056.228839,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e5756744-05ae-9d26-8766-8d67407ddfd2,8,-64.0,-85.0,-62.0,-76.0,-3.0507141456036018,-1.972452151871775,1.6314887027733662,-2.0227784396232207,0.16409568063703298,0.24434391481606363,0.7857267308969368,0.18467762151608771,-5.132750511169434,7.9711761474609375,1.1515389680862427
1761085058.227297,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,658ab6d3-751e-8d75-02be-824b1810bf52,2,-70.0,-79.0,-57.0,-74.0,-3.048527690348647,-1.9171935566234484,1.593129595696301,-2.1532881135811532,0.20166541012224198,0.23458459455390013,0.6537956612862017,0.19054271782952606,-5.1071195602417,7.979346752166748,1.147124171257019
1761085059.257978,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,111c55a6-cc99-6766-ac3c-0e6dff6908ff,21,-74.0,-77.0,-59.0,-73.0,-3.0509050942537606,-1.9667468618684985,1.604732455933558,-1.9128463456180578,0.1647380850262305,0.1714422102410983,0.6302765533304121,0.15446875277056,-5.081330299377441,7.968034267425537,1.1119592189788818
1761085060.22746,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,94caba2e-df01-39fd-568b-700eb382ae54,25,-68.0,-85.0,-61.0,-77.0,-3.067646257498217,-2.1446751842997283,1.5746648345943457,-1.9342373881257922,0.19216935997858964,0.23361375582326857,0.7203543153558434,0.2762161273994276,-5.045823097229004,7.95236873626709,1.1730189323425293
1761085062.228393,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,de102926-5ee6-7464-8deb-01d52b062328,12,-68.0,-84.0,-59.0,-74.0,-3.1220575680457348,-2.105156403725988,1.5395537187827408,-2.059489049985527,0.20544808091080646,0.12288347082751691,0.6909632035125383,0.2563777410967229,-4.987157344818115,7.939861297607422,1.1849615573883057
1761085063.226288,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,50243712-11a0-dfc7-8254-a37522a83371,27,-69.0,-78.0,-60.0,-72.0,3.1112416719105958,-2.1683806469527958,1.50571133291445,-2.1281834260913577,0.1953897043029839,0.1762632475386847,0.8373391922968361,0.29376191483298064,-4.971983432769775,7.936474800109863,1.2273098230361938
1761085064.229294,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,92be8286-148f-045f-7793-7cfdb433497c,11,-69.0,-77.0,-57.0,-77.0,-3.1198098600857076,-2.180775398140188,1.567376827955235,-2.1664639699162658,0.26006828315632746,0.18350451570066464,0.6724011704517677,0.2643549904707031,-4.985706329345703,7.92992639541626,1.2216763496398926
1761085065.228314,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,88e1707c-0fe0-d37f-6cfb-739f045c65a4,7,-68.0,-78.0,-62.0,NaN,3.129349569426481,-2.0894900922974875,1.5799618620025133,NaN,0.25742050182154347,0.271844148995899,0.8501535910929975,NaN,-5.049968719482422,7.947791576385498,1.237773060798645
1761085067.226773,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4338542e-38b3-de32-6f5d-c03313faad84,24,-79.0,-81.0,-53.0,NaN,3.135063647861355,-2.14449608671642,1.4259379403577803,NaN,0.21761586419429674,0.12732157052748513,0.9877352893256355,NaN,-5.197701454162598,7.935550689697266,1.20473849773407
1761085068.228187,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,843ce0fa-4f6b-7981-6394-a6df33e44c29,1,-69.0,-86.0,-55.0,NaN,3.1221324028723663,-2.0963450689433514,1.4521279991498377,NaN,0.135449846102408,0.11688887830607352,0.9446374199839105,NaN,-5.2647247314453125,7.915085315704346,1.2391103506088257
1761085069.22614,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fc7506a1-d42f-aa40-ecba-d6642f19befa,4,-70.0,-75.0,-58.0,-76.0,3.054745905177873,-2.1249925596312793,1.552766193582842,-2.0305037373133223,0.18343896864833506,0.14283543262833506,0.9082064415360624,0.23142726727879986,NaN,NaN,NaN
1761085071.223376,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,78c78826-f763-f1df-42d9-6d2fe71a4015,33,-77.0,-86.0,-61.0,-73.0,3.1369667427763255,-2.1145272686536494,1.6354323117155556,-2.052977088488065,0.20089976795360104,0.10912121970988256,0.7806374300537954,0.25011029107684407,-5.391430377960205,7.837700843811035,1.2978088855743408
1761085072.229495,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ac8650ab-31a1-e889-c233-f0142a95e0d6,3,-65.0,-72.0,-49.0,-67.0,-3.130283273704663,-2.189824952682332,1.6714089548814361,-2.0751495024596287,0.22295217322854302,0.10041493830987161,0.6964678243276775,0.22480911223287123,-5.439112663269043,7.812469482421875,1.3332421779632568
1761085073.259536,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a352b8f1-cdfb-3332-698b-ff4d73eecc5b,34,-69.0,-81.0,-62.0,-69.0,-3.0916402736553947,-2.195608140147493,1.7286669183181396,-2.0709736658703846,0.1534057020871845,0.16806998251078548,0.7085346738058537,0.21091012443801813,-5.48111867904663,7.8003716468811035,1.3698980808258057
1761085074.224719,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8144e210-2f2a-d1bb-d60f-78697d5b8ebb,5,-75.0,-79.0,-75.0,-72.0,3.0549424464663213,-2.1463573700022764,1.8577849574484515,-2.1245020053584867,0.14710434669767752,0.24764218989185632,0.9956534664576864,0.2597649158186538,-5.503847122192383,7.769941329956055,1.3895615339279175
1761085076.22576,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8b7fa300-1248-8081-55ed-b619191ac198,22,-76.0,-74.0,-66.0,-72.0,2.996087119007788,-2.0970296345015567,1.7984705010179887,-2.1621256805005267,0.1305749879836668,0.22307416265122548,0.8517395035221397,0.24571867186027616,-5.483208179473877,7.69420289993286,1.48688280582428
1761085077.227215,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,de0fb5d6-bb71-d943-3501-b10ba9f3bb12,21,-68.0,-72.0,-60.0,-75.0,3.0680052516131595,-2.290663150513201,1.7947191723065028,-2.289594423967752,0.1852075905730135,0.18125932109891651,0.8177684203941706,0.27576833350688756,-5.446802139282227,7.658135890960693,1.5114234685897827
1761085078.22672,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a2f231c1-936c-2436-f4bd-b19d691daab9,21,-69.0,NaN,-56.0,-71.0,3.0788842646661334,NaN,1.726985931038082,-2.1072484499202995,0.2234214055678582,NaN,0.6628039368314492,0.26925399180920156,-5.4400787353515625,7.625405311584473,1.529047966003418
1761085080.22785,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,eaab8869-5043-33be-0e85-655533f1abb3,16,-69.0,NaN,-56.0,-82.0,3.0616189913191496,NaN,1.684816373073331,-2.0791454425172384,0.23450559853806566,NaN,0.6601400433720701,0.24431580182180646,-5.448355197906494,7.576298236846924,1.5152080059051514
1761085081.229233,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1350368b-3ee4-8e5a-4260-b993ed21d561,22,-65.0,NaN,-56.0,-74.0,3.073889772357799,NaN,1.6403245386380314,-2.029740475344906,0.2958326890280854,NaN,0.6675672667571649,0.2868886289546224,-5.470585823059082,7.55259084701538,1.5113794803619385
1761085082.226752,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6ed693d1-a3cb-7c09-a757-774af537d3ec,14,-62.0,NaN,-54.0,-73.0,3.117277460205152,NaN,1.6601741435068278,-2.09398044821147,0.33860984719553766,NaN,0.6022656913010678,0.3303492874158435,-5.4977827072143555,7.528533458709717,1.454086184501648
1761085083.229333,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,db4bb6c4-249c-d817-d4fb-146d2c7bfc92,24,-69.0,NaN,-58.0,-68.0,3.133084919171426,NaN,1.6341193732981467,-2.1286043387016447,0.3048852063369419,NaN,0.7769610027479683,0.3143136954126903,-5.5269775390625,7.5037579536438,1.4024022817611694
1761085085.229268,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,44353f4a-18f5-c07b-b65c-39241f51eb53,27,-69.0,-78.0,-59.0,-72.0,3.025876706329196,2.998953212972931,1.645022887433149,-2.18908725706038,0.31029811454204154,0.9304995632840339,0.8202723244510631,0.22927789654202418,-5.57173204421997,7.48905372619629,1.385653018951416
1761085086.224675,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0c80b958-8b88-96bc-da7e-45b475c434fa,27,-65.0,-82.0,-60.0,-78.0,3.1183517793888895,2.52078636767473,1.6810304232676745,-2.2302567980358057,0.2484882428806609,0.8232665164646393,0.6920885222311512,0.2631254922191975,-5.616747856140137,7.493511199951172,1.369844675064087
1761085087.228776,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca2d00d1-d134-ae6c-1d3f-8b2583bced09,13,-68.0,-80.0,-60.0,-68.0,3.0945772077055342,2.8613705826339118,1.7367634606641986,-2.190599399927327,0.2230176037675749,0.6877389143807794,0.7254729109709759,0.2898090514060033,-5.670637607574463,7.505102157592773,1.3642113208770752
1761085089.226865,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1fc00b68-9ce3-7b5e-1ee5-94441dd544ec,16,-66.0,-80.0,-62.0,-72.0,3.099480619904588,-2.848551456726815,1.732608396731457,-2.059164676964755,0.2619144030687272,0.3984046713076235,0.6770363357500234,0.37107963983800174,-5.729041576385498,7.529264450073242,1.3270835876464844
1761085090.22832,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f7bb18c3-13db-2c94-0620-57c090e1fefe,21,-69.0,-79.0,-60.0,-73.0,3.075632544975147,-2.2307173917463348,1.5046918748491676,-2.24196245629114,0.26651557977357077,0.2397679882073054,0.49217300868217306,0.34797232316576576,-5.726893424987793,7.541492462158203,1.2732160091400146
1761085091.229237,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d5c23725-29ce-4914-ee8a-8303e38b8358,7,-82.0,-80.0,-67.0,-74.0,3.110823022987236,-2.29607788964155,1.6037646631934235,-2.063664886574771,0.26595353627026636,0.308948457791103,0.9022988178689669,0.4031694992614524,-5.727118492126465,7.557825088500977,1.218297004699707
1761085093.225501,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b014f1ba-4c0a-e278-c98d-7c6b524e96fd,26,-66.0,-93.0,-55.0,-68.0,-3.045426705575359,-2.6961419433348883,1.5653032907304991,-1.9777776751036065,0.33435927564820306,0.5566092565210763,1.0014443770900092,0.3116778983028116,-5.723670959472656,7.597146034240723,1.1981914043426514
1761085094.231871,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fd53c86d-9d47-2fad-7ca7-12dbeb562720,16,-64.0,-84.0,-61.0,-67.0,3.1306092446220886,-2.902117213628233,1.6142543220950276,-1.9902981274944507,0.20571205010910376,0.6750132654279447,0.7111467687820309,0.22947670151739857,-5.72179365158081,7.60959529876709,1.237574577331543
1761085095.228795,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ae55af39-ef04-1549-e456-96240881cd2e,26,-63.0,-71.0,-61.0,-69.0,3.088750211240441,-2.8022518685435696,1.6299504609277367,-1.9095453574469043,0.24389885066364095,0.5539536188610765,0.6702498023441744,0.3059499714302692,-5.71851348876953,7.63342523574829,1.2548633813858032
1761085096.223048,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5ea17278-cd18-30e9-83b9-940234eb5a4a,19,-66.0,-74.0,-59.0,-73.0,3.0496896275322487,-2.448255175386422,1.634805403594951,-1.921276448890649,0.2726805646705088,0.5740268626824127,0.6230442067580839,0.3690797723069204,-5.715087413787842,7.634703636169434,1.264609932899475
1761085098.228179,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ebc02292-79fb-fc1a-e26f-b4047497d467,6,-64.0,-81.0,-62.0,-86.0,3.069129105593173,-2.418331897378292,1.5674689733289515,-1.981682934526099,0.2915292204435991,0.4689297376362885,0.7310740047966032,0.39773718326990876,-5.705942153930664,7.631860733032227,1.00744891166687
1761085099.228641,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a5f21795-32a7-e2df-897d-f77f954c377a,16,-70.0,-79.0,-57.0,-70.0,3.1105817405924743,-2.2780371037851355,1.55330361949082,-1.9711413439832381,0.28979660112790717,0.39276825730803894,0.8258572395730682,0.3839760972852514,-5.703457832336426,7.627553462982178,0.8752740621566772
1761085100.2289,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d1f74858-aec8-70a8-d975-59a8d9282604,0,-66.0,-77.0,-54.0,-76.0,3.1390232357700842,-2.1993974189045127,1.6026466681678082,-2.0805932700438596,0.3286227267916315,0.3680948021777546,0.785843310773655,0.5067375037886802,-5.705965995788574,7.6349945068359375,0.7660831212997437
1761085102.228869,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d5ffd203-07e3-b19a-a333-8a28c88e5de3,8,-75.0,-75.0,-71.0,-77.0,-3.113663550605914,-2.2204281357167592,1.5765104052297707,-2.150781945837334,0.38153158172066765,0.19031340301491342,0.722973667445991,0.16167436786344655,-5.706758975982666,7.631583213806152,0.7746148705482483
1761085103.227866,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c79fd8e2-22a1-86e4-2a3d-1ee9239fa68d,4,-67.0,NaN,-60.0,-69.0,-3.1037960061349525,NaN,1.5668074441141757,-2.10425918475474,0.363786373455738,NaN,0.5368949402356558,0.16809946037510126,-5.711111545562744,7.627206802368164,0.7841428518295288
1761085104.226409,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,49746b27-b9fe-ef84-1fde-5ed696cb03e2,18,-69.0,NaN,-62.0,-70.0,-3.0915936683363183,NaN,1.5382588898607445,-2.1081292904508433,0.3249904080913588,NaN,0.6081456180928264,0.17499132180206284,-5.71250820159912,7.624752044677734,0.7581541538238525
1761085105.227181,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,10afde5c-e3c0-f9f7-3b40-efea69d24da1,30,-69.0,NaN,-64.0,-74.0,3.1363371714946306,NaN,1.52351989112381,-2.0840761521174653,0.6110188360138856,NaN,0.7678562541922326,0.1959497005012003,-5.713477611541748,7.629995822906494,0.739276945590973
1761085107.229923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,780bd154-606f-06d8-c18d-00d73a8e9767,27,-70.0,NaN,-68.0,-66.0,-3.109624067864482,NaN,1.448605169659881,-2.2070875628682254,0.6485542273657895,NaN,0.784760802369565,0.18368820723685286,NaN,NaN,NaN
1761085108.225806,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9b471723-6d16-6716-f2a3-91ff86183205,32,-67.0,-75.0,-81.0,-72.0,3.1392719750158977,-1.9722327073979524,1.5253803754613393,-2.615531519247607,0.5612231165306113,0.4071191336056081,0.9665618936579878,0.15167479718144425,-5.709741592407227,7.65617036819458,0.6953324675559998
1761085110.226854,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b826c915-e7f4-2b51-6cbf-83b4de776ac7,10,-69.0,-79.0,-53.0,-72.0,3.090304432052611,-1.7955761775452903,1.5260275236062284,-2.21060559866822,0.38989237622588957,0.3335478104640559,0.8645343280842891,0.15095544408150025,-5.706953048706055,7.688509464263916,0.8279951810836792
1761085111.228938,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3175441d-f78b-aa31-3d66-fd3d50e5cf82,12,-77.0,-77.0,-54.0,-81.0,3.1082743778240296,-1.8257615106046845,1.5348361952277745,-2.0847001307608712,0.3327261586887392,0.37457101073758203,0.8108489952499268,0.159953999088769,-5.7050042152404785,7.694645404815674,0.9520055055618286
1761085112.22915,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,91a48b36-3f53-c2ba-d906-f30f824276a8,10,-85.0,-76.0,-60.0,-72.0,3.1258443167997187,-1.8692783617649065,1.5582943833736285,-2.0549447650594703,0.3533542388336796,0.3557883014909848,0.7791030497917463,0.20566897347847174,-5.703954696655273,7.70627498626709,0.960443377494812
1761085113.228812,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e5cacf21-b977-0a7f-85e4-152ee0f2d4d4,18,-68.0,-73.0,-57.0,-73.0,2.973165824137694,-1.9027211403116309,1.577062744839853,-2.06918428793396,0.3658877407138651,0.3818763279237784,0.7481746282091927,0.2624006130599916,-5.703259468078613,7.704063892364502,0.9811322689056396
1761085115.234356,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0fa59687-e85a-0ba9-24f2-96a442ad1541,14,-69.0,-83.0,-72.0,-73.0,2.879163161876731,-1.9563932904985974,1.48278630961883,-1.9601315697207415,0.30585053565306836,0.35304301517079023,0.8730901325603321,0.21048395208457818,-5.690973281860352,7.662423610687256,1.0327792167663574
1761085116.229226,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,93f31ab9-1c8b-f70d-4a9c-8cee7d7ac8ce,21,-66.0,-78.0,-61.0,NaN,2.942693402312789,-2.0029482758303816,1.5594256942046942,NaN,0.24402568371055594,0.3209992284341979,0.618940608413408,NaN,-5.687054634094238,7.628921031951904,1.0264921188354492
1761085117.227679,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f2efcfeb-da71-83e2-5ffa-c1268032e9fe,15,-69.0,-72.0,-61.0,NaN,2.994018375473014,-2.004634988906783,1.5917617961604362,NaN,0.33530989099930686,0.29388202339814323,0.6093479021669426,NaN,-5.686389923095703,7.587029933929443,1.0227247476577759
1761085119.228725,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2a83759f-e1a2-4e21-d8fe-fc5ac1562333,32,-88.0,-75.0,-63.0,NaN,3.0013793527259933,-2.2397211399177293,1.5671691013902087,NaN,0.32575683256357,0.2162214829818017,0.6782448782527013,NaN,-5.69005537033081,7.50883388519287,1.161485195159912
1761085120.228976,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d37e64d4-b5c0-587e-4b41-b7adb5e3cbf8,2,-67.0,-78.0,-56.0,NaN,3.0156198077068646,-2.1843646734993425,1.5433934644424172,NaN,0.33627701794916914,0.22693013694879438,0.7133635174943855,NaN,NaN,NaN,NaN
1761085121.228265,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4ddbbeb9-110d-6522-4204-d0b8f04645a5,5,-73.0,-80.0,-63.0,-69.0,2.904248541448623,-2.1287466846619094,1.5455884418128607,-2.0486972554582534,0.38885683932552595,0.20969975101209073,0.7697148743169988,0.41675638122130504,-5.688440322875977,7.45825481414795,1.1711808443069458
1761085122.229594,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1295a1eb-3d52-0553-7045-69a38012b002,22,-67.0,-74.0,-65.0,-77.0,3.0333436773935603,-2.104800605404353,1.483455828316876,-2.0672436424476195,0.47636265352821333,0.15489495841351358,0.7628185520952114,0.31416802050106296,-5.684324741363525,7.408332347869873,1.1506404876708984
1761085124.226939,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c08b12cd-6bf4-2373-41ad-c00f1239f759,9,-61.0,-76.0,-55.0,-75.0,3.076151328755494,-2.1562765797983854,1.6096667608012571,-2.126669685327757,0.5058668165597924,0.18602762780691934,0.715275800315117,0.24545050818326197,-5.67282772064209,7.336454391479492,0.8826947212219238
1761085125.22973,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9f1d0c09-37cb-9f8b-aba6-37a4026d07c1,20,-68.0,-95.0,-60.0,NaN,3.093313804084401,-2.189766629454459,1.6164253310156602,NaN,0.434130311540764,0.22597271389215406,0.5938533646287527,NaN,-5.6768159866333,7.325311183929443,0.8213469982147217
1761085126.22919,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9579bca1-6765-9721-b191-7f083552c668,31,-70.0,-75.0,-63.0,NaN,3.040304115218591,-2.136600879348771,1.5614933724750317,NaN,0.46886472321617695,0.2336526046856701,0.6065001174342938,NaN,-5.68552589416504,7.32045555114746,0.7353585958480835
1761085128.230221,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dfc9982f-b6f1-7dbb-0787-3b2deca537e1,22,-68.0,-78.0,-57.0,NaN,3.0004206147335646,-2.084450725724785,1.5917985477834795,NaN,0.3755239563546396,0.20769194393200954,0.7445486012269953,NaN,-5.683085918426514,7.312355995178223,0.6717026829719543
1761085129.230103,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,78cc331f-991d-f597-ffcc-933b1d4789f1,17,-68.0,-83.0,-62.0,NaN,2.9295560286554285,-2.157343974763289,1.5550911332144812,NaN,0.3574028761913589,0.2042816329981086,0.7344798549356782,NaN,NaN,NaN,NaN
1761085130.230125,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,64e50bdd-a203-b29a-54f3-caddc4a7e6a6,2,-76.0,-75.0,-61.0,-69.0,2.938331677079457,-2.0341888864717195,1.5912206418269323,-2.157410686948596,0.3564304562088301,0.4839442403879918,0.5924920232585313,0.2327018561765118,-5.646520614624023,7.301103115081787,0.6876074075698853
1761085132.228041,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e2dae7ff-fbef-2b10-d3c9-7b7feeb1e805,35,-68.0,-75.0,-60.0,NaN,-3.075477282683595,-2.0594501678336115,1.634437354732302,NaN,0.2642089160849122,0.346375957829345,0.5255815656088901,NaN,-5.61041021347046,7.293752670288086,0.6420425176620483
1761085133.22958,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,335e8766-1b30-4e6b-08f0-1557faadf5e0,17,-72.0,-75.0,-61.0,NaN,-3.056776565509059,-2.136097541902746,1.6316863093262501,NaN,0.3137138849561772,0.5524734672167241,0.4823212101511566,NaN,-5.593572616577148,7.301695823669434,0.5577800273895264
1761085134.228962,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,20691a83-2fcc-edcf-90bb-e2905fa850a9,34,-75.0,-83.0,-71.0,NaN,-3.120279375385889,-2.1481303694979967,1.62865296884465,NaN,0.3704939441352661,0.708489533225377,0.6071816869362722,NaN,-5.5784711837768555,7.305078506469727,0.6138402223587036
1761085135.229536,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,86ff661d-2052-0be9-04d7-8511bcd34bd0,30,-74.0,-79.0,-66.0,-69.0,-3.027379261816219,-2.0583520133581175,1.6313944268707776,-2.1825587839641596,0.3711028093394855,0.359732276617824,0.6561525588509218,0.16862338738530389,NaN,NaN,NaN
1761085137.228599,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0537b08e-76f6-6d0c-893e-6e3c64b64bfc,0,-70.0,-79.0,-61.0,-75.0,-3.1322135328627523,-2.0527524508501167,1.6324591586745911,-2.1360457434195443,0.3837398083175341,0.1302784449962865,0.4700790913837395,0.16454608775639262,-5.511048316955566,7.31150722503662,0.7085264921188354
1761085138.228066,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0f6effd6-425b-cd56-cbc8-4f086b23ec19,0,-63.0,-85.0,-63.0,-64.0,-3.1141351964349675,-2.03391098561197,1.5981613722598966,-2.12684864975301,0.3613165578607986,0.13341661415629497,0.47040313150937485,0.18765665015620717,-5.46697998046875,7.321831226348877,0.7666733264923096
1761085139.230389,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2c8a93d3-a5aa-a9e0-2a91-ea47889fc7b5,23,-66.0,-75.0,-60.0,-80.0,3.0865642886177036,-2.047058479281473,1.630844217789567,-2.0811759696903693,0.36885922927914816,0.15543369925727976,0.5902260726450375,0.22816780777589507,-5.414299964904785,7.3388495445251465,0.815498411655426
