create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1762820711.665419,17888642-1ae5-562b-92db-18b7ba866d5d,41589077-a9d3-e04a-846f-6d7a71f15f64,2,-67.0,-77.0,-64.0,-60.0,2.511665573573427,-2.418334027907164,0.7592986520824537,-3.0280796731829094,0.1670455975974865,0.7933092831526104,0.3850721878109007,0.7190228679688584,-5.244189262390137,4.80971908569336,0.0903426855802536
1762820712.667992,17888642-1ae5-562b-92db-18b7ba866d5d,19a09d9b-86ff-8f72-a0b9-78bc0191e154,13,-65.0,-71.0,-64.0,-62.0,2.5890309358724464,-2.4545594103188577,0.8950455654820816,-3.0591659536390776,0.2846213467605835,0.8304908069746699,0.5502853141965741,0.662696877755628,-5.230257034301758,4.7950239181518555,0.13654237985610962
1762820714.665519,17888642-1ae5-562b-92db-18b7ba866d5d,2b13db33-3831-043d-0507-e71c6bcb90ba,30,-74.0,-79.0,-65.0,-63.0,2.6507006919709752,-2.608064548183243,0.9653082771538603,-3.048444599722637,0.27346939298539025,0.7280434606341476,0.4355731789298553,0.6486142150693435,-5.214086532592773,4.766040325164795,0.33020490407943726
1762820715.665471,17888642-1ae5-562b-92db-18b7ba866d5d,e5298484-82a4-e13f-bc02-d31df333f30e,12,-64.0,-70.0,-68.0,-62.0,2.5969458506321623,-2.630550149899,0.9164778869867124,-3.024661772239902,0.36685546687497256,0.5760632488099416,0.4889879345974656,0.5783362568003242,-5.277137279510498,4.77711296081543,0.4126516282558441
1762820716.667421,17888642-1ae5-562b-92db-18b7ba866d5d,8497c6e5-f408-23ab-8c59-03ae396c2719,4,-65.0,-75.0,-66.0,-64.0,2.690929870765494,-2.464988082831499,0.9312693499971214,-3.061424846875683,0.3103904263633264,0.5777680048027285,0.5233057612993629,0.6722266002423131,-5.378125190734863,4.783743381500244,0.4269854426383972
1762820718.667125,17888642-1ae5-562b-92db-18b7ba866d5d,067e963c-3319-87ef-a31a-9d00b4a79d00,16,-65.0,-74.0,-63.0,-66.0,2.688866986185119,-2.4400419865846175,0.8731024496803738,-3.03626170299996,0.3727662530458626,0.4566783643840833,0.49127033023069083,0.62098564981448,-5.625413417816162,4.823604106903076,0.4184136688709259
1762820719.665586,17888642-1ae5-562b-92db-18b7ba866d5d,64a32449-0161-a968-9de4-e6c5380f6db1,28,-76.0,-81.0,-65.0,-65.0,2.715118297682248,-2.4383889624960053,1.010268561624905,-3.0298307015996366,0.17434835149113362,0.46274437955701136,0.4326207985453934,0.6101174225639211,-5.708673477172852,4.845381259918213,0.42552804946899414
1762820720.667811,17888642-1ae5-562b-92db-18b7ba866d5d,d0f1fc27-0337-9fcd-04d1-437a00d28967,7,-65.0,-73.0,-69.0,-62.0,2.660055844248206,-2.422605205663433,0.8626538034595569,-3.0290599827801676,0.14175696890015066,0.47768960683085887,0.4245319793664958,0.6211891819007891,-5.7935471534729,4.8580961227417,0.43939408659935
1762820721.664583,17888642-1ae5-562b-92db-18b7ba866d5d,75b2afc6-a65b-dc32-b4bc-2779989f088f,18,-68.0,-71.0,-64.0,-65.0,2.6590592893682983,-2.434883709869243,0.8981026080973837,3.140289835184526,0.36752628386404995,0.5046365692942303,0.5107529182117608,0.6789464880418827,-5.876430988311768,4.866418361663818,0.4425717294216156
1762820723.669867,17888642-1ae5-562b-92db-18b7ba866d5d,bb1e9e52-9baf-7986-f3a9-abe349e78934,36,-82.0,-73.0,-62.0,NaN,2.562194261567718,-2.452974563154151,0.9721195779578469,NaN,0.3757527551817911,0.4267702996836801,0.4892934657535249,NaN,NaN,NaN,NaN
1762820724.665285,17888642-1ae5-562b-92db-18b7ba866d5d,7883af64-7d50-7497-1d6f-da92fd5030a9,34,-78.0,-74.0,-62.0,-69.0,2.6203156218298256,-2.5767050273992327,1.0204098790559266,3.1245553468321203,0.38852684037695145,0.4308857158056932,0.4962905886225718,0.6062365310654031,-5.9789628982543945,4.831801891326904,0.41118723154068
1762820725.665555,17888642-1ae5-562b-92db-18b7ba866d5d,c917c4cf-9ff4-53fc-1234-4b8420c64c71,21,-70.0,-71.0,-63.0,-65.0,2.6287594403820305,-2.413463372589518,1.0098131610785015,-3.104806942084747,0.3473208140945915,0.47903543528773046,0.5784370574475838,0.6675005545718584,-6.01620101928711,4.80568265914917,0.370633602142334
1762820727.668635,17888642-1ae5-562b-92db-18b7ba866d5d,76643c69-2a75-b8e4-f785-e2aa06548515,14,-66.0,-71.0,-66.0,-62.0,2.370187803824057,-2.4298420796096143,0.9450940855318317,-3.0969423610696336,0.36689621323965077,0.47088712774798314,0.49966707741062877,0.615959599047228,-5.905250549316406,4.77210235595703,0.3634667992591858
1762820728.667781,17888642-1ae5-562b-92db-18b7ba866d5d,c57a0621-972b-6603-bfca-221c096006e3,13,-65.0,-70.0,-67.0,-62.0,2.3954606699366914,-2.450777721570945,0.931085858198015,-3.09014357712277,0.5326728312224713,0.38993741693782563,0.4833034838297187,0.6336328686732118,-5.79410219192505,4.7544708251953125,0.35731613636016846
1762820729.668743,17888642-1ae5-562b-92db-18b7ba866d5d,fff562b9-9e8d-b5ca-11a4-bbd490fefdc2,26,-72.0,-76.0,-68.0,-63.0,2.6293623800528247,-2.393877420668639,0.9594272185186382,-3.1003900894168503,0.358333617702828,0.25380281386250936,0.45281967699115394,0.5796691689259089,-5.693427085876465,4.734932899475098,0.4051067531108856
1762820730.665301,17888642-1ae5-562b-92db-18b7ba866d5d,fd4a2030-3ddf-675f-6889-3d24e875c0b8,6,-65.0,-75.0,-69.0,-61.0,2.6890821696011975,-2.3550155087777664,1.0266968034412767,-3.1346756252905306,0.2564130446259233,0.29956590824415846,0.4744847587750576,0.6549742432266162,-5.5956621170043945,4.70792055130005,0.44365596771240234
1762820732.665334,17888642-1ae5-562b-92db-18b7ba866d5d,6c085acb-1164-682d-07b9-b030974dd615,19,-68.0,-72.0,-63.0,-62.0,2.6820535548522604,-2.3772297343784445,0.9925817098773617,-3.1140843300581467,0.3094943725250557,0.3254263009827776,0.5222893991588478,0.6626346929441747,-5.243746757507324,4.655317306518555,0.5419183373451233
1762820733.668412,17888642-1ae5-562b-92db-18b7ba866d5d,09ffbf2f-5ded-8be2-ce30-f5e12ab12eb2,1,-69.0,-77.0,-63.0,-63.0,2.6611871550792716,-2.3701015174047386,0.9402950692475089,-3.073112661951714,0.20489144695346628,0.4175677465369113,0.5417599363359852,0.7906278794090642,-5.07466459274292,4.661314010620117,0.588153302669525
1762820734.669211,17888642-1ae5-562b-92db-18b7ba866d5d,bf0f595b-e2dc-9749-cfbd-fe9187897443,5,-65.0,-75.0,-69.0,-61.0,2.5817748871664166,-2.3376540953154312,0.8983713210513725,-3.081877391415273,0.1433913841506459,0.5088485582952723,0.6052191369499655,0.7169728997197699,-4.910114765167236,4.6753568649292,0.6458078622817993
1762820736.669377,17888642-1ae5-562b-92db-18b7ba866d5d,8f8b4784-5097-9cce-69b6-2cb35e944a38,29,-73.0,-79.0,-64.0,-64.0,2.6207294770632235,-2.3660993189185677,0.9244338144272151,-3.1207768538775156,0.12758547314675517,0.3135142477429621,0.5350907484656678,0.6145463926147773,-4.629401683807373,4.680419921875,0.8024272322654724
1762820738.66774,17888642-1ae5-562b-92db-18b7ba866d5d,7d671719-f151-5e9d-4c25-3cd19e37fd99,19,-68.0,NaN,-63.0,-64.0,2.622316721072911,NaN,0.9206814204512934,-3.1101340632132324,0.1263118330001816,NaN,0.5246926690160489,0.5983234805184506,-4.567434787750244,4.694364070892334,0.8908129930496216
1762820739.666197,17888642-1ae5-562b-92db-18b7ba866d5d,3b0b9025-bee1-f6ea-e642-fe20cbf5600e,14,-67.0,NaN,-64.0,-63.0,2.6294119148491,NaN,0.8853532570108473,-3.107586749630571,0.2967237494393123,NaN,0.5498171970559654,0.6409411153366072,-4.49999237060547,4.717403411865234,0.9875750541687012
1762820741.66704,17888642-1ae5-562b-92db-18b7ba866d5d,105f3b73-cac1-42af-2a33-93c254ef5b4a,9,-65.0,NaN,-68.0,-62.0,2.4161816611141615,NaN,0.8071918758620028,3.128414799883863,0.28812436898993277,NaN,0.5302105390576113,0.5911262876725116,NaN,NaN,NaN
1762820742.667287,17888642-1ae5-562b-92db-18b7ba866d5d,9bb20672-7fd6-6107-39e8-c8dbefa59abd,15,-66.0,-72.0,-63.0,-63.0,2.4528347471969223,-1.153767004851372,0.7884842344686321,-3.111484552202011,0.4141447522983188,0.6681738016954305,0.4574628317726798,0.6499169668955831,-4.32707118988037,4.7525811195373535,1.0510125160217285
1762820743.666127,17888642-1ae5-562b-92db-18b7ba866d5d,dc5a9a44-abe5-a971-b4f5-d2a46a81a309,33,-75.0,-71.0,-63.0,-71.0,2.6516141562248725,-1.9450442295132246,0.9922136610147126,-3.003296828710851,0.4149767238228596,0.6071380776734222,0.5449297971129656,0.6467939444642744,-4.30164384841919,4.769330024719238,1.0379650592803955
1762820745.669124,17888642-1ae5-562b-92db-18b7ba866d5d,ec4b6b20-4424-cf1f-140c-9f70f6fba79b,4,-64.0,-73.0,-66.0,-63.0,2.6505238580745942,-1.4310834338999228,0.9740114875962392,-3.059466358210039,0.22895047753075576,0.4824973449677517,0.48967516331676053,0.6319375669022945,-4.316333770751953,4.77766513824463,1.0330557823181152
1762820746.669464,17888642-1ae5-562b-92db-18b7ba866d5d,08dc69d8-17b8-a6a8-e5c6-3ae8e28c4fb7,16,-65.0,-73.0,-63.0,-64.0,2.6204732809663582,-0.9590915270632336,0.8930604452055366,-3.031251764357303,0.28034447649748434,0.41770043853822447,0.4940657838479196,0.6001475461280732,-4.302967071533203,4.81314468383789,1.0439811944961548
1762820747.669861,17888642-1ae5-562b-92db-18b7ba866d5d,155387ec-5a71-79c9-8ff4-5f3252f02a8d,0,-69.0,-80.0,-64.0,-66.0,2.6613373573647516,-0.9152443107697877,0.9298331072212417,-3.0077003655732963,0.29633922226741843,0.28936337139757856,0.5129486945305312,0.7566204441322155,-4.272259712219238,4.851492881774902,1.0581237077713013
1762820749.666924,17888642-1ae5-562b-92db-18b7ba866d5d,fa6549e8-5532-7a9d-d19d-73168cb00823,4,-65.0,-74.0,-65.0,-59.0,2.638993968451205,-0.8686586990854676,0.8938897535689873,-3.0181303696664825,0.17856570010386952,0.30641662383227825,0.5662299259589876,0.7764690503156034,-4.221797466278076,4.95130729675293,1.070546269416809
1762820750.667246,17888642-1ae5-562b-92db-18b7ba866d5d,6d975acd-b915-4302-772b-174cf38bded6,24,-73.0,-72.0,-66.0,-66.0,2.6861622797820344,-1.0559225995599153,0.9284179034179736,-3.0229930355008587,0.18085791614361435,0.2730928885862803,0.6111485319589726,0.6627475443953668,-4.22838830947876,4.989332675933838,1.0728709697723389
1762820751.669823,17888642-1ae5-562b-92db-18b7ba866d5d,afce733b-1dba-54e3-384c-0ba0e4c9102b,10,-63.0,-73.0,-66.0,-61.0,2.5972925942060905,-0.9302500250898936,0.8796375806793192,-3.046646965986833,0.1951508520427174,0.2659894889449824,0.5876697043146705,0.5880638521560021,-4.229640007019043,5.00417137145996,1.0957828760147095
1762820752.666806,17888642-1ae5-562b-92db-18b7ba866d5d,5035e70a-54ef-7d37-8743-35020589bb0b,10,-63.0,-72.0,-66.0,-63.0,2.638199813814144,-0.9609281761090069,0.9639766966088206,3.103978166353514,0.22712321612782513,0.31048030805011656,0.5525403791391124,0.5268448360719692,-4.2435526847839355,5.024384021759033,1.121324896812439
1762820754.667232,17888642-1ae5-562b-92db-18b7ba866d5d,1e0f6d8f-464a-de95-2a1a-a113688e1375,28,-75.0,-79.0,-65.0,-66.0,2.6956058490074555,-2.351520642479256,1.0479634763261045,3.1005970170335497,0.23733792029163533,0.23765728324060628,0.4128987923823253,0.45838065695286195,-4.313353538513184,5.218693733215332,1.1895118951797485
1762820755.667314,17888642-1ae5-562b-92db-18b7ba866d5d,304eabcd-262f-43bf-455f-d6b41e8c1982,29,-77.0,-78.0,-64.0,-65.0,2.7336997052399488,-2.3513528633305807,1.0896552631912948,3.1110248905978635,0.2553704503486709,0.21901926686498444,0.4084836707691374,0.5687350284383705,-4.364609718322754,5.33389663696289,1.2082135677337646
1762820756.670743,17888642-1ae5-562b-92db-18b7ba866d5d,52d77bc1-32bb-65b9-8c47-02bf968ed188,23,-70.0,-70.0,-64.0,-63.0,2.773089988291093,-2.2909539677042376,1.0711066125150022,3.1122941531733956,0.31345419346038084,0.19637254390327763,0.4757389079114031,0.6039187153896799,-4.411874771118164,5.422898769378662,1.2187384366989136
1762820758.670174,17888642-1ae5-562b-92db-18b7ba866d5d,8eb0336e-aa77-881f-528d-4e1dc0c5b0e8,16,-67.0,-73.0,-63.0,-62.0,2.7583797516939312,-2.3111764151256455,0.9738306589582227,3.1172779928373693,0.36480390072923,0.19514344512593565,0.4439487872686409,0.6030199651008055,-4.514670372009277,5.60591697692871,1.2145556211471558
1762820759.667216,17888642-1ae5-562b-92db-18b7ba866d5d,5f7b4bd9-32dc-5f23-85cf-7b665affa757,20,-69.0,-70.0,-63.0,-65.0,2.7470954055230474,-2.296653132437007,0.9432485148964068,3.119566180845966,0.3946743815687496,0.23322962812553827,0.5759749650198055,0.5852413008746816,-4.551605224609375,5.6976189613342285,1.1843864917755127
1762820760.666641,17888642-1ae5-562b-92db-18b7ba866d5d,e1209cf1-a5af-4852-e4e6-7031113269fe,9,-62.0,NaN,-70.0,NaN,2.7495897222000156,NaN,0.942344371706325,NaN,0.3884274711787779,NaN,0.591234478591796,NaN,NaN,NaN,NaN
1762820761.669501,17888642-1ae5-562b-92db-18b7ba866d5d,b2fa39b0-4745-6135-093d-04a1e7e27446,27,-73.0,-85.0,-66.0,-69.0,2.479987805039152,-2.351658594223722,1.1222662033715334,3.133533928131213,0.4759274264270671,0.24815434905899217,0.37337491851300014,0.6199450861975587,-4.569712162017822,5.641156196594238,1.1871235370635986
1762820763.670549,17888642-1ae5-562b-92db-18b7ba866d5d,be1bed92-c13c-fc40-2e6a-cbd327c1d302,11,-64.0,-72.0,-64.0,-62.0,2.5037080482362697,-2.4224491444235543,0.7908935963068268,3.0965309026812164,0.6027459924036636,0.25472779628812114,0.4058800979084487,0.6699120469389251,-4.642827033996582,5.544556140899658,1.1156976222991943
1762820764.667278,17888642-1ae5-562b-92db-18b7ba866d5d,88222b8c-0d0b-dc61-0140-7b8d411a3895,31,-77.0,-75.0,-64.0,-68.0,2.6863614842315724,-2.418741491553946,0.9892064195117953,3.1057401137307106,0.3762365849728312,0.27561360384755396,0.39112585257427346,0.6203978901618995,-4.695734024047852,5.440319061279297,1.0550475120544434
1762820765.668179,17888642-1ae5-562b-92db-18b7ba866d5d,22ad0f21-9d2e-d8c8-ff6e-de737d2d5477,16,-66.0,-73.0,-63.0,-65.0,2.7201511395102798,-2.3549129770757986,0.9730895012268538,3.1133791250014937,0.480528303526288,0.27101675477948184,0.4567428461719769,0.6297011107978733,-4.726772785186768,5.325403213500977,1.0017740726470947
1762820767.66995,17888642-1ae5-562b-92db-18b7ba866d5d,45d20c63-611e-33a0-83f4-a043dbb72b39,10,-63.0,-74.0,-66.0,-63.0,2.642248351303282,-2.345111478999871,0.8944740511121506,3.0725635181349396,0.49071359640480966,0.22935482860801382,0.46993980805872837,0.590820689937425,-4.74027156829834,5.054975986480713,0.8954627513885498
1762820768.66888,17888642-1ae5-562b-92db-18b7ba866d5d,1559d84b-fd80-f916-b325-e5badd6bd2f7,29,-71.0,-76.0,-65.0,-68.0,2.6721407366427674,-2.38130596874292,0.9449894233009917,3.080952475568689,0.45123815877781037,0.27542541822702626,0.4616945614553021,0.5423344800516562,-4.737297534942627,4.90567398071289,0.8341404795646667
1762820769.668293,17888642-1ae5-562b-92db-18b7ba866d5d,e084366b-943b-0bbe-a3f3-ee5c06c8d66d,26,-72.0,-75.0,-68.0,-69.0,2.709098488354233,-2.2836854021410846,0.9911342818249036,-3.117522471025439,0.4167559151681143,0.3028843734099654,0.4841921473959645,0.5214417149838755,-4.69928789138794,4.7569990158081055,0.7923635244369507
1762820770.670098,17888642-1ae5-562b-92db-18b7ba866d5d,42b7385a-bf95-91cb-afc5-914978740bb6,28,-72.0,-77.0,-65.0,-69.0,2.7995564832043005,-2.3467732915200803,1.1019734484973476,3.10699392997192,0.33055122160549877,0.22616129898684534,0.41071616542143724,0.5647830305387475,-4.658602714538574,4.604498386383057,0.7834389209747314
1762820772.666188,17888642-1ae5-562b-92db-18b7ba866d5d,fad55982-ee9e-7fa6-9c89-95f805061840,15,-66.0,-71.0,-65.0,-66.0,2.7879861135323423,-2.4145592633780857,1.0387670484498428,3.0950251514008857,0.38600955393558134,0.211011424427982,0.430336738436487,0.5511279383654751,-4.606830596923828,4.595250606536865,0.7428662180900574
1762820773.671158,17888642-1ae5-562b-92db-18b7ba866d5d,1c84daff-55f7-ebbd-5bb0-e9d45602f030,24,-70.0,-70.0,-67.0,-69.0,2.782073895912366,-2.463373940894802,1.0326753337723955,3.1345352767010835,0.28358337972572506,0.1981404334586563,0.46635442757266826,0.5312498043835012,-4.559932231903076,4.600605010986328,0.7507176995277405
1762820774.669018,17888642-1ae5-562b-92db-18b7ba866d5d,67a6cdca-5196-2031-fee7-31458025a607,14,-66.0,-70.0,-65.0,-65.0,2.749437389385663,-2.3469306843405042,1.0167102156695886,3.1004159220794243,0.2925625602360635,0.22837848046287718,0.4345098785751275,0.5253096901511066,-4.50027894973755,4.6037983894348145,0.774431586265564
1762820776.666848,17888642-1ae5-562b-92db-18b7ba866d5d,c9967a95-b239-1f7a-0a26-20040a936d29,32,-80.0,-75.0,-63.0,-67.0,2.690476600747963,-2.3590153104189566,1.1149808598935125,3.111308250937848,0.10583633534094591,0.11498008256189443,0.30244851380806026,0.5215313636440703,-4.369506359100342,4.599395275115967,0.925445556640625
1762820777.670888,17888642-1ae5-562b-92db-18b7ba866d5d,3c00182c-c23d-2da9-6e26-b0a1cf2e6184,19,-68.0,-70.0,-63.0,-64.0,2.6459661241850325,-2.414756869930969,1.0098472495404545,-2.9975609123550377,0.1268989684743816,0.12679186778666837,0.4481000561968292,0.44117174275244714,-4.30821418762207,4.610912799835205,1.0118393898010254
1762820778.665174,17888642-1ae5-562b-92db-18b7ba866d5d,c9067012-ac7b-40d0-dc1d-22e688a6cfbc,6,-65.0,-73.0,-69.0,-63.0,2.5912323048295063,-2.329549829802211,0.9488757742797443,3.086632998173828,0.16419514970374743,0.17552989619826093,0.49075420961143335,0.6263527183593166,-4.2796478271484375,4.616281986236572,1.1099534034729004
1762820780.668742,17888642-1ae5-562b-92db-18b7ba866d5d,2b4d74af-0b82-b1b3-efe2-d7d18a9f2e6d,12,-64.0,-70.0,-65.0,-64.0,2.551669448939725,-2.4040789255402966,0.8242185299753154,-3.1046753819268966,0.2523762250455812,0.20159926385866717,0.4475234152417998,0.633433198170483,-4.34757661819458,4.63697910308838,1.259555697441101
1762820781.667615,17888642-1ae5-562b-92db-18b7ba866d5d,63fab654-0918-748c-b49c-2bb18c1de571,28,-74.0,-80.0,-66.0,-64.0,2.6026540701126377,-2.34004880976763,0.9657626124358276,-3.1165389656348723,0.2335225924902038,0.2033242598757387,0.4192031604728154,0.6421048501539446,-4.384646892547607,4.64644479751587,1.3010858297348022
1762820782.666163,17888642-1ae5-562b-92db-18b7ba866d5d,85c581ed-83c2-bacd-3c62-43ddd8b0adb4,16,-67.0,-74.0,-63.0,-64.0,2.6543662668953605,-2.35790583750883,0.9879022695259835,-3.098539458775354,0.31192760294452015,0.22941433361362032,0.3751893301636711,0.6632998840054493,-4.427967071533203,4.658508777618408,1.3278555870056152
1762820784.666835,17888642-1ae5-562b-92db-18b7ba866d5d,9e905139-32fb-be0e-e4b6-bc436833943f,14,-66.0,-71.0,-66.0,-62.0,2.573549980455816,-2.525021592756283,0.9813386427033742,-3.0820467684606028,0.42344773990769724,0.16708036849446883,0.34901644876064497,0.6125214580799356,-4.6364426612854,4.688024044036865,1.3409295082092285
1762820785.669094,17888642-1ae5-562b-92db-18b7ba866d5d,f6260479-0bc2-a0ba-d4c9-8abd714b02b3,19,-68.0,-72.0,-63.0,-64.0,2.5305852025895677,-2.5081371514451805,0.9984553116615315,-3.069969066600984,0.4460883375988969,0.13644859809021495,0.44383337252489957,0.6105065103991816,-4.769184589385986,4.703664779663086,1.304494857788086
1762820786.670008,17888642-1ae5-562b-92db-18b7ba866d5d,b19a1a0f-ccde-6927-a2ec-a52ac56a4da9,25,-73.0,-77.0,-68.0,-65.0,2.6072762525005793,-2.344404143414346,1.0132124198938786,-3.061102071751565,0.3090018541709591,0.12361664739799415,0.5560559848046123,0.5743803973171205,-4.888299465179443,4.72061824798584,1.2714325189590454
1762820788.67203,17888642-1ae5-562b-92db-18b7ba866d5d,68ac2d20-9fb6-dec4-aca9-9a4e13b12316,0,-69.0,-75.0,-64.0,-63.0,2.4380664536879966,-2.3444153286909244,0.9250061277454731,-3.0229150048809195,0.253210327098994,0.13909147754411758,0.5683675122079396,0.7500194664753179,-5.0234637260437,4.730053901672363,1.2559199333190918
1762820789.669417,17888642-1ae5-562b-92db-18b7ba866d5d,3ec74052-c4d6-74c8-8653-4645a1d158ca,36,-85.0,-73.0,-63.0,-78.0,2.477726248641457,-2.3236160405774053,1.0061238840204147,-3.0784618873172467,0.29592882914343727,0.12190202106441705,0.5091550548472269,0.6518970271660569,-5.003599166870117,4.723830223083496,1.237511157989502
1762820790.669781,17888642-1ae5-562b-92db-18b7ba866d5d,57ce9301-a1c7-2ae6-06d2-deccec2770f9,7,-65.0,-74.0,-70.0,-62.0,2.501254744240089,-2.330440390870734,0.9408500720186814,-3.127553000955113,0.25419035373538634,0.18094338696984905,0.6604911811617971,0.6735234265351271,-4.97649383544922,4.718616485595703,1.2322578430175781
1762820791.671379,17888642-1ae5-562b-92db-18b7ba866d5d,fa9dcd8d-be8c-1bcb-bf32-1e442382678e,25,-71.0,-77.0,-67.0,-64.0,2.601481746600785,-2.2853392251780233,1.0406951770790602,3.1337352631096236,0.22880498571145336,0.1500092229461951,0.513111413673135,0.5575428276412036,-4.959449768066406,4.71947145462036,1.2417844533920288
1762820793.667225,17888642-1ae5-562b-92db-18b7ba866d5d,6d43c96c-a079-b9cb-6e39-f31ed84844d3,27,-75.0,-80.0,-67.0,-65.0,2.619967280359243,-2.2839565119400547,1.1170293634040016,3.12361045727736,0.18393058818556365,0.11669738870131839,0.35402818503703776,0.4968358375662519,-4.80055046081543,4.698662281036377,1.317254662513733
1762820794.669716,17888642-1ae5-562b-92db-18b7ba866d5d,70d85cf9-4e40-8daa-4165-f442c23e5a39,9,-65.0,-73.0,-67.0,-62.0,2.540266858416442,-2.279580139320727,1.0369012377901334,3.0702508290443147,0.20401192135871082,0.13151034009277307,0.39164786543744257,0.559088126863722,-4.66038417816162,4.683669090270996,1.3790465593338013
1762820795.670153,17888642-1ae5-562b-92db-18b7ba866d5d,a9094335-5cce-f05a-c023-3f9baa6a240e,1,-69.0,-74.0,-63.0,-62.0,2.61595762502202,-2.2323158210326004,1.0057459814617324,-3.047575610258944,0.3305329789520317,0.16315049147665026,0.48162206378598355,0.6952158722992313,-4.496766567230225,4.67175531387329,1.4344953298568726
1762820797.670133,17888642-1ae5-562b-92db-18b7ba866d5d,79ebb2a3-2187-6876-22a0-5c529c66288a,28,-73.0,-79.0,-65.0,-65.0,2.6260749740032305,-2.310287451953777,1.027111723939111,-3.0585238655002596,0.2970143668932672,0.17267310665217608,0.3497497168772846,0.6867456884522343,-4.231810569763184,4.663267612457275,1.4562554359436035
1762820798.668214,17888642-1ae5-562b-92db-18b7ba866d5d,2da2fe8e-63cc-20f0-1ab3-b660cb2d3795,10,-64.0,-75.0,-67.0,-61.0,2.5496923181464504,-2.311458177568976,0.9998678523037096,-3.104484965908956,0.43132573659680157,0.2364326785476038,0.34482316846626065,0.6540388744727532,-4.138295650482178,4.652770519256592,1.4521653652191162
1762820799.670911,17888642-1ae5-562b-92db-18b7ba866d5d,e884dd80-6a39-0a2f-d25b-9738c6efbb2a,1,-69.0,-75.0,-64.0,-62.0,2.5458078313804604,-2.2794541718011665,0.9880356938965965,-3.1092443010930366,0.32643141126768715,0.27528610161250144,0.38880876926785,0.6564580234279538,-4.1220502853393555,4.713740825653076,1.436490535736084
1762820800.667491,17888642-1ae5-562b-92db-18b7ba866d5d,e0586c9f-0131-f8dd-416c-7deefef9e95f,31,-75.0,-80.0,-63.0,-64.0,2.6656527435951163,-2.440894464449552,1.1062305114998392,3.1335685492253846,0.34735443650335374,0.635122108354784,0.4072639429898811,0.6621718355467189,-4.116240501403809,4.7984795570373535,1.40195631980896
1762820802.670347,17888642-1ae5-562b-92db-18b7ba866d5d,ae63f060-b13e-32be-8cac-0ebf081a16c6,26,-73.0,-78.0,-67.0,-63.0,2.684867450860038,-2.5908456138392264,1.0789251208432566,-3.0688318968155204,0.16026379130257243,0.42704147606167747,0.32069869070518253,0.6277295060638604,-4.15010166168213,4.8412766456604,1.3486093282699585
1762820803.670564,17888642-1ae5-562b-92db-18b7ba866d5d,4f283878-b58b-56ea-e711-78833d46e570,3,-67.0,-74.0,-66.0,-59.0,2.687359104375916,-2.539000259002,1.074563395609925,-3.050832389956002,0.16368095987628037,0.44047998665929905,0.3836259914704468,0.7187508260635068,-4.160656929016113,4.849730014801025,1.3101153373718262
1762820804.668465,17888642-1ae5-562b-92db-18b7ba866d5d,08aae60a-330d-77c0-29c9-8e2d078bc7ca,14,-67.0,-71.0,-64.0,-61.0,2.7668352881549327,-2.448961445707511,0.977431785384228,-3.051819623772094,0.27053587111039756,0.6432574662737308,0.4030862754773874,0.6139078331644037,-4.1630277633667,4.853553771972656,1.27133846282959
1762820806.669423,17888642-1ae5-562b-92db-18b7ba866d5d,aec97170-91f0-94e6-3f66-4d78cb0cbd9f,1,-69.0,-75.0,-63.0,-62.0,2.7537170892574205,-2.3531624812912897,0.9055661170523307,-3.031641118508673,0.2500874877600103,0.6197168532921389,0.44179968284797416,0.6849682947407154,-4.252187252044678,4.983061790466309,1.2207359075546265
1762820807.667546,17888642-1ae5-562b-92db-18b7ba866d5d,9a445eb3-a355-2a0c-f172-97054a250bcc,36,-84.0,-75.0,-63.0,-78.0,2.697570196627498,-2.3835970862287152,0.9908421330533219,-3.011312943591989,0.23987850939254368,0.5279394618590191,0.4010741906948053,0.7141604684505917,-4.303223133087158,5.07099199295044,1.1967610120773315
1762820808.670779,17888642-1ae5-562b-92db-18b7ba866d5d,2cd6179d-14d1-ffc7-dcdb-83ae3b428aa7,20,-69.0,-72.0,-63.0,-62.0,2.6754079026680766,-2.4060331531481967,0.9449734443344512,-3.011796041013729,0.1565123460777891,0.5748300054881532,0.4939040966802382,0.6875444370421763,-4.360063552856445,5.172028541564941,1.178865671157837
1762820809.668956,17888642-1ae5-562b-92db-18b7ba866d5d,1fb18c25-e88b-d2ba-b0c8-7b28fe512715,1,-69.0,-76.0,-65.0,-62.0,2.847985534995173,-2.2936421625085637,1.0844724853938918,-2.999046956243302,0.2964681525536919,0.7414613317333211,0.4778531249217897,0.631399208887935,-4.391339302062988,5.2296781539917,1.1851654052734375
1762820811.670936,17888642-1ae5-562b-92db-18b7ba866d5d,2dd51f0d-1bf0-c6e3-d8ea-e4f2e009cd27,5,-65.0,-80.0,-69.0,-60.0,2.7913704586456145,-2.293818996404945,1.0392674564186686,-2.9789030720740515,0.21981929710120107,0.6212040290238665,0.48759629976984464,0.6871500894637628,-4.36753797531128,5.155484676361084,1.206897497177124
