create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755131954.200898,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4a2fe7f4-de63-078a-6cb0-65eb715d31db,23,-67.0,-75.0,-78.0,-53.0,2.2137803530037035,0.909847681136851,0.6086841092652404,0.6242111373687294,0.5113556248559593,0.11376822775261068,0.2778061177939889,1.4418379441719351,-2.9174280166625977,4.658100605010986,0.7998135685920715
1755131955.180154,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c72870c9-cc34-d1a2-ce94-0718bbe34042,35,-65.0,-84.0,-95.0,-52.0,2.191856145645735,0.8950785886795987,0.5971267890826236,0.3449853549766465,0.5735438318396994,0.15154904604372207,0.2717129050884285,1.455634317041036,-2.899752616882324,4.645939350128174,0.7738178968429565
1755131956.201293,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,72dc545c-085a-953b-b1cf-00ee6382d307,27,-67.0,-71.0,-78.0,-54.0,2.2142719725409323,0.8757493654878036,0.6134881855556344,0.09967732591170374,0.5440112728529973,0.18482537702231666,0.5068626390704003,1.3916100602227681,-2.9114623069763184,4.623939037322998,0.7350202798843384
1755131957.17915,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4475fa6b-ba17-a1b3-b5fa-ebfe23344f8b,30,-66.0,-71.0,-76.0,-53.0,2.2185873587712965,0.8591416266139603,0.7955847545670014,0.11693034871767309,0.5253648841646985,0.1808559520623104,0.40631029829303733,1.447613275311881,-2.920799732208252,4.638693809509277,0.6973919868469238
1755131958.201187,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ed3c834a-5eea-0794-2df5-7c9b1a4b840e,10,-65.0,-74.0,-72.0,-48.0,2.226539557786273,0.957874062970904,0.8447171472017642,0.1696406982769574,0.5394484789573646,0.1537292595148723,0.4701738000500054,1.4680969788362255,-2.9369943141937256,4.639202117919922,0.6772437691688538
1755131959.201848,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8840cef8-6549-c5bd-36d6-99362f127629,30,-68.0,-72.0,NaN,-51.0,2.2127438507074446,0.9475383347803065,NaN,0.10478633414691176,0.6209031583997148,0.15011007352772504,NaN,1.4586732501609254,-2.9653360843658447,4.657663822174072,0.6696265935897827
1755131960.201364,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,cea879a5-a0d9-4ed1-82f8-2e3083ed08bf,32,-71.0,-83.0,-85.0,NaN,2.2076881056940385,0.9571688579142511,0.8717961691656899,NaN,0.6404001607401847,0.13687061757683006,0.43248208114211395,NaN,-2.9785878658294678,4.695181846618652,0.669225513935089
1755131961.202396,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b17a5727-4975-f01f-ce8c-7daa14c59f48,35,NaN,-76.0,-89.0,NaN,NaN,0.9486198444989876,0.8788213218052099,NaN,NaN,0.14287934149680773,0.2838236634350775,NaN,-2.9888105392456055,4.697758674621582,0.6756962537765503
1755131962.200914,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2123d6ef-a70a-44e4-64a9-cbfa4aaa2406,29,NaN,-73.0,-74.0,NaN,NaN,0.8886606367686167,0.8056858582655629,NaN,NaN,0.12831884945431413,0.39054891201362146,NaN,-3.0077691078186035,4.715089797973633,0.682417929172516
1755131963.201005,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9d89ef60-bdcb-f3f8-ee79-6a333586bf9e,35,NaN,-81.0,-79.0,NaN,NaN,0.9090340854238319,0.8421831494245537,NaN,NaN,0.12354523306888798,0.4357156247586609,NaN,-3.0338315963745117,4.730737686157227,0.6610311269760132
1755131964.20124,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,17b4cda4-02e9-fd66-11bb-dd972fa2c2be,20,NaN,-81.0,-85.0,NaN,NaN,0.8524240690803444,0.7737367136162093,NaN,NaN,0.22018648043649575,0.4088372719828727,NaN,-3.0560662746429443,4.745713233947754,0.6324903964996338
1755131965.20183,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9e5c90cb-b6e0-266e-2be9-1310cbd411cc,23,NaN,-77.0,-82.0,-51.0,NaN,0.898078373331464,0.7899311298888723,0.09574117382056663,NaN,0.18864949325534555,0.4081160546701656,1.4678702106694053,-3.074099063873291,4.7524151802063,0.6121455430984497
1755131966.200298,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c60de259-47d4-6adc-6a75-a650b3f51891,12,-67.0,-69.0,-79.0,-53.0,0.8516094081028893,0.9288163123170494,0.8487550320465422,0.07255888916364488,0.4141439533499918,0.12933978058057444,0.4524626802470288,1.4613898076308607,-3.0367190837860107,4.747831344604492,0.5982908606529236
1755131967.180008,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3ce18e27-1518-1d7f-906e-257ca66eabfd,27,-64.0,-83.0,-81.0,-50.0,0.8579906083908281,0.9095094596784109,0.7999278376727026,0.003589941149426813,0.4581415383764866,0.17656764685128074,0.44725763176500977,1.4771445360075515,-2.997187376022339,4.71667194366455,0.589694082736969
1755131968.181119,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9b67448f-3197-9770-2af3-010d44fa4f22,5,-65.0,-85.0,-69.0,-47.0,0.8885658282338099,0.8753608102847609,0.8338474552126058,0.02755173305741476,0.44753416775470095,0.22554329581113564,0.3313153823907834,1.5158470577071825,-2.956603527069092,4.71009349822998,0.5869985222816467
1755131969.201231,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0f33804a-dc64-32e1-5f9b-a30a04c5cd7c,19,-69.0,-79.0,-81.0,-50.0,0.8681188763325085,0.8866590048933132,0.8179489161370507,0.050573429100604736,0.439900016752907,0.1556326873249792,0.23618310706394977,1.516036674776796,-2.909482002258301,4.702418327331543,0.588469088077545
1755131970.20123,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7f01f213-364b-e09f-ff53-7fd25ef7a0cc,17,-65.0,-91.0,-74.0,-48.0,0.8755855810807636,0.8728928589025846,0.8388051958978974,0.154772802543263,0.3809268777056515,0.3509274332903449,0.25452291597651,1.4762270770120194,-2.876926898956299,4.67571783065796,0.5986652374267578
1755131971.201737,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,da6fc479-98c4-8d2f-3d2f-7aba58a07c3b,5,-63.0,-67.0,-81.0,-48.0,0.8709330386563952,0.92460159357589,0.8620657774908674,0.38982659614696463,0.5205208604579533,0.14213771771224787,0.314152973640904,1.4450149621943456,-2.8452770709991455,4.639666557312012,0.6017025709152222
1755131972.180388,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a975f6db-c0a0-6427-c955-5dfb2973049b,0,-66.0,-72.0,-76.0,-47.0,0.8705679192709453,0.9174179828515103,0.9347397152136037,0.2852242864313774,0.630079945462937,0.18068517685740906,0.2968382653661858,1.4412780145527462,-2.824209690093994,4.5970683097839355,0.611596643924713
1755131973.202312,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,91689dab-6050-4b9c-0137-381838196e1a,17,-65.0,-69.0,-81.0,-52.0,0.9093480721163523,0.9117747445016323,0.9213765054958041,0.4142805402243993,0.5116278664983926,0.16068160798809222,0.27291059520966443,1.3735506322387232,-2.8099892139434814,4.545921802520752,0.630825638771057
1755131974.204343,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f73b10ae-5c5a-7d10-3da8-0399ec91187a,4,-64.0,-79.0,-66.0,-49.0,0.9051490660256243,0.922786382976892,0.8732497224886552,0.41136970515294263,0.49549763240800077,0.2082955826825896,0.3403284849155067,1.5119621714670295,-2.7951064109802246,4.5012359619140625,0.6540265083312988
1755131975.202121,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,503a8a01-99a7-b94d-45ca-c29e6b7410aa,33,-69.0,-87.0,-80.0,-57.0,0.9338249193791615,0.8155304995511499,0.7880799666151581,0.6283749897330684,0.5424103801427235,0.23592156800014716,0.47801680946028874,1.3293418918272986,-2.768105983734131,4.477568626403809,0.6645594239234924
1755131976.201676,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d177bccd-af5c-ad35-caaa-0d2858335038,19,-64.0,-71.0,-87.0,-50.0,0.8914391127338964,0.9142038137318937,0.7604890850897192,0.3299358316566087,0.5358568067532292,0.22289905980955274,0.48748224989616207,1.4157075401882955,-2.761486053466797,4.472991943359375,0.673436403274536
1755131977.180385,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d7edd42d-e83b-f6a3-0bee-4f44a024b1a3,22,-68.0,-75.0,-92.0,-53.0,0.8571636968723586,0.9039570351217048,0.7580576190144768,0.42290678531127496,0.44797532038927257,0.21053318727523104,0.505443174209388,1.3384411143237722,-2.7554492950439453,4.480008125305176,0.6787144541740417
1755131978.201898,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0af93cfc-db3f-17ac-5da0-7634938c746e,23,-65.0,-79.0,-79.0,-48.0,0.8439799842120302,0.9410593964803617,0.7503743992695981,0.5412608599477043,0.4683099534715998,0.18254055125459684,0.41160592754163267,1.4454695637924215,-2.743847131729126,4.4768266677856445,0.682955265045166
1755131979.180535,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ba821560-77da-9026-21bb-854463a26458,11,-74.0,-78.0,-72.0,-50.0,0.9196140254863896,0.9242122394245205,0.6994867171603641,0.4980452123067705,0.4904933529826601,0.26049165919062284,0.34039459788956794,1.5388643595345741,-2.7361254692077637,4.46704912185669,0.6787029504776
1755131980.181629,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2f6b281b-436c-a8b3-a6d6-a3b2f0704520,2,-67.0,-81.0,-68.0,-50.0,0.9165902723847137,0.8681409805695561,0.6578327471826527,0.7062900284810806,0.4538032156712338,0.3937913106407929,0.16824260528369303,1.5127693755934324,-2.710728406906128,4.449639320373535,0.675641894340515
1755131981.200037,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,125f75fe-8a3e-12d6-7dc6-bfed36076694,5,-71.0,-81.0,-70.0,-48.0,0.9098625948389555,0.9052627830041706,0.7217382270163032,0.7923708517634936,0.4425548554645798,0.32194741365080703,0.2355739755436214,1.4798914535139138,-2.672147750854492,4.460049152374268,0.672526717185974
1755131982.179969,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8e647723-f26f-8c27-af86-58aba4c176e3,6,-69.0,-86.0,-73.0,-47.0,0.9033173438278678,0.9234833322341658,0.8415626328905653,0.9710346061297486,0.5002257087387866,0.3242642972201487,0.24506260212573514,1.484024679525717,-2.6364903450012207,4.464776039123535,0.6682785153388977
1755131983.202326,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f43a67dc-0843-19ae-b9f6-9f84b08ad155,29,-68.0,-90.0,-79.0,-53.0,0.8985257843945972,0.977265604132207,0.8271810303719194,1.2415925981219504,0.46184732703333176,0.39205060197328984,0.24694695504453432,1.4844024489263448,-2.59512448310852,4.484092712402344,0.66094970703125
1755131984.180829,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b3faa1c4-2312-4848-9302-616a05c148a7,18,-69.0,-79.0,-76.0,-51.0,0.8870116074216396,0.9500899094207114,0.8408052298765469,1.0946825123810375,0.5130222643556445,0.36307151444013347,0.15173153915741977,1.5278220947067782,-2.555936098098755,4.49466371536255,0.6543782353401184
1755131985.180592,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fc23f65b-dd94-fd80-eb02-824ddf417859,22,-67.0,-81.0,-74.0,-51.0,0.8856243668098174,0.9699365848123089,0.7817818569532297,0.8468532687121167,0.6139624279667502,0.24947625900032347,0.13212520573182351,1.50546032998171,-2.531465530395508,4.496232509613037,0.6621404886245728
1755131986.181144,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,10ef58a2-8eb9-51e2-2eb0-a4cbdbd89930,32,-69.0,-81.0,-77.0,-55.0,0.8902364291856165,1.1005859415694164,0.8221428622217075,0.7799048610169419,0.6845270755271164,0.20822698963976327,0.16784987224669043,1.4092737424688275,-2.499746799468994,4.463830471038818,0.6667824387550354
1755131987.201429,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,70344d09-1344-490b-89e5-4ebd4cd5848b,2,-71.0,-76.0,-71.0,-46.0,0.9050872806883344,1.0208141469094008,0.8303113099171985,1.221394651782572,0.5557791159197849,0.21794444833854207,0.36853771915654837,1.3864910651334723,-2.47410774230957,4.425447463989258,0.668031096458435
1755131988.179602,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e9b5a436-a826-f77b-e307-0a740000b40b,23,-66.0,-75.0,-77.0,-49.0,0.8619051888771355,1.0051355849398862,0.769522793823377,1.3661190812168567,0.5819542277202241,0.2037839381246432,0.37662454096462855,1.415099673669485,-2.4566709995269775,4.4073486328125,0.655164122581482
1755131989.180107,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b2538c1b-d8db-3336-8c62-bb37542ab34a,5,-70.0,-81.0,-68.0,-49.0,0.8745480135200687,1.0254967830540869,0.7639336176436277,1.436904305094509,0.5906806742431141,0.22543613686677355,0.19541140906586804,1.4764802104736314,-2.445866346359253,4.402740478515625,0.6463536620140076
1755131990.202808,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ee2704e3-3d52-8966-e1c3-161bf85c91f2,31,-69.0,-79.0,-74.0,-53.0,0.9023551437260221,1.0879849285555971,0.8127229951299882,1.3881364992129779,0.6148803530154733,0.15971787656861985,0.15323083227210715,1.4923723579625705,-2.4499635696411133,4.40489673614502,0.6384871006011963
1755131991.203258,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c4fabc57-7be3-180d-b707-d15b0829a3ff,10,-68.0,-78.0,-72.0,-49.0,0.870421445410991,1.0146257594843837,0.8243199964128473,1.4086566880442564,0.6369511673914504,0.1462253537351401,0.1222572368195632,1.4990133496148461,-2.4744198322296143,4.414860248565674,0.6305042505264282
1755131992.201526,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ce0c197d-1f6d-a04e-c1f5-f63765ba69cb,5,-72.0,-85.0,-68.0,-51.0,0.9024720564978767,1.0494766844574874,0.8195798359886153,1.2562463757040023,0.6667968808328322,0.19614842225279064,0.15792715040689373,1.499792457391749,-2.5072555541992188,4.427429676055908,0.6279674768447876
1755131993.202798,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0111dc6b-4465-8727-0669-1cc482090001,28,-67.0,-88.0,-77.0,-53.0,0.8829092740784816,1.2782837674082994,0.8356528121155705,0.9246127788524684,0.6285721302327615,0.14529715887146338,0.1791612661473953,1.5101891719713092,-2.535308361053467,4.43485164642334,0.625295102596283
1755131994.202205,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b1270032-ac2f-1327-c889-9df22c089638,9,-67.0,-80.0,-73.0,-49.0,0.8649542420091674,1.2245491660937706,0.8064065096565383,0.8051737323879407,0.7039180174771742,0.0950423187386378,0.14663914238951115,1.4838443835199182,-2.5443265438079834,4.437172889709473,0.622897207736969
1755131995.202659,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d7198072-bfb6-716c-b048-ae8d2f115a1c,29,-69.0,-75.0,-74.0,-50.0,0.8922838674316695,1.1840414206492293,0.7225888406684744,0.5821097563278848,0.7895540262785169,0.11546382912915051,0.21669988658212083,1.4812254309039348,-2.549447774887085,4.436866760253906,0.6200076341629028
1755131996.202624,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ed687d6f-81a0-1af5-ba03-3455b77dd770,34,-74.0,-84.0,-78.0,-53.0,0.9240519171268977,1.1825670946697615,0.699985793548645,0.19858446563615656,0.8053022299105369,0.137076762889959,0.2320541421098909,1.4565171549423974,-2.565074920654297,4.461395740509033,0.620656132698059
1755131997.181505,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2502b8c7-ba72-f256-2534-f5cce04a8190,7,-65.0,-77.0,-69.0,-48.0,0.9319812129564996,1.3005025203828304,0.8380456623550067,0.28513507053485976,0.6601282588842465,0.11268205750202187,0.210748587073148,1.488721563582235,-2.5789432525634766,4.46524715423584,0.627385377883911
1755131998.181475,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3eaa976b-9fc5-9ee6-7ac6-5503d9f8c5ad,5,-64.0,NaN,-70.0,-47.0,0.8973601187854696,NaN,0.8410012385327768,0.6594072080191077,0.5265933670860384,NaN,0.19612608498914763,1.474100276565482,-2.566941022872925,4.437265396118164,0.6507656574249268
1755131999.202633,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c392965c-320e-b534-bf65-72ae840e5900,21,-68.0,-80.0,-74.0,-52.0,0.8699490006336109,0.9446288312893949,0.8932231643481404,0.16327414537501397,0.5621461015854056,0.07719650956353045,0.20497367205212247,1.4205068227887274,-2.557725667953491,4.404448509216309,0.6739176511764526
1755132000.201922,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ea2ecada-5d83-dcd2-8515-803b0b51c3ab,3,-70.0,-75.0,-68.0,-51.0,0.8510179200247827,0.9536228589228105,0.7840106564695171,0.07554482537784171,0.5144573419985474,0.11202088614951765,0.15289958496677172,1.4766579764763943,-2.542893409729004,4.374969959259033,0.698955476284027
1755132001.182175,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7a2325e5-a4c3-2e83-0f32-5fc654de4eea,21,NaN,NaN,NaN,-50.0,NaN,NaN,NaN,0.09003535118507185,NaN,NaN,NaN,1.4270246432405875,NaN,NaN,NaN
1755132002.201935,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6f555b60-0926-0ba2-a54c-c4844d88e393,18,-68.0,-75.0,-76.0,-51.0,0.8537660359536354,0.8727844682462182,0.8505646500072512,0.10289815293404557,0.5209590170362988,0.1415581306352626,0.1456346978948741,1.4244734680743458,-2.531062364578247,4.349234580993652,0.727116048336029
1755132003.181313,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4df36f3f-071e-0c63-2fd4-09829d0989a7,36,-70.0,-82.0,-85.0,-51.0,0.906817802764668,0.8651750180635349,0.775343665017963,-0.03718997935852053,0.5323830127168435,0.20326450519878006,0.121943949206829,1.4835619552863155,-2.49911880493164,4.3515825271606445,0.746830701828003
1755132004.20195,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c67483b8-9074-2eab-75af-b4350f2f6eff,22,-69.0,-73.0,-80.0,-51.0,0.861011165699196,0.8543178429314998,0.8502634464879633,-0.09476832107436069,0.5599664373912301,0.29409271272988213,0.12147488331508198,1.4690969958255502,-2.485476493835449,4.361473560333252,0.768295407295227
1755132005.202335,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ca4e747f-ac75-1f23-2242-95964fb2f935,34,-73.0,-84.0,-83.0,-49.0,0.9100660603462376,0.8657230966158732,0.7601817562999239,0.2669478108184906,0.48591937381044903,0.3208347116578583,0.15429889302728342,1.4434382376709638,-2.474407434463501,4.37419891357422,0.801790416240692
1755132006.201695,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6e87410a-322e-e01a-12d0-e8c821024d63,24,-67.0,-75.0,-79.0,-53.0,0.881446399691701,0.869882421606359,0.8791725927529913,0.2246158000272451,0.46468918623255534,0.35541788907286836,0.1746128866111626,1.4116522116383776,-2.4833791255950928,4.369329929351807,0.7169951796531677
1755132007.20329,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2dc92ac9-c796-0c24-fbd4-68c75eedaafb,29,-69.0,-76.0,-74.0,-52.0,0.9053325578247308,0.8714134729170455,0.7919993407914276,0.2471147175484525,0.45668249228377295,0.3826911553488017,0.14422230705550743,1.4763076376349944,-2.495032787322998,4.380720138549805,0.63591468334198
1755132008.202349,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c078283e-4c4c-bf45-94a5-4d1421b102e0,2,-64.0,-84.0,-69.0,-49.0,0.9217104658965001,0.9077054343559913,0.7241145656569808,0.213353025461191,0.39688071066333935,0.4541485610855898,0.16424821318846725,1.4771192359771959,-2.4949653148651123,4.386625289916992,0.5552529096603394
1755132009.201735,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6c221583-707a-8fd3-086c-92022af86fa9,15,-69.0,-76.0,-76.0,-50.0,0.8532587037659753,0.9119627636745921,0.7897380507098414,0.09489482122613944,0.4016731023344505,0.199039433418883,0.20847483006870876,1.3307594924755475,-2.52782654762268,4.436822891235352,0.4850330352783203
1755132010.20356,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,37e30b9a-8de7-2192-2856-883438258ba6,6,-64.0,-80.0,-70.0,-47.0,0.8614686967744717,0.9534087407711682,0.7653911657082281,0.17235126363444003,0.5054837874160117,0.26291774900941456,0.1889891794523851,1.3855693450801962,-2.5507407188415527,4.47186040878296,0.4151049852371216
1755132011.181645,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,24ac9e3f-609e-a8d5-d455-e76fc72634b3,34,-69.0,-85.0,-82.0,-53.0,0.8931318179227508,0.9771076786795653,0.6987985563346877,0.20409427961542148,0.5638259570220002,0.17040479248321475,0.35317327703760876,1.410419567527834,-2.558579683303833,4.479150295257568,0.3463791012763977
1755132012.182152,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8810ff24-8672-bc02-2a2e-9328d1ae40c7,11,-68.0,-76.0,-68.0,-49.0,0.8733218941541964,0.9392255437537331,0.7534444913742416,0.22276490306964003,0.517731598690259,0.15048779299408235,0.32453367596441024,1.4884175637438024,-2.5471575260162354,4.468817234039307,0.27566277980804443
1755132013.202632,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,929b8bfc-c73f-22d6-b848-0572f81011dc,14,-74.0,-76.0,-72.0,-49.0,0.893782694493166,0.9326504653384364,0.824374591215194,0.3183721198873757,0.524548825027671,0.1445511575158618,0.38821598289871195,1.509706607181787,-2.53691816329956,4.4330792427063,0.2060151994228363
1755132014.203354,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d1eedb55-f62b-cc42-2806-1ae0133ecfcf,32,-68.0,-76.0,-74.0,-52.0,0.9157042386900442,0.9124272189687018,0.6328224687535007,0.4552058693278649,0.5885696530260356,0.13705925260579171,0.4474309036834331,1.506585249226159,-2.498575448989868,4.413311958312988,0.13686589896678925
1755132015.182178,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4dc34c7e-cad8-0c44-9524-53ef3ae84fdc,0,-70.0,-78.0,-69.0,-46.0,0.8903139271733379,0.9468808003071659,0.6775244265988077,0.5640633778331808,0.4562045547366447,0.20302969761441914,0.435888996545625,1.4431716552458467,-2.4622583389282227,4.37224817276001,-0.022406544536352158
