create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1762819496.640228,17888642-1ae5-562b-92db-18b7ba866d5d,804e7d51-28f5-c2cf-5961-ed6186bfc30a,15,-71.0,-67.0,-69.0,NaN,1.8265966779225336,-0.8406544949588484,0.6385325524467395,NaN,0.1554559699418956,0.10380920369820487,0.23117568177957146,NaN,-1.89584743976593,4.656994342803955,1.4476709365844727
1762819497.640081,17888642-1ae5-562b-92db-18b7ba866d5d,df75a32f-0ebc-d209-c07d-9252c467b7f4,36,-64.0,-69.0,-79.0,NaN,1.9381873886545977,-0.8463491323177648,0.6230662444161044,NaN,0.15997327371715847,0.13743281920532416,0.23148564044094305,NaN,-1.8197239637374878,4.632697105407715,1.4546998739242554
1762819498.640932,17888642-1ae5-562b-92db-18b7ba866d5d,dbd29c20-c60f-a4ff-6aa4-edc82e76f6a6,10,-64.0,-68.0,-72.0,NaN,1.8782172619637574,-0.8521098160717151,0.7152819255856241,NaN,0.16291683238050939,0.14211677860817712,0.2370675595067219,NaN,-1.7306488752365112,4.596095085144043,1.458290696144104
1762819500.638828,17888642-1ae5-562b-92db-18b7ba866d5d,cb10e768-11d2-1957-00d8-af318d986a20,7,-69.0,-77.0,-78.0,-52.0,2.1014194560843884,-0.8806248144954115,0.7394168229644672,-0.008323709987042658,0.19019319458120995,0.10945622040787932,0.3118575950973647,0.48668762920590963,-1.733405590057373,4.593233585357666,1.479021668434143
1762819501.640978,17888642-1ae5-562b-92db-18b7ba866d5d,d2579e68-acc1-2756-3961-810daa197e0b,25,-92.0,-70.0,-72.0,-53.0,2.0952808697717558,-0.9474203567440159,0.7767793751616249,0.0230629750400862,0.19671342852280777,0.13248120379053985,0.26706800260743724,0.6181123653143935,-1.7708152532577515,4.59511947631836,1.4797308444976807
1762819502.636124,17888642-1ae5-562b-92db-18b7ba866d5d,9efe8821-4d94-d070-10e1-a41b4dd2a567,25,-78.0,-71.0,-79.0,-55.0,2.09878026344412,-0.9787950575462395,0.7037669496643394,0.05975680748752497,0.20977591741926696,0.18649466303833517,0.2869775785350311,0.6372212785050118,-1.80180549621582,4.592737674713135,1.4578057527542114
1762819503.626465,17888642-1ae5-562b-92db-18b7ba866d5d,231f7f80-3838-4c58-285b-649e5d2309c2,0,-66.0,-62.0,-77.0,-55.0,2.076615306323608,-0.9554595079685838,0.7383896417320236,0.11345305928235662,0.2211528250827878,0.1961887025642781,0.476746115435671,0.46881275828540675,-1.833107352256775,4.5856146812438965,1.451390266418457
1762819505.636808,17888642-1ae5-562b-92db-18b7ba866d5d,4683577f-5258-f321-eaa5-ba067f07244c,10,-72.0,-67.0,-73.0,-58.0,2.020540851675336,-0.9214205808118449,0.7719361504032066,0.08231564613325917,0.1885553505108112,0.1988235176335048,0.321257521770422,0.4912935663112017,-1.887890100479126,4.55562686920166,1.4581298828125
1762819506.637612,17888642-1ae5-562b-92db-18b7ba866d5d,b911244d-c417-3c45-8957-6dd5cb82f937,12,-72.0,-73.0,-71.0,-55.0,1.939978098171567,-0.9151094216605753,0.7965626673192784,0.10936723753795706,0.22119318861805934,0.16029656482873725,0.2541965622296776,0.4657598768593081,-1.9161406755447388,4.52612018585205,1.471226453781128
1762819507.640939,17888642-1ae5-562b-92db-18b7ba866d5d,72df551a-5c6c-84b1-defc-502c43e02bde,0,-70.0,-76.0,-83.0,-52.0,2.1890039001182604,-0.9364165745939721,0.8652258844403554,0.10973794956169607,0.4007371010798285,0.13430727509335835,0.27013073772956925,0.49665547498142637,NaN,NaN,NaN
1762819509.640592,17888642-1ae5-562b-92db-18b7ba866d5d,3472391b-2bc0-3244-d652-043794442ba9,17,-75.0,-71.0,-72.0,-57.0,2.167987298059791,-0.9570909604523662,0.8465296946396721,0.07426464384184063,0.40095974134695916,0.10903297753163849,0.22261611558848865,0.5348910113839119,-2.200975179672241,4.542810916900635,1.4640586376190186
1762819510.637932,17888642-1ae5-562b-92db-18b7ba866d5d,37346eb0-7526-bfaf-2890-54ce9d76d643,7,-75.0,-64.0,-78.0,-60.0,2.1272052470229714,-0.9432146927505629,0.9048143066766013,0.01992683654040889,0.49217893421559855,0.10347783155719335,0.17927278601804236,0.4617858080121509,-2.394526243209839,4.575273036956787,1.473384976387024
1762819511.627217,17888642-1ae5-562b-92db-18b7ba866d5d,c4a9433f-f8bb-18d3-b0c2-dcfb808eb223,36,-90.0,-72.0,-80.0,-59.0,2.154032333947776,-0.9331921523041586,0.7812412352519436,0.0317478096709436,0.5585238696077615,0.11844392303370598,0.2319650094371573,0.5893094125978322,-2.5067148208618164,4.5779447555542,1.4553372859954834
1762819512.645341,17888642-1ae5-562b-92db-18b7ba866d5d,ab8bd48a-eb8f-75ee-a200-d6905c917098,2,-68.0,-68.0,-79.0,-53.0,2.1586241562992905,-1.1261427006542526,0.8525577597670665,0.10571364683847734,0.4962395890876969,0.1832871018871733,0.26811384261226817,0.6124602053748638,-2.587635040283203,4.574920177459717,1.4330782890319824
1762819514.6407,17888642-1ae5-562b-92db-18b7ba866d5d,a5e9af0f-f63a-6f4f-0df3-333f143f096b,10,NaN,-76.0,-70.0,-53.0,NaN,-1.4691858122479045,0.8058126247334507,0.03746055652527258,NaN,0.25370479288963765,0.2316363420691279,0.5217937183009568,-2.5083465576171875,4.55994415283203,1.3975911140441895
1762819515.637778,17888642-1ae5-562b-92db-18b7ba866d5d,86515c14-cdd2-ef0b-a723-1a95fd432471,21,NaN,-70.0,-73.0,-60.0,NaN,-1.5746837430380851,0.7919876228826312,0.04464043882412621,NaN,0.231251465357341,0.26385791145323984,0.45168620234170254,-2.451507329940796,4.559960842132568,1.401511311531067
1762819516.628144,17888642-1ae5-562b-92db-18b7ba866d5d,ef0b39ce-29fa-16e9-6fd5-4caae4fe36ff,20,NaN,-69.0,-72.0,-60.0,NaN,-1.6440304604529308,0.8359556135315125,0.011480088511004571,NaN,0.22195851453632084,0.3503639416931978,0.4275266374332625,-2.40214467048645,4.564557075500488,1.40229594707489
1762819518.637921,17888642-1ae5-562b-92db-18b7ba866d5d,8ae99fa2-a9a2-758f-11c0-53b70afefc03,14,-75.0,-75.0,-71.0,-53.0,2.0928968079639167,-1.7163312893069471,0.8047130055193569,0.10006747901140035,0.48328670591485123,0.19918763833354589,0.2649081623186262,0.49704060136456546,-2.4269936084747314,4.5704755783081055,1.3649522066116333
1762819519.638762,17888642-1ae5-562b-92db-18b7ba866d5d,66521953-e02a-a243-9091-b6d0df1422d3,23,-82.0,-75.0,-75.0,-56.0,2.0911716122097634,-1.7863431312040405,0.7618161382609057,0.09986161665913722,0.5421788515754546,0.16025398754080963,0.33701671094193864,0.5677285532834024,-2.434023380279541,4.56849193572998,1.3053579330444336
1762819520.641448,17888642-1ae5-562b-92db-18b7ba866d5d,dabdcc1d-898b-8837-c88d-7eb5ea6b08d4,11,-74.0,-64.0,-68.0,-52.0,2.0288978511760045,-1.835480717002929,0.7226578165407075,0.18905194683032694,0.5513645935178424,0.16948663440789632,0.19171390949791567,0.507805331517261,-2.4084715843200684,4.55676794052124,1.2965190410614014
1762819522.627757,17888642-1ae5-562b-92db-18b7ba866d5d,4cecfe8c-878c-7b5c-e2be-ac07869abf93,1,-78.0,-67.0,-72.0,-56.0,2.0374391414241066,-1.8458454736494083,0.7605253040805443,0.12258317444747527,0.5253749375978136,0.15819561368953056,0.2677303474152968,0.44237133037595966,-2.32480001449585,4.5343780517578125,1.2872774600982666
1762819523.640812,17888642-1ae5-562b-92db-18b7ba866d5d,9146b35f-dc16-67ea-8a86-c586d6677143,7,-80.0,-66.0,-79.0,-60.0,1.977260222903804,-1.9088698466364058,0.8138162227574658,0.11879136568742044,0.5694350403308979,0.15380297914279709,0.2620272545199193,0.4097964094494647,-2.2751502990722656,4.5256667137146,1.2762482166290283
1762819524.627968,17888642-1ae5-562b-92db-18b7ba866d5d,81a5c8b5-02b3-62fb-d01b-a6b07e546f88,8,-89.0,-65.0,-69.0,-55.0,1.5706354718650557,-1.9319717038284072,0.735512362490302,0.04187820814149602,0.47774639874110486,0.15822299431448797,0.18713999690473182,0.5277877615454254,-2.3091347217559814,4.53356695175171,1.3188507556915283
1762819525.636795,17888642-1ae5-562b-92db-18b7ba866d5d,faae5cf2-9778-08bd-b67b-1317fa0ae955,12,-70.0,-72.0,-75.0,-56.0,1.8923149715102008,-1.94304286395403,0.7959211118126783,0.052454952410745714,0.3928661950571266,0.1225468472657309,0.36178906921720577,0.48130052037387006,-2.371169328689575,4.536712646484375,1.3618254661560059
1762819527.642088,17888642-1ae5-562b-92db-18b7ba866d5d,1fbe8606-a0c7-e163-fda8-cd632586702b,31,-72.0,-71.0,-74.0,-58.0,1.7923516220974225,-1.9829757660772778,0.7883942196237874,0.06856095173521792,0.5452911547833759,0.10654797359610713,0.32917236995111027,0.48515095196742025,-2.470836639404297,4.53484582901001,1.3554900884628296
1762819528.639258,17888642-1ae5-562b-92db-18b7ba866d5d,07c5703c-c89e-ad65-8116-9bf4303cc3d1,0,-75.0,-74.0,NaN,-52.0,1.790481550379969,-1.948488229434915,NaN,0.07164808807083776,0.5680751636992762,0.10134132721743411,NaN,0.46516512640886615,NaN,NaN,NaN
1762819529.630604,17888642-1ae5-562b-92db-18b7ba866d5d,f4948b2a-4a10-8e41-ede7-b513fea734d1,17,-80.0,-73.0,-79.0,-56.0,1.8876613638213964,-1.9078751559692613,0.8521827866855833,0.05688991457405467,0.5490156188573653,0.09243868762130024,0.22082367501681083,0.47302075254481374,-2.436483860015869,4.5333890914917,1.4002307653427124
1762819531.629078,17888642-1ae5-562b-92db-18b7ba866d5d,77b82608-0185-0b59-aa62-bd30dd23ef07,19,-74.0,-70.0,-79.0,-56.0,1.7682351005301011,-1.943752862700645,0.8862813686507399,0.030246053132247926,0.47391916993855193,0.13179517349373546,0.215692129780878,0.518077476736833,-2.3602869510650635,4.543007850646973,1.488700270652771
1762819532.643633,17888642-1ae5-562b-92db-18b7ba866d5d,8a21ee2b-c9b3-fa82-9e7d-446693642f81,13,-75.0,-68.0,-80.0,-55.0,1.8043225311973288,-1.9527964251303362,1.055132705980598,0.05776609457269074,0.4682401120720125,0.1321590112329107,0.14222383768399838,0.5039698136258154,-2.3379852771759033,4.54725742340088,1.4904582500457764
1762819533.637575,17888642-1ae5-562b-92db-18b7ba866d5d,4d2f4e5b-0a19-157f-dc75-84eb21544c93,35,-80.0,-78.0,-77.0,-56.0,1.8642692220705763,-1.9584822740576555,0.9095685818546108,0.06116295654308681,0.4644665126759111,0.14313260811647424,0.1632444011945891,0.5776154722512943,-2.320451021194458,4.552330017089844,1.5182875394821167
1762819534.628163,17888642-1ae5-562b-92db-18b7ba866d5d,dde203d7-3827-e033-4172-15e7e5db7efa,17,-68.0,-81.0,-82.0,-56.0,1.9604673943342006,-1.9621666242677258,0.8517510882728816,0.06420881388181043,0.36088825497848653,0.20749908113481735,0.18981479267982332,0.4860688770161434,-2.307187080383301,4.557939052581787,1.5601468086242676
1762819536.64091,17888642-1ae5-562b-92db-18b7ba866d5d,79abd037-3c25-552e-1435-0fd66dc535ac,5,-63.0,-71.0,-72.0,-51.0,1.9911731090705962,-2.055063941518251,0.8157542050827166,0.10117002770269315,0.35737481313137226,0.15244709725281044,0.15188916500443886,0.5115623527355767,-2.3352737426757812,4.554533004760742,1.5507861375808716
1762819537.639819,17888642-1ae5-562b-92db-18b7ba866d5d,1df7a8e9-5d30-d8f8-ef9d-4f3cc4fbd519,19,-72.0,-72.0,-81.0,-55.0,1.9511969305796346,-2.099998659642831,0.7053720368533303,0.07303932342429517,0.45646461241709085,0.12615979146907327,0.5542477650034758,0.4650750116954806,-2.354166030883789,4.551362991333008,1.56736159324646
1762819538.637882,17888642-1ae5-562b-92db-18b7ba866d5d,836fe84d-2285-1640-649b-5470c4e5d3b3,22,-78.0,-66.0,-81.0,-60.0,1.9483643924442264,-1.9675880212988,0.6493473833174424,0.0731378603846281,0.3982866266923058,0.15667421633779555,0.6852544513998444,0.4117311959814073,-2.368112802505493,4.55079221725464,1.6001721620559692
1762819540.636185,17888642-1ae5-562b-92db-18b7ba866d5d,b84703e3-4a08-4848-3e22-5882d22cef01,26,-73.0,-66.0,-78.0,-58.0,2.073809932431319,-1.9556397490681594,0.6936895480994796,0.08438172650694264,0.1839928229312875,0.14130433138337803,0.696869562178116,0.3729042713693559,-2.3979244232177734,4.562254428863525,1.6355382204055786
1762819541.637951,17888642-1ae5-562b-92db-18b7ba866d5d,d922ca16-ddda-9496-bec7-b6a5cef228e1,5,-68.0,-66.0,-70.0,-52.0,1.9326751778303515,-2.010693014596441,0.8552430250941934,0.086611857603775,0.1752117150270237,0.136791405179157,0.28959992668140483,0.44129498053189053,-2.4144058227539062,4.55875015258789,1.6695536375045776
1762819542.63755,17888642-1ae5-562b-92db-18b7ba866d5d,980b5ad1-2fad-b214-3759-bad467ac5eb4,6,-67.0,-68.0,-73.0,-53.0,1.8639283374510462,-1.9694897846332255,0.8594452269782294,0.11390180192603497,0.20911289017637813,0.15228224758133457,0.21156214949665358,0.4309156763679566,-2.4162847995758057,4.55425214767456,1.6952472925186157
1762819543.642152,17888642-1ae5-562b-92db-18b7ba866d5d,0f36af8e-acd9-5353-1698-cb5dfe22b4b5,25,-69.0,-67.0,-81.0,-58.0,1.8804644372915662,-1.9477332232658777,0.8882385257358392,0.12239195948120758,0.2858168730634337,0.17898754482053805,0.1910952405319334,0.5200058383926457,-2.404942512512207,4.54706621170044,1.7075064182281494
1762819545.639347,17888642-1ae5-562b-92db-18b7ba866d5d,9780b070-2d51-a5e1-8e7f-06df56ea25ea,4,-74.0,-64.0,-68.0,-53.0,2.0122195385332744,-2.0862311820715576,0.8489973797057396,0.09298267156346256,0.25933433260465844,0.17299649763229583,0.14806636370719822,0.41809981283319547,-2.4009041786193848,4.5424222946167,1.7320390939712524
1762819546.640627,17888642-1ae5-562b-92db-18b7ba866d5d,97bc1290-7d17-c27e-8a80-d619427afd04,4,-69.0,-66.0,-77.0,-52.0,1.9752532647063208,-2.1116832789255535,0.8943100003890018,0.1201410557278726,0.29933993902566525,0.16249405555745935,0.16451554462764076,0.4261622667173014,-2.4028759002685547,4.542569637298584,1.7386595010757446
1762819547.641139,17888642-1ae5-562b-92db-18b7ba866d5d,4c8db3a7-06d5-1a92-53cf-bc556c702a31,1,-78.0,-61.0,-76.0,-53.0,1.866299083453435,-2.0210182233007328,0.8773155705248791,0.1348518249572523,0.21984451390777274,0.17697481089244022,0.25520401942529775,0.5269761964927374,-2.394098997116089,4.53743076324463,1.7554452419281006
1762819549.638515,17888642-1ae5-562b-92db-18b7ba866d5d,a5da218b-98b3-69ce-8b56-ab680b81a854,2,-81.0,-73.0,NaN,-54.0,1.872325817000284,-2.039245430433453,NaN,0.17969892508196866,0.2888343011575207,0.1739592803006299,NaN,0.5151042571168413,NaN,NaN,NaN
1762819550.638975,17888642-1ae5-562b-92db-18b7ba866d5d,c08a5476-5804-6f6c-dc62-bcffada48ef6,24,-77.0,-80.0,-74.0,-55.0,2.0635807306843246,-1.9887432408920078,0.8261386691212624,0.11627840688282169,0.27103524710430105,0.17092259422291017,0.25400742785801156,0.6499416677146936,-2.39912748336792,4.5189056396484375,1.748674988746643
1762819551.637591,17888642-1ae5-562b-92db-18b7ba866d5d,50f737d3-c9ba-cca1-2b36-4ae22ca951ed,3,-79.0,-69.0,-80.0,-52.0,1.5796944806290694,-1.8314839779969923,0.8100790087997576,0.14703605326047386,0.539959872465687,0.226545393395062,0.3626194761346062,0.5526629844177969,-2.4053280353546143,4.510316371917725,1.7074607610702515
1762819553.641583,17888642-1ae5-562b-92db-18b7ba866d5d,1f9127b6-741c-d990-574d-fb5f91328c52,20,-74.0,-78.0,-89.0,-60.0,1.2221131726446748,-1.891402838836849,0.6681445069234395,0.13297669323372752,0.4749348329992809,0.21234402030318722,0.5038438793957682,0.4776464969107132,-2.3849239349365234,4.49034023284912,1.5817515850067139
1762819554.641436,17888642-1ae5-562b-92db-18b7ba866d5d,287b7697-e0b4-7539-b0e6-0c7963d23ff1,32,-75.0,-81.0,-78.0,-61.0,1.198281609313992,-1.8712333883211336,0.7892650733002433,0.19087354901594114,0.5351459757687734,0.1773043271430671,0.501049790648598,0.523564587267805,-2.3828516006469727,4.478647232055664,1.545302152633667
1762819555.639814,17888642-1ae5-562b-92db-18b7ba866d5d,9b1b416c-7ab7-3896-799a-30dd770d3fb7,24,-74.0,-74.0,-70.0,-57.0,1.1697727361608028,-1.8596333244030208,0.8328168118707451,0.0807236084336098,0.4562366791172937,0.2927433222950526,0.2551774543934242,0.5864952502739456,-2.371955633163452,4.47631597518921,1.5072731971740723
1762819556.638397,17888642-1ae5-562b-92db-18b7ba866d5d,ce2fb7d9-a4c9-09ff-28c4-e5b2ec57790f,31,-69.0,-75.0,-78.0,-59.0,1.12723326512064,-1.7506900621106045,0.8587866272406528,0.12299569810032855,0.5594432593950841,0.2586590215312416,0.3071323150857235,0.6123024130802767,-2.3213257789611816,4.466835021972656,1.4588942527770996
1762819558.642378,17888642-1ae5-562b-92db-18b7ba866d5d,76d35aa5-ddbd-b941-d8c2-fb0aaa4a768a,35,-79.0,-73.0,-70.0,-56.0,1.068949452032038,-1.9477892828068237,0.7345570866072906,0.0476551371780959,0.5254948131363808,0.24392281911345168,0.213722672220494,0.5268728325529287,-2.243896961212158,4.47159242630005,1.4126152992248535
1762819559.641723,17888642-1ae5-562b-92db-18b7ba866d5d,39f8899c-b1b8-6a66-b2f6-8bf7b571a9dd,35,-88.0,-78.0,-80.0,-55.0,1.0232685161700177,-1.9769394451505042,0.6490259397738697,0.08471462164320255,0.5325816512446497,0.35791157324907774,0.4623115160113326,0.5800098538083572,-2.2227261066436768,4.476430892944336,1.35217821598053
1762819560.637921,17888642-1ae5-562b-92db-18b7ba866d5d,21fb402f-b461-cf9a-38f4-43df7a1937fa,35,-84.0,-78.0,-83.0,-56.0,0.996221718455282,-1.9940491898898274,0.6734444638088063,0.07185901042917205,0.5692788459329646,0.44283878172629587,0.6015413780635934,0.66626125255859,-2.193061590194702,4.47812032699585,1.2746022939682007
1762819562.637432,17888642-1ae5-562b-92db-18b7ba866d5d,03492133-b4e8-aa6a-3731-5b80b001203c,26,-75.0,-91.0,-74.0,-56.0,0.960931904534533,-2.089894493309016,0.8231402160499421,-0.023317573240297776,0.5102018103136824,0.5324597450457513,0.47362086260694947,0.5408463389240334,-2.1772029399871826,4.505809783935547,1.1375077962875366
1762819563.64275,17888642-1ae5-562b-92db-18b7ba866d5d,a2140032-4517-8583-a62f-1eea5d602e56,35,-80.0,-72.0,-73.0,-59.0,0.9455470892332543,-2.106832730474138,0.799405591782938,-0.024572188429834104,0.48245559991766473,0.3776480936400868,0.4617319455791041,0.5333514712472508,-2.195871591567993,4.528526782989502,1.0934761762619019
1762819564.628477,17888642-1ae5-562b-92db-18b7ba866d5d,5f9e5c77-9164-fa68-9ecd-fb42ae795c38,21,-91.0,-71.0,-70.0,-57.0,0.9219352366925028,-2.151601267346697,0.8381561835402451,0.007585215416763686,0.5060213464820442,0.2584166738720444,0.4197038347577503,0.5171421412724835,-2.2264256477355957,4.554693698883057,1.037329912185669
1762819565.642527,17888642-1ae5-562b-92db-18b7ba866d5d,07b0faef-3a07-fc7b-32b3-633234ce3ea2,34,-74.0,-88.0,-74.0,-60.0,0.943690333321251,-2.1349979226886524,0.8176437178761278,0.08318463559695202,0.5266919040463713,0.3871549462309108,0.5697630751981684,0.5765149875098463,-2.2630553245544434,4.56612491607666,0.9776247143745422
1762819567.642007,17888642-1ae5-562b-92db-18b7ba866d5d,a4322a1d-96ab-e65e-ac44-de9c03cbaca9,1,-69.0,-64.0,-75.0,-54.0,0.9301031517557757,-2.2946051615587364,0.865280479242702,0.11815247334191044,0.4783999384726103,0.1886708651230934,0.32875744945327584,0.5122478836896767,-2.36980652809143,4.585079669952393,0.8330466747283936
1762819568.64252,17888642-1ae5-562b-92db-18b7ba866d5d,6f0b492c-fe15-7de0-6c78-61327334fa4e,9,-69.0,-75.0,-75.0,-53.0,0.9126908719166197,-2.390057382401029,0.8135286013597371,0.1754948589851696,0.39637827203418224,0.18089501730655047,0.3165435601934136,0.48381018351661986,-2.4138565063476562,4.584350109100342,0.7518057823181152
1762819569.638864,17888642-1ae5-562b-92db-18b7ba866d5d,3b7d5ee8-8ba5-0501-ef6c-ba9598bc2d5a,5,-72.0,-68.0,-86.0,-54.0,0.9062785126439269,-2.0336630453144835,0.8080158579032732,0.12212138231445553,0.4782347226164845,0.07192534810745024,0.31210377105062886,0.4305568487005821,-2.457611560821533,4.585876941680908,0.7366652488708496
1762819571.642095,17888642-1ae5-562b-92db-18b7ba866d5d,397e6d86-f0dd-4ae8-d141-fd6b4e9e2ee1,30,-76.0,-74.0,-81.0,-60.0,0.9053730378732999,-2.017819899989602,0.3929675283366041,0.08190498669316895,0.47255769541027626,0.06237455335863995,0.23544740881281537,0.5111581847506436,-2.5246176719665527,4.58568000793457,0.813293218612671
1762819572.63775,17888642-1ae5-562b-92db-18b7ba866d5d,05e7dbab-7bee-b8dd-1efc-6118efe9724d,18,-71.0,-63.0,-82.0,-61.0,0.9213112580490972,-1.9971620257299665,0.8833700009470653,0.09981288081118878,0.4816835162281371,0.046593401430508566,0.20319186748004817,0.4886425558935959,-2.54690408706665,4.578363418579102,0.8703007102012634
1762819573.630607,17888642-1ae5-562b-92db-18b7ba866d5d,a7374137-22a5-3272-5a26-606d6c453854,14,-81.0,-70.0,-70.0,-56.0,0.96802230462076,-1.9348306072586072,0.7271843914455152,0.16518602872158186,0.5106924311655023,0.08110821050690926,0.21867583559766193,0.46606544130488103,-2.5600645542144775,4.56342077255249,0.935629904270172
1762819574.64204,17888642-1ae5-562b-92db-18b7ba866d5d,52a4b230-eda3-e48e-c8cc-35364b6d42a0,10,-81.0,-70.0,-69.0,-58.0,0.9662012350673638,-1.8920252195836,0.7367789619047437,0.1840438724004329,0.550601031943803,0.09534618541901584,0.17265542992044075,0.40571265165491,-2.563965082168579,4.54576539993286,1.0049970149993896
1762819576.643143,17888642-1ae5-562b-92db-18b7ba866d5d,0fa2c6c6-0ed0-45e4-3027-744223293867,22,-87.0,-86.0,-67.0,-56.0,0.9772445651595955,-1.7243719052701145,0.7452637931377362,0.0932766845478073,0.47484768105260805,0.10424951577255745,0.15745735214584697,0.5237582323685673,-2.536526918411255,4.514461040496826,1.1778045892715454
1762819577.642306,17888642-1ae5-562b-92db-18b7ba866d5d,af436b47-7d39-a955-488e-caf4fa99aff2,26,-75.0,-74.0,-74.0,-59.0,0.979487213113551,-1.7555593858477054,0.7133391495704112,0.11001358673451929,0.4416734823018181,0.11643127232939222,0.19492836157839807,0.6008908343883144,-2.503962516784668,4.500530242919922,1.271223545074463
1762819578.640425,17888642-1ae5-562b-92db-18b7ba866d5d,8306d298-bbb7-1587-58ea-d3e2e7de7936,19,-82.0,-72.0,-72.0,-53.0,1.0593021509832259,-1.3594799537773437,0.8267759635701184,0.15744288785217647,0.5481374747774252,0.10195045873776248,0.21066907506985233,0.5733174631470426,-2.4452600479125977,4.4897780418396,1.3648314476013184
1762819580.638891,17888642-1ae5-562b-92db-18b7ba866d5d,0cfd48ab-4ee0-0f9c-027c-fc33c5073f66,3,-74.0,-75.0,-66.0,-57.0,1.0481930408120692,-1.2431693226453322,0.809087513925921,0.05598923349338987,0.5048055801549095,0.14909116473941753,0.17271781446897586,0.42022634696362376,-2.2791366577148438,4.466425895690918,1.4853081703186035
1762819581.638208,17888642-1ae5-562b-92db-18b7ba866d5d,87dad6ad-d840-2526-5fb8-767169d12af4,28,-72.0,-67.0,-81.0,-58.0,0.9686175211243927,-1.0106199657307409,0.7863486455904976,0.08177449179975507,0.46574256631222255,0.136200932431216,0.18844884071196485,0.4970198619975764,-2.1813042163848877,4.456829071044922,1.5326288938522339
1762819582.630623,17888642-1ae5-562b-92db-18b7ba866d5d,1990dffb-da92-6855-173c-567d9a5e704b,29,-78.0,-68.0,-78.0,-57.0,1.0871132759308144,-0.8891567836796985,0.8160961549666825,0.10506277026806198,0.5453104627012788,0.12397430161001337,0.19959834770790655,0.479754921545729,-2.0430874824523926,4.44855785369873,1.431451678276062
1762819584.638492,17888642-1ae5-562b-92db-18b7ba866d5d,53c2244d-dc34-a608-76a4-5db5cbd65222,22,-71.0,-64.0,-74.0,-58.0,0.9649567398899698,-1.9422564324841298,0.8395098683223322,-0.004773449937858026,0.5631568377981178,0.09366282626111197,0.09697007286082687,0.3494281401756576,-1.8333619832992554,4.46056365966797,1.3420255184173584
1762819585.639964,17888642-1ae5-562b-92db-18b7ba866d5d,4bb33906-3ede-c500-3293-7fc47925ecdb,12,-67.0,-66.0,-70.0,-58.0,1.1141060114754213,-1.9727719975186937,0.7690053416235745,0.1694494833106897,0.7395694220949287,0.10965964430326935,0.08027653858799116,0.3887537084123126,-1.752198338508606,4.4684038162231445,1.358748197555542
1762819586.630883,17888642-1ae5-562b-92db-18b7ba866d5d,9715a6a4-41ff-9434-7b19-d2554dc4e2a5,19,-75.0,-77.0,-75.0,-53.0,0.9835783611801309,-2.02387113461848,0.8319986887838728,0.026401247466500525,0.6635741895977273,0.08768010977365462,0.06760335806982029,0.4763027656932002,-1.7043554782867432,4.4816484451293945,1.3696181774139404
1762819587.643841,17888642-1ae5-562b-92db-18b7ba866d5d,2db447c6-868c-fc20-477d-dc7ce25214ad,9,-79.0,-73.0,-80.0,-61.0,1.0468201812701334,-2.00713902612173,0.8790916326558529,0.13193806040859662,0.5786581663970876,0.15580251377874213,0.0649505000842083,0.4604766645992952,-1.6865694522857666,4.494921684265137,1.3933608531951904
1762819589.640804,17888642-1ae5-562b-92db-18b7ba866d5d,3ce1b557-b3a5-f053-46b6-fc010671f6a8,8,-68.0,-72.0,-70.0,-54.0,1.150760162822618,-2.004712886368668,0.8874789921929486,0.0318316992452811,0.5888236520150018,0.1551493735214002,0.10527442499569602,0.4127369054775621,-1.7570784091949463,4.532020092010498,1.4525552988052368
1762819590.639798,17888642-1ae5-562b-92db-18b7ba866d5d,20b199dc-966d-b3cf-eb30-b916f6c28c69,27,-72.0,-67.0,-70.0,-57.0,1.1759603246374928,-1.9489255204859064,0.8976514686087242,0.10225100478915632,0.5286684023388873,0.11993692443031806,0.1316480504882654,0.40471429914126655,-1.825186014175415,4.543784141540527,1.4837908744812012
1762819591.631695,17888642-1ae5-562b-92db-18b7ba866d5d,fec64805-3d44-af79-7c4a-22504c3061ae,14,-81.0,-69.0,-70.0,-53.0,1.2444861226463217,-1.9592769613269352,0.9141417620784947,0.08375055732859386,0.4704952103040644,0.10615762075932876,0.1448057390713165,0.44216946276533164,-1.9086005687713623,4.55492353439331,1.5151597261428833
1762819593.643699,17888642-1ae5-562b-92db-18b7ba866d5d,c38fc6c5-206b-44e5-182e-780c6c765011,35,-69.0,-67.0,-75.0,-61.0,1.3151176821290762,-2.0314002904942976,0.8801696802651171,-0.016552345123169488,0.7054907472589206,0.1227749553354746,0.1636393812737615,0.3747523387183028,-2.1682546138763428,4.583521366119385,1.797714352607727
1762819594.642295,17888642-1ae5-562b-92db-18b7ba866d5d,eedf19b9-adb9-8a8f-85a6-3a806960a4ce,4,-67.0,-67.0,-76.0,-54.0,1.3759306993049267,-1.9998195941817565,0.8068491270297096,-0.019128420845603136,0.4494705521832975,0.18519097910571414,0.13372717202891185,0.3742560919386802,-2.2684690952301025,4.588401794433594,1.888927698135376
