create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761086837.26886,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,60b9a482-6140-4352-aa7e-497f916b8ca5,20,-77.0,-64.0,-69.0,-68.0,2.0780651312210474,2.9950064082374337,1.3836304306485638,1.4003257875222703,0.16264945100706543,0.8864778433601604,0.4325129405212452,0.4518646008452243,-3.69981861114502,1.3272956609725952,0.814268469810486
1761086839.265711,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8c5dd572-7572-6aa7-7e6f-13536f08324a,25,-73.0,-63.0,-72.0,-75.0,2.0887699735387297,2.869490028165345,1.2718887186826917,1.3865087751547214,0.16316447307237314,0.887479657983221,0.28854092067393483,0.5707021723775576,-3.8173975944519043,1.0414973497390747,0.7290995717048645
1761086840.265755,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,eeb862b2-a8a0-1ebd-8e14-c20f84e8335c,25,-73.0,-62.0,-69.0,-71.0,2.0449982578621877,3.0612749109063113,1.3700344606514911,1.3583405203049532,0.1897199508555029,0.8292652868200426,0.34938849236492897,0.714840639792998,-3.8780899047851562,1.03348445892334,0.6731234788894653
1761086841.262681,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c50e90b0-07c9-0cf2-2c1c-b8121fc846ab,15,-81.0,-68.0,-71.0,-71.0,2.0583801097076178,3.102803712312789,1.361754160190217,1.3134710496270803,0.2390723372410631,0.8752405685615439,0.4658373748470294,0.7176161862810785,-3.9460856914520264,1.04032826423645,0.585113286972046
1761086843.263419,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b90074e5-0d48-0f7e-c3b1-d54632d5ec07,7,-71.0,-60.0,-77.0,-69.0,2.0057113054613387,3.003580189050835,1.276799321416689,1.3038346675387376,0.14501251688520436,0.6954054893688449,0.34332454114184585,0.7032103489965129,-4.084444999694824,1.0773276090621948,0.481943964958191
1761086844.264875,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e9c709a5-87f2-5b2f-9982-092c297ff51f,11,-77.0,-68.0,-67.0,-87.0,2.035197292418478,2.8279883910019863,1.3413351714803614,1.2983155324956572,0.14952396170606902,0.7558534537382726,0.42178386343764296,0.6697529896428202,-4.09933614730835,1.1051654815673828,0.4620659053325653
1761086845.264853,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,291ebee2-9bcc-5ac4-0df7-e1ce72e398d0,9,-77.0,-67.0,-74.0,-81.0,2.051346168636501,2.791038628773791,1.3079572409061802,1.3287815627339459,0.10513123847521223,0.6638128088313985,0.3644098860459528,0.6523839861713778,-4.059473991394043,1.1864100694656372,0.30611464381217957
1761086846.264638,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fc5db908-4aa0-17c9-563d-eaec93ed61fc,24,-76.0,-65.0,-68.0,-75.0,2.04338970856378,2.8602296844229214,1.3260693994798092,1.3918303036449178,0.14063063485137206,0.6288192050028935,0.31565969031713,0.5622485667083463,-3.978388786315918,1.315611720085144,0.288154274225235
1761086848.267253,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7a7a9173-a054-5189-b43a-fb115376bf72,5,-70.0,-63.0,-79.0,-69.0,2.001662235339982,2.846653954450134,1.299577604536246,1.4058337372887724,0.14796448115074587,0.6747757114587096,0.3684474712851084,0.4448567920423034,-3.790841579437256,1.6128582954406738,0.2322992980480194
1761086849.26421,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,75058684-8688-14fc-3479-0187e572590d,8,-69.0,-64.0,-69.0,-78.0,2.03169363768837,2.872951072318012,1.2921969198912,1.451463274141754,0.13386439972645658,0.6705670514090302,0.4228276894268996,0.4836995291733271,-3.7212085723876953,1.774466872215271,0.20580986142158508
1761086850.264718,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,394ea205-4d6c-e361-7d7e-7a863f4104a4,16,-77.0,-64.0,-69.0,-69.0,2.068876160195838,2.852787747072804,1.3345094896064882,1.4647290121636567,0.18016346359986254,0.5943527739121698,0.5041771740061917,0.36081704870884057,-3.65472936630249,1.9273587465286255,0.19247408211231232
1761086852.264731,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f181f550-7d84-b31e-4759-4b32aed92f4c,35,-86.0,NaN,-74.0,-72.0,2.059927406300954,NaN,1.355945273220536,1.3224887793941973,0.16427193196692583,NaN,0.4284998230746049,0.4851531490753196,-3.537803888320923,2.2645041942596436,0.2533280849456787
1761086853.266174,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9d92b282-5be6-2f6e-9c1f-4a6aed5be41e,6,-80.0,NaN,-68.0,-68.0,2.0346066032886987,NaN,1.342467547575863,1.3799589967697805,0.1872016324392103,NaN,0.5341523503660649,0.4303727576902303,-3.491420269012451,2.4406137466430664,0.02489655092358589
1761086854.264588,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2506a94f-197d-24e9-45f7-9353b33178e9,20,-76.0,NaN,-72.0,-73.0,2.032874483315711,NaN,1.3481549943998363,1.3486418202471027,0.18227213790623048,NaN,0.5066766172682583,0.6191089867733284,-3.4890599250793457,2.5576601028442383,-0.0451141968369484
1761086856.262504,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bb4094a3-06ef-a029-7ab7-8dd0b9c50457,30,-75.0,NaN,-69.0,-69.0,2.0563800757289683,NaN,1.2247803284763894,1.3736190754787378,0.12655002779255395,NaN,0.4488678122495854,0.5228993962065305,NaN,NaN,NaN
1761086857.269122,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,226ec929-e293-862c-5e0d-ffc2773464f8,31,-71.0,-67.0,-70.0,-70.0,2.0411606427313838,2.537087576707105,1.25941207529178,1.3973137523293908,0.14936152552433105,0.8471936872784561,0.5278207181639151,0.6365150747629501,-3.508059024810791,2.6586575508117676,0.040340520441532135
1761086858.268127,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0a1a0f89-fb2d-652a-8e03-1b96b01818f7,31,-77.0,-60.0,-70.0,-73.0,2.0360846576936926,2.53455757367153,1.2344001989659736,1.4282176062508884,0.11923870184914809,0.8310894190086925,0.4702673102937808,0.6293346598318783,-3.5094377994537354,2.6960864067077637,0.0779588520526886
1761086859.263923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cf6276c4-deb4-43ec-bac4-52ce2cbea57e,27,-77.0,-74.0,-68.0,-80.0,2.0452683023967215,3.0884791014414708,1.3010157115248888,1.5347680183038686,0.11079251141909702,0.6499133716281114,0.4161242466470611,0.5567001036037615,-3.5193982124328613,2.733248472213745,0.13840408623218536
1761086862.264967,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,17d3e53b-a86e-f7e8-e777-c364af17ad27,12,-74.0,-63.0,-66.0,-68.0,1.975846084364972,2.8311639442857968,1.3508549071129585,1.4930938083018728,0.0871800263775866,0.6227978643572516,0.34385857151943394,0.5237571671041313,-3.5234158039093018,2.76996374130249,0.19583328068256378
1761086863.262546,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1cb31d19-5a11-4b57-4012-40da0a6a1d19,1,-75.0,-56.0,-73.0,-61.0,2.1910598604798017,2.8061904174796877,1.3752505279625202,1.5942406665030822,0.10548912571382686,0.5117193793713505,0.3796585139469877,0.5144181602410095,-3.5169687271118164,2.7936692237854,0.25850099325180054
1761086865.266253,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5125e046-4945-3219-dc43-9b56a990ce24,7,-73.0,-58.0,-85.0,-72.0,2.1483784429535375,2.75262199741718,1.3917573330310495,1.564051605018162,0.08988397544423607,0.6748074696547088,0.27690498730489016,0.3761320891895592,-3.5273895263671875,2.8102359771728516,0.5563148856163025
1761086866.266797,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a141b0b5-df9b-d955-8a91-9f7dd84b0b48,34,-81.0,-69.0,-71.0,-73.0,2.100420770675609,2.94708761811142,1.3200669006988794,1.5389971181149145,0.0708262199136825,0.6407961727942796,0.4091480295925713,0.3828667908226924,-3.5312280654907227,2.8182289600372314,0.6642126441001892
1761086867.268231,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,81ec5bd2-09c7-327f-9294-38fc2f735f27,31,-82.0,-66.0,-69.0,-69.0,2.1263615575896346,3.042968341573107,1.3198570436049815,1.5210324986656758,0.06667030709834341,0.6637510234941086,0.3767415203155102,0.3183896301715429,-3.5321924686431885,2.8324522972106934,0.7280033826828003
1761086868.265401,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,780dca35-d3c3-9372-1686-f51d51318a5e,0,-74.0,-62.0,-75.0,-67.0,2.105273050181733,2.8980577571786252,1.4061692955861222,1.5377619440013357,0.17309606656755114,0.9121444578399627,0.424383940899401,0.2911637348734994,-3.544112205505371,2.8374648094177246,0.8106812238693237
1761086870.265601,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4fd70ef1-c484-a868-fdcc-2ec967485108,22,-73.0,-63.0,-68.0,-69.0,1.9626218916560747,2.854870339045246,1.3229662841776488,1.4100127696713247,0.15018134637639827,0.8247102160915711,0.39971684406621916,0.3420333407768345,-3.551469564437866,2.81850004196167,0.7795387506484985
1761086871.263611,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a61b1ba4-16b2-461b-c643-2001cde843b0,2,-75.0,-66.0,-81.0,-64.0,1.985216682976525,2.633594675657178,1.3800463484535352,1.352816058939693,0.16486458517800928,0.686028765486785,0.325459723654458,0.3797154057257745,-3.54454255104065,2.814249277114868,0.7752768397331238
1761086872.268904,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1771c198-cab0-e55c-2946-82f894617440,20,-75.0,-81.0,-72.0,-77.0,2.029314369570493,2.4920620447893533,1.3682000752926446,1.4441454400984344,0.24921375454062572,0.693845276444222,0.44558093883220956,0.359464096296053,-3.536686658859253,2.816380023956299,0.81471848487854
1761086874.268594,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1e5b08cc-7925-5414-94c5-b3e54d4448ce,3,-75.0,-60.0,-75.0,-68.0,2.060208636112066,2.548916805637019,1.303584863028488,1.5434403360776028,0.3740062208494035,0.7260357700673641,0.41528192208378273,0.2424666858531804,-3.5125391483306885,2.767430305480957,0.727999448776245
1761086875.265812,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6d384f4a-cf8d-9b54-fe20-74c3cff25cb0,13,-69.0,-66.0,-71.0,-72.0,2.0765833483905274,2.5019780587921545,1.3867884070691796,1.557501294001003,0.22519036038767287,0.6858384826268987,0.22014143972455977,0.23200087888808932,-3.51237678527832,2.732738733291626,0.680457890033722
1761086876.267032,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1a02b3ba-e83a-015c-9271-fe406609ee07,8,-68.0,-58.0,-72.0,-67.0,2.0424805053676267,2.568540574445377,1.460405103817804,1.6303499350912485,0.2341946744807989,0.7953163079291213,0.2869433902045372,0.24508746939241377,-3.5282657146453857,2.6895039081573486,0.623879611492157
1761086877.269112,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,df71fb7b-deac-dedd-7043-1ad706cc7901,36,-85.0,-64.0,-77.0,-67.0,2.0735558668633254,2.729529194972885,1.4051599575329823,1.5573228622079676,0.16815527024469523,0.719637592127476,0.4023739797543321,0.3407473335759489,-3.544501304626465,2.6421141624450684,0.5693275332450867
1761086879.2694,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c6481812-0749-6bd0-f1b1-38de7cf97783,28,-76.0,-69.0,-70.0,-67.0,2.0718546395589827,2.75338153096007,1.2546673874936947,1.4901355689630125,0.10303193516693002,0.5850166632367335,0.4262447914215802,0.40371774426135887,-3.564847230911255,2.57181453704834,0.5579435229301453
1761086880.265837,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cfbd53dd-b010-d5c9-9c05-54e8bc96ad6e,5,-79.0,-69.0,-74.0,-79.0,2.043721538435604,2.635429061016025,1.3194362641527488,1.4529876675497153,0.0880973688598212,0.448649865803876,0.3349472017483517,0.417579431156194,-3.57390809059143,2.5566811561584473,0.5564870834350586
1761086881.263059,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d34ac543-df80-2413-4db9-e681f52968ca,21,-74.0,-60.0,-75.0,-78.0,2.0638204151824318,2.6416203779182412,1.299311022111129,1.4626144622581339,0.12713724649053804,0.4871509859460698,0.40010197044935825,0.43377428019253406,-3.576721668243408,2.55709457397461,0.547349452972412
1761086883.264907,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7b9f48dd-4826-d253-5c10-8feea69d9656,12,-78.0,-62.0,-65.0,-68.0,2.044335663382976,2.7002541303740797,1.28788313155749,1.3986453328744306,0.1804756693034039,0.4829067061168105,0.29340325361317426,0.3714864376945114,-3.5593860149383545,2.610595226287842,0.493839830160141
1761086884.26556,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2c83676b-5aea-b896-155d-42e53e7fd202,34,-76.0,-78.0,-76.0,-72.0,2.0355813202476676,2.679241789373355,1.2621447448863101,1.3979156267357489,0.19525090367592032,0.47022842814186566,0.312040920448903,0.3926445534754048,-3.5424654483795166,2.6532554626464844,0.5089104175567627
1761086885.268503,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,21555f5b-e008-06b3-8e52-9ef7d523f625,31,-74.0,-62.0,-77.0,-86.0,2.0415350831806487,2.6779970278798517,1.2956286692718766,1.4918852657991948,0.3899392145715614,0.4930121041626298,0.28052573789917784,0.380731634708235,-3.5173165798187256,2.693859577178955,0.5335779786109924
1761086887.268899,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,93a890ca-7e29-ef49-4bec-08b4f0a9e383,6,-83.0,-55.0,-69.0,-68.0,2.060496790142013,2.7314807594196946,1.2876799323663168,1.5442121201615076,0.4294797331976995,0.37390688494074353,0.1320274261079256,0.3999672477877139,-3.475979804992676,2.766636848449707,0.5596992373466492
1761086888.263301,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3b696b9c-8687-d2a0-9a03-72dac71304ec,29,-77.0,-65.0,-76.0,-68.0,2.1044075228274575,2.7677311755456353,1.2493538484867686,1.5696501022617264,0.4076302275083079,0.37279854387407974,0.118855622771097,0.32919474050426695,-3.475177526473999,2.8075547218322754,0.5994195342063904
1761086889.265813,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,98a69501-4663-3cd5-a3d3-0d6f8753e29c,13,-72.0,-57.0,-69.0,-75.0,2.0782078766554757,2.7852356007585084,1.2158819083261077,1.598610913851902,0.3108204935898606,0.29357156539406726,0.11425524501458051,0.27765483359931564,-3.483283281326294,2.835049867630005,0.651284098625183
1761086890.269294,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8279d78e-66aa-9357-e2bf-35a56afaff9d,29,-77.0,-78.0,-75.0,-70.0,2.078001747987104,2.7241187169022796,1.2552689955839436,1.6025689038639779,0.28943930477815943,0.40882046077849155,0.10980890615998988,0.33786982130763193,-3.501159429550171,2.844198226928711,0.7469890117645264
1761086892.267509,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,88bb8eb6-9639-c8a3-7972-5519d187549d,22,-83.0,-62.0,-70.0,-74.0,2.0466781798778095,2.8064428851510272,1.230382287829371,1.5669832127461212,0.30774800464023616,0.4738526907798408,0.09755516935231728,0.44470738870515,-3.551581382751465,2.827239513397217,0.9139792919158936
1761086893.262934,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,08f91356-731b-44d0-0515-cb72618f0dc4,23,-78.0,-63.0,-69.0,-79.0,2.0383398225047715,2.8211030543196953,1.2696189064856176,1.4511197263611337,0.2601464635790781,0.4913402382093052,0.11352723664109372,0.37294545049771133,-3.5730679035186768,2.796130657196045,1.0051251649856567
1761086894.26656,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,98d9b315-7b99-5c86-79c9-02f1c4a3dc4c,13,-73.0,-63.0,-73.0,-69.0,2.028517019140123,2.8676290111955973,1.2527232798979369,1.3770391069506176,0.19828104836421248,0.5229317536137749,0.15110839275185486,0.4257651228197433,-3.585742473602295,2.765604257583618,1.0654551982879639
1761086896.263756,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,13c9029e-f6f6-c35b-268a-62e25ac43aae,3,-84.0,-61.0,-71.0,-71.0,2.0465982850451074,2.8961578580569625,1.2766270148941607,1.2311559361260391,0.21444483828433938,0.5489089259661939,0.1268300924706894,0.6093745337778435,-3.603400707244873,2.7398955821990967,1.0629353523254395
1761086897.268992,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9a8a1186-2a13-7cbd-c79b-c54ce6d61677,28,-74.0,-71.0,-72.0,NaN,1.976543832570573,2.7728827943582846,1.2901745153593944,NaN,0.20597383884425854,0.5075611529348144,0.14606969196942496,NaN,NaN,NaN,NaN
1761086898.264793,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1b20f9af-78e6-83b9-b1f1-405927d965fb,19,-86.0,-67.0,-67.0,-77.0,1.8987054928619551,2.854451157489668,1.336690618539263,0.9827618359899126,0.1396589971724135,0.46166313615443916,0.18044014939236497,0.6018387865783281,-3.596935510635376,2.6122326850891113,1.1072689294815063
1761086900.266968,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,983bd6d9-d2cd-7e9f-d751-e6c3fa09f9c3,35,-82.0,-69.0,-75.0,-74.0,1.8760606341130113,2.9343571754686235,1.3284998002906154,0.90517436605598,0.290510095273453,0.48829864192832584,0.306970627918042,0.6163040123552024,-3.5879414081573486,2.1958889961242676,1.0397045612335205
1761086901.263294,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,891840ea-4c96-5a8b-f27e-5a3febce5a9b,33,-81.0,-67.0,-71.0,-82.0,1.9362028010102708,2.9626111841054916,1.3625472495628423,1.163263437824431,0.42379441690259834,0.3398831045127046,0.400291487650431,0.33410727403005436,-3.5900073051452637,1.9940401315689087,0.9292061924934387
1761086902.267355,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2a9635ac-cb53-481e-4d60-e006ae98b5c2,11,-79.0,-61.0,-73.0,-70.0,2.0546383683760565,2.947359260542608,1.3569423607326618,1.389924545568857,0.22222284991926802,0.4616081751674426,0.5365230297894261,0.4327929053308398,-3.6034817695617676,1.783118724822998,0.8132500648498535
1761086904.266906,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8021f40c-104a-34dc-5b6e-2633e026e75b,13,-71.0,-63.0,-68.0,-80.0,1.9800602704739134,3.01990270337193,1.3803355677479177,1.3210637218948962,0.1328796959133998,0.3914115431802117,0.4636967925418509,0.4298108972792508,-3.6785354614257812,1.3847520351409912,0.6593477725982666
1761086905.26705,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,64a0afd3-3890-6d68-d6e6-016ec5ae3faa,0,-78.0,-57.0,-79.0,NaN,2.0101880792537616,2.866493439306788,1.4021852065953637,NaN,0.13433045291722046,0.32558872051975873,0.48412923021521137,NaN,NaN,NaN,NaN
1761086906.262969,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a9a932ce-5552-c9dd-9763-6f38b1647eba,15,-69.0,-64.0,-71.0,-79.0,2.0558991088361,2.887805119614038,1.4124474315398752,1.2823562733472484,0.08540244957374277,0.2862007677345686,0.426479881966807,0.34557115054792303,-3.7519614696502686,1.1715891361236572,0.6181060075759888
1761086907.267088,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,65d8f339-532d-40df-8885-d12e197361d8,19,-69.0,-66.0,-71.0,-75.0,2.0533275604875194,2.8719949974866736,1.359234809799002,1.427697757206105,0.130141283877769,0.35393111281530437,0.4697390722915636,0.35332867248721483,-3.819352388381958,0.947446346282959,0.6562139987945557
1761086909.265869,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0b70724a-e973-f833-979e-f0d16a4c302c,25,-77.0,-62.0,-84.0,-77.0,2.04547017000735,2.856197125900324,1.3967651411448345,1.6008245333499762,0.1120548830653082,0.2599868736507551,0.3167301479172873,0.37632193928576824,-3.9565207958221436,0.592632234096527,0.5989462733268738
1761086910.267713,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9816f036-b4d9-34ff-d69c-bbae45632907,3,-75.0,-67.0,-70.0,-81.0,2.0112815731973486,2.974023894640917,1.3743780763894105,1.5125460695360295,0.09347805281573092,0.34213457418777116,0.316908812736918,0.41457891413502906,-4.023669719696045,0.5605735182762146,0.5659303069114685
1761086911.264029,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1355d2ab-b111-5033-86d7-79e81f35a602,30,-76.0,NaN,NaN,-73.0,2.024305496192272,NaN,NaN,1.6969124507444708,0.11817650004837,NaN,NaN,0.34055868190223043,-4.0678935050964355,0.5606406331062317,0.6003677248954773
1761086913.265868,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,280c9dd1-4ecb-b88b-0a56-c00bf65eba16,22,-73.0,NaN,NaN,-74.0,1.9903475291326718,NaN,NaN,1.6582492106709188,0.10589549912903772,NaN,NaN,0.5307265265188141,NaN,NaN,NaN
1761086914.269524,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9de124ea-1181-58ed-fc1b-c7b810628c96,18,-70.0,NaN,NaN,-78.0,2.003186096115726,NaN,NaN,1.650432832871536,0.08542134137272551,NaN,NaN,0.3648085279716241,NaN,NaN,NaN
1761086915.266839,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d78160f3-5cd9-63f6-6e15-100825133c1a,27,-77.0,NaN,NaN,-71.0,2.0069235763895428,NaN,NaN,1.623712805022553,0.10070171914738114,NaN,NaN,0.5306680368433733,NaN,NaN,NaN
1761086916.265377,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cf31fa1f-44b3-b5ab-6850-d8bc7ccff5c0,9,-66.0,-60.0,-82.0,-65.0,2.1390760212658906,3.115549601289908,1.1846009507942545,1.6373098402840613,0.10700984063053254,0.34973313869949885,0.5433383919140752,0.5358406946286343,-4.099461555480957,0.6111892461776733,0.7898675203323364
1761086918.267903,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a918ac07-a8aa-d100-ca40-beb1e4699bfa,27,-77.0,-65.0,-73.0,NaN,2.1526474901809345,3.1348117128222333,1.2889055190999712,NaN,0.10684702994176622,0.4175643842960351,0.38528593977789316,NaN,-4.079245567321777,0.724115788936615,0.906408667564392
1761086919.270069,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,94af048b-5718-eae8-1b0f-c4e31d6f730c,4,-74.0,-64.0,-75.0,NaN,2.0821339087344706,3.138939079879638,1.3414187947385898,NaN,0.09885309419908103,0.47073050058637284,0.3645921794225687,NaN,-4.0603437423706055,0.7931172251701355,0.9380990266799927
1761086920.26781,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,30f76691-d457-43b6-15f5-b92b1060afb0,20,-71.0,-63.0,-64.0,NaN,2.1065210074685443,3.0264902986443505,1.3049044593486223,NaN,0.20279122818355938,0.5157147202177147,0.3167073446004535,NaN,-4.054158687591553,0.8556767106056213,0.9677915573120117
1761086922.267846,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7d7b93f1-96ce-35e4-aab5-0a86e5ca9c6b,7,-85.0,-62.0,-77.0,NaN,2.008103889384666,2.930171218867237,1.2918365941957126,NaN,0.10867303466555747,0.36330777011833715,0.25218061586351487,NaN,NaN,NaN,NaN
1761086923.265955,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4fceb70e-7a1a-cac5-7fe9-2f04a978f3f5,36,-86.0,-72.0,-84.0,-75.0,2.0607183651447074,2.960818876691868,1.2084101435717813,1.4128586236121834,0.1468223845172654,0.28533327629898886,0.23258099859729267,0.2030387523621254,-4.013985633850098,0.9586603045463562,0.9968921542167664
1761086924.269353,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f7a3fda3-8632-36f5-e47a-d16d167414a8,3,-75.0,-63.0,-72.0,-74.0,1.98551868544414,2.98628029460968,1.3041806121643391,1.4823692585921235,0.2123641271694173,0.4861255357683348,0.20044331878751825,0.27647382152440636,-3.97790265083313,0.9921616911888123,1.0342239141464233
1761086926.2697,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fe982c34-c394-6a03-c6f5-42b13f55c859,16,-66.0,-61.0,-79.0,-87.0,1.897398413398944,2.898999983572295,1.3396579126258295,1.4312386961914743,0.17280062213412048,0.3598760540271747,0.13468379613722511,0.24105857271631462,-3.921085834503174,1.0051584243774414,1.07326877117157
1761086927.27027,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,151712f9-4eae-9263-5e62-a2efb7c91f17,12,-69.0,-59.0,-70.0,-74.0,1.9533801900412817,2.7431826892495033,1.3784495170639235,1.4100090412457986,0.1573106452592972,0.3036779288357817,0.2530490726949897,0.25734365297933787,-3.9261603355407715,0.9521599411964417,1.0459095239639282
1761086928.265727,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d6b069d4-8d85-ed53-1677-c71da7897c0f,0,-72.0,-61.0,-75.0,-70.0,1.9200342174001817,3.004293383590758,1.357591106774205,1.5247848926415974,0.22589147083414984,0.4988754860661163,0.28412500011241987,0.14155515122379303,-3.922847270965576,0.901289939880371,1.0164272785186768
1761086929.269904,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e44f642c-ea09-d448-95ea-2a1a062bb13e,5,-74.0,-62.0,-70.0,-74.0,2.022604268887929,3.0763947416791275,1.3648466228480167,1.5849414406087434,0.19465393947282225,0.4066127002348159,0.37456511849367025,0.16667440287579988,-3.911052942276001,0.840254783630371,0.987123966217041
1761086931.267647,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1fc8b9ef-b85c-cd1b-2695-3718f80610f6,34,-84.0,-64.0,-80.0,-72.0,2.0374892088526004,3.1143490482705007,1.3191909870163525,1.48352720103409,0.1535960515260979,0.27154718988959836,0.3364466613106072,0.2094001620342136,-3.856771469116211,0.8029293417930603,1.0019819736480713
1761086932.267747,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,136994a5-e238-818a-d1b9-a01dc171cab0,7,-72.0,-69.0,-68.0,-67.0,1.9888194072991843,2.984061881421644,1.327143718663547,1.4601180150522937,0.14018631971300596,0.41816489383233435,0.37470586655728094,0.3004419550847401,-3.819328546524048,0.8133347034454346,1.021153450012207
1761086933.265979,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5baff88e-c25c-6089-0d51-30417081d38b,14,-84.0,-67.0,-70.0,-77.0,2.0236876428193735,2.8870967187640773,1.3346809971806892,1.4547315054314993,0.09796726024149344,0.6137437824412547,0.36887813772288774,0.39386874204948696,-3.7841193675994873,0.8089247345924377,1.0135488510131836
1761086935.268039,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f53947ee-0abb-0278-5f53-2e532558c17e,26,-76.0,-64.0,-69.0,-74.0,2.019011131945194,2.932696960845068,1.321228571566372,1.4314714564707471,0.08607115267870485,0.7021127271532368,0.2649393545928937,0.45281172079739734,-3.711712121963501,0.82151061296463,0.9595215916633606
1761086936.265359,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,83c335a9-4012-a952-0a3c-1a0b1893707d,34,NaN,-66.0,-73.0,-68.0,NaN,2.9569040298894516,1.3499249312603028,1.3661819318185826,NaN,0.6119317676355648,0.4539217929187696,0.40753595160571904,-3.678760051727295,0.8369708061218262,0.5025121569633484
1761086937.264537,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8dbd8863-f923-309a-5e54-0c5ab489ef42,31,NaN,-68.0,-70.0,-67.0,NaN,2.9817033859602695,1.3637238341324394,1.495463489039825,NaN,0.6627496083452115,0.3534669238373036,0.33600181354002306,-3.6454687118530273,0.8628163933753967,0.2539731562137604
