create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761085905.242945,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6f935592-45ae-9f69-05a1-e81faa2cb106,22,-69.0,-78.0,-71.0,-60.0,3.0940791965816894,-1.9860819440146917,0.513014840794106,-1.4379623789955973,0.2776692978929861,0.1519801286004219,0.22464090032051906,0.29681462981151124,-2.778346061706543,6.47892713546753,1.3326036930084229
1761085907.247083,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c7bf1015-24df-5f2d-b765-754b0f208c45,14,-70.0,-72.0,NaN,-56.0,2.7462565097796725,-1.927053644243358,NaN,-1.5186424447453841,0.2792124000076053,0.15187421801282078,NaN,0.3386667389743245,-3.0728604793548584,6.796354293823242,1.4056607484817505
1761085908.247241,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0953720f-8f49-2d28-576b-89ad81e433ee,7,-63.0,-72.0,NaN,-71.0,2.587558740421851,-1.9565137985379235,NaN,-1.5185593541193738,0.8686732133134084,0.1453947637254148,NaN,0.2731618311689998,-3.194068431854248,6.879154205322266,1.4479738473892212
1761085909.246915,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b91870d1-fe40-7fef-4a08-426a2c06840e,17,-63.0,-75.0,NaN,-64.0,2.633952604507685,-1.922352099654932,NaN,-1.4836889880703124,0.9750477235763889,0.17397497630630454,NaN,0.30137772331276663,-3.2655885219573975,6.928570747375488,1.4839707612991333
1761085911.244868,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,947e40b2-2747-6b19-5ca8-9755942eda5e,28,-67.0,-79.0,NaN,-61.0,2.647503833398444,-2.049524166976723,NaN,-1.415650814857077,0.8270842910453222,0.17133059050191032,NaN,0.2519270329934689,NaN,NaN,NaN
1761085912.245361,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d2c7ce35-5942-bc22-592f-a6efae5eb0f0,0,-71.0,-73.0,-75.0,-61.0,2.8926254411870813,-2.0202646818702945,0.23501251460680542,-1.2712206647232458,0.45579306305871375,0.10933447233417067,0.4076438762088946,0.27292469331868496,-3.3468828201293945,6.960906028747559,1.5598896741867065
1761085913.245913,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ff869202-4434-1d89-29e1-8709e525624e,11,-75.0,-73.0,-70.0,-59.0,2.932055139022359,-1.996090236549264,0.32595067740141415,-1.7827059189452645,0.3400980881917012,0.1389338267299633,0.3252474697155787,0.26004547983949367,-3.353928804397583,6.979254722595215,1.5850390195846558
1761085914.246261,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7787d8a4-a8d9-4eec-9bb6-a41108e43ed8,36,-75.0,NaN,-68.0,-67.0,2.8948252122474867,NaN,0.5328876151643862,-1.3770570832879758,0.340391468675287,NaN,0.298962036466983,0.3614052744146118,-3.335212230682373,7.00024700164795,1.595008373260498
1761085916.246685,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d581f9f4-69f7-4e23-69e1-5fcd4c8b36dd,21,-61.0,NaN,-74.0,-58.0,2.8005098948745486,NaN,0.4803218752522932,-1.4584336988208728,0.39836475718078596,NaN,0.22303466464330823,0.3184603038089709,-3.3230068683624268,6.99491786956787,1.6082195043563843
1761085917.245221,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca761e1d-e6b9-3dd8-58ff-774dfd70919b,5,-59.0,NaN,-63.0,-63.0,2.783343158487898,NaN,0.40370273069071355,-1.5904781525150182,0.4545452056404435,NaN,0.32144078054293307,0.3092629771158414,-3.3200268745422363,6.959611892700195,1.6121493577957153
1761085918.247636,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,83edbd4f-01b5-a39c-3591-9238b86c144a,18,-63.0,-71.0,-69.0,-64.0,2.86865912190524,-1.9523261108818284,0.3408939405939578,-1.594930292067358,0.47702082050211275,0.2776476430643724,0.3162602331429428,0.3061978784382419,NaN,NaN,NaN
1761085920.244117,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3b8b6ac5-7aaf-db9e-080a-e077bd190f57,13,-68.0,-69.0,-75.0,-62.0,2.851891327049884,-2.0422160534713822,0.18252640321130578,-1.589980807181446,0.3135633830650741,0.26534823304400496,0.2791986347937209,0.3130742269518538,-3.357696056365967,6.97336483001709,1.5760513544082642
1761085921.239889,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7092221d-2f83-578c-58ff-ab3c2a25e17f,31,-61.0,-87.0,-75.0,-61.0,2.8796627708972298,-2.031024252148378,0.22740626021743013,-1.5701446512761543,0.5596724909859125,0.31114140450121514,0.2897870470374965,0.30022137876745425,-3.401942491531372,6.998651504516602,1.5550665855407715
1761085922.245906,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c280ee03-482c-1d9b-eef7-d7e500f02c36,2,-64.0,-77.0,-71.0,-57.0,2.8518172911715793,-1.8536930104335447,0.29312854854673254,-1.5493565484392138,0.3105222528372853,0.24330707962466852,0.26354870180592477,0.32778180038792537,-3.416971445083618,7.035945892333984,1.540496587753296
1761085924.246368,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,62074922-8818-ef3a-23cf-974101abd2b2,5,-60.0,-67.0,-69.0,-60.0,2.8322899287946823,-1.823769066635142,0.26035435659167244,-1.5602659215286145,0.12305981370357222,0.14740378587274333,0.24569303893478414,0.35650053063501286,-3.437593936920166,7.058589935302734,1.4910558462142944
1761085925.246793,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b6fd4ab6-9d8e-c211-5898-cffae845161e,26,-63.0,-82.0,-72.0,-64.0,2.826141222469907,-1.793738862709245,0.18729692367196474,-1.5261026247489686,0.17287427518301798,0.17579556316175315,0.262829148968899,0.36320836763064995,-3.445537805557251,7.07110595703125,1.4558076858520508
1761085926.246511,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b1f77969-1eea-cc48-1b5d-4858b2d7bd92,27,-61.0,NaN,-80.0,-61.0,2.8289913374685103,NaN,0.1965956169340854,-1.5435336798738097,0.2710497946217556,NaN,0.30253383483148366,0.30520688290710984,-3.463378429412842,7.090953826904297,1.4355376958847046
1761085927.244602,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,207af600-5582-6180-21eb-2fe1ac16ee5c,24,-60.0,NaN,-68.0,-62.0,2.815745839470892,NaN,0.35147254907597053,-1.4985285211383974,0.2861007660356361,NaN,0.3025662588177554,0.2648567799543444,-3.46655011177063,7.115408420562744,1.427513599395752
1761085929.24684,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5a5f9cde-01b9-4736-7925-05bceee5c5a2,20,-60.0,NaN,-65.0,-63.0,2.8046740135549966,NaN,0.3927102669753024,-1.5641562672490024,0.28683626454968875,NaN,0.15683933232538044,0.3610001077442699,-3.485137939453125,7.108365058898926,1.474421739578247
1761085930.245993,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f7976cbe-b994-87de-df35-9f18af10632f,29,-61.0,NaN,-74.0,-59.0,2.84081630534068,NaN,0.38599164417725057,-1.57948488985128,0.27572026344921163,NaN,0.18360461726813798,0.38775545576721004,NaN,NaN,NaN
1761085931.240302,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e3df350e-43d1-215b-f62b-db4a0d758cac,18,-74.0,-75.0,-68.0,-60.0,2.790784030573579,-1.5276111723484442,0.5856397763527847,-1.581224067201156,0.2013772394475386,0.6560186684271181,0.15822091371988634,0.34996796292861665,-3.47227931022644,7.07904291152954,1.5175228118896484
1761085933.246756,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b010b646-e861-5a93-fb1c-55cb17b8f25f,17,-83.0,-73.0,NaN,-63.0,2.790975245539847,-1.5618470402677944,NaN,-1.5902264837920057,0.18159840808471084,0.613442112868776,NaN,0.34712284135705773,-3.4563114643096924,7.00719690322876,1.6192008256912231
1761085934.24672,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,917b1470-ea40-9820-576f-fc22dfcd00cc,12,-78.0,-70.0,NaN,-58.0,2.8854801799823986,-1.7035883298070271,NaN,-1.5910916116721179,0.2958734353927636,0.5605953428826524,NaN,0.47622270441292963,-3.476280450820923,6.99438762664795,1.6318281888961792
1761085935.247089,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7298bbed-aa82-e5c3-74c5-4e66655d90d5,36,-63.0,-82.0,NaN,-62.0,2.872646939321525,-1.7739394584269965,NaN,-1.5910347531828446,0.382250635214989,0.397584251244311,NaN,0.40160945278439764,-3.496840476989746,6.992806911468506,1.6297069787979126
1761085936.240488,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e3bb6639-041c-05a8-4ff4-ed4856f5ccac,1,-62.0,-68.0,NaN,-61.0,2.8653418884514377,-1.762594791657422,NaN,-1.5632987293779965,0.34026926287076603,0.4510246731269269,NaN,0.3929646987279459,-3.5190412998199463,6.992311000823975,1.6308425664901733
1761085938.244787,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c8afb328-cdeb-41b9-cff1-25d8262f7524,7,-61.0,-68.0,-70.0,-60.0,2.867037256801382,-1.8193303760463067,0.393265802378693,-1.5857600963278338,0.3061790698630432,0.37784669887837946,0.18459957425139156,0.3471694466761341,-3.5325493812561035,6.989724159240723,1.6314020156860352
1761085939.246151,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,75975119-6f9f-323d-c279-4d2611898b24,1,-69.0,-68.0,-68.0,-61.0,2.8092855432985777,-1.8293290812009546,0.42039009808115,-1.5791065878184345,0.29911383664911756,0.3218247417930952,0.11113094093699726,0.36885506808994495,-3.55494499206543,6.97691011428833,1.627373218536377
1761085940.246327,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3a7ae9d5-cea3-683e-7aaf-234bade94e8d,29,-68.0,-84.0,-73.0,-66.0,2.8586962362672543,-1.7637131861572009,0.5216530701058869,-1.6005719325205818,0.23065877885674388,0.38090017951572347,0.10523501021156285,0.4124574400106719,-3.5668516159057617,6.97929811477661,1.6370793581008911
1761085942.24841,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6d6cd6be-63f6-c877-d872-ff63e01bafab,24,-64.0,-80.0,-72.0,-61.0,2.842765739258618,-1.767918850150654,0.4404149389496738,-1.6207174145864864,0.23160275294987928,0.29764686765216103,0.10627224487712146,0.34753403342936595,-3.5861876010894775,6.99248170852661,1.6284037828445435
1761085943.247211,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,66ec6203-a973-76eb-d6e1-80f4c85f90fb,25,-63.0,-80.0,-66.0,-61.0,2.79813648571107,-1.8430510187175881,0.35007572108422397,-1.614977636647093,0.2485084995497023,0.6416443896014697,0.08644942142203697,0.2921726068734486,-3.5857765674591064,7.018097400665283,1.6227810382843018
1761085944.245891,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4b68a1be-149f-a044-a756-9a03e6bdbd1f,23,-60.0,-72.0,-75.0,-59.0,2.780746576425071,-1.809049508974165,0.3169992603454398,-1.6067115840976505,0.2807860286062195,0.613506561367156,0.1275791398167878,0.25372465008451556,-3.5772287845611572,7.042392253875732,1.6202565431594849
1761085945.24485,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d74d1574-7e69-35e8-cb23-2be8a0ffdb0e,22,-69.0,-74.0,-81.0,-61.0,2.8262807721110272,-1.6930031965803436,0.32044618974432937,-1.5999950918284709,0.17560805997625475,0.3147474244857233,0.17080468276564698,0.30689928849034154,-3.590928316116333,7.041417598724365,1.657575011253357
1761085947.245559,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d1dd23ce-5232-7579-7b03-aeb39408b062,27,-62.0,-80.0,-67.0,-60.0,2.808947321840138,-1.5805717258921412,0.35688808715264664,-1.5992018692977905,0.19952837315026473,0.3005524429804647,0.2018836894630876,0.23155045512397285,-3.596048355102539,7.01058578491211,1.7746379375457764
1761085948.248047,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4c060b91-e3fb-e5ae-2c9a-1754a19124e6,32,-64.0,-83.0,-68.0,-67.0,2.76902387393876,-1.504706255919054,0.4100503751489174,-1.563488879079828,0.20313585787337243,0.2627269501620672,0.18528377362494658,0.17184436421045707,-3.5906920433044434,6.9874906539917,1.8233442306518555
1761085949.247899,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,67e6bb43-2aaa-09a3-ddf3-9ce863e4b5c0,26,-73.0,-83.0,-67.0,-57.0,2.9132963649360586,-1.467767146335219,0.37752332454301657,-1.647860086100465,0.2911658321128578,0.271754250664352,0.13805648992072872,0.20835021077444987,-3.6061153411865234,6.996291637420654,1.8620703220367432
1761085951.240596,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7dce13c2-345c-3074-8b81-4b5d11ff9989,14,-66.0,-76.0,-61.0,-63.0,2.6752065676896666,-1.8541910215573896,0.41058327368304226,-1.7899720876634366,0.28048728851093985,0.29673007444690125,0.14478235318799423,0.17906139760651732,-3.641414165496826,6.98320770263672,1.897900104522705
1761085952.245503,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3bb30ead-b1fb-851a-adf7-816a11b0fdf5,26,-71.0,-77.0,-65.0,-58.0,2.704497078622794,-1.1852188041671532,0.3021995415356515,-1.8536457393241956,0.2675518323984774,0.3555615000346509,0.09069833681606869,0.16669206296277844,-3.6635499000549316,6.9859795570373535,1.912239909172058
1761085953.246695,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b897a53b-17c9-421e-0628-82543c3c5af2,28,-74.0,-94.0,-65.0,-60.0,2.772025256487279,-1.1509357982965087,0.28134699020033105,-1.7421722076800952,0.39161970250891504,0.2829328693399596,0.1263620502314864,0.17377848495212714,-3.6894114017486572,6.9973554611206055,1.9220110177993774
1761085955.246668,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,36a67d13-8079-4e93-ed7d-156c2e5fe4df,0,-64.0,NaN,-71.0,-53.0,2.716627244755887,NaN,0.32112769266728064,-1.6555779269395146,0.4076938437688472,NaN,0.1005355378953602,0.11525884894899846,-3.718947410583496,7.001070022583008,1.9375149011611938
1761085956.241173,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9b47b9de-8162-cc65-fe9d-4a320998bafa,1,-74.0,NaN,-63.0,-62.0,2.7263866648865913,NaN,0.22681876688095864,-1.6473560828641673,0.35519102103750727,NaN,0.09620055246384847,0.07218329190378123,-3.7197601795196533,7.011699199676514,1.9455578327178955
1761085957.248168,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,193fff7f-4fa9-6a08-d6af-a2f9e753131e,29,-63.0,NaN,NaN,-62.0,2.764558285422915,NaN,NaN,-1.5880775791084207,0.3246038502591338,NaN,NaN,0.22372240935006438,-3.7224440574646,7.016315937042236,1.9517881870269775
1761085959.248071,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a10b26f3-06b2-9c5c-6dfc-84b9e461301f,25,-62.0,NaN,NaN,-63.0,2.8015080476511103,NaN,NaN,-1.5591468612385628,0.2583327676529501,NaN,NaN,0.16971293652152583,NaN,NaN,NaN
1761085960.247225,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f13669f3-3284-286d-e7f4-fb8c617a0d30,24,-63.0,-81.0,NaN,-61.0,2.7973332763263024,-1.2300893401094626,NaN,-1.5347200814042472,0.19150083996595252,0.2240229470790798,NaN,0.15089668808995033,-3.7184739112854,7.009134769439697,1.9452447891235352
1761085961.242581,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,380922ad-fd8b-4e3d-51d9-c8db8849ca26,32,-67.0,-80.0,-64.0,-63.0,2.824930549438357,-1.2325895157408289,0.6540593142341196,-1.5027229998552718,0.2222227833402408,0.2112633261775899,0.43687965918162086,0.13043455617043556,NaN,NaN,NaN
1761085963.247354,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d9eaa720-a2af-465a-5716-0513dc4f57fc,19,-66.0,-71.0,-62.0,-59.0,2.7831274424396013,-1.2801497112260634,0.41354177933801134,-1.5413616056887411,0.1371181417553961,0.2826725120538907,0.39513617370176923,0.14929338188993863,-3.6634836196899414,7.006837368011475,1.944291591644287
1761085964.248483,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e7eccc56-6d71-5ba5-fdb5-497eab62d278,13,-69.0,-76.0,-63.0,-63.0,2.7822810898451746,-1.286764204425493,0.3248803529593113,-1.5166425439247895,0.09892455846245762,0.27457588648404774,0.3240145259994129,0.33465025928680786,-3.6202712059021,6.998709201812744,1.9378935098648071
1761085965.246441,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c609a5e3-edd6-5f0a-4517-f6ea4187c9c2,10,-60.0,-74.0,-69.0,-67.0,2.833495275504052,-1.552834903138966,0.3864020373012318,-1.5218618070291265,0.12683308020453735,0.3121367942481459,0.14954768048452755,0.42534487599972876,-3.57831883430481,6.985060691833496,1.9322956800460815
1761085966.247054,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,496545d6-d430-f066-aee1-7ce2dbdb49cd,2,-73.0,-83.0,-61.0,-63.0,2.834798626541537,-1.3573767223064537,0.2697143025588649,-1.5080671652147342,0.16856290033904547,0.3454492776385383,0.2672980830808633,0.4035764635655302,-3.5347485542297363,6.977330684661865,1.9273253679275513
1761085968.246295,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e3ed91ca-8db3-60eb-c75e-dc12940cccd7,27,-74.0,-72.0,-69.0,-63.0,2.8084269401631365,-1.6097150971750422,0.4208867776244498,-1.5632417377306689,0.11541012482129338,0.47659661222997673,0.30588861885665647,0.3308232635108504,-3.496260166168213,6.96926736831665,1.8944517374038696
1761085969.247875,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f060e90a-6f7a-832b-35b8-b68ab6988d85,14,-76.0,-82.0,-65.0,-62.0,2.7055900399341626,-1.5761629958655696,0.5659736632830946,-1.8199221304405224,0.07381965459082361,0.42784192241681435,0.23743515896093687,0.2292985360404723,-3.50810432434082,6.945754051208496,1.889387607574463
1761085970.249832,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c47901a5-b82a-8eb3-393f-eb98372e810f,25,-82.0,-77.0,-64.0,-69.0,2.6880019914630613,-1.5272336692639255,0.5578627398671493,-1.5916286381059324,0.15424819309803103,0.6280229198369598,0.21059678689101347,0.3048077416387342,-3.5303030014038086,6.920058727264404,1.8939847946166992
1761085972.24908,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2c4d605c-34ce-bff8-0290-cdc9c4c4bbf3,1,-73.0,-72.0,NaN,-58.0,2.6836040472389042,-1.5538446406662694,NaN,-1.6199384399676382,0.18850741361118978,0.5748675560595232,NaN,0.22607586145012423,-3.5745460987091064,6.869537830352783,1.8971761465072632
1761085973.246962,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a56da5ea-2490-05c6-6df8-064928896937,23,-66.0,-74.0,NaN,-61.0,2.6832290741574214,-1.5854410496292424,NaN,-1.598367500928269,0.21527795829710025,0.6422575158634334,NaN,0.24644975951377335,-3.593815326690674,6.8528618812561035,1.8920687437057495
1761085974.246569,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ee62ea85-3bd7-47e7-c6a6-b6a244136210,8,-66.0,-74.0,NaN,-61.0,2.6488247612991236,-1.580705816053027,NaN,-1.5903074438891442,0.37325873811044546,0.7151002314202534,NaN,0.2261249135484521,-3.6057071685791016,6.843992710113525,1.883889079093933
1761085975.247266,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,91ed9aa1-4a1b-7d9b-b026-5e62388b906e,17,-69.0,-71.0,-65.0,-60.0,2.6473099552710866,-1.7270960527491566,0.2338519090037489,-1.6669150036999818,0.6001235110992353,0.7960503417045744,0.7266960342806219,0.18656821621869177,NaN,NaN,NaN
1761085977.245538,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,de229d72-97e3-42ae-ffc9-33c9c5ea1f76,33,-68.0,-70.0,-65.0,-64.0,2.6419644583310795,-1.962120152106704,0.3689620605867389,-1.9229453187877472,0.5598730270159956,0.2737839955339127,0.7809843733648054,0.1747162671957281,-3.6224701404571533,6.815035820007324,1.806649088859558
1761085978.247184,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,970c1827-ddd4-5f53-e42b-ed9142879874,21,-66.0,-69.0,-67.0,-60.0,2.6834197564914706,-1.9769371814635774,0.19095450911307954,-1.9132957540520086,0.5653865694207865,0.29112658377629275,0.8402364452467332,0.18422395202439273,-3.624969959259033,6.799912929534912,1.7576115131378174
1761085979.247256,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9ea91f18-5d8d-1c3a-370e-077d53f79666,25,-66.0,-67.0,-66.0,-60.0,2.7678504851624712,-1.9750527286762374,0.629508164776897,-1.7460550965494304,0.5269290918309567,0.3116014322900127,0.9159667597944988,0.12343800754549866,-3.62130355834961,6.7844414710998535,1.7013143301010132
1761085981.246322,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,daeca166-ca21-b3ea-89b4-b29b0c4583ed,28,-65.0,-75.0,-76.0,-58.0,2.7445068129434906,-2.0170184216595426,0.5217353617835704,-1.7115899304602247,0.5258061366678111,0.2837645745483913,0.7927254516626379,0.13463816453642227,-3.578453302383423,6.80161190032959,1.552217721939087
1761085982.247856,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,335a1b1d-76a0-36e2-8979-82a8009866f4,4,-75.0,-71.0,-69.0,-62.0,2.6771453489632444,-2.038733837188049,0.7409918164331402,-1.8568208931338426,0.49959087771393895,0.25496396874254074,0.5392876573170374,0.1584526586689936,-3.5623679161071777,6.806959629058838,1.4735190868377686
1761085983.248845,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b43fb60e-2f88-0254-0c50-6f50a19c4e84,6,-67.0,-74.0,-70.0,-62.0,2.6859513574237,-2.036017945508386,0.7444470016314089,-1.6581111257683978,0.5552472826500962,0.20821300804404036,0.4066572416040474,0.17553771923396302,-3.549273729324341,6.809541702270508,1.416121482849121
1761085984.247307,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4c610dae-8116-e00f-65c8-779046f71614,32,-63.0,NaN,-68.0,-63.0,2.730984878824722,NaN,0.6959598929287723,-1.6622111954246297,0.43788397051820344,NaN,0.3710806718129242,0.18707972624031197,-3.54620361328125,6.7987189292907715,1.3812925815582275
1761085986.241357,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2333b85e-bb2b-df09-054d-c860ca23ca5c,24,-73.0,NaN,-73.0,-59.0,2.732964140146869,NaN,0.6516422292287636,-1.8344470110258144,0.25185035059883143,NaN,0.30336600609310616,0.1355186472046945,-3.5922443866729736,6.745553970336914,1.386317253112793
1761085987.246873,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ddc939bb-667c-2110-2310-bd32e7a2f047,22,-81.0,NaN,-72.0,-61.0,2.7015905046090816,NaN,0.5850613377640196,-1.8035329039341204,0.22079732636677585,NaN,0.286861964054208,0.15917653914279078,-3.629326343536377,6.71519899368286,1.4248147010803223
1761085988.248863,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2837eb8d-8e9a-7270-6876-75a82f4fdf1c,8,-65.0,-73.0,-68.0,-57.0,2.660040930546101,-2.378452924267118,0.5366701028606258,-1.7046495995014235,0.211269634540422,0.3853821797617859,0.22547032519726745,0.23816781122157452,NaN,NaN,NaN
1761085990.248823,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ae6362e4-762f-d823-7bff-fbef3ee3f4f8,19,-75.0,-73.0,-69.0,-58.0,2.6640697606431734,-2.4614804333597555,0.42695825227761247,-1.692312638909686,0.18746480268918062,0.24486391366365845,0.20537331266320252,0.23902108803483588,-3.6967921257019043,6.648230075836182,1.537611722946167
1761085991.242204,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8d70e869-b908-62eb-2389-be003dfb583e,23,-77.0,-69.0,-74.0,-62.0,2.7403309763542465,-2.4710257353388174,0.5238837338349374,-1.6866164036541156,0.1922965259206409,0.29680321150833755,0.1690679355502654,0.19831593577449252,-3.72005558013916,6.622814655303955,1.6114909648895264
