create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755133315.242388,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,02e53272-5375-73c6-bb9e-0eed3367229d,36,-90.0,-83.0,-66.0,NaN,-2.719712783194853,-0.9249918798336411,2.6503289146828,NaN,0.5494134285451958,0.44561382887167206,0.3474849313967676,NaN,NaN,NaN,NaN
1755133316.239615,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8bf85885-51e0-01c0-eb79-2a00868e74e0,36,-78.0,-86.0,-65.0,NaN,-2.7820501937786646,-0.8888579770053915,2.66820458455163,NaN,0.5996356199875328,0.4330971049063541,0.31432278344991016,NaN,-6.098851203918457,6.73548460006714,-0.8528246879577637
1755133317.241713,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d3fc0f93-8e7e-606b-ca8e-b8068b2693db,18,-75.0,-87.0,-63.0,NaN,-2.651220008383541,-0.8923850675530925,2.6963707088725264,NaN,0.4749879963525417,0.3628856590855596,0.2732920431015478,NaN,-6.27865219116211,6.786254405975342,-0.6626564264297485
1755133318.241486,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3f12546d-6299-3e8c-9fe6-b41149a1cb8f,0,-70.0,-91.0,-61.0,NaN,-2.9023350602054014,-0.8633893685526368,2.6689550633468144,NaN,0.3939920131184439,0.5414463158281148,0.3082192509951257,NaN,-6.429547309875488,6.834197998046875,-0.5942504405975342
1755133319.242228,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,72c5e7f0-33dc-a462-e5bd-78feacd64cc4,26,-74.0,-87.0,-63.0,NaN,-2.7272095816634256,-0.8674040838959313,2.6803150432926564,NaN,0.2529879032137019,0.45300426734421007,0.35663641842963417,NaN,NaN,NaN,NaN
1755133320.242482,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,53aafaf9-7cd4-0eba-5d26-9fecc8b106b4,5,-72.0,-81.0,-60.0,-78.0,-2.8566490643373106,-0.8734859448773452,2.6721758903691564,-1.9097903682671917,0.2602285055854094,0.34658022228495405,0.3108882377500895,0.352896441442295,-6.491769790649414,6.903058052062988,-0.488804578781128
1755133321.243306,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,92517b65-8cc1-8b55-dd95-8814f1551923,23,-73.0,NaN,-63.0,NaN,-2.6599525135979105,NaN,2.650995237587538,NaN,0.2223530951413297,NaN,0.360936990826435,NaN,NaN,NaN,NaN
1755133322.217847,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,dc171888-a2b7-0ae4-da12-278bba6f7a9b,3,-74.0,NaN,-61.0,-80.0,-2.8967085997703914,NaN,2.6494932147327335,-1.9774915184444777,0.23606894067696943,NaN,0.4000951128095513,0.34876677740845,-6.532315731048584,6.9826078414917,-0.3840535283088684
1755133323.216144,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,effbde5b-491c-f16e-dfdb-bf455c5c1e9c,16,-72.0,-95.0,-60.0,-83.0,-2.5526638732907605,-0.8466045294663035,2.6519491818900045,-1.9915279752858495,0.34345097471459735,0.31924490435562186,0.3544615812149346,0.45772751669552003,-6.621118545532227,7.009845733642578,-0.3860379457473755
1755133324.216518,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,39796738-6c30-75c2-3889-f5d98d53a7c0,8,-73.0,-85.0,-61.0,-85.0,-2.578060842710192,-0.8675276545705108,2.6503294473150185,-2.0565499854065155,0.38656029564900973,0.2657315118591378,0.42939025098507283,0.3985287413249076,-6.418309211730957,6.952115058898926,-0.500510036945343
1755133325.242492,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ccc2b0a6-5212-631d-d297-e39adebaa83b,21,NaN,NaN,-62.0,NaN,NaN,NaN,2.673175108410154,NaN,NaN,NaN,0.5527267671259043,NaN,NaN,NaN,NaN
1755133326.242514,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e62d5ef1-fcb3-6840-fd7b-ccabb0721a8e,20,NaN,NaN,-63.0,NaN,NaN,NaN,2.658756754268465,NaN,NaN,NaN,0.5672186245136793,NaN,NaN,NaN,NaN
1755133327.24203,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6ff5a8fc-87d7-c06c-2f10-d922b360a85f,22,NaN,NaN,-62.0,NaN,NaN,NaN,2.6241473780062314,NaN,NaN,NaN,0.5074882488999736,NaN,NaN,NaN,NaN
1755133328.239437,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,342d26d7-6b32-d652-9fe5-5fee6b81aba0,31,-81.0,-87.0,-62.0,-77.0,-2.6023294307757574,-0.838389476451736,2.6447208300593115,-2.1171158612332066,0.3493482120534416,0.2364438138899117,0.5410078263546332,0.3591010075709343,NaN,NaN,NaN
1755133329.241928,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,68134fea-2217-9be1-57cc-dc7650efebc0,13,-74.0,-86.0,-60.0,-80.0,-2.5732506411492913,-0.818898599381773,2.6695201861301294,-2.1260209392862133,0.4502451325863471,0.42490152625725786,0.5284589780086663,0.40631276171704567,-6.309462070465088,6.928606986999512,-0.31192609667778015
1755133330.242014,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,53492e16-67b3-ff37-4e96-4c80dc071af7,0,-71.0,-84.0,-62.0,-80.0,-2.61825273724945,-0.8308902811381818,2.658081909248239,-2.117038096929376,0.3931730910832446,0.3472714124563705,0.45892903511082295,0.38233985111150665,-6.309221267700195,6.961108207702637,-0.36414825916290283
1755133331.241116,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9e70532e-6a92-9409-656b-3bc922e9c634,21,NaN,NaN,-61.0,NaN,NaN,NaN,2.6565468631959175,NaN,NaN,NaN,0.40442331550266175,NaN,NaN,NaN,NaN
1755133332.242184,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b2db4922-6098-ca50-1daf-385d23c8d2f5,5,-73.0,-79.0,-62.0,-87.0,-2.640421422795488,-0.8583490698735528,2.6642183650319997,-2.1430093770378833,0.35976523323631376,0.3666735729725202,0.3670288053724231,0.3390812599979953,-6.27051019668579,6.9266619682312,-0.2571258544921875
1755133333.217501,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4d054822-2c60-736e-ba55-773ea008ebc3,20,-77.0,-93.0,-62.0,-86.0,-2.6066991454923594,-0.8438984914826739,2.68908696329116,-2.1503437226799615,0.4675578767797614,0.3683073557222565,0.5564971041496704,0.24648537929335315,-6.172632217407227,6.85671615600586,-0.1662369817495346
1755133334.241864,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6156fd02-2758-d43e-0c7f-d9063d2b7f3b,13,NaN,NaN,-63.0,NaN,NaN,NaN,2.642255808154334,NaN,NaN,NaN,0.5321391337400195,NaN,NaN,NaN,NaN
1755133335.242787,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d3b1fb6a-cf66-d8fe-e8cd-25fc8d15876a,29,-76.0,-82.0,-62.0,-84.0,-2.76949365555505,-0.8085996228142187,2.62577723259336,-2.1637203813612658,0.399538312404643,0.4133154772243818,0.48211578056257054,0.23589726665520017,NaN,NaN,NaN
1755133336.242314,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,be1f39c5-10e8-58f1-878c-de323375f12b,13,-76.0,-90.0,-62.0,-84.0,-2.785502449499734,-0.8608934539790146,2.6061300279674096,-2.1594374856962006,0.3518885348382409,0.2334758373683161,0.4825755753247728,0.26234345496509576,-6.051278591156006,6.8091583251953125,-0.12700599431991577
1755133337.216666,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,38461798-1f4b-f6bb-f86a-6533d24f620c,29,-76.0,-81.0,-61.0,-82.0,-2.632172547635076,-0.8196019402256629,2.6317123533987106,-2.139217168803665,0.2905179848881824,0.18389779801464207,0.538106578663101,0.30106406951538256,-5.929527759552002,6.748530387878418,-0.10308044403791428
1755133338.240542,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e3265673-3871-4ed7-fab8-7f92266255b9,9,-75.0,-89.0,-61.0,-78.0,-2.71884379373116,-0.8465161125181128,2.632870295840677,-2.127624694894659,0.29250676701122635,0.1389914675228067,0.49043522949186913,0.3012576480371177,-5.83198118209839,6.688385486602783,-0.23373562097549438
1755133339.217015,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,42567479-5319-35a7-4a43-91a1d22111bd,12,-72.0,-86.0,-59.0,-78.0,-2.8721814187629793,-0.8428129870223576,2.6486505905638325,-1.9499734743748525,0.25440387267578346,0.1200288534221962,0.5313781021690157,0.3413288680894813,-5.690349102020264,6.687028408050537,-0.2616824805736542
1755133340.240939,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,35664bef-fa7d-12c3-2e00-f2b5adb892a0,36,-81.0,-85.0,-63.0,-92.0,-2.9510021985977275,-0.8707399594773645,2.623547634128746,-2.048044914149238,0.29753125317133794,0.14312345350022707,0.5776657394168695,0.3361902654766598,-5.47587013244629,6.735342502593994,-0.19302651286125183
1755133341.242283,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d89109fc-7c66-651b-4c6b-659fe10110b2,29,-81.0,-93.0,-65.0,-81.0,-2.959639096328963,-0.8977263034353554,2.586092936557871,-2.1938495217216594,0.28731916223434745,0.1477515947111077,0.5478319103318522,0.2790858665663129,-5.544661045074463,6.837064266204834,-0.0645647346973419
1755133342.24156,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2524ec54-1b46-27fd-15ef-16d4127886d5,3,-71.0,-80.0,-59.0,-93.0,-2.928244155502455,-0.931593723017893,2.61354426844219,-2.3814242130953196,0.4153404117592236,0.1549349557641352,0.45530800155566953,0.3615428932639416,-5.579038619995117,6.86924171447754,0.07380416244268417
1755133343.216321,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3901db41-d02c-f473-6096-e3f1030a183d,9,-71.0,-89.0,-63.0,-79.0,-2.923798807010895,-0.9419203964607844,2.617940614769693,-2.3624960619636903,0.49317149435387103,0.22946120524880567,0.3212527613699735,0.40114073643254367,-5.589860439300537,6.91246747970581,-0.27142125368118286
1755133344.242576,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4ce111b1-1f6e-9159-f7d2-aa04fd9c6f89,34,-73.0,-82.0,-63.0,-81.0,-2.9094267918721735,-0.9317914627288316,2.6792796062608337,-2.3429585795746513,0.666746347351148,0.3095057908282293,0.3410185099539462,0.30990709591499066,-5.636455059051514,7.053686618804932,-0.493151992559433
1755133345.242333,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ee96fc89-4693-c80c-681f-e7be238d771e,35,-80.0,NaN,-63.0,-85.0,-2.8921154458383316,NaN,2.6622636047918817,-2.44990660157838,0.4839667773887165,NaN,0.2661524577589385,0.3127367378627135,-5.754785537719727,7.1149263381958,-0.5666226744651794
1755133346.21631,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4cf8ba63-bed9-635c-c12f-b3c01f14eaa9,12,-72.0,NaN,-61.0,-89.0,-2.8032172644387234,NaN,2.6654940191941474,-2.4955598405650634,0.5724707776574792,NaN,0.31687598927648286,0.34618966971109394,-5.8745598793029785,7.159807205200195,-0.599143922328949
1755133347.242666,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,75929cc6-be0c-22ee-2781-ab162ba35adc,26,-75.0,NaN,-62.0,-76.0,-2.9653864642774637,NaN,2.647395176425969,-2.4630644815761347,0.6975270966512566,NaN,0.38737968373739984,0.27259006712771655,-5.967566013336182,7.240270614624023,-0.693101465702057
1755133348.241861,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8837a78a-98cc-e0de-649f-3784bba754fd,29,-79.0,NaN,-62.0,-81.0,-2.9160293008466978,NaN,2.6640409985034004,-2.4249786148269115,0.8361399708579733,NaN,0.45275626046769635,0.22516910503322266,-6.072052478790283,7.308463096618652,-0.5692399740219116
1755133349.242928,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,73977d05-d466-1a51-e9b2-51b17a03be39,2,-71.0,NaN,-61.0,-89.0,-2.838156606360018,NaN,2.627398032432782,-2.6400565697261467,0.8620067884727222,NaN,0.47704738553398635,0.21239245654551303,NaN,NaN,NaN
1755133350.242293,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,685535e3-ce9f-a5ec-a80e-05a3c176a810,16,-72.0,NaN,-61.0,-81.0,-2.7232406726908804,NaN,2.608332994821123,-2.6381010105377016,0.7158482467914293,NaN,0.41700884889264456,0.15642198169305138,-6.256473064422607,7.26686429977417,-0.46783652901649475
1755133351.241303,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8f6bdc69-eeab-ee8b-02de-0935c5ba9315,2,-71.0,-80.0,-59.0,-90.0,-2.707574094946272,1.13282483814537,2.657613192896385,-2.557999782850843,0.6692710240645431,0.17139773545089398,0.35760411130122804,0.3047303102300401,-6.38808536529541,7.157805442810059,-0.6355947852134705
1755133352.243129,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b7a5e317-7b7f-a577-f976-d48a73525c1a,7,-69.0,-82.0,-58.0,-80.0,-2.6889852305375186,1.1066776562468634,2.690472339690219,-2.172953427702516,0.745494689204246,0.23967406184460968,0.43416919369267915,0.27743199359510323,-6.49592399597168,7.069495677947998,-0.8374050855636597
1755133353.241074,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8117c52c-efab-02ed-e16e-767119706344,25,-75.0,-87.0,-62.0,-82.0,-2.8513730759017544,1.0937450796773296,2.705947436152451,-2.086395099636652,0.6996606215795462,0.25240693462190117,0.4640903078824238,0.23628374126364113,-6.525363445281982,6.98521900177002,-1.0401270389556885
