create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761085703.239389,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,38403fb3-4804-02ac-5e7f-aa72dd4cd530,23,-70.0,-81.0,-67.0,NaN,3.0756378712973267,-1.7045328198876237,0.6278575375332659,NaN,0.6278679904405445,0.3336621932328748,0.36016550634815264,NaN,-3.6318118572235107,6.647729396820068,0.08823908865451813
1761085705.242354,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d612416f-764a-9954-d392-1ef73fd31d96,30,-73.0,-80.0,-67.0,-71.0,2.9777613749147345,-1.8623477513440843,0.6852145705625204,-1.9444952188545048,0.5168382080130782,0.22966139173899558,0.28255047269693784,0.44919381645652473,-3.5105721950531,6.699769020080566,0.08723144233226776
1761085706.241965,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e4ef9df2-bbf1-d915-b288-e97a2211af83,30,-69.0,-72.0,-68.0,-63.0,2.950849599467266,-1.8911916501624053,0.6921726115425705,-1.9377383796948104,0.5286393738830054,0.2777835641485073,0.3317509423870659,0.38202949297597155,-3.4940378665924072,6.77037477493286,0.11778316646814346
1761085707.241336,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9d055fc7-fd4c-5472-a737-b347846ac82e,17,-73.0,-83.0,-63.0,-71.0,2.902386991846658,-1.9001798188414227,0.7502108811786673,-1.901215655347409,0.7048611759772258,0.3045674579293818,0.44626154293829295,0.42871067885391184,-3.515516996383667,6.849085330963135,0.167707160115242
1761085709.23994,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e22b76c6-e6d9-8466-786a-c7ba97922a9a,30,-69.0,-74.0,-69.0,-74.0,2.7163353623004145,-1.8976466200125395,0.8034682440258538,-1.939653591992741,0.6230683083659491,0.35965923942492856,0.41604768076572135,0.4114240336391803,-3.571808099746704,6.99120807647705,0.4094332456588745
1761085710.242607,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a15f995b-e0b5-0736-9977-37b68204db70,13,-72.0,-84.0,-79.0,-75.0,2.7367271867671508,-1.9319506648557956,0.754766750855466,-1.9318479999957732,0.6290837900571931,0.28880297572519864,0.447313158673738,0.6429539990675163,-3.606746196746826,7.0439863204956055,0.541726529598236
1761085711.243043,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fb68df51-997d-7ab0-2f84-14f8f459051e,23,-69.0,-82.0,-63.0,-71.0,2.868106782295158,-1.9213685942643657,0.8374224826599282,-1.9077290815834707,0.7494843042542665,0.2452266195593704,0.4648111257209674,0.5985973200575381,-3.6427412033081055,7.090777397155762,0.49650490283966064
1761085712.241489,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,237cb887-d3a8-1445-a767-d0b9e5ff6fda,29,-73.0,-80.0,-67.0,-78.0,3.0763803606092406,-1.916888757836689,0.8142164958693048,-1.9442390227576394,0.7080322018871831,0.30652168553728193,0.6096040982638082,0.6951364435197197,-3.6935205459594727,7.12411880493164,0.49854347109794617
1761085714.24055,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a0907fc9-d73a-9573-6a1c-30c9d8f527c6,27,-76.0,-74.0,-67.0,-73.0,3.082392713086204,-1.9313282841090442,0.7838002667434006,-1.8772374849987172,0.7876941411522329,0.21429936310979383,0.4214207081334971,0.5799723698160144,-3.877953052520752,7.138582229614258,0.20957453548908234
1761085715.242705,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6b54b0d7-439e-3efc-e782-a3f9d3587afb,13,-74.0,-75.0,-60.0,-72.0,2.9890409273956564,-1.9288886953924769,0.7866479848970225,-1.8617141853207544,0.8931954674728035,0.2628657840786444,0.36764332979395886,0.5362532848605147,-3.933980703353882,7.1418867111206055,-0.11977256089448929
1761085717.242356,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fb5898aa-8916-f580-1575-17bc6b810d27,18,-69.0,-78.0,-62.0,-76.0,-3.1237444142801913,-1.9487758508326436,0.7032620143216605,-1.8589921683705843,0.2864729427979747,0.2282313574574071,0.4191059883825411,0.2872911990429015,-3.9390807151794434,7.107291221618652,-0.33434414863586426
1761085718.241469,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,77b336ee-25ff-2f12-dc5c-9aa30f1014bd,19,-75.0,-81.0,-61.0,-74.0,-3.044358511662128,-1.9581347315354003,0.6445496986136645,-1.8505552740372133,0.18669974308702808,0.27529672096734814,0.46305150860972477,0.26760248239345935,-3.924252986907959,7.0686774253845215,-0.353433907032013
1761085719.243275,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8dee86d8-f306-8bb5-579b-c0d1fe0d1810,12,-64.0,-77.0,-60.0,-62.0,-3.0213466693149713,-1.9450105405254352,0.6315619946095661,-1.8670883112424796,0.1338248601066473,0.2405319825450219,0.5259966525542925,0.26573096258216294,-3.9050097465515137,7.030333518981934,-0.35371893644332886
1761085720.242914,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7cf40fca-08da-083d-f60e-5b61ff8beed4,26,-82.0,-70.0,-63.0,-65.0,-2.97349445821621,-1.9013617297332,0.6970062489210643,-1.8355817839662973,0.16868031245360438,0.1813796626906745,0.5554731187105348,0.2187695622232759,-3.8725697994232178,6.992485523223877,-0.3333685100078583
1761085722.2413,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,60730411-905e-cc2e-eac3-9820f1386157,32,-70.0,-80.0,-69.0,-67.0,-3.0689781043593656,-2.0126232737545307,0.7362093117475758,-1.8727860112366497,0.2553151065322677,0.21339280642997405,0.455926287692245,0.2184237341109723,-3.821370840072632,6.89052677154541,0.0012910813093185425
1761085723.24253,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1afd36a9-12ad-3581-931a-3c9adb2b580e,9,-76.0,-78.0,-73.0,-76.0,-3.060227223333474,-2.078648896131993,0.7465564915308606,-1.7989294968318639,0.25446480913047587,0.22162868203531455,0.4210547565102066,0.2046341689474078,-3.79422664642334,6.81935167312622,0.1177283376455307
1761085724.242294,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c716bdc4-38ab-048b-bf90-b42fe2668232,29,-67.0,-77.0,-72.0,-74.0,3.132287036108838,-2.088510315332447,0.880200040301544,-1.8924678369567716,0.3033801208468836,0.3289833853822555,0.37222762871539405,0.2963115253920816,-3.773388385772705,6.737606048583984,0.4090527892112732
1761085726.243309,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,82da8e69-1fac-3295-8c22-01dbddb82819,6,-70.0,-75.0,-65.0,-74.0,2.855110556175571,-2.030636362735608,0.9035458430493966,-1.8244432458650954,0.3806089961400369,0.30138960766913114,0.3133089846019442,0.26387077785025626,-3.8084774017333984,6.65065860748291,0.916799783706665
1761085727.242024,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,129ed1f0-ef66-9a9d-a0f4-3ff53d1ee41e,15,-73.0,-81.0,-69.0,-83.0,2.589660507154141,-1.9436675083877084,0.985098759846457,-1.7498811269294927,0.5790672279405237,0.28137841550119397,0.21067203783656502,0.20153930944462672,-3.8383102416992188,6.6467509269714355,0.9607858657836914
1761085728.241897,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d369ad43-235a-41f7-d795-87ea446bceea,13,-69.0,-81.0,-64.0,-75.0,2.6802713674507794,-1.90221407444008,0.9613857071842825,-1.7322740368565976,0.6621603839540315,0.23963213370219774,0.16255276161473875,0.2588429460940252,-3.8584368228912354,6.650556564331055,0.9780445098876953
1761085730.242847,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0b0d2ee8-4f41-0aa9-c107-7d0dfe1ac9ce,10,-68.0,-76.0,-69.0,-67.0,2.672476827572335,-1.9463542384534347,0.9975532990003216,-1.7710766934132156,0.5167688659561953,0.28425439645188416,0.1335977507223124,0.2826936508950432,-3.8958964347839355,6.66953420639038,0.962407886981964
1761085731.236421,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,91874e6a-9fa4-a05d-e9da-416a32ebd3d4,31,-68.0,-88.0,-72.0,-67.0,2.6910007108504903,-1.936851547051814,1.0310582623584994,-1.7862427300309445,0.5013449021868924,0.20387676593338927,0.131282265312543,0.29545145751804053,-3.90264344215393,6.685230255126953,0.93145352602005
1761085732.243549,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c41cf4ab-73c8-3574-155f-7838d12a523d,17,-71.0,-73.0,NaN,-65.0,2.771879847891761,-1.8991393218035288,NaN,-1.7413386382589005,0.44776769369278724,0.21684294826692851,NaN,0.30831965216822166,-3.9005699157714844,6.7093305587768555,0.8425762057304382
1761085733.242971,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,61efa9b4-78d7-b830-3acb-cd9f567b4282,7,-71.0,-73.0,NaN,-66.0,2.797185204569694,-1.9299065555611052,NaN,-1.8250513787000149,0.45571533204439707,0.1357272975537238,NaN,0.48310770820008425,-3.897423267364502,6.742074966430664,0.7439976930618286
1761085735.241499,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,56fb5d58-559b-5ef7-625d-fc20446d2726,7,-71.0,-74.0,NaN,-70.0,2.9446204656775707,-2.029840876518002,NaN,-1.8435325182426743,0.35510480119721594,0.11910250612652577,NaN,0.5942200819108566,-3.89342451095581,6.791794300079346,0.700871706008911
1761085736.242469,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e33780c2-0126-fe67-213f-abb6b3878181,19,-71.0,-91.0,NaN,-67.0,2.947178165588483,-2.028546580228223,NaN,-1.894203419039176,0.319804567658702,0.1482049146629096,NaN,0.5592539086415794,NaN,NaN,NaN
1761085737.24408,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1aa88098-7e2b-0860-5556-5c1f07c99969,16,-69.0,-87.0,-61.0,-69.0,3.0283758166961263,-2.0727810201441668,1.02589865406258,-1.9493809210323096,0.21108218128919404,0.2772056249024465,0.3487809920307683,0.4757327160618686,-3.89269232749939,6.802220344543457,0.7388283014297485
1761085739.241977,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5f79a288-b521-e4d7-c2ee-2a99a82cf5dd,2,-63.0,-74.0,-63.0,-66.0,2.840516966034155,-1.9067478398798308,1.0696623802558523,-1.9471226935859771,0.10113615562257869,0.1763275795237669,0.29358794383477127,0.2839342179098294,-3.9281208515167236,6.845394134521484,0.8053079843521118
1761085740.241047,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4828f724-4066-658e-d27f-490b031eb01c,33,-69.0,-78.0,-66.0,-84.0,2.8400759465576377,-2.1044179091557087,1.0436896354087453,-1.923833616169343,0.12255827389128303,0.17505578694519958,0.4550186158137187,0.22814072675656033,-3.9560511112213135,6.86498737335205,0.899960160255432
1761085741.242771,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ecd0ba46-d5b2-1b08-d4a8-d64a998626b9,10,-69.0,-72.0,-63.0,-67.0,2.861080298075093,-2.0904016923386215,1.0446752713281835,-1.881848348952026,0.12991985867788572,0.19740879652818427,0.47071984794201255,0.4190907084957867,-3.9881508350372314,6.883891582489014,0.9788542985916138
1761085742.242033,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c6c03040-1cf0-f1b6-3134-bcce9c85ce4d,28,-66.0,-84.0,-76.0,-69.0,2.8207669633901276,-2.0821212587192925,0.9932104822107295,-1.7646134677637024,0.13081838426254325,0.2985898264151308,0.38869105754766853,0.5071504269156969,-4.02207899093628,6.897963523864746,1.0482268333435059
1761085744.242853,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2c3294de-d992-6664-f6ac-54b762808e22,1,-70.0,-74.0,-57.0,-65.0,2.86265422627933,-2.1705768227457294,0.8854635118799766,-2.0969607917873776,0.1523989606161073,0.3173282273190919,0.2334056797183493,0.44023717294691106,-4.084216117858887,6.909198760986328,1.2413418292999268
1761085745.24433,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,22122e43-b6ef-893b-488a-d5968ee32525,23,-73.0,-80.0,-74.0,-74.0,2.972363680017362,-2.05522266591922,0.8849287491330887,-1.9771289290620635,0.327907601459918,0.39739896181146867,0.265368256686451,0.4693695586903151,-4.115154266357422,6.923795700073242,1.1846518516540527
1761085746.242842,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f2285944-5fc6-0403-0f36-1b55c2b14dda,25,-68.0,-85.0,-70.0,-75.0,3.0504576831906274,-2.0027924809066118,1.0409606942397411,-1.810891218026009,0.534943442367873,0.22149986826233878,0.23480964831076864,0.465002340687235,-4.135428428649902,6.938286781311035,1.1420979499816895
1761085748.242567,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a8fa1aed-e2cd-70f6-b297-f183bab0818c,14,-67.0,-73.0,-60.0,-70.0,3.0311428410687187,-1.9942880754396075,1.0268882847236533,-1.8635064927343779,0.6007153986515053,0.21183149495140144,0.13245871672408552,0.4676048149939741,-4.160283088684082,6.984132766723633,0.94844651222229
1761085749.242129,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9a61ddb4-d95a-bcbc-f011-7b910832d7df,33,-67.0,-81.0,-66.0,-78.0,3.0456863637816416,-1.9902082458076604,0.9842284388022192,-2.0535275638853845,0.4979609898372968,0.2778247432768627,0.17996469191400175,0.33719434378664687,-4.172075271606445,7.010486125946045,0.8279472589492798
1761085750.24404,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6f1902fe-f5d7-64ec-a0b9-7f38615a8b15,31,-64.0,-76.0,-68.0,-68.0,3.0115009627649485,-2.328515458034824,1.0064221580625035,-1.6578445433432814,0.49545182603725135,0.27598581389940613,0.191971553688624,0.45457493317611153,-4.1796135902404785,7.041988372802734,0.698414385318756
1761085751.236678,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,12af583c-3a61-dd83-9e88-e3db2362e9ec,4,-64.0,-76.0,-65.0,-65.0,2.9676749186021683,-1.6589568125725525,1.0469464151058032,-1.8449205578028236,0.5011988278011015,0.17494423378503887,0.1932373707994955,0.4098877891643681,-4.184650897979736,7.078177452087402,0.613528609275818
1761085753.243342,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d1b7c10e-45e1-8bea-6d64-ddbb7cca35bd,24,-72.0,-77.0,-65.0,-62.0,2.912136824597438,-1.880070955240507,1.0726626975399354,-1.7135726538917886,0.46470273506460114,0.08446038130526246,0.13445918346641214,0.46407572707545564,-4.194209098815918,7.168993949890137,0.50177264213562
1761085754.246278,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ada1edc6-1eb6-20d9-c761-900bce5bc50d,21,NaN,NaN,-63.0,-62.0,NaN,NaN,1.0446656839482593,-1.6765750879220263,NaN,NaN,0.2505838344081738,0.4595899651143534,NaN,NaN,NaN
1761085755.241882,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,efd583df-58fc-f410-ffe2-75c354828844,23,NaN,-83.0,-68.0,-69.0,NaN,-1.9949891525965708,0.9492741831788201,-1.6359020933318458,NaN,0.17304574946770546,0.13771164384907708,0.4307042546669179,-4.157557487487793,7.206953048706055,0.57058984041214
1761085757.242859,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0d41b44d-7062-61de-aa62-881fbb3807ca,32,NaN,-88.0,-68.0,-71.0,NaN,-1.787562459509133,0.9674382733937056,-1.7594782273917569,NaN,0.20700553080579848,0.10337510011814355,0.5062062031512095,-4.057712078094482,7.21154022216797,0.017353931441903114
1761085758.242687,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,97061e44-ca4a-6292-416e-b6370c1112b8,4,NaN,-68.0,-62.0,-74.0,NaN,-1.8419948090292628,0.9301622739319756,-1.851751565998877,NaN,0.2419291101423911,0.10492898803517751,0.4650453174493262,NaN,NaN,NaN
1761085759.242324,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8a4053ec-2dff-4dbd-47d2-5fe708509370,0,-68.0,-69.0,-55.0,-66.0,2.9437735804509253,-1.8920694280576955,0.911022135177576,-1.7462513715217693,0.5737314515384955,0.283552320609512,0.1325593925356689,0.49097318803206513,-4.007768630981445,7.207857608795166,-0.0861762762069702
1761085761.237207,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4da902de-fa75-f67b-a1e6-966a87eedac3,29,-68.0,-81.0,-63.0,-76.0,2.805664176848288,-1.8470738567022074,0.9119936563432369,-1.6291227504609398,0.39167582862888844,0.159735753037437,0.13648148812967742,0.4074428408361072,-3.9062654972076416,7.173396110534668,0.03975433483719826
1761085762.243252,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7661278c-49db-bf94-2537-3ee9a0446d70,29,-69.0,-81.0,-71.0,-75.0,2.8249012546663663,-1.8479622872418575,0.9763153882552668,-1.761608356789657,0.42329367603863627,0.19206513051142665,0.1364482402279435,0.12708589741576992,-3.856363296508789,7.144922256469727,0.12805843353271484
1761085763.240089,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,17b7194f-c2bb-bca7-4e13-87a480204ea8,18,-73.0,-73.0,-64.0,-67.0,2.850130444937123,-1.8781227197450596,0.9808536810688707,-1.785680936198992,0.49179896770707143,0.19561772082656512,0.17271475183372223,0.12916444471230634,-3.8090980052948,7.120190143585205,0.18140126764774323
1761085764.243614,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dc173e20-0efd-47ac-5326-a647123136f5,20,-80.0,-76.0,-64.0,-69.0,2.86508888814788,-1.877890625256059,1.064383462343097,-1.7424845964759614,0.6462421374864099,0.24432532262270354,0.2196996878787429,0.30678347427243674,-3.76434874534607,7.095198154449463,0.17569518089294434
1761085766.243994,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4ca2a3b5-79ec-f8b6-225e-2585608d5e3f,33,-70.0,-81.0,-66.0,-74.0,2.8560687615357816,-1.814750138445534,1.0417242225242669,-1.789154896682946,0.49315834499598876,0.24597594986633461,0.26209499868014824,0.3613729835863946,-3.7187509536743164,7.07684564590454,-0.10709889233112335
1761085767.243301,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,14390265-b2e1-8ca9-4aae-ac4396a5aa1c,14,-71.0,-73.0,-64.0,-65.0,2.8442709579067307,-1.7506487831137083,0.9612157975067354,-1.8678823327214868,0.5967911642062463,0.2633093834924675,0.26734903268146787,0.4595795454965884,-3.722071886062622,7.090978622436523,-0.23868286609649658
1761085768.24408,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,62871c6c-6af6-4179-e67b-44caaad5fb6a,22,-76.0,-91.0,-60.0,-71.0,2.8725228360147272,-1.9924522253421613,0.8547591287241261,-1.745035771642203,0.6695404693878318,0.28268196627576053,0.46207059980122134,0.5206779536727544,-3.733571767807007,7.100354194641113,0.4807952344417572
1761085770.244154,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,87cf1a31-2843-49c7-77cd-e0d57beaf06c,2,-76.0,-71.0,-60.0,-67.0,2.778947877424831,-2.100072162888917,0.7809115359089919,-1.7856329992993705,0.7613602050822841,0.19069476768301277,0.286315017345333,0.551341124410736,-3.757187843322754,7.051905155181885,0.6621143221855164
1761085771.23875,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7abb4d82-632c-d4cb-ab9a-858b7070d603,36,-67.0,-81.0,-61.0,-67.0,2.7022227390518663,-2.0455505974722703,0.8425141803480506,-1.8018551124473703,0.738740380047587,0.172178058295044,0.23857236203591434,0.5940209440403459,-3.774188995361328,7.01005744934082,0.6525387167930603
1761085772.243201,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,79be4d85-cbe2-5551-e7e5-f265fd09dfb4,1,-78.0,-76.0,-56.0,-63.0,2.6823864499885204,-2.0850454095961997,0.8092547604423781,-1.7418576883553567,0.7040895916304026,0.2178266201050629,0.23460614951397296,0.5850975567548446,-3.787433624267578,6.954377174377441,0.6475837230682373
1761085773.244251,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,85cddddf-3b53-10c2-b972-65267aa265ff,31,-73.0,-86.0,-63.0,-68.0,2.7537788745947105,-2.0839593725036654,0.7022635952289897,-1.7467045083812462,0.7729195892147457,0.2885492097628277,0.08865972029112665,0.4169265905044748,-3.798901081085205,6.89836597442627,0.6631367206573486
1761085775.242511,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8a0fc57e-8b94-c2a9-ef99-7e7330f19056,31,-65.0,-91.0,-69.0,-68.0,2.766410247644956,-2.0283668168546427,0.8266534581599747,-1.7613552233280447,0.817466218189474,0.2130913698840907,0.09409061315596276,0.3218724456661213,-3.8228676319122314,6.789045810699463,0.7799062728881836
1761085776.237869,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,18c12aad-4c22-72c3-da52-09bbd7add43c,2,-69.0,-68.0,-57.0,-66.0,2.7533298656349228,-2.0215170333729047,0.7756390095828529,-1.7690701346898954,0.8472629294667984,0.18502424857671834,0.14005289534239299,0.30359640281691175,-3.836688995361328,6.723446369171143,1.0000739097595215
1761085777.243972,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7c337776-1c07-c7f9-0bd9-f2ceabb63b56,28,-65.0,-75.0,-76.0,-83.0,2.9634788419886395,-2.026200601623972,0.8413016431037376,-1.8096650986601368,0.7498039501641033,0.164689532270607,0.15423387860717186,0.3427871485233815,-3.853013038635254,6.662229537963867,1.1130759716033936
1761085779.242756,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f481de9a-debd-b619-5e95-3865f53e3133,24,-75.0,-79.0,-72.0,-74.0,2.9542770877901976,-2.0547081431966165,0.7974210041386111,-1.880360041376835,0.5901666175737015,0.15573485284229735,0.12893759332170202,0.3643269951570241,-3.8849704265594482,6.657944202423096,1.207381010055542
1761085780.24278,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,679d9159-7225-acb0-0128-2e75b7f9aa40,0,-63.0,-81.0,-60.0,-62.0,2.9885759394693285,-2.055657826441339,0.843262528614363,-1.9156438631851314,0.4435458177061982,0.17754953770043616,0.16133389936283674,0.3300765797202194,-3.8998515605926514,6.694546699523926,1.2155466079711914
1761085781.237429,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,99d2447f-d04d-5538-bf33-13e1203b0016,31,-68.0,-80.0,-80.0,NaN,2.9139371214943317,-2.023371525597981,0.8277962205837277,NaN,0.2886798045247824,0.1906225793727148,0.15084582171312985,NaN,-3.91240119934082,6.741113662719727,1.2827503681182861
1761085782.243167,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dff8224f-ba52-6a73-29c2-8dbf52c0cebf,13,-70.0,-73.0,-67.0,NaN,2.8399513106186225,-2.001185795820967,0.9214947498482036,NaN,0.3888134630892713,0.1390263466107083,0.14812505311972085,NaN,-3.9265122413635254,6.79134464263916,1.3442602157592773
1761085784.242705,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e8e80736-79a4-8aee-f4c8-3beda42e5dc6,18,-75.0,-80.0,-66.0,NaN,3.0702550901020587,-2.1563672604335027,0.9939460473038093,NaN,0.5805727794837726,0.20130761442978984,0.1179839867910709,NaN,-3.95873498916626,6.8795647621154785,1.4021581411361694
1761085785.242575,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7d045aca-8616-0522-3677-4ada3419ed90,6,-69.0,-72.0,-63.0,NaN,3.0196923136458143,-2.0262553295843735,1.0177943885493599,NaN,0.5267514589862483,0.1844534332865735,0.11250001379675813,NaN,-3.985846519470215,6.931429386138916,1.4124712944030762
1761085786.237102,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dacc180d-4a3d-469c-e955-3466bc83be5a,33,-69.0,-79.0,NaN,-63.0,3.0442397346775105,-1.9512415385278936,NaN,-1.7542560348102205,0.6070489283559317,0.15547506147796009,NaN,0.4608223096192739,-4.015239715576172,7.004791259765625,1.2337303161621094
1761085788.241814,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5b63161d-2e26-3a9f-1103-23a71db8895c,21,-68.0,-72.0,NaN,-64.0,3.041734765356182,-1.9865732972358112,NaN,-1.8545753157026879,0.49672951085973055,0.13906912363571772,NaN,0.37582289618700104,-4.060832500457764,7.12968349456787,1.0703877210617065
1761085789.244386,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d8a16a5e-c091-f301-5a2d-b0d84fe757d6,24,-66.0,-74.0,NaN,-66.0,3.003098689525748,-1.83976880583212,NaN,-1.8930116544513655,0.5560017894764292,0.1620001556885473,NaN,0.3921513027520085,-4.08278465270996,7.17152452468872,1.0578742027282715
1761085790.244228,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ed0983d5-89e3-5a56-b615-a40bd7392d1f,21,-65.0,-75.0,-69.0,-64.0,2.7813756150745474,-1.3792764285823933,0.7450803013386297,-1.9752773663141858,0.6888814104884233,0.3029058784357677,0.373339598339043,0.3888316391637111,NaN,NaN,NaN
1761085792.243092,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,06c39055-036e-1500-1c8d-1512085afae1,19,-67.0,-79.0,-63.0,-67.0,2.8193917070032106,-1.9170813043835018,0.746838253974191,-1.9063321204336694,0.6487552960280905,0.17207279685295862,0.24620052092525554,0.4761616847344532,-4.125820636749268,7.168564796447754,0.9337840676307678
1761085793.242571,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,36f38206-2acf-cad8-ec8d-643ba2bfb7ee,2,-68.0,-73.0,-65.0,-68.0,2.8572735756129335,-2.0584763829810244,0.7918254363722456,-1.9389186926899333,0.22070201848926463,0.12753562210010025,0.2732613002357142,0.45005911078420496,-4.148730278015137,7.178078651428223,0.8492717742919922
1761085794.242764,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7375ee1d-56e5-aea3-e0ea-da9757c10e5c,24,NaN,-75.0,-66.0,-73.0,NaN,-2.0872032358694366,0.7903026408609383,-1.9801662642852986,NaN,0.1978857520346607,0.2394852936575935,0.43970114519850534,-4.172143936157227,7.190293312072754,0.7718859314918518
1761085795.244203,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,22bcbcf5-faa7-7ec3-9aa2-9131ba9b3adf,8,NaN,-74.0,-58.0,-62.0,NaN,-2.070591768570067,1.0145155046152543,-1.9461767387667808,NaN,0.2688671177265971,0.18810349529760886,0.44653045562936367,-4.189331531524658,7.18908977508545,0.66819429397583
1761085797.242526,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,275b6e8f-af96-9551-98dd-1e20824ec147,1,NaN,-70.0,-61.0,-65.0,NaN,-2.127508581071132,0.9952328867425355,-1.9283816295209257,NaN,0.26368695315601354,0.20902578816397574,0.40986238926547147,-4.202871799468994,7.148981094360352,0.7492055296897888
1761085798.243431,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,75bd8eb6-8797-84cf-6059-1a0bd0362c87,26,NaN,-79.0,-63.0,-70.0,NaN,-2.0946208052955795,0.9488094615686014,-1.9321626524785658,NaN,0.25066121588259743,0.28241498437648005,0.3966142281067633,-4.208006381988525,7.104962348937988,0.8119906783103943
1761085799.242901,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f9dd044d-a88b-03c2-3290-3b2f56e9882c,35,NaN,-76.0,-67.0,-75.0,NaN,-1.862277443891306,1.049148849327299,-1.8754098907006502,NaN,0.3652780765613186,0.3419666618810417,0.3582532235274212,-4.21070098876953,7.055346965789795,-1.4830306768417358
1761085801.238128,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a84eb379-700e-7bcb-9b83-bbca95ac69ed,24,NaN,-86.0,-67.0,-69.0,NaN,-1.899544654921439,0.8601869173418164,-1.8627537502522669,NaN,0.4527101544913244,0.1836180662316429,0.45725477231251743,-4.17503833770752,6.937527179718018,-4.232081413269043
1761085802.242739,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9bbb2e28-528e-a3a7-6b68-46e040831e0c,12,NaN,-73.0,-66.0,NaN,NaN,-1.964888508059841,0.8284604129595935,NaN,NaN,0.29226075750553027,0.1976208174404682,NaN,NaN,NaN,NaN
